 x 	V[Y|X = x] 
0	0.070598
0.003	0.0708362
0.006	0.0711113
0.009	0.0714234
0.012	0.0717726
0.015	0.072159
0.018	0.0725826
0.021	0.0730435
0.024	0.0735414
0.027	0.0740764
0.03	0.0746482
0.033	0.0752566
0.036	0.0759014
0.039	0.0765821
0.042	0.0772984
0.045	0.0780498
0.048	0.0788358
0.051	0.0796558
0.054	0.0805091
0.057	0.0813949
0.06	0.0823126
0.063	0.0832611
0.066	0.0842396
0.069	0.085247
0.072	0.0862822
0.075	0.0873441
0.078	0.0884313
0.081	0.0895427
0.084	0.0906768
0.087	0.0918321
0.09	0.0930072
0.093	0.0942003
0.096	0.0954098
0.099	0.096634
0.102	0.097871
0.105	0.0991189
0.108	0.100376
0.111	0.10164
0.114	0.102909
0.117	0.10418
0.12	0.105453
0.123	0.106723
0.126	0.10799
0.129	0.109251
0.132	0.110503
0.135	0.111745
0.138	0.112973
0.141	0.114186
0.144	0.11538
0.147	0.116554
0.15	0.117706
0.153	0.118832
0.156	0.11993
0.159	0.120999
0.162	0.122034
0.165	0.123036
0.168	0.124
0.171	0.124925
0.174	0.125809
0.177	0.126649
0.18	0.127444
0.183	0.128191
0.186	0.128889
0.189	0.129537
0.192	0.130131
0.195	0.130671
0.198	0.131155
0.201	0.131583
0.204	0.131952
0.207	0.132261
0.21	0.132511
0.213	0.132699
0.216	0.132825
0.219	0.132889
0.222	0.13289
0.225	0.132829
0.228	0.132704
0.231	0.132516
0.234	0.132266
0.237	0.131954
0.24	0.131579
0.243	0.131144
0.246	0.130648
0.249	0.130093
0.252	0.12948
0.255	0.12881
0.258	0.128085
0.261	0.127306
0.264	0.126475
0.267	0.125594
0.27	0.124665
0.273	0.123689
0.276	0.12267
0.279	0.121609
0.282	0.120508
0.285	0.119371
0.288	0.1182
0.291	0.116997
0.294	0.115765
0.297	0.114507
0.3	0.113226
0.303	0.111925
0.306	0.110606
0.309	0.109273
0.312	0.107929
0.315	0.106576
0.318	0.105217
0.321	0.103856
0.324	0.102496
0.327	0.101139
0.33	0.0997894
0.333	0.0984488
0.336	0.0971205
0.339	0.0958076
0.342	0.0945128
0.345	0.0932388
0.348	0.0919885
0.351	0.0907645
0.354	0.0895694
0.357	0.0884058
0.36	0.087276
0.363	0.0861825
0.366	0.0851275
0.369	0.0841134
0.372	0.0831422
0.375	0.0822159
0.378	0.0813365
0.381	0.0805058
0.384	0.0797255
0.387	0.0789974
0.39	0.0783228
0.393	0.0777033
0.396	0.0771401
0.399	0.0766344
0.402	0.0761872
0.405	0.0757996
0.408	0.0754723
0.411	0.075206
0.414	0.0750014
0.417	0.0748588
0.42	0.0747785
0.423	0.0747609
0.426	0.0748058
0.429	0.0749133
0.432	0.0750831
0.435	0.0753148
0.438	0.075608
0.441	0.0759621
0.444	0.0763762
0.447	0.0768495
0.45	0.077381
0.453	0.0779694
0.456	0.0786135
0.459	0.0793117
0.462	0.0800627
0.465	0.0808645
0.468	0.0817155
0.471	0.0826136
0.474	0.0835568
0.477	0.0845428
0.48	0.0855695
0.483	0.0866344
0.486	0.0877349
0.489	0.0888685
0.492	0.0900326
0.495	0.0912243
0.498	0.0924407
0.501	0.0936791
0.504	0.0949364
0.507	0.0962096
0.51	0.0974957
0.513	0.0987916
0.516	0.100094
0.519	0.1014
0.522	0.102707
0.525	0.104011
0.528	0.105308
0.531	0.106598
0.534	0.107875
0.537	0.109137
0.54	0.110381
0.543	0.111604
0.546	0.112804
0.549	0.113977
0.552	0.115121
0.555	0.116233
0.558	0.117311
0.561	0.118353
0.564	0.119355
0.567	0.120317
0.57	0.121235
0.573	0.122108
0.576	0.122934
0.579	0.123712
0.582	0.12444
0.585	0.125116
0.588	0.12574
0.591	0.12631
0.594	0.126825
0.597	0.127284
0.6	0.127687
0.603	0.128034
0.606	0.128323
0.609	0.128554
0.612	0.128728
0.615	0.128844
0.618	0.128903
0.621	0.128905
0.624	0.128849
0.627	0.128737
0.63	0.12857
0.633	0.128347
0.636	0.128071
0.639	0.12774
0.642	0.127358
0.645	0.126925
0.648	0.126442
0.651	0.12591
0.654	0.125331
0.657	0.124706
0.66	0.124037
0.663	0.123326
0.666	0.122573
0.669	0.121781
0.672	0.120951
0.675	0.120086
0.678	0.119186
0.681	0.118255
0.684	0.117293
0.687	0.116303
0.69	0.115286
0.693	0.114245
0.696	0.113181
0.699	0.112096
0.702	0.110993
0.705	0.109872
0.708	0.108737
0.711	0.107589
0.714	0.10643
0.717	0.105262
0.72	0.104087
0.723	0.102907
0.726	0.101722
0.729	0.100537
0.732	0.0993511
0.735	0.0981674
0.738	0.0969873
0.741	0.0958125
0.744	0.0946447
0.747	0.0934855
0.75	0.0923366
0.753	0.0911994
0.756	0.0900756
0.759	0.0889664
0.762	0.0878735
0.765	0.0867981
0.768	0.0857417
0.771	0.0847055
0.774	0.0836907
0.777	0.0826986
0.78	0.0817304
0.783	0.0807871
0.786	0.0798698
0.789	0.0789795
0.792	0.0781172
0.795	0.0772838
0.798	0.0764802
0.801	0.0757072
0.804	0.0749655
0.807	0.0742559
0.81	0.0735791
0.813	0.0729356
0.816	0.072326
0.819	0.0717509
0.822	0.0712108
0.825	0.0707059
0.828	0.0702368
0.831	0.0698037
0.834	0.0694069
0.837	0.0690465
0.84	0.0687229
0.843	0.068436
0.846	0.0681859
0.849	0.0679727
0.852	0.0677963
0.855	0.0676566
0.858	0.0675535
0.861	0.0674868
0.864	0.0674563
0.867	0.0674616
0.87	0.0675024
0.873	0.0675783
0.876	0.067689
0.879	0.0678338
0.882	0.0680122
0.885	0.0682238
0.888	0.0684677
0.891	0.0687434
0.894	0.0690502
0.897	0.0693871
0.9	0.0697534
0.903	0.0701483
0.906	0.0705708
0.909	0.07102
0.912	0.0714948
0.915	0.0719943
0.918	0.0725172
0.921	0.0730626
0.924	0.0736292
0.927	0.0742159
0.93	0.0748213
0.933	0.0754444
0.936	0.0760837
0.939	0.0767379
0.942	0.0774056
0.945	0.0780856
0.948	0.0787764
0.951	0.0794765
0.954	0.0801846
0.957	0.0808991
0.96	0.0816187
0.963	0.0823418
0.966	0.083067
0.969	0.0837927
0.972	0.0845175
0.975	0.0852398
0.978	0.0859583
0.981	0.0866715
0.984	0.0873778
0.987	0.0880758
0.99	0.0887642
0.993	0.0894415
0.996	0.0901063
0.999	0.0907572
1.002	0.0913931
1.005	0.0920125
1.008	0.0926142
1.011	0.093197
1.014	0.0937599
1.017	0.0943015
1.02	0.0948209
1.023	0.0953171
1.026	0.095789
1.029	0.0962359
1.032	0.0966567
1.035	0.0970508
1.038	0.0974175
1.041	0.0977559
1.044	0.0980657
1.047	0.0983461
1.05	0.0985968
1.053	0.0988174
1.056	0.0990074
1.059	0.0991667
1.062	0.0992951
1.065	0.0993924
1.068	0.0994586
1.071	0.0994937
1.074	0.0994977
1.077	0.0994708
1.08	0.0994133
1.083	0.0993253
1.086	0.0992073
1.089	0.0990596
1.092	0.0988826
