 x 	V[Y|X = x] 
0	0.0715228
0.003	0.071763
0.006	0.0720403
0.009	0.0723548
0.012	0.0727067
0.015	0.0730959
0.018	0.0735226
0.021	0.0739867
0.024	0.0744882
0.027	0.0750268
0.03	0.0756025
0.033	0.0762149
0.036	0.0768639
0.039	0.077549
0.042	0.0782699
0.045	0.079026
0.048	0.0798169
0.051	0.0806419
0.054	0.0815003
0.057	0.0823915
0.06	0.0833146
0.063	0.0842686
0.066	0.0852528
0.069	0.0862659
0.072	0.087307
0.075	0.0883749
0.078	0.0894682
0.081	0.0905858
0.084	0.0917261
0.087	0.0928877
0.09	0.0940691
0.093	0.0952687
0.096	0.0964847
0.099	0.0977154
0.102	0.098959
0.105	0.100214
0.108	0.101477
0.111	0.102748
0.114	0.104024
0.117	0.105302
0.12	0.106581
0.123	0.107859
0.126	0.109133
0.129	0.1104
0.132	0.111659
0.135	0.112908
0.138	0.114143
0.141	0.115363
0.144	0.116564
0.147	0.117745
0.15	0.118903
0.153	0.120036
0.156	0.121141
0.159	0.122217
0.162	0.123259
0.165	0.124267
0.168	0.125238
0.171	0.12617
0.174	0.12706
0.177	0.127907
0.18	0.128709
0.183	0.129462
0.186	0.130167
0.189	0.13082
0.192	0.13142
0.195	0.131966
0.198	0.132456
0.201	0.132889
0.204	0.133263
0.207	0.133578
0.21	0.133832
0.213	0.134025
0.216	0.134156
0.219	0.134224
0.222	0.134229
0.225	0.134171
0.228	0.134049
0.231	0.133864
0.234	0.133616
0.237	0.133306
0.24	0.132933
0.243	0.132499
0.246	0.132004
0.249	0.131449
0.252	0.130836
0.255	0.130166
0.258	0.12944
0.261	0.128659
0.264	0.127826
0.267	0.126942
0.27	0.12601
0.273	0.12503
0.276	0.124007
0.279	0.122941
0.282	0.121835
0.285	0.120692
0.288	0.119515
0.291	0.118305
0.294	0.117066
0.297	0.115801
0.3	0.114512
0.303	0.113202
0.306	0.111875
0.309	0.110532
0.312	0.109178
0.315	0.107816
0.318	0.106447
0.321	0.105076
0.324	0.103706
0.327	0.102338
0.33	0.100978
0.333	0.0996266
0.336	0.0982878
0.339	0.0969644
0.342	0.0956592
0.345	0.0943752
0.348	0.0931149
0.351	0.0918813
0.354	0.0906769
0.357	0.0895043
0.36	0.0883661
0.363	0.0872646
0.366	0.0862023
0.369	0.0851814
0.372	0.084204
0.375	0.0832723
0.378	0.0823883
0.381	0.0815538
0.384	0.0807705
0.387	0.0800402
0.39	0.0793645
0.393	0.0787447
0.396	0.0781822
0.399	0.0776782
0.402	0.0772338
0.405	0.07685
0.408	0.0765275
0.411	0.0762672
0.414	0.0760695
0.417	0.0759349
0.42	0.0758638
0.423	0.0758563
0.426	0.0759123
0.429	0.0760319
0.432	0.0762148
0.435	0.0764606
0.438	0.0767687
0.441	0.0771385
0.444	0.0775691
0.447	0.0780596
0.45	0.078609
0.453	0.0792159
0.456	0.0798789
0.459	0.0805966
0.462	0.0813673
0.465	0.0821892
0.468	0.0830604
0.471	0.0839789
0.474	0.0849424
0.477	0.0859487
0.48	0.0869954
0.483	0.0880801
0.486	0.0892
0.489	0.0903526
0.492	0.0915349
0.495	0.0927443
0.498	0.0939777
0.501	0.0952321
0.504	0.0965046
0.507	0.097792
0.51	0.0990911
0.513	0.100399
0.516	0.101712
0.519	0.103027
0.522	0.104342
0.525	0.105652
0.528	0.106956
0.531	0.108248
0.534	0.109528
0.537	0.11079
0.54	0.112034
0.543	0.113255
0.546	0.11445
0.549	0.115618
0.552	0.116755
0.555	0.117858
0.558	0.118926
0.561	0.119956
0.564	0.120946
0.567	0.121893
0.57	0.122795
0.573	0.123652
0.576	0.12446
0.579	0.125219
0.582	0.125926
0.585	0.126581
0.588	0.127183
0.591	0.127729
0.594	0.128221
0.597	0.128656
0.6	0.129034
0.603	0.129354
0.606	0.129617
0.609	0.129823
0.612	0.12997
0.615	0.130059
0.618	0.130091
0.621	0.130066
0.624	0.129983
0.627	0.129845
0.63	0.12965
0.633	0.129402
0.636	0.129099
0.639	0.128743
0.642	0.128336
0.645	0.127878
0.648	0.12737
0.651	0.126815
0.654	0.126213
0.657	0.125566
0.66	0.124875
0.663	0.124143
0.666	0.12337
0.669	0.122559
0.672	0.121711
0.675	0.120828
0.678	0.119912
0.681	0.118965
0.684	0.117988
0.687	0.116983
0.69	0.115953
0.693	0.1149
0.696	0.113824
0.699	0.112729
0.702	0.111616
0.705	0.110486
0.708	0.109343
0.711	0.108188
0.714	0.107022
0.717	0.105848
0.72	0.104668
0.723	0.103483
0.726	0.102295
0.729	0.101106
0.732	0.0999182
0.735	0.0987326
0.738	0.0975512
0.741	0.0963758
0.744	0.0952078
0.747	0.094049
0.75	0.0929009
0.753	0.0917649
0.756	0.0906427
0.759	0.0895356
0.762	0.0884451
0.765	0.0873725
0.768	0.0863191
0.771	0.0852863
0.774	0.0842751
0.777	0.0832869
0.78	0.0823226
0.783	0.0813836
0.786	0.0804707
0.789	0.0795849
0.792	0.0787273
0.795	0.0778987
0.798	0.0770999
0.801	0.0763318
0.804	0.0755951
0.807	0.0748905
0.81	0.0742187
0.813	0.0735802
0.816	0.0729757
0.819	0.0724056
0.822	0.0718704
0.825	0.0713704
0.828	0.0709061
0.831	0.0704778
0.834	0.0700856
0.837	0.0697299
0.84	0.0694107
0.843	0.0691282
0.846	0.0688824
0.849	0.0686733
0.852	0.0685009
0.855	0.0683651
0.858	0.0682657
0.861	0.0682025
0.864	0.0681753
0.867	0.0681838
0.87	0.0682277
0.873	0.0683064
0.876	0.0684197
0.879	0.068567
0.882	0.0687477
0.885	0.0689612
0.888	0.069207
0.891	0.0694843
0.894	0.0697923
0.897	0.0701304
0.9	0.0704976
0.903	0.0708931
0.906	0.0713159
0.909	0.0717652
0.912	0.0722398
0.915	0.0727388
0.918	0.073261
0.921	0.0738053
0.924	0.0743705
0.927	0.0749555
0.93	0.075559
0.933	0.0761798
0.936	0.0768164
0.939	0.0774677
0.942	0.0781322
