 x  	 F(x)  
0	0.0883645
0.003	0.0891136
0.006	0.0899485
0.009	0.0908707
0.012	0.0918817
0.015	0.0929831
0.018	0.0941764
0.021	0.095463
0.024	0.0968443
0.027	0.0983216
0.03	0.0998962
0.033	0.101569
0.036	0.103342
0.039	0.105216
0.042	0.107191
0.045	0.109268
0.048	0.11145
0.051	0.113735
0.054	0.116125
0.057	0.11862
0.06	0.121221
0.063	0.123928
0.066	0.126742
0.069	0.129661
0.072	0.132686
0.075	0.135818
0.078	0.139055
0.081	0.142398
0.084	0.145845
0.087	0.149396
0.09	0.15305
0.093	0.156805
0.096	0.160662
0.099	0.164618
0.102	0.168672
0.105	0.172823
0.108	0.177068
0.111	0.181405
0.114	0.185833
0.117	0.19035
0.12	0.194952
0.123	0.199638
0.126	0.204405
0.129	0.209249
0.132	0.214168
0.135	0.21916
0.138	0.224219
0.141	0.229345
0.144	0.234531
0.147	0.239777
0.15	0.245076
0.153	0.250427
0.156	0.255825
0.159	0.261265
0.162	0.266745
0.165	0.272259
0.168	0.277804
0.171	0.283375
0.174	0.288969
0.177	0.294581
0.18	0.300206
0.183	0.30584
0.186	0.31148
0.189	0.31712
0.192	0.322757
0.195	0.328386
0.198	0.334002
0.201	0.339602
0.204	0.345182
0.207	0.350737
0.21	0.356264
0.213	0.361757
0.216	0.367215
0.219	0.372632
0.222	0.378005
0.225	0.38333
0.228	0.388605
0.231	0.393825
0.234	0.398988
0.237	0.40409
0.24	0.409129
0.243	0.414101
0.246	0.419005
0.249	0.423836
0.252	0.428594
0.255	0.433276
0.258	0.43788
0.261	0.442403
0.264	0.446845
0.267	0.451203
0.27	0.455477
0.273	0.459664
0.276	0.463764
0.279	0.467776
0.282	0.471699
0.285	0.475532
0.288	0.479276
0.291	0.482928
0.294	0.48649
0.297	0.489962
0.3	0.493343
0.303	0.496633
0.306	0.499834
0.309	0.502945
0.312	0.505967
0.315	0.508902
0.318	0.511749
0.321	0.514511
0.324	0.517187
0.327	0.51978
0.33	0.522291
0.333	0.52472
0.336	0.527071
0.339	0.529344
0.342	0.531542
0.345	0.533665
0.348	0.535717
0.351	0.537699
0.354	0.539613
0.357	0.541462
0.36	0.543247
0.363	0.544971
0.366	0.546637
0.369	0.548247
0.372	0.549802
0.375	0.551307
0.378	0.552763
0.381	0.554174
0.384	0.555541
0.387	0.556867
0.39	0.558156
0.393	0.55941
0.396	0.560632
0.399	0.561824
0.402	0.562989
0.405	0.564131
0.408	0.565252
0.411	0.566355
0.414	0.567443
0.417	0.568518
0.42	0.569584
0.423	0.570643
0.426	0.571698
0.429	0.572752
0.432	0.573808
0.435	0.574868
0.438	0.575936
0.441	0.577013
0.444	0.578103
0.447	0.579208
0.45	0.580331
0.453	0.581474
0.456	0.582639
0.459	0.58383
0.462	0.585048
0.465	0.586297
0.468	0.587577
0.471	0.588891
0.474	0.590242
0.477	0.591631
0.48	0.59306
0.483	0.594531
0.486	0.596046
0.489	0.597607
0.492	0.599215
0.495	0.600871
0.498	0.602578
