 x  	 F(x)  
0	0.0851348
0.003	0.0856485
0.006	0.0862159
0.009	0.0868379
0.012	0.0875153
0.015	0.0882489
0.018	0.0890396
0.021	0.0898883
0.024	0.0907958
0.027	0.0917628
0.03	0.0927901
0.033	0.0938786
0.036	0.0950288
0.039	0.0962415
0.042	0.0975174
0.045	0.098857
0.048	0.100261
0.051	0.10173
0.054	0.103265
0.057	0.104865
0.06	0.106532
0.063	0.108266
0.066	0.110067
0.069	0.111936
0.072	0.113872
0.075	0.115877
0.078	0.117949
0.081	0.12009
0.084	0.1223
0.087	0.124577
0.09	0.126923
0.093	0.129337
0.096	0.131819
0.099	0.134368
0.102	0.136985
0.105	0.139668
0.108	0.142418
0.111	0.145234
0.114	0.148115
0.117	0.15106
0.12	0.154069
0.123	0.15714
0.126	0.160273
0.129	0.163467
0.132	0.166721
0.135	0.170033
0.138	0.173402
0.141	0.176826
0.144	0.180305
0.147	0.183837
0.15	0.187419
0.153	0.191051
0.156	0.19473
0.159	0.198455
0.162	0.202223
0.165	0.206033
0.168	0.209882
0.171	0.213768
0.174	0.217689
0.177	0.221643
0.18	0.225627
0.183	0.229639
0.186	0.233676
0.189	0.237735
0.192	0.241814
0.195	0.24591
0.198	0.250021
0.201	0.254143
0.204	0.258273
0.207	0.26241
0.21	0.26655
0.213	0.270689
0.216	0.274826
0.219	0.278957
0.222	0.283079
0.225	0.287189
0.228	0.291284
0.231	0.295362
0.234	0.299419
0.237	0.303453
0.24	0.30746
0.243	0.311438
0.246	0.315383
0.249	0.319295
0.252	0.323168
0.255	0.327002
0.258	0.330793
0.261	0.334539
0.264	0.338238
0.267	0.341887
0.27	0.345484
0.273	0.349026
0.276	0.352513
0.279	0.355942
0.282	0.359312
0.285	0.36262
0.288	0.365865
0.291	0.369046
0.294	0.372162
0.297	0.375211
0.3	0.378192
0.303	0.381106
0.306	0.38395
0.309	0.386725
0.312	0.38943
0.315	0.392065
0.318	0.39463
0.321	0.397125
0.324	0.399551
0.327	0.401907
0.33	0.404195
0.333	0.406415
0.336	0.408569
0.339	0.410656
0.342	0.412679
0.345	0.414639
0.348	0.416538
0.351	0.418377
0.354	0.420157
0.357	0.421882
0.36	0.423553
0.363	0.425172
0.366	0.426742
0.369	0.428266
0.372	0.429745
0.375	0.431183
0.378	0.432582
0.381	0.433946
0.384	0.435277
0.387	0.436579
0.39	0.437854
0.393	0.439107
0.396	0.440339
0.399	0.441555
0.402	0.442758
0.405	0.443951
0.408	0.445138
0.411	0.446322
0.414	0.447506
0.417	0.448694
0.42	0.44989
0.423	0.451097
0.426	0.452317
0.429	0.453555
0.432	0.454814
0.435	0.456096
0.438	0.457406
0.441	0.458745
0.444	0.460117
0.447	0.461525
0.45	0.462971
0.453	0.464459
0.456	0.46599
0.459	0.467567
0.462	0.469193
0.465	0.470868
0.468	0.472597
0.471	0.474379
0.474	0.476218
0.477	0.478114
0.48	0.480069
0.483	0.482084
0.486	0.484161
0.489	0.486299
0.492	0.488501
0.495	0.490765
0.498	0.493094
0.501	0.495487
0.504	0.497945
0.507	0.500466
0.51	0.503052
0.513	0.505701
0.516	0.508413
0.519	0.511188
0.522	0.514025
0.525	0.516922
0.528	0.519879
0.531	0.522894
0.534	0.525966
0.537	0.529094
0.54	0.532276
0.543	0.53551
0.546	0.538795
0.549	0.542129
0.552	0.545509
0.555	0.548934
0.558	0.552402
0.561	0.55591
0.564	0.559456
0.567	0.563037
0.57	0.566652
0.573	0.570298
0.576	0.573973
0.579	0.577674
0.582	0.581398
0.585	0.585143
0.588	0.588907
0.591	0.592686
0.594	0.596479
0.597	0.600283
0.6	0.604096
0.603	0.607914
0.606	0.611735
0.609	0.615557
0.612	0.619378
0.615	0.623195
0.618	0.627005
0.621	0.630807
0.624	0.634598
0.627	0.638375
0.63	0.642138
0.633	0.645882
0.636	0.649607
0.639	0.65331
0.642	0.65699
0.645	0.660644
0.648	0.664271
0.651	0.667869
0.654	0.671436
0.657	0.67497
0.66	0.67847
0.663	0.681934
0.666	0.685362
0.669	0.688751
0.672	0.6921
0.675	0.695408
0.678	0.698674
0.681	0.701897
