  x   	 	   y   	 	  f(x,y)   
0	0	0.592352
0.006414	0.006414	0.587983
0.012828	0.012828	0.583784
0.019242	0.019242	0.579755
0.025656	0.025656	0.575896
0.03207	0.03207	0.572207
0.038484	0.038484	0.568688
0.044898	0.044898	0.565339
0.051312	0.051312	0.562159
0.057726	0.057726	0.55915
0.06414	0.06414	0.55631
0.070554	0.070554	0.553639
0.076968	0.076968	0.551139
0.083382	0.083382	0.548808
0.089796	0.089796	0.546646
0.09621	0.09621	0.544654
0.102624	0.102624	0.542832
0.109038	0.109038	0.541179
0.115452	0.115452	0.539695
0.121866	0.121866	0.538381
0.12828	0.12828	0.537235
0.134694	0.134694	0.53626
0.141108	0.141108	0.535453
0.147522	0.147522	0.534816
0.153936	0.153936	0.534347
0.16035	0.16035	0.534048
0.166764	0.166764	0.533918
0.173178	0.173178	0.533957
0.179592	0.179592	0.534165
0.186006	0.186006	0.534542
0.19242	0.19242	0.535089
0.198834	0.198834	0.535804
0.205248	0.205248	0.536688
0.211662	0.211662	0.537741
0.218076	0.218076	0.538963
0.22449	0.22449	0.540354
0.230904	0.230904	0.541914
0.237318	0.237318	0.543642
0.243732	0.243732	0.54554
0.250146	0.250146	0.547606
0.25656	0.25656	0.549842
0.262974	0.262974	0.552246
0.269388	0.269388	0.554819
0.275802	0.275802	0.557561
0.282216	0.282216	0.560472
0.28863	0.28863	0.563551
0.295044	0.295044	0.5668
0.301458	0.301458	0.570217
0.307872	0.307872	0.573803
0.314286	0.314286	0.577558
0.3207	0.3207	0.581482
0.327114	0.327114	0.585575
0.333528	0.333528	0.589836
0.339942	0.339942	0.594267
0.346356	0.346356	0.598866
0.35277	0.35277	0.603634
0.359184	0.359184	0.608572
0.365598	0.365598	0.613678
0.372012	0.372012	0.618953
0.378426	0.378426	0.624397
0.38484	0.38484	0.63001
0.391254	0.391254	0.635792
0.397668	0.397668	0.641743
0.404082	0.404082	0.647864
0.410496	0.410496	0.654153
0.41691	0.41691	0.660611
0.423324	0.423324	0.667239
0.429738	0.429738	0.674036
0.436152	0.436152	0.681002
0.442566	0.442566	0.688137
0.44898	0.44898	0.695442
0.455394	0.455394	0.702915
0.461808	0.461808	0.710559
0.468222	0.468222	0.718371
0.474636	0.474636	0.726353
0.48105	0.48105	0.734505
0.487464	0.487464	0.742826
0.493878	0.493878	0.751316
0.500292	0.500292	0.759976
0.506706	0.506706	0.768806
0.51312	0.51312	0.777806
0.519534	0.519534	0.786975
0.525948	0.525948	0.796314
0.532362	0.532362	0.805823
0.538776	0.538776	0.815501
0.54519	0.54519	0.82535
0.551604	0.551604	0.835369
0.558018	0.558018	0.845558
0.564432	0.564432	0.855917
0.570846	0.570846	0.866446
0.57726	0.57726	0.877145
0.583674	0.583674	0.888015
0.590088	0.590088	0.899055
0.596502	0.596502	0.910266
0.602916	0.602916	0.921647
0.60933	0.60933	0.933198
0.615744	0.615744	0.944921
0.622158	0.622158	0.956814
0.628572	0.628572	0.968877
0.634986	0.634986	0.981112
0.6414	0.6414	0.993518
0.647814	0.647814	1.00609
0.654228	0.654228	1.01884
0.660642	0.660642	1.03176
0.667056	0.667056	1.04485
0.67347	0.67347	1.05811
0.679884	0.679884	1.07155
0.686298	0.686298	1.08515
0.692712	0.692712	1.09893
0.699126	0.699126	1.11287
0.70554	0.70554	1.12699
0.711954	0.711954	1.14128
0.718368	0.718368	1.15575
0.724782	0.724782	1.17038
0.731196	0.731196	1.18519
0.73761	0.73761	1.20017
0.744024	0.744024	1.21532
0.750438	0.750438	1.23065
0.756852	0.756852	1.24614
0.763266	0.763266	1.26181
0.76968	0.76968	1.27765
0.776094	0.776094	1.29367
0.782508	0.782508	1.30986
0.788922	0.788922	1.32622
0.795336	0.795336	1.34275
0.80175	0.80175	1.35946
0.808164	0.808164	1.37634
0.814578	0.814578	1.39339
0.820992	0.820992	1.41062
0.827406	0.827406	1.42802
0.83382	0.83382	1.4456
0.840234	0.840234	1.46335
0.846648	0.846648	1.48127
0.853062	0.853062	1.49937
0.859476	0.859476	1.51764
0.86589	0.86589	1.53608
0.872304	0.872304	1.5547
0.878718	0.878718	1.5735
0.885132	0.885132	1.59247
0.891546	0.891546	1.61161
0.89796	0.89796	1.63093
0.904374	0.904374	1.65042
0.910788	0.910788	1.67009
0.917202	0.917202	1.68994
0.923616	0.923616	1.70996
0.93003	0.93003	1.73015
0.936444	0.936444	1.75053
0.942858	0.942858	1.77107
0.949272	0.949272	1.7918
0.955686	0.955686	1.8127
0.9621	0.9621	1.83377
0.968514	0.968514	1.85502
0.974928	0.974928	1.87645
0.981342	0.981342	1.89806
0.987756	0.987756	1.91984
0.99417	0.99417	1.9418
1.00058	1.00058	1.96393
1.007	1.007	1.98625
1.01341	1.01341	2.00874
1.01983	1.01983	2.0314
1.02624	1.02624	2.05425
1.03265	1.03265	2.07727
1.03907	1.03907	2.10047
1.04548	1.04548	2.12385
1.0519	1.0519	2.14741
1.05831	1.05831	2.17115
1.06472	1.06472	2.19506
1.07114	1.07114	2.21915
1.07755	1.07755	2.24343
1.08397	1.08397	2.26788
1.09038	1.09038	2.29251
1.09679	1.09679	2.31732
1.10321	1.10321	2.3423
1.10962	1.10962	2.36747
1.11604	1.11604	2.39282
1.12245	1.12245	2.41835
1.12886	1.12886	2.44405
1.13528	1.13528	2.46994
1.14169	1.14169	2.49601
1.14811	1.14811	2.52226
1.15452	1.15452	2.54869
1.16093	1.16093	2.5753
1.16735	1.16735	2.60209
1.17376	1.17376	2.62906
1.18018	1.18018	2.65621
1.18659	1.18659	2.68355
1.193	1.193	2.71106
1.19942	1.19942	2.73876
1.20583	1.20583	2.76664
1.21225	1.21225	2.7947
1.21866	1.21866	2.82295
1.22507	1.22507	2.85138
1.23149	1.23149	2.87998
1.2379	1.2379	2.90878
1.24432	1.24432	2.93775
1.25073	1.25073	2.96691
1.25714	1.25714	2.99625
1.26356	1.26356	3.02578
1.26997	1.26997	3.05548
1.27639	1.27639	3.08538
1.2828	1.2828	3.11545
1.28921	1.28921	3.14571
1.29563	1.29563	3.17616
1.30204	1.30204	3.20678
1.30846	1.30846	3.2376
1.31487	1.31487	3.2686
1.32128	1.32128	3.29978
1.3277	1.3277	3.33115
1.33411	1.33411	3.3627
1.34053	1.34053	3.39444
1.34694	1.34694	3.42636
1.35335	1.35335	3.45847
1.35977	1.35977	3.49077
1.36618	1.36618	3.52325
1.3726	1.3726	3.55592
1.37901	1.37901	3.58878
1.38542	1.38542	3.62182
1.39184	1.39184	3.65505
1.39825	1.39825	3.68846
1.40467	1.40467	3.72207
1.41108	1.41108	3.75586
1.41749	1.41749	3.78983
1.42391	1.42391	3.824
1.43032	1.43032	3.85835
1.43674	1.43674	3.89289
1.44315	1.44315	3.92762
1.44956	1.44956	3.96254
1.45598	1.45598	3.99765
1.46239	1.46239	4.03294
1.46881	1.46881	4.06843
1.47522	1.47522	4.1041
1.48163	1.48163	4.13996
1.48805	1.48805	4.17601
1.49446	1.49446	4.21225
1.50088	1.50088	4.24868
1.50729	1.50729	4.28531
1.5137	1.5137	4.32212
1.52012	1.52012	4.35912
1.52653	1.52653	4.39631
1.53295	1.53295	4.43369
1.53936	1.53936	4.47126
1.54577	1.54577	4.50903
1.55219	1.55219	4.54698
1.5586	1.5586	4.58513
