 x 	V[Y|X = x] 
0	0.00954214
0.003	0.00970554
0.006	0.0100832
0.009	0.0106342
0.012	0.0112998
0.015	0.0120062
0.018	0.0126721
0.021	0.0132184
0.024	0.0135791
0.027	0.0137104
0.03	0.0135964
0.033	0.0132499
0.036	0.0127082
0.039	0.012026
0.042	0.0112676
0.045	0.0104994
0.048	0.00978477
0.051	0.00917922
0.054	0.0087281
0.057	0.00846408
0.06	0.0084051
0.063	0.00855252
0.066	0.0088898
0.069	0.00938234
0.072	0.00997926
0.075	0.0106177
0.078	0.0112293
0.081	0.0117485
0.084	0.0121209
0.087	0.0123101
0.09	0.0123013
0.093	0.012102
0.096	0.0117383
0.099	0.0112499
0.102	0.0106842
0.105	0.0100906
0.108	0.00951569
0.111	0.00900085
0.114	0.00858007
0.117	0.00827927
0.12	0.00811592
0.123	0.00809899
0.126	0.00822875
0.129	0.0084966
0.132	0.00888474
0.135	0.00936607
0.138	0.00990444
0.141	0.0104557
0.144	0.0109697
0.147	0.0113944
0.15	0.0116806
0.153	0.0117886
0.156	0.0116949
0.159	0.0113977
0.162	0.0109199
0.165	0.0103082
0.168	0.00962786
0.171	0.00895463
0.174	0.00836446
0.177	0.00792429
0.18	0.00768489
0.183	0.00767639
0.186	0.00790677
0.189	0.00836238
0.192	0.00900977
0.195	0.00979849
0.198	0.0106644
0.201	0.0115335
0.204	0.0123269
0.207	0.0129668
0.21	0.0133831
0.213	0.0135223
0.216	0.0133554
0.219	0.0128852
0.222	0.0121503
0.225	0.0112249
0.228	0.0102114
0.231	0.00922886
0.234	0.00839653
0.237	0.0078175
0.24	0.00756511
0.243	0.00767472
0.246	0.0081416
0.249	0.00892417
0.252	0.00995095
0.255	0.0111294
0.258	0.012355
0.261	0.0135196
0.264	0.014519
0.267	0.0152596
0.27	0.0156644
0.273	0.0156791
0.276	0.0152793
0.279	0.0144775
0.282	0.0133309
0.285	0.0119465
0.288	0.0104802
0.291	0.00912587
0.294	0.00808867
0.297	0.0075451
0.3	0.00759914
0.303	0.00825154
0.306	0.00939755
0.309	0.0108558
0.312	0.0124152
0.315	0.0138808
0.318	0.0151031
0.321	0.0159894
0.324	0.0164998
0.327	0.0166361
0.33	0.0164294
0.333	0.0159286
0.336	0.0151923
0.339	0.0142831
0.342	0.0132644
0.345	0.0121981
0.348	0.0111434
0.351	0.0101563
0.354	0.00928823
0.357	0.00858485
0.36	0.00808366
0.363	0.00781104
0.366	0.00777872
0.369	0.00798027
0.372	0.00838865
0.375	0.00895601
0.378	0.00961676
0.381	0.0102942
0.384	0.0109102
0.387	0.0113954
0.39	0.0116986
0.393	0.0117924
0.396	0.0116746
0.399	0.0113657
0.402	0.010903
0.405	0.0103341
0.408	0.00971062
0.411	0.0090828
0.414	0.00849579
0.417	0.00798736
0.42	0.00758659
0.423	0.00731334
0.426	0.0071781
0.429	0.00718198
0.432	0.00731689
0.435	0.00756582
0.438	0.00790346
0.441	0.00829737
0.444	0.00870983
0.447	0.00910068
0.45	0.00943079
0.453	0.00966625
0.456	0.00978229
0.459	0.00976658
0.462	0.00962101
0.465	0.00936165
0.468	0.00901682
0.471	0.00862368
0.474	0.00822409
0.477	0.00786035
0.48	0.00757154
0.483	0.00739078
0.486	0.00734333
0.489	0.00744565
0.492	0.00770488
0.495	0.00811877
0.498	0.00867561
0.501	0.00935423
0.504	0.0101238
0.507	0.0109439
0.51	0.0117644
0.513	0.0125265
0.516	0.0131647
0.519	0.0136106
0.522	0.0138002
0.525	0.0136831
0.528	0.0132366
0.531	0.0124787
0.534	0.0114788
0.537	0.0103586
0.54	0.00927868
0.543	0.00841001
0.546	0.00789819
0.549	0.00783196
0.552	0.00822705
0.555	0.00902901
0.558	0.0101303
0.561	0.0113935
0.564	0.0126729
0.567	0.0138321
0.57	0.0147558
0.573	0.0153578
0.576	0.0155855
0.579	0.0154224
0.582	0.0148888
0.585	0.0140396
0.588	0.01296
0.591	0.0117575
0.594	0.0105518
0.597	0.00946246
0.6	0.00859623
0.603	0.00803535
0.606	0.00782909
0.609	0.00798926
0.612	0.00849032
0.615	0.0092735
0.618	0.0102541
0.621	0.0113306
0.624	0.0123952
0.627	0.0133431
0.63	0.0140826
0.633	0.0145422
0.636	0.0146776
0.639	0.014475
0.642	0.0139525
0.645	0.0131588
0.648	0.0121684
0.651	0.011075
0.654	0.00998173
0.657	0.00899153
0.66	0.00819643
0.663	0.0076687
0.666	0.00745393
0.669	0.00756708
0.672	0.00799183
0.675	0.00868288
0.678	0.00957092
0.681	0.0105694
0.684	0.0115826
0.687	0.0125143
0.69	0.0132755
0.693	0.0137932
0.696	0.0140158
0.699	0.0139189
0.702	0.0135074
0.705	0.0128164
0.708	0.0119088
0.711	0.01087
0.714	0.00979995
0.717	0.00880394
0.72	0.00798111
0.723	0.0074139
0.726	0.00715875
0.729	0.0072397
0.732	0.00764567
0.735	0.00833188
0.738	0.00922513
0.741	0.010232
0.744	0.011249
0.747	0.0121731
0.75	0.0129119
0.753	0.0133918
0.756	0.013565
0.759	0.0134129
0.762	0.012948
0.765	0.0122132
0.768	0.0112786
0.771	0.0102358
0.774	0.00919006
0.777	0.00825002
0.78	0.00751598
0.783	0.00706735
0.786	0.00695156
0.789	0.00717625
0.792	0.00770698
0.795	0.00847158
0.798	0.00937068
0.801	0.0102926
0.804	0.0111292
0.807	0.0117901
0.81	0.0122117
0.813	0.0123619
0.816	0.0122395
0.819	0.0118698
0.822	0.011299
0.825	0.0105875
0.828	0.00980298
0.831	0.00901513
0.834	0.00829015
0.837	0.00768657
0.84	0.00725139
0.843	0.00701677
0.846	0.00699733
0.849	0.00718843
0.852	0.00756565
0.855	0.0080863
0.858	0.00869303
0.861	0.0093197
0.864	0.00989888
0.867	0.0103699
0.87	0.0106861
0.873	0.0108197
0.876	0.0107643
0.879	0.0105331
0.882	0.0101562
0.885	0.00967518
0.888	0.00913781
0.891	0.00859278
0.894	0.0080856
0.897	0.00765549
0.9	0.00733326
0.903	0.00714017
0.906	0.00708734
0.909	0.00717572
0.912	0.00739634
0.915	0.00773079
0.918	0.00815214
0.921	0.00862605
0.924	0.00911262
0.927	0.00956874
0.93	0.00995126
0.933	0.0102209
0.936	0.0103466
0.939	0.0103095
0.942	0.0101069
0.945	0.00975365
0.948	0.00928231
0.951	0.00874003
0.954	0.00818364
0.957	0.00767325
0.96	0.00726539
0.963	0.007007
0.966	0.00693109
0.969	0.00705425
0.972	0.0073762
0.975	0.00788081
0.978	0.00853831
0.981	0.00930791
0.984	0.0101408
0.987	0.010983
0.99	0.0117786
0.993	0.0124722
0.996	0.0130127
0.999	0.0133556
1.002	0.0134674
1.005	0.0133285
1.008	0.0129371
1.011	0.0123124
1.014	0.0114961
1.017	0.0105524
1.02	0.00956508
1.023	0.00862987
1.026	0.00784423
1.029	0.00729364
1.032	0.00703782
1.035	0.00709976
1.038	0.00746072
1.041	0.00806289
1.044	0.00881928
1.047	0.00962832
1.05	0.0103896
1.053	0.0110173
1.056	0.0114495
1.059	0.0116522
1.062	0.011619
1.065	0.0113681
1.068	0.0109364
1.071	0.0103736
1.074	0.00973679
1.077	0.00908432
1.08	0.00847176
1.083	0.00794793
1.086	0.00755207
1.089	0.00731162
1.092	0.0072409
1.095	0.00734034
1.098	0.00759662
1.101	0.00798352
1.104	0.00846373
1.107	0.00899144
1.11	0.00951596
1.113	0.00998596
1.116	0.0103542
1.119	0.0105824
1.122	0.0106454
1.125	0.0105342
1.128	0.0102578
1.131	0.00984232
1.134	0.0093285
