 x  	 F(x)  
0	0.0365275
0.003	0.0365955
0.006	0.0366638
0.009	0.0371687
0.012	0.0381769
0.015	0.039216
0.018	0.0402868
0.021	0.04139
0.024	0.0425265
0.027	0.0436971
0.03	0.0449025
0.033	0.0461435
0.036	0.0474211
0.039	0.0487359
0.042	0.0500889
0.045	0.0514809
0.048	0.0529126
0.051	0.0543848
0.054	0.0558985
0.057	0.0574544
0.06	0.0590534
0.063	0.0606961
0.066	0.0623834
0.069	0.064116
0.072	0.0658948
0.075	0.0677204
0.078	0.0695936
0.081	0.071515
0.084	0.0734853
0.087	0.0755052
0.09	0.0775753
0.093	0.0796962
0.096	0.0818684
0.099	0.0840924
0.102	0.0863687
0.105	0.0886977
0.108	0.0910799
0.111	0.0935155
0.114	0.0960047
0.117	0.098548
0.12	0.101145
0.123	0.103797
0.126	0.106503
0.129	0.109263
0.132	0.112077
0.135	0.114945
0.138	0.117867
0.141	0.120843
0.144	0.123871
0.147	0.126953
0.15	0.130086
0.153	0.13327
0.156	0.136506
0.159	0.139791
0.162	0.143125
0.165	0.146507
0.168	0.149936
0.171	0.153411
0.174	0.156931
0.177	0.160494
0.18	0.164098
0.183	0.167743
0.186	0.171426
0.189	0.175147
0.192	0.178903
0.195	0.182692
0.198	0.186513
0.201	0.190363
0.204	0.194241
0.207	0.198144
0.21	0.202071
0.213	0.206018
0.216	0.209985
0.219	0.213967
0.222	0.217964
0.225	0.221973
0.228	0.225991
0.231	0.230015
0.234	0.234044
0.237	0.238075
0.24	0.242105
0.243	0.246133
0.246	0.250154
0.249	0.254168
0.252	0.258172
0.255	0.262162
0.258	0.266137
0.261	0.270095
0.264	0.274033
0.267	0.277948
0.27	0.28184
0.273	0.285704
0.276	0.289541
0.279	0.293346
0.282	0.297119
0.285	0.300858
0.288	0.30456
0.291	0.308224
0.294	0.311849
0.297	0.315432
0.3	0.318973
0.303	0.322469
0.306	0.32592
0.309	0.329324
0.312	0.332681
0.315	0.335989
0.318	0.339247
0.321	0.342454
0.324	0.34561
0.327	0.348714
0.33	0.351765
0.333	0.354762
0.336	0.357706
0.339	0.360596
0.342	0.363432
0.345	0.366213
0.348	0.368939
0.351	0.371611
0.354	0.374228
0.357	0.37679
0.36	0.379297
0.363	0.38175
0.366	0.384149
0.369	0.386494
0.372	0.388786
0.375	0.391025
0.378	0.393211
0.381	0.395345
0.384	0.397427
0.387	0.399458
0.39	0.401439
0.393	0.40337
0.396	0.405252
0.399	0.407085
0.402	0.408871
0.405	0.41061
0.408	0.412302
0.411	0.413949
0.414	0.415551
0.417	0.41711
0.42	0.418625
0.423	0.420098
0.426	0.421529
0.429	0.42292
0.432	0.424271
0.435	0.425583
0.438	0.426785
0.441	0.427785
0.444	0.428819
0.447	0.429887
0.45	0.430991
0.453	0.432131
0.456	0.433309
0.459	0.434524
0.462	0.435778
0.465	0.437071
0.468	0.438404
0.471	0.439779
0.474	0.441196
0.477	0.442655
0.48	0.444157
0.483	0.445704
0.486	0.447295
0.489	0.448932
0.492	0.450616
0.495	0.452346
0.498	0.454123
0.501	0.455949
0.504	0.457823
0.507	0.459747
0.51	0.46172
0.513	0.463743
0.516	0.465817
0.519	0.467941
0.522	0.470117
0.525	0.472344
0.528	0.474622
0.531	0.476952
0.534	0.479333
0.537	0.481766
0.54	0.48425
0.543	0.486786
0.546	0.489373
0.549	0.49201
0.552	0.494698
0.555	0.497436
0.558	0.500223
0.561	0.503058
0.564	0.505941
0.567	0.508872
0.57	0.511848
0.573	0.51487
0.576	0.517935
0.579	0.521043
0.582	0.524193
0.585	0.527383
0.588	0.530612
0.591	0.533877
0.594	0.537179
0.597	0.540514
0.6	0.543881
0.603	0.547278
0.606	0.550704
0.609	0.554156
0.612	0.557632
0.615	0.56113
0.618	0.564648
0.621	0.568184
0.624	0.571735
0.627	0.575299
0.63	0.578875
0.633	0.582459
0.636	0.586048
0.639	0.589642
0.642	0.593237
0.645	0.596831
0.648	0.600421
0.651	0.604006
0.654	0.607582
0.657	0.611148
0.66	0.614701
0.663	0.618239
0.666	0.62176
0.669	0.625261
0.672	0.628741
0.675	0.632196
0.678	0.635626
0.681	0.639028
0.684	0.642401
0.687	0.645742
0.69	0.649051
0.693	0.652324
0.696	0.655561
0.699	0.65876
0.702	0.66192
0.705	0.66504
0.708	0.668118
0.711	0.671152
0.714	0.674143
0.717	0.677089
