 x  	 F(x)  
0	0.0373463
0.003	0.0384876
0.006	0.0396595
0.009	0.0408628
0.012	0.042098
0.015	0.0433657
0.018	0.0446666
0.021	0.0460013
0.024	0.0473702
0.027	0.0487742
0.03	0.0502136
0.033	0.0516891
0.036	0.0532013
0.039	0.0547507
0.042	0.0563378
0.045	0.0579632
0.048	0.0596274
0.051	0.0613309
0.054	0.0630742
0.057	0.0648576
0.06	0.0666817
0.063	0.0685469
0.066	0.0704535
0.069	0.072402
0.072	0.0743925
0.075	0.0764255
0.078	0.0785012
0.081	0.0806198
0.084	0.0827816
0.087	0.0849866
0.09	0.0872351
0.093	0.089527
0.096	0.0918625
0.099	0.0942414
0.102	0.0966638
0.105	0.0991296
0.108	0.101639
0.111	0.104191
0.114	0.106785
0.117	0.109422
0.12	0.112102
0.123	0.114822
0.126	0.117585
0.129	0.120387
0.132	0.12323
0.135	0.126112
0.138	0.129033
0.141	0.131992
0.144	0.134988
0.147	0.138021
0.15	0.141088
0.153	0.14419
0.156	0.147326
0.159	0.150493
0.162	0.153692
0.165	0.15692
0.168	0.160177
0.171	0.163462
0.174	0.166772
0.177	0.170107
0.18	0.173465
0.183	0.176845
0.186	0.180245
0.189	0.183663
0.192	0.187099
0.195	0.19055
0.198	0.194015
0.201	0.197492
0.204	0.20098
0.207	0.204476
0.21	0.20798
0.213	0.211489
0.216	0.215003
0.219	0.218518
0.222	0.222034
0.225	0.225548
0.228	0.22906
0.231	0.232568
0.234	0.236069
0.237	0.239563
0.24	0.243047
0.243	0.246521
0.246	0.249983
0.249	0.253431
0.252	0.256864
0.255	0.26028
0.258	0.263679
0.261	0.267059
0.264	0.270419
0.267	0.273757
0.27	0.277073
0.273	0.280365
0.276	0.283633
0.279	0.286875
0.282	0.290092
0.285	0.293281
0.288	0.296442
0.291	0.299575
0.294	0.302679
0.297	0.305753
0.3	0.308798
0.303	0.311811
0.306	0.314794
0.309	0.317746
0.312	0.320667
0.315	0.323556
0.318	0.326414
0.321	0.32924
0.324	0.332034
0.327	0.334797
0.33	0.337529
0.333	0.34023
0.336	0.342899
0.339	0.345539
0.342	0.348148
0.345	0.350727
0.348	0.353278
0.351	0.355799
0.354	0.358292
0.357	0.360758
0.36	0.363196
0.363	0.365609
0.366	0.367996
0.369	0.370358
0.372	0.372695
0.375	0.37501
0.378	0.377302
