 x  	 F(x)  
0	0.0306001
0.003	0.0317513
0.006	0.0329331
0.009	0.0341459
0.012	0.0353905
0.015	0.0366674
0.018	0.0379772
0.021	0.0393205
0.024	0.0406979
0.027	0.04211
0.03	0.0435573
0.033	0.0450403
0.036	0.0465598
0.039	0.0481162
0.042	0.04971
0.045	0.0513418
0.048	0.0530121
0.051	0.0547213
0.054	0.05647
0.057	0.0582586
0.06	0.0600876
0.063	0.0619573
0.066	0.0638682
0.069	0.0658206
0.072	0.0678148
0.075	0.0698513
0.078	0.0719302
0.081	0.0740517
0.084	0.0762163
0.087	0.0784239
0.09	0.0806747
0.093	0.082969
0.096	0.0853066
0.099	0.0876877
0.102	0.0901122
0.105	0.0925801
0.108	0.0950912
0.111	0.0976454
0.114	0.100243
0.117	0.102882
0.12	0.105564
0.123	0.108289
0.126	0.111054
0.129	0.113861
0.132	0.116708
0.135	0.119596
0.138	0.122522
0.141	0.125488
0.144	0.128491
0.147	0.131532
0.15	0.134609
0.153	0.137721
0.156	0.140868
0.159	0.144048
0.162	0.14726
0.165	0.150504
0.168	0.153778
0.171	0.157081
0.174	0.160411
0.177	0.163768
0.18	0.16715
0.183	0.170556
0.186	0.173983
0.189	0.177432
0.192	0.180899
0.195	0.184385
0.198	0.187887
0.201	0.191403
0.204	0.194932
0.207	0.198473
0.21	0.202024
0.213	0.205583
0.216	0.209149
0.219	0.212719
0.222	0.216294
0.225	0.219869
0.228	0.223445
0.231	0.22702
0.234	0.230592
0.237	0.234159
0.24	0.237719
0.243	0.241273
0.246	0.244817
0.249	0.24835
0.252	0.251872
0.255	0.25538
0.258	0.258874
0.261	0.262352
0.264	0.265812
0.267	0.269254
0.27	0.272677
0.273	0.276079
0.276	0.279459
0.279	0.282817
0.282	0.286151
0.285	0.289461
0.288	0.292745
0.291	0.296004
0.294	0.299236
0.297	0.302441
0.3	0.305618
0.303	0.308767
0.306	0.311887
0.309	0.314978
0.312	0.318039
0.315	0.321071
0.318	0.324074
0.321	0.327046
0.324	0.329988
0.327	0.332901
0.33	0.335783
0.333	0.338636
0.336	0.341459
0.339	0.344252
0.342	0.347017
0.345	0.349752
0.348	0.352459
0.351	0.355138
0.354	0.357789
0.357	0.360414
0.36	0.363011
0.363	0.365583
0.366	0.368129
0.369	0.370651
0.372	0.373148
0.375	0.375623
0.378	0.378074
0.381	0.380504
0.384	0.382913
0.387	0.385302
0.39	0.387672
0.393	0.390023
0.396	0.392357
0.399	0.394674
0.402	0.396976
0.405	0.399263
0.408	0.401537
0.411	0.403798
0.414	0.406047
0.417	0.408285
0.42	0.410514
0.423	0.412734
0.426	0.414946
0.429	0.417152
0.432	0.419352
0.435	0.421547
0.438	0.423739
0.441	0.425928
0.444	0.428115
0.447	0.430302
0.45	0.432489
0.453	0.434678
0.456	0.436869
0.459	0.439063
0.462	0.441261
0.465	0.443465
0.468	0.445674
0.471	0.447891
0.474	0.450115
0.477	0.452348
0.48	0.45459
0.483	0.456842
0.486	0.459106
0.489	0.461381
0.492	0.463669
0.495	0.46597
0.498	0.468284
0.501	0.470613
0.504	0.472958
0.507	0.475317
0.51	0.477693
0.513	0.480085
0.516	0.482495
0.519	0.484922
0.522	0.487366
0.525	0.489829
0.528	0.49231
0.531	0.49481
0.534	0.497328
0.537	0.499866
0.54	0.502422
0.543	0.504998
0.546	0.507592
0.549	0.510206
0.552	0.512839
0.555	0.51549
0.558	0.51816
0.561	0.520849
0.564	0.523556
0.567	0.52628
0.57	0.529022
0.573	0.531781
0.576	0.534557
0.579	0.537348
0.582	0.540155
0.585	0.542977
0.588	0.545812
0.591	0.548662
0.594	0.551524
0.597	0.554398
