  x   	 	   y   	 	  f(x,y)   
0	0	0.00242944
0.006414	0.006414	0.00859343
0.012828	0.012828	0.0147809
0.019242	0.019242	0.0209887
0.025656	0.025656	0.0272138
0.03207	0.03207	0.033453
0.038484	0.038484	0.0397034
0.044898	0.044898	0.0459622
0.051312	0.051312	0.0522266
0.057726	0.057726	0.0584939
0.06414	0.06414	0.0647616
0.070554	0.070554	0.0710272
0.076968	0.076968	0.0772884
0.083382	0.083382	0.0835429
0.089796	0.089796	0.0897886
0.09621	0.09621	0.0960233
0.102624	0.102624	0.102245
0.109038	0.109038	0.108452
0.115452	0.115452	0.114643
0.121866	0.121866	0.120816
0.12828	0.12828	0.126969
0.134694	0.134694	0.133101
0.141108	0.141108	0.13921
0.147522	0.147522	0.145296
0.153936	0.153936	0.151357
0.16035	0.16035	0.157391
0.166764	0.166764	0.163398
0.173178	0.173178	0.169377
0.179592	0.179592	0.175327
0.186006	0.186006	0.181247
0.19242	0.19242	0.187135
0.198834	0.198834	0.192992
0.205248	0.205248	0.198817
0.211662	0.211662	0.204608
0.218076	0.218076	0.210366
0.22449	0.22449	0.216088
0.230904	0.230904	0.221776
0.237318	0.237318	0.227428
0.243732	0.243732	0.233043
0.250146	0.250146	0.238622
0.25656	0.25656	0.244162
0.262974	0.262974	0.249665
0.269388	0.269388	0.255129
0.275802	0.275802	0.260554
0.282216	0.282216	0.265939
0.28863	0.28863	0.271284
0.295044	0.295044	0.276587
0.301458	0.301458	0.281849
0.307872	0.307872	0.287069
0.314286	0.314286	0.292246
0.3207	0.3207	0.29738
0.327114	0.327114	0.30247
0.333528	0.333528	0.307515
0.339942	0.339942	0.312515
0.346356	0.346356	0.317469
0.35277	0.35277	0.322376
0.359184	0.359184	0.327235
0.365598	0.365598	0.332047
0.372012	0.372012	0.336809
0.378426	0.378426	0.341522
0.38484	0.38484	0.346184
0.391254	0.391254	0.350794
0.397668	0.397668	0.355353
0.404082	0.404082	0.359858
0.410496	0.410496	0.36431
0.41691	0.41691	0.368706
0.423324	0.423324	0.373047
0.429738	0.429738	0.377331
0.436152	0.436152	0.381558
0.442566	0.442566	0.385725
0.44898	0.44898	0.389834
0.455394	0.455394	0.393881
0.461808	0.461808	0.397867
0.468222	0.468222	0.40179
0.474636	0.474636	0.405649
0.48105	0.48105	0.409444
0.487464	0.487464	0.413173
0.493878	0.493878	0.416835
0.500292	0.500292	0.420428
0.506706	0.506706	0.423953
0.51312	0.51312	0.427408
0.519534	0.519534	0.430792
0.525948	0.525948	0.434103
0.532362	0.532362	0.437341
0.538776	0.538776	0.440505
0.54519	0.54519	0.443594
0.551604	0.551604	0.446606
0.558018	0.558018	0.44954
0.564432	0.564432	0.452397
0.570846	0.570846	0.455174
0.57726	0.57726	0.457871
0.583674	0.583674	0.460487
0.590088	0.590088	0.463022
0.596502	0.596502	0.465473
0.602916	0.602916	0.467842
0.60933	0.60933	0.470126
0.615744	0.615744	0.472326
0.622158	0.622158	0.47444
0.628572	0.628572	0.476469
0.634986	0.634986	0.478412
0.6414	0.6414	0.480267
0.647814	0.647814	0.482036
0.654228	0.654228	0.483718
0.660642	0.660642	0.485312
0.667056	0.667056	0.486819
0.67347	0.67347	0.488239
0.679884	0.679884	0.48957
0.686298	0.686298	0.490815
0.692712	0.692712	0.491972
0.699126	0.699126	0.493042
0.70554	0.70554	0.494025
0.711954	0.711954	0.494922
0.718368	0.718368	0.495733
0.724782	0.724782	0.496459
0.731196	0.731196	0.4971
0.73761	0.73761	0.497656
0.744024	0.744024	0.498129
0.750438	0.750438	0.498518
0.756852	0.756852	0.498826
0.763266	0.763266	0.499051
0.76968	0.76968	0.499196
0.776094	0.776094	0.49926
0.782508	0.782508	0.499245
0.788922	0.788922	0.499152
0.795336	0.795336	0.49898
0.80175	0.80175	0.498731
0.808164	0.808164	0.498406
0.814578	0.814578	0.498005
0.820992	0.820992	0.497529
0.827406	0.827406	0.496978
0.83382	0.83382	0.496353
0.840234	0.840234	0.495655
0.846648	0.846648	0.494884
0.853062	0.853062	0.49404
0.859476	0.859476	0.493124
0.86589	0.86589	0.492135
0.872304	0.872304	0.491075
0.878718	0.878718	0.489944
0.885132	0.885132	0.48874
0.891546	0.891546	0.487466
0.89796	0.89796	0.486119
0.904374	0.904374	0.484701
0.910788	0.910788	0.483212
0.917202	0.917202	0.48165
0.923616	0.923616	0.480016
0.93003	0.93003	0.47831
0.936444	0.936444	0.476531
0.942858	0.942858	0.474678
0.949272	0.949272	0.472753
0.955686	0.955686	0.470753
0.9621	0.9621	0.468679
0.968514	0.968514	0.46653
0.974928	0.974928	0.464306
0.981342	0.981342	0.462007
0.987756	0.987756	0.459631
0.99417	0.99417	0.457179
