 x  	 F(x)  
0	0.065766
0.003	0.0662195
0.006	0.0666998
0.009	0.0672072
0.012	0.0677421
0.015	0.0683048
0.018	0.0688957
0.021	0.069515
0.024	0.070163
0.027	0.0708402
0.03	0.0715468
0.033	0.0722831
0.036	0.0730494
0.039	0.0738461
0.042	0.0746735
0.045	0.0755318
0.048	0.0764213
0.051	0.0773425
0.054	0.0782954
0.057	0.0792805
0.06	0.0802981
0.063	0.0813483
0.066	0.0824315
0.069	0.0835479
0.072	0.0846978
0.075	0.0858815
0.078	0.0870992
0.081	0.0883511
0.084	0.0896375
0.087	0.0909587
0.09	0.0923147
0.093	0.093706
0.096	0.0951326
0.099	0.0965947
0.102	0.0980927
0.105	0.0996265
0.108	0.101197
0.111	0.102803
0.114	0.104446
0.117	0.106125
0.12	0.107841
0.123	0.109594
0.126	0.111384
0.129	0.11321
0.132	0.115075
0.135	0.116976
0.138	0.118915
0.141	0.120891
0.144	0.122904
0.147	0.124955
0.15	0.127044
0.153	0.12917
0.156	0.131333
0.159	0.133534
0.162	0.135773
0.165	0.138049
0.168	0.140362
0.171	0.142712
0.174	0.1451
0.177	0.147525
0.18	0.149987
0.183	0.152486
0.186	0.155021
0.189	0.157593
0.192	0.160201
0.195	0.162846
0.198	0.165526
0.201	0.168243
0.204	0.170995
0.207	0.173782
0.21	0.176604
0.213	0.17946
0.216	0.182352
0.219	0.185277
0.222	0.188236
0.225	0.191228
0.228	0.194253
0.231	0.197311
0.234	0.200401
0.237	0.203523
0.24	0.206676
0.243	0.20986
0.246	0.213074
0.249	0.216319
0.252	0.219592
0.255	0.222895
0.258	0.226225
0.261	0.229584
0.264	0.23297
0.267	0.236382
0.27	0.23982
0.273	0.243284
0.276	0.246772
0.279	0.250284
0.282	0.25382
0.285	0.257378
0.288	0.260958
0.291	0.26456
0.294	0.268182
0.297	0.271823
0.3	0.275484
0.303	0.279163
0.306	0.28286
0.309	0.286573
0.312	0.290301
0.315	0.294045
0.318	0.297803
0.321	0.301575
0.324	0.305359
0.327	0.309154
0.33	0.31296
0.333	0.316776
0.336	0.320601
0.339	0.324434
0.342	0.328274
0.345	0.33212
0.348	0.335972
0.351	0.339828
0.354	0.343687
0.357	0.347549
0.36	0.351412
0.363	0.355275
0.366	0.359138
0.369	0.363
0.372	0.36686
0.375	0.370716
0.378	0.374568
0.381	0.378415
0.384	0.382255
0.387	0.386088
0.39	0.389913
0.393	0.39373
0.396	0.397536
0.399	0.401331
0.402	0.405114
0.405	0.408884
0.408	0.41264
0.411	0.416382
0.414	0.420108
0.417	0.423817
0.42	0.427509
0.423	0.431182
0.426	0.434837
0.429	0.438471
0.432	0.442084
0.435	0.445675
0.438	0.449243
0.441	0.452788
0.444	0.456309
0.447	0.459804
0.45	0.463273
0.453	0.466716
0.456	0.470131
0.459	0.473519
0.462	0.476877
0.465	0.480206
0.468	0.483504
0.471	0.486772
0.474	0.490008
0.477	0.493212
0.48	0.496383
0.483	0.499521
0.486	0.502626
0.489	0.505696
0.492	0.508731
0.495	0.511731
0.498	0.514695
0.501	0.517623
0.504	0.520515
0.507	0.52337
0.51	0.526188
0.513	0.528968
0.516	0.531711
0.519	0.534416
0.522	0.537082
0.525	0.53971
0.528	0.5423
0.531	0.544851
0.534	0.547364
0.537	0.549838
0.54	0.552273
0.543	0.554669
0.546	0.557027
0.549	0.559346
0.552	0.561627
0.555	0.563869
0.558	0.566074
0.561	0.56824
0.564	0.570369
0.567	0.57246
0.57	0.574515
0.573	0.576532
0.576	0.578514
0.579	0.580459
0.582	0.582369
0.585	0.584244
0.588	0.586085
0.591	0.587891
0.594	0.589665
0.597	0.591405
0.6	0.593114
0.603	0.594791
0.606	0.596438
0.609	0.598054
0.612	0.599641
0.615	0.6012
0.618	0.602731
0.621	0.604236
0.624	0.605714
0.627	0.607168
0.63	0.608597
0.633	0.610004
0.636	0.611388
0.639	0.612751
0.642	0.614093
0.645	0.615416
0.648	0.616722
0.651	0.61801
0.654	0.619281
0.657	0.620538
0.66	0.621781
0.663	0.623011
0.666	0.62423
0.669	0.625437
0.672	0.626636
0.675	0.627826
0.678	0.629008
0.681	0.630185
0.684	0.631356
0.687	0.632524
0.69	0.633688
0.693	0.634852
0.696	0.636014
0.699	0.637177
0.702	0.638342
0.705	0.63951
0.708	0.640681
0.711	0.641857
0.714	0.643039
0.717	0.644228
0.72	0.645425
0.723	0.646631
0.726	0.647846
0.729	0.649073
0.732	0.650311
0.735	0.651561
0.738	0.652826
0.741	0.654104
0.744	0.655398
0.747	0.656707
0.75	0.658033
0.753	0.659376
0.756	0.660738
0.759	0.662118
0.762	0.663517
0.765	0.664936
0.768	0.666376
0.771	0.667837
0.774	0.669319
0.777	0.670823
0.78	0.672349
0.783	0.673898
0.786	0.67547
0.789	0.677065
0.792	0.678683
0.795	0.680326
0.798	0.681992
0.801	0.683683
0.804	0.685397
0.807	0.687137
0.81	0.6889
0.813	0.690688
