 x  	 F(x)  
0	0.00561145
0.003	0.00849254
0.006	0.0113736
0.009	0.0142546
0.012	0.0171357
0.015	0.0200167
0.018	0.0228977
0.021	0.0257786
0.024	0.0286596
0.027	0.0315405
0.03	0.0344215
0.033	0.0373024
0.036	0.0401832
0.039	0.0430641
0.042	0.0459449
0.045	0.0488258
0.048	0.0517066
0.051	0.0545873
0.054	0.0574681
0.057	0.0603489
0.06	0.0632296
0.063	0.0661103
0.066	0.068991
0.069	0.0718717
0.072	0.0747523
0.075	0.077633
0.078	0.0805136
0.081	0.0833942
0.084	0.0862748
0.087	0.0891553
0.09	0.0920359
0.093	0.0949164
0.096	0.0977969
0.099	0.100677
0.102	0.103558
0.105	0.106438
0.108	0.109319
0.111	0.112199
0.114	0.11508
0.117	0.11796
0.12	0.12084
0.123	0.123721
0.126	0.126601
0.129	0.129481
0.132	0.132362
0.135	0.135242
0.138	0.138122
0.141	0.141002
0.144	0.143882
0.147	0.146763
0.15	0.149643
0.153	0.152523
0.156	0.155403
0.159	0.158283
0.162	0.161163
0.165	0.164043
0.168	0.166923
0.171	0.169804
0.174	0.172684
0.177	0.175564
0.18	0.178444
0.183	0.181323
0.186	0.184203
0.189	0.187083
0.192	0.189963
0.195	0.192843
0.198	0.195723
0.201	0.198603
0.204	0.201483
0.207	0.204363
0.21	0.207242
0.213	0.210122
0.216	0.213002
0.219	0.215882
0.222	0.218761
0.225	0.221641
0.228	0.224521
0.231	0.2274
0.234	0.23028
0.237	0.23316
0.24	0.236039
0.243	0.238919
0.246	0.241798
0.249	0.244678
0.252	0.247558
0.255	0.250437
0.258	0.253317
0.261	0.256196
0.264	0.259076
0.267	0.261955
0.27	0.264834
0.273	0.267714
0.276	0.270593
0.279	0.273473
0.282	0.276352
0.285	0.279231
0.288	0.282111
0.291	0.28499
0.294	0.287869
0.297	0.290748
0.3	0.293628
0.303	0.296507
0.306	0.299386
0.309	0.302265
0.312	0.305144
0.315	0.308024
0.318	0.310903
0.321	0.313782
0.324	0.316661
0.327	0.31954
0.33	0.322419
0.333	0.325298
0.336	0.328177
0.339	0.331056
0.342	0.333935
0.345	0.336814
0.348	0.339693
0.351	0.342572
0.354	0.345451
0.357	0.34833
0.36	0.351209
0.363	0.354087
0.366	0.356966
0.369	0.359845
0.372	0.362724
0.375	0.365603
0.378	0.368481
0.381	0.37136
0.384	0.374239
0.387	0.377118
0.39	0.379996
0.393	0.382875
0.396	0.385754
0.399	0.388632
0.402	0.391511
0.405	0.394389
0.408	0.397268
0.411	0.400147
0.414	0.403025
0.417	0.405904
0.42	0.408782
0.423	0.411661
0.426	0.414533
0.429	0.417177
0.432	0.419601
0.435	0.422026
0.438	0.42445
0.441	0.426874
0.444	0.429298
0.447	0.431723
0.45	0.434147
0.453	0.436571
0.456	0.438996
0.459	0.44142
0.462	0.443844
0.465	0.446269
0.468	0.448693
0.471	0.451118
0.474	0.453542
0.477	0.455967
0.48	0.458392
0.483	0.460816
0.486	0.463241
0.489	0.465666
0.492	0.46809
0.495	0.470515
0.498	0.47294
0.501	0.475364
0.504	0.477789
0.507	0.480214
0.51	0.482639
0.513	0.485064
0.516	0.487489
0.519	0.489914
0.522	0.492339
0.525	0.494764
0.528	0.497189
0.531	0.499614
0.534	0.502039
0.537	0.504464
0.54	0.506889
0.543	0.509314
0.546	0.511739
0.549	0.514164
0.552	0.51659
0.555	0.519015
0.558	0.52144
0.561	0.523865
0.564	0.526291
0.567	0.528716
0.57	0.531142
0.573	0.533567
0.576	0.535992
0.579	0.538418
0.582	0.540843
0.585	0.543269
0.588	0.545694
0.591	0.54812
0.594	0.550546
0.597	0.552971
0.6	0.555397
0.603	0.557822
0.606	0.560248
0.609	0.562674
0.612	0.5651
0.615	0.567525
0.618	0.569951
0.621	0.572377
0.624	0.574803
0.627	0.577229
0.63	0.579655
0.633	0.582081
0.636	0.584507
0.639	0.586933
0.642	0.589359
0.645	0.591785
0.648	0.594211
0.651	0.596637
0.654	0.599063
0.657	0.601489
0.66	0.603915
0.663	0.606342
0.666	0.608768
0.669	0.611194
0.672	0.61362
0.675	0.616047
0.678	0.618473
0.681	0.620899
0.684	0.623326
0.687	0.625752
0.69	0.628179
0.693	0.630605
0.696	0.633032
0.699	0.635458
0.702	0.637885
0.705	0.640311
0.708	0.642738
0.711	0.645164
0.714	0.647591
0.717	0.650018
0.72	0.652444
0.723	0.654871
0.726	0.657298
0.729	0.659725
0.732	0.662152
0.735	0.664578
0.738	0.667005
0.741	0.669432
0.744	0.671859
0.747	0.674286
0.75	0.676713
0.753	0.67914
0.756	0.681567
0.759	0.683994
0.762	0.686421
0.765	0.688848
0.768	0.691275
0.771	0.693703
0.774	0.69613
0.777	0.698557
0.78	0.700984
0.783	0.703411
0.786	0.705839
0.789	0.708266
0.792	0.710693
0.795	0.713121
0.798	0.715548
0.801	0.717976
0.804	0.720403
0.807	0.72283
0.81	0.725258
0.813	0.727686
0.816	0.730113
0.819	0.732541
0.822	0.734968
0.825	0.737396
0.828	0.739824
0.831	0.742251
0.834	0.744679
0.837	0.747107
0.84	0.749534
0.843	0.751962
0.846	0.75439
0.849	0.756818
0.852	0.759246
0.855	0.760444
0.858	0.761868
0.861	0.763292
0.864	0.764717
0.867	0.766141
0.87	0.767566
0.873	0.76899
0.876	0.770415
0.879	0.771839
0.882	0.773264
0.885	0.774689
0.888	0.776113
0.891	0.777538
0.894	0.778962
0.897	0.780387
0.9	0.781812
0.903	0.783236
0.906	0.784661
0.909	0.786085
0.912	0.78751
0.915	0.788935
0.918	0.790359
0.921	0.791784
0.924	0.793209
0.927	0.794633
0.93	0.796058
0.933	0.797483
0.936	0.798907
0.939	0.800332
0.942	0.801757
0.945	0.803182
0.948	0.804606
0.951	0.806031
0.954	0.807456
0.957	0.80888
0.96	0.810305
0.963	0.81173
0.966	0.813155
0.969	0.81458
0.972	0.816004
0.975	0.817429
0.978	0.818854
0.981	0.820279
0.984	0.821703
0.987	0.823128
0.99	0.824553
0.993	0.825978
0.996	0.827403
0.999	0.828828
1.002	0.830252
1.005	0.831677
1.008	0.833102
1.011	0.834527
1.014	0.835952
1.017	0.837377
1.02	0.838802
1.023	0.840226
1.026	0.841651
1.029	0.843076
1.032	0.844501
1.035	0.845926
1.038	0.847351
1.041	0.848776
1.044	0.850201
1.047	0.851626
1.05	0.853051
1.053	0.854476
1.056	0.855901
1.059	0.857326
1.062	0.858751
1.065	0.860176
1.068	0.861601
1.071	0.863026
1.074	0.864451
1.077	0.865876
1.08	0.867301
1.083	0.868726
1.086	0.870151
1.089	0.871576
1.092	0.873001
1.095	0.874426
1.098	0.875851
1.101	0.877276
1.104	0.878701
1.107	0.880126
1.11	0.881551
1.113	0.882976
1.116	0.884401
