 x  	 F(x)  
0	0.00558347
0.003	0.00846661
0.006	0.0113497
0.009	0.0142328
0.012	0.0171159
0.015	0.019999
0.018	0.022882
0.021	0.025765
0.024	0.028648
0.027	0.031531
0.03	0.0344139
0.033	0.0372968
0.036	0.0401798
0.039	0.0430626
0.042	0.0459455
0.045	0.0488284
0.048	0.0517112
0.051	0.054594
0.054	0.0574768
0.057	0.0603595
0.06	0.0632423
0.063	0.066125
0.066	0.0690077
0.069	0.0718904
0.072	0.0747731
0.075	0.0776557
0.078	0.0805383
0.081	0.0834209
0.084	0.0863035
0.087	0.089186
0.09	0.0920686
0.093	0.0949511
0.096	0.0978336
0.099	0.100716
0.102	0.103599
0.105	0.106481
0.108	0.109363
0.111	0.112246
0.114	0.115128
0.117	0.11801
0.12	0.120893
0.123	0.123775
0.126	0.126657
0.129	0.12954
0.132	0.132422
0.135	0.135304
0.138	0.138186
0.141	0.141068
0.144	0.143951
0.147	0.146833
0.15	0.149715
0.153	0.152597
0.156	0.155479
0.159	0.158361
0.162	0.161243
0.165	0.164125
0.168	0.167007
0.171	0.169889
0.174	0.172771
0.177	0.175653
0.18	0.178535
0.183	0.181417
0.186	0.184299
0.189	0.187181
0.192	0.190062
0.195	0.192944
0.198	0.195826
0.201	0.198708
0.204	0.20159
0.207	0.204471
0.21	0.207353
0.213	0.210235
0.216	0.213116
0.219	0.215998
0.222	0.21888
0.225	0.221761
0.228	0.224643
0.231	0.227524
0.234	0.230406
0.237	0.233287
0.24	0.236169
0.243	0.23905
0.246	0.241932
0.249	0.244813
0.252	0.247695
0.255	0.250576
0.258	0.253457
0.261	0.256339
0.264	0.25922
0.267	0.262101
0.27	0.264983
0.273	0.267864
0.276	0.270745
0.279	0.273626
0.282	0.276508
0.285	0.279389
0.288	0.28227
0.291	0.285151
0.294	0.288032
0.297	0.290913
0.3	0.293794
0.303	0.296675
0.306	0.299557
0.309	0.302438
0.312	0.305319
0.315	0.308199
0.318	0.31108
0.321	0.313961
0.324	0.316842
0.327	0.319723
0.33	0.322604
0.333	0.325485
0.336	0.328366
0.339	0.331247
0.342	0.334127
0.345	0.337008
0.348	0.339889
0.351	0.34277
0.354	0.34565
0.357	0.348531
0.36	0.351412
0.363	0.354292
0.366	0.357173
0.369	0.360054
0.372	0.362934
0.375	0.365815
0.378	0.368695
0.381	0.371576
0.384	0.374456
0.387	0.377337
0.39	0.380217
0.393	0.383098
0.396	0.385978
0.399	0.388858
0.402	0.391739
0.405	0.394619
0.408	0.397499
0.411	0.40038
0.414	0.40326
0.417	0.40614
0.42	0.409021
0.423	0.411901
0.426	0.414774
0.429	0.417522
0.432	0.419947
0.435	0.422372
0.438	0.424798
0.441	0.427223
0.444	0.429649
0.447	0.432074
0.45	0.434499
0.453	0.436925
0.456	0.43935
0.459	0.441776
0.462	0.444202
0.465	0.446627
0.468	0.449053
0.471	0.451478
0.474	0.453904
0.477	0.45633
0.48	0.458756
0.483	0.461181
0.486	0.463607
0.489	0.466033
0.492	0.468459
0.495	0.470885
0.498	0.473311
0.501	0.475737
0.504	0.478162
0.507	0.480588
0.51	0.483015
0.513	0.485441
0.516	0.487867
0.519	0.490293
0.522	0.492719
0.525	0.495145
0.528	0.497571
0.531	0.499998
0.534	0.502424
0.537	0.50485
0.54	0.507276
0.543	0.509703
0.546	0.512129
0.549	0.514556
0.552	0.516982
0.555	0.519409
0.558	0.521835
0.561	0.524262
0.564	0.526688
0.567	0.529115
0.57	0.531541
0.573	0.533968
0.576	0.536395
0.579	0.538821
0.582	0.541248
0.585	0.543675
0.588	0.546102
0.591	0.548528
0.594	0.550955
0.597	0.553382
0.6	0.555809
0.603	0.558236
0.606	0.560663
0.609	0.56309
0.612	0.565517
0.615	0.567944
0.618	0.570371
0.621	0.572798
0.624	0.575225
0.627	0.577653
0.63	0.58008
0.633	0.582507
0.636	0.584934
0.639	0.587362
0.642	0.589789
0.645	0.592216
0.648	0.594644
0.651	0.597071
0.654	0.599498
0.657	0.601926
0.66	0.604353
0.663	0.606781
0.666	0.609209
0.669	0.611636
0.672	0.614064
0.675	0.616491
0.678	0.618919
0.681	0.621347
0.684	0.623774
0.687	0.626202
0.69	0.62863
0.693	0.631058
0.696	0.633486
0.699	0.635914
0.702	0.638341
0.705	0.640769
0.708	0.643197
0.711	0.645625
0.714	0.648053
0.717	0.650481
0.72	0.65291
0.723	0.655338
0.726	0.657766
0.729	0.660194
0.732	0.662622
0.735	0.66505
0.738	0.667479
0.741	0.669907
0.744	0.672335
0.747	0.674764
0.75	0.677192
0.753	0.67962
0.756	0.682049
0.759	0.684477
0.762	0.686906
0.765	0.689334
0.768	0.691763
0.771	0.694191
0.774	0.69662
0.777	0.699049
0.78	0.701477
0.783	0.703906
0.786	0.706335
0.789	0.708763
0.792	0.711192
0.795	0.713621
0.798	0.71605
0.801	0.718479
0.804	0.720908
0.807	0.723337
0.81	0.725766
0.813	0.728195
0.816	0.730624
0.819	0.733053
0.822	0.735482
0.825	0.737911
0.828	0.74034
0.831	0.742769
0.834	0.745198
0.837	0.747628
0.84	0.750057
0.843	0.752486
0.846	0.754915
0.849	0.757345
0.852	0.759774
0.855	0.76094
0.858	0.762364
0.861	0.76379
0.864	0.765216
0.867	0.766642
0.87	0.768068
0.873	0.769494
0.876	0.77092
0.879	0.772346
0.882	0.773772
0.885	0.775198
0.888	0.776624
0.891	0.77805
0.894	0.779476
0.897	0.780902
0.9	0.782329
0.903	0.783755
0.906	0.785181
0.909	0.786607
0.912	0.788033
0.915	0.789459
0.918	0.790885
0.921	0.792311
0.924	0.793737
0.927	0.795163
0.93	0.796589
0.933	0.798016
0.936	0.799442
0.939	0.800868
0.942	0.802294
0.945	0.80372
0.948	0.805146
0.951	0.806573
0.954	0.807999
0.957	0.809425
0.96	0.810851
0.963	0.812277
0.966	0.813704
0.969	0.81513
0.972	0.816556
0.975	0.817982
0.978	0.819408
0.981	0.820835
0.984	0.822261
0.987	0.823687
0.99	0.825113
0.993	0.82654
0.996	0.827966
0.999	0.829392
1.002	0.830819
1.005	0.832245
1.008	0.833671
1.011	0.835098
1.014	0.836524
1.017	0.83795
1.02	0.839377
1.023	0.840803
1.026	0.842229
1.029	0.843656
1.032	0.845082
1.035	0.846508
1.038	0.847935
1.041	0.849361
1.044	0.850788
1.047	0.852214
1.05	0.85364
1.053	0.855067
1.056	0.856493
1.059	0.85792
1.062	0.859346
1.065	0.860773
1.068	0.862199
1.071	0.863626
1.074	0.865052
1.077	0.866478
1.08	0.867905
1.083	0.869331
1.086	0.870758
1.089	0.872184
1.092	0.873611
1.095	0.875038
1.098	0.876464
1.101	0.877891
1.104	0.879317
1.107	0.880744
1.11	0.88217
1.113	0.883597
1.116	0.885023
1.119	0.88645
1.122	0.887877
1.125	0.889303
1.128	0.89073
1.131	0.892156
1.134	0.893583
1.137	0.89501
1.14	0.896436
1.143	0.897863
1.146	0.89929
1.149	0.900716
1.152	0.902143
1.155	0.90357
1.158	0.904996
1.161	0.906423
1.164	0.90785
1.167	0.909276
1.17	0.910703
1.173	0.91213
1.176	0.913556
1.179	0.914983
1.182	0.91641
1.185	0.917837
1.188	0.919263
1.191	0.92069
1.194	0.922117
1.197	0.923544
1.2	0.92497
1.203	0.926397
1.206	0.927824
1.209	0.929251
1.212	0.930678
1.215	0.932104
1.218	0.933531
1.221	0.934958
1.224	0.936385
1.227	0.937812
1.23	0.939239
1.233	0.940666
1.236	0.942092
1.239	0.943519
1.242	0.944946
1.245	0.946373
1.248	0.9478
1.251	0.949227
1.254	0.950654
1.257	0.952081
1.26	0.953508
1.263	0.954935
1.266	0.956361
1.269	0.957788
1.272	0.959215
1.275	0.960642
1.278	0.962069
1.281	0.963496
1.284	0.965096
1.287	0.965758
1.29	0.965981
1.293	0.966203
1.296	0.966426
1.299	0.966648
1.302	0.966871
1.305	0.967093
1.308	0.967316
1.311	0.967538
1.314	0.967761
1.317	0.967983
1.32	0.968206
1.323	0.968429
1.326	0.968651
1.329	0.968874
1.332	0.969096
1.335	0.969319
1.338	0.969541
1.341	0.969764
1.344	0.969986
1.347	0.970209
1.35	0.970431
1.353	0.970654
1.356	0.970877
1.359	0.971099
1.362	0.971322
1.365	0.971544
1.368	0.971767
1.371	0.971989
1.374	0.972212
1.377	0.972434
1.38	0.972657
1.383	0.972879
1.386	0.973102
1.389	0.973325
1.392	0.973547
1.395	0.97377
1.398	0.973992
1.401	0.974215
1.404	0.974437
1.407	0.97466
1.41	0.974882
1.413	0.975105
1.416	0.975327
1.419	0.97555
1.422	0.975773
1.425	0.975995
1.428	0.976218
1.431	0.97644
1.434	0.976663
1.437	0.976885
1.44	0.977108
1.443	0.97733
1.446	0.977553
1.449	0.977776
1.452	0.977998
1.455	0.978221
1.458	0.978443
1.461	0.978666
1.464	0.978888
1.467	0.979111
1.47	0.979333
1.473	0.979556
1.476	0.979779
1.479	0.980001
1.482	0.980224
1.485	0.980446
1.488	0.980669
1.491	0.980891
1.494	0.981114
1.497	0.981336
1.5	0.981559
1.503	0.981782
1.506	0.982004
1.509	0.982227
1.512	0.982449
1.515	0.982672
1.518	0.982894
1.521	0.983117
1.524	0.983339
1.527	0.983562
1.53	0.983785
1.533	0.984007
1.536	0.98423
1.539	0.984452
1.542	0.984675
