 x  	 F(x)  
0	0.00669862
0.003	0.00842148
0.006	0.0102744
0.009	0.0121968
0.012	0.0141682
0.015	0.0162131
0.018	0.0183888
0.021	0.0207582
0.024	0.0233544
0.027	0.0261456
0.03	0.0290232
0.033	0.0318349
0.036	0.0344547
0.039	0.036844
0.042	0.0390699
0.045	0.0412875
0.048	0.0437112
0.051	0.0465827
0.054	0.0501242
0.057	0.0544642
0.06	0.0595596
0.063	0.0651778
0.066	0.0709865
0.069	0.0767012
0.072	0.0821859
0.075	0.0874551
0.078	0.0926045
0.081	0.0977176
0.084	0.102779
0.087	0.107629
0.09	0.111994
0.093	0.1156
0.096	0.118307
0.099	0.12016
0.102	0.121334
0.105	0.122053
0.108	0.122534
0.111	0.12296
0.114	0.123485
0.117	0.124226
0.12	0.125242
0.123	0.126524
0.126	0.128008
0.129	0.129619
0.132	0.131321
0.135	0.133132
0.138	0.135119
0.141	0.137376
0.144	0.139978
0.147	0.14294
0.15	0.146182
0.153	0.149541
0.156	0.152836
0.159	0.15595
0.162	0.15887
0.165	0.161672
0.168	0.164484
0.171	0.167435
0.174	0.170607
0.177	0.173993
0.18	0.17748
0.183	0.180888
0.186	0.18405
0.189	0.186886
0.192	0.189427
0.195	0.191782
0.198	0.194098
0.201	0.196518
0.204	0.199138
0.207	0.201979
0.21	0.204964
0.213	0.207947
0.216	0.210783
0.219	0.213395
0.222	0.215802
0.225	0.2181
0.228	0.220428
0.231	0.222927
0.234	0.225704
0.237	0.228785
0.24	0.232091
0.243	0.235461
0.246	0.238724
0.249	0.241779
0.252	0.244628
0.255	0.247364
0.258	0.250131
0.261	0.253074
0.264	0.256294
0.267	0.259803
0.27	0.263498
0.273	0.267191
0.276	0.2707
0.279	0.273927
0.282	0.276889
0.285	0.279699
0.288	0.282518
0.291	0.28551
0.294	0.28879
0.297	0.292377
0.3	0.296173
0.303	0.299987
0.306	0.303624
0.309	0.306969
0.312	0.310025
0.315	0.312884
0.318	0.315683
0.321	0.31855
0.324	0.321559
0.327	0.324697
0.33	0.32785
0.333	0.330856
0.336	0.333575
0.339	0.335956
