 x 	V[Y|X = x] 
0	0.0168773
0.003	0.0169065
0.006	0.0169318
0.009	0.0169517
0.012	0.0169658
0.015	0.0169749
0.018	0.0169792
0.021	0.0169788
0.024	0.0169732
0.027	0.0169622
0.03	0.0169469
0.033	0.0169305
0.036	0.0169176
0.039	0.0169134
0.042	0.0169229
0.045	0.016952
0.048	0.017008
0.051	0.0170991
0.054	0.0172309
0.057	0.0174006
0.06	0.0175918
0.063	0.0177779
0.066	0.017933
0.069	0.0180426
0.072	0.0181037
0.075	0.0181191
0.078	0.0180909
0.081	0.018018
0.084	0.0178983
0.087	0.0177348
0.09	0.017541
0.093	0.0173411
0.096	0.017161
0.099	0.0170179
0.102	0.0169158
0.105	0.0168498
0.108	0.0168117
0.111	0.016794
0.114	0.0167915
0.117	0.0168001
0.12	0.0168162
0.123	0.016836
0.126	0.0168558
0.129	0.0168735
0.132	0.016889
0.135	0.0169035
0.138	0.0169192
0.141	0.0169382
0.144	0.0169615
0.147	0.0169883
0.15	0.0170155
0.153	0.0170393
0.156	0.0170571
0.159	0.0170687
0.162	0.0170754
0.165	0.0170789
0.168	0.0170802
0.171	0.0170792
0.174	0.0170745
0.177	0.0170647
0.18	0.0170488
0.183	0.0170283
0.186	0.0170067
0.189	0.0169876
0.192	0.0169735
0.195	0.0169651
0.198	0.0169617
0.201	0.0169623
0.204	0.0169651
0.207	0.0169677
0.21	0.0169683
0.213	0.0169659
0.216	0.0169616
0.219	0.0169574
0.222	0.0169555
0.225	0.0169573
0.228	0.0169638
0.231	0.0169752
0.234	0.0169906
0.237	0.0170079
0.24	0.0170238
0.243	0.017036
0.246	0.0170436
0.249	0.017048
0.252	0.0170513
0.255	0.0170552
0.258	0.0170607
0.261	0.0170678
0.264	0.0170753
0.267	0.0170811
0.27	0.0170826
0.273	0.0170793
0.276	0.0170728
0.279	0.0170658
0.282	0.0170611
0.285	0.0170604
0.288	0.0170642
0.291	0.0170724
0.294	0.0170834
0.297	0.0170945
0.3	0.0171023
0.303	0.0171048
0.306	0.017102
0.309	0.0170959
0.312	0.0170884
0.315	0.0170805
0.318	0.0170715
0.321	0.01706
0.324	0.0170437
0.327	0.0170213
0.33	0.0169929
0.333	0.0169615
0.336	0.0169316
0.339	0.0169075
0.342	0.0168913
0.345	0.0168837
0.348	0.0168842
0.351	0.0168922
0.354	0.0169068
0.357	0.0169258
0.36	0.0169462
0.363	0.0169649
0.366	0.0169802
0.369	0.0169927
0.372	0.0170045
0.375	0.0170183
0.378	0.0170369
0.381	0.0170623
0.384	0.0170948
0.387	0.0171317
0.39	0.0171679
0.393	0.0171976
0.396	0.0172173
0.399	0.017227
0.402	0.0172282
0.405	0.0172219
0.408	0.0172077
0.411	0.0171838
0.414	0.0171479
0.417	0.0170993
0.42	0.0170409
0.423	0.0169799
