 x  	 F(x)  
0	0.0961513
0.003	0.0977936
0.006	0.0994483
0.009	0.101115
0.012	0.102795
0.015	0.104486
0.018	0.106189
0.021	0.107904
0.024	0.109631
0.027	0.111369
0.03	0.113118
0.033	0.114878
0.036	0.116649
0.039	0.118431
0.042	0.120224
0.045	0.122026
0.048	0.123839
0.051	0.125662
0.054	0.127495
0.057	0.129338
0.06	0.131189
0.063	0.13305
0.066	0.134921
0.069	0.1368
0.072	0.138688
0.075	0.140584
0.078	0.142489
0.081	0.144401
0.084	0.146322
0.087	0.148251
0.09	0.150187
0.093	0.152131
0.096	0.154082
0.099	0.15604
0.102	0.158005
0.105	0.159976
0.108	0.161954
0.111	0.163939
0.114	0.16593
0.117	0.167927
0.12	0.169929
0.123	0.171938
0.126	0.173952
0.129	0.175972
0.132	0.177997
0.135	0.180027
0.138	0.182062
0.141	0.184102
0.144	0.186146
0.147	0.188196
0.15	0.190249
0.153	0.192308
0.156	0.19437
0.159	0.196436
0.162	0.198507
0.165	0.200582
0.168	0.20266
0.171	0.204742
0.174	0.206828
0.177	0.208917
0.18	0.21101
0.183	0.213106
0.186	0.215205
0.189	0.217308
0.192	0.219414
0.195	0.221523
0.198	0.223635
0.201	0.22575
0.204	0.227869
0.207	0.22999
0.21	0.232114
0.213	0.234241
0.216	0.236371
0.219	0.238504
0.222	0.240639
0.225	0.242778
0.228	0.244919
0.231	0.247063
0.234	0.24921
0.237	0.25136
0.24	0.253513
0.243	0.255669
0.246	0.257827
0.249	0.259989
0.252	0.262153
0.255	0.264321
0.258	0.266492
0.261	0.268665
0.264	0.270842
0.267	0.273022
0.27	0.275205
0.273	0.277392
0.276	0.279582
0.279	0.281775
0.282	0.283972
0.285	0.286172
0.288	0.288376
0.291	0.290584
0.294	0.292796
0.297	0.295011
0.3	0.297231
0.303	0.299454
0.306	0.301682
0.309	0.303914
0.312	0.30615
0.315	0.30839
0.318	0.310635
0.321	0.312885
0.324	0.315139
0.327	0.317399
0.33	0.319663
0.333	0.321932
0.336	0.324206
0.339	0.326485
0.342	0.32877
0.345	0.33106
0.348	0.333356
0.351	0.335657
0.354	0.337964
0.357	0.340276
0.36	0.342595
0.363	0.34492
0.366	0.34725
0.369	0.349587
0.372	0.35193
0.375	0.35428
0.378	0.356636
0.381	0.358999
0.384	0.361368
0.387	0.363744
0.39	0.366126
0.393	0.368516
0.396	0.370913
0.399	0.373316
0.402	0.375727
0.405	0.378145
0.408	0.38057
0.411	0.383002
0.414	0.385442
0.417	0.387889
0.42	0.390343
0.423	0.392805
0.426	0.395275
0.429	0.397752
0.432	0.400236
0.435	0.402728
0.438	0.405228
0.441	0.407735
0.444	0.41025
0.447	0.412772
0.45	0.415302
0.453	0.41784
0.456	0.420385
0.459	0.422938
0.462	0.425498
0.465	0.428065
0.468	0.43064
0.471	0.433222
0.474	0.435812
0.477	0.438409
0.48	0.441012
0.483	0.443623
0.486	0.446241
0.489	0.448866
0.492	0.451497
0.495	0.454135
0.498	0.45678
0.501	0.459431
0.504	0.462088
0.507	0.464752
0.51	0.467421
0.513	0.470096
0.516	0.472777
0.519	0.475464
0.522	0.478155
0.525	0.480852
0.528	0.483553
0.531	0.48626
0.534	0.488971
0.537	0.491686
0.54	0.494405
0.543	0.497128
0.546	0.499855
0.549	0.502585
0.552	0.505318
0.555	0.508054
0.558	0.510793
0.561	0.513534
0.564	0.516277
0.567	0.519022
0.57	0.521769
0.573	0.524517
0.576	0.527265
0.579	0.530015
0.582	0.532764
0.585	0.535514
0.588	0.538264
0.591	0.541013
0.594	0.543761
0.597	0.546507
0.6	0.549253
0.603	0.551996
0.606	0.554738
0.609	0.557477
0.612	0.560213
0.615	0.562946
0.618	0.565675
0.621	0.568401
0.624	0.571123
0.627	0.57384
0.63	0.576552
0.633	0.579259
0.636	0.581961
0.639	0.584658
0.642	0.587348
0.645	0.590031
0.648	0.592708
0.651	0.595378
0.654	0.598041
0.657	0.600696
0.66	0.603343
0.663	0.605982
0.666	0.608612
0.669	0.611234
0.672	0.613846
0.675	0.616449
0.678	0.619042
0.681	0.621626
0.684	0.624199
0.687	0.626762
0.69	0.629314
0.693	0.631855
0.696	0.634385
0.699	0.636903
0.702	0.63941
0.705	0.641904
0.708	0.644387
0.711	0.646858
0.714	0.649316
0.717	0.651761
0.72	0.654193
0.723	0.656613
0.726	0.659019
0.729	0.661412
0.732	0.663791
0.735	0.666157
0.738	0.668509
0.741	0.670847
0.744	0.673171
0.747	0.67548
0.75	0.677776
0.753	0.680057
0.756	0.682324
0.759	0.684577
0.762	0.686815
0.765	0.689038
0.768	0.691247
0.771	0.693441
0.774	0.69562
0.777	0.697785
0.78	0.699935
0.783	0.70207
0.786	0.70419
0.789	0.706295
0.792	0.708386
0.795	0.710462
0.798	0.712523
0.801	0.71457
0.804	0.716602
0.807	0.718619
0.81	0.720622
0.813	0.72261
0.816	0.724584
0.819	0.726544
0.822	0.728489
0.825	0.730421
0.828	0.732338
0.831	0.734241
0.834	0.73613
0.837	0.738005
0.84	0.739867
0.843	0.741715
0.846	0.74355
0.849	0.745371
0.852	0.74718
0.855	0.748975
0.858	0.750757
0.861	0.752526
0.864	0.754283
0.867	0.756027
0.87	0.757759
0.873	0.759479
0.876	0.761187
0.879	0.762883
0.882	0.764567
0.885	0.766239
0.888	0.7679
0.891	0.76955
0.894	0.771189
0.897	0.772817
0.9	0.774434
0.903	0.77604
0.906	0.777636
0.909	0.779222
0.912	0.780798
0.915	0.782364
0.918	0.783921
0.921	0.785467
0.924	0.787005
0.927	0.788533
0.93	0.790052
0.933	0.791563
0.936	0.793065
0.939	0.794558
0.942	0.796043
0.945	0.79752
0.948	0.798989
0.951	0.800451
0.954	0.801904
0.957	0.803351
0.96	0.80479
0.963	0.806222
0.966	0.807647
0.969	0.809065
0.972	0.810477
0.975	0.811882
0.978	0.813281
0.981	0.814674
0.984	0.81606
0.987	0.817441
0.99	0.818817
0.993	0.820187
0.996	0.821551
0.999	0.822911
1.002	0.824265
1.005	0.825614
1.008	0.826959
1.011	0.828298
1.014	0.829634
1.017	0.830964
1.02	0.832291
1.023	0.833613
1.026	0.834932
1.029	0.836246
1.032	0.837556
1.035	0.838863
1.038	0.840166
1.041	0.841466
1.044	0.842762
1.047	0.844055
1.05	0.845344
1.053	0.84663
1.056	0.847914
1.059	0.849194
1.062	0.850471
1.065	0.851745
1.068	0.853017
1.071	0.854285
1.074	0.855551
1.077	0.856815
1.08	0.858075
1.083	0.859333
1.086	0.860589
1.089	0.861842
1.092	0.863092
1.095	0.86434
1.098	0.865586
1.101	0.866829
1.104	0.868069
1.107	0.869307
1.11	0.870543
1.113	0.871777
1.116	0.873007
1.119	0.874236
1.122	0.875462
1.125	0.876685
1.128	0.877906
1.131	0.879124
1.134	0.880339
1.137	0.881552
1.14	0.882763
1.143	0.88397
1.146	0.885175
1.149	0.886376
1.152	0.887575
1.155	0.888771
1.158	0.889963
1.161	0.891153
1.164	0.892339
1.167	0.893522
1.17	0.894701
1.173	0.895877
1.176	0.897049
1.179	0.898217
1.182	0.899382
1.185	0.900542
1.188	0.901698
1.191	0.902851
1.194	0.903999
1.197	0.905142
1.2	0.906281
1.203	0.907415
1.206	0.908544
1.209	0.909668
1.212	0.910788
1.215	0.911902
1.218	0.91301
1.221	0.914113
1.224	0.91521
1.227	0.916302
1.23	0.917387
1.233	0.918466
