 x  	 F(x)  
0	0.0995784
0.003	0.101214
0.006	0.102862
0.009	0.104521
0.012	0.106193
0.015	0.107875
0.018	0.10957
0.021	0.111275
0.024	0.112992
0.027	0.11472
0.03	0.116458
0.033	0.118207
0.036	0.119967
0.039	0.121736
0.042	0.123516
0.045	0.125306
0.048	0.127105
0.051	0.128914
0.054	0.130733
0.057	0.13256
0.06	0.134397
0.063	0.136242
0.066	0.138096
0.069	0.139959
0.072	0.141829
0.075	0.143708
0.078	0.145595
0.081	0.147489
0.084	0.149392
0.087	0.151301
0.09	0.153218
0.093	0.155141
0.096	0.157072
0.099	0.159009
0.102	0.160953
0.105	0.162903
0.108	0.164859
0.111	0.166821
0.114	0.16879
0.117	0.170763
0.12	0.172743
0.123	0.174728
0.126	0.176718
0.129	0.178713
0.132	0.180713
0.135	0.182718
0.138	0.184728
0.141	0.186742
0.144	0.188761
0.147	0.190784
0.15	0.192811
0.153	0.194842
0.156	0.196877
0.159	0.198917
0.162	0.20096
0.165	0.203006
0.168	0.205056
0.171	0.20711
0.174	0.209167
0.177	0.211227
0.18	0.213291
0.183	0.215358
0.186	0.217428
0.189	0.219501
0.192	0.221577
0.195	0.223656
0.198	0.225738
0.201	0.227822
0.204	0.22991
0.207	0.232
0.21	0.234094
0.213	0.236189
0.216	0.238288
0.219	0.240389
0.222	0.242494
0.225	0.2446
0.228	0.24671
0.231	0.248822
0.234	0.250937
0.237	0.253055
0.24	0.255175
0.243	0.257299
0.246	0.259425
0.249	0.261554
0.252	0.263686
0.255	0.26582
0.258	0.267958
0.261	0.270099
0.264	0.272243
0.267	0.27439
0.27	0.27654
0.273	0.278693
0.276	0.28085
0.279	0.28301
0.282	0.285174
0.285	0.287341
0.288	0.289511
0.291	0.291686
0.294	0.293864
0.297	0.296046
0.3	0.298232
0.303	0.300421
0.306	0.302615
0.309	0.304814
0.312	0.307016
0.315	0.309223
0.318	0.311434
0.321	0.31365
0.324	0.315871
0.327	0.318097
0.33	0.320327
0.333	0.322562
0.336	0.324803
0.339	0.327048
0.342	0.329299
0.345	0.331556
0.348	0.333818
0.351	0.336085
0.354	0.338359
0.357	0.340638
0.36	0.342923
0.363	0.345214
0.366	0.347511
0.369	0.349814
0.372	0.352124
0.375	0.35444
0.378	0.356763
0.381	0.359092
0.384	0.361428
0.387	0.36377
0.39	0.36612
0.393	0.368476
0.396	0.37084
0.399	0.37321
0.402	0.375588
0.405	0.377973
0.408	0.380365
0.411	0.382764
0.414	0.385171
0.417	0.387585
0.42	0.390007
0.423	0.392437
0.426	0.394874
0.429	0.397318
0.432	0.39977
0.435	0.40223
0.438	0.404698
0.441	0.407173
0.444	0.409656
0.447	0.412147
0.45	0.414645
0.453	0.417151
0.456	0.419665
0.459	0.422186
0.462	0.424715
0.465	0.427251
0.468	0.429795
0.471	0.432347
0.474	0.434906
0.477	0.437472
0.48	0.440045
0.483	0.442626
0.486	0.445214
0.489	0.447809
0.492	0.450411
0.495	0.453019
0.498	0.455635
0.501	0.458257
0.504	0.460885
0.507	0.46352
0.51	0.46616
0.513	0.468807
