 x  	 F(x)  
0	0.10113
0.003	0.102762
0.006	0.104406
0.009	0.106061
0.012	0.107729
0.015	0.109407
0.018	0.111097
0.021	0.112798
0.024	0.11451
0.027	0.116232
0.03	0.117965
0.033	0.119709
0.036	0.121462
0.039	0.123226
0.042	0.125
0.045	0.126783
0.048	0.128576
0.051	0.130378
0.054	0.132189
0.057	0.13401
0.06	0.135839
0.063	0.137676
0.066	0.139523
0.069	0.141377
0.072	0.143239
0.075	0.14511
0.078	0.146988
0.081	0.148874
0.084	0.150767
0.087	0.152667
0.09	0.154574
0.093	0.156488
0.096	0.158409
0.099	0.160336
0.102	0.16227
0.105	0.16421
0.108	0.166156
0.111	0.168107
0.114	0.170065
0.117	0.172027
0.12	0.173996
0.123	0.175969
0.126	0.177948
0.129	0.179932
0.132	0.18192
0.135	0.183913
0.138	0.185911
0.141	0.187913
0.144	0.189919
0.147	0.19193
0.15	0.193945
0.153	0.195963
0.156	0.197986
0.159	0.200012
0.162	0.202042
0.165	0.204075
0.168	0.206112
0.171	0.208153
0.174	0.210196
0.177	0.212243
0.18	0.214293
0.183	0.216346
0.186	0.218402
0.189	0.220461
0.192	0.222523
0.195	0.224588
0.198	0.226656
0.201	0.228726
0.204	0.230799
0.207	0.232875
0.21	0.234954
0.213	0.237035
0.216	0.239119
0.219	0.241206
0.222	0.243295
0.225	0.245387
0.228	0.247482
0.231	0.249579
0.234	0.251679
0.237	0.253782
0.24	0.255887
0.243	0.257995
0.246	0.260106
0.249	0.26222
0.252	0.264336
0.255	0.266456
0.258	0.268578
0.261	0.270703
0.264	0.272832
0.267	0.274963
0.27	0.277098
0.273	0.279236
0.276	0.281377
0.279	0.283521
0.282	0.285669
0.285	0.287821
0.288	0.289976
0.291	0.292134
0.294	0.294297
0.297	0.296463
0.3	0.298633
0.303	0.300807
0.306	0.302986
0.309	0.305168
0.312	0.307355
0.315	0.309546
0.318	0.311741
0.321	0.313942
0.324	0.316146
0.327	0.318356
0.33	0.320571
0.333	0.32279
0.336	0.325015
0.339	0.327245
0.342	0.32948
0.345	0.33172
0.348	0.333967
0.351	0.336218
0.354	0.338476
0.357	0.340739
0.36	0.343008
0.363	0.345283
0.366	0.347565
0.369	0.349852
0.372	0.352146
0.375	0.354447
0.378	0.356753
0.381	0.359067
0.384	0.361387
0.387	0.363714
0.39	0.366048
0.393	0.368388
0.396	0.370736
0.399	0.373091
0.402	0.375453
0.405	0.377822
0.408	0.380199
0.411	0.382583
0.414	0.384974
0.417	0.387373
0.42	0.38978
0.423	0.392194
0.426	0.394615
0.429	0.397044
0.432	0.399481
0.435	0.401926
0.438	0.404378
0.441	0.406838
0.444	0.409306
0.447	0.411782
0.45	0.414265
0.453	0.416756
0.456	0.419255
0.459	0.421761
0.462	0.424275
0.465	0.426797
0.468	0.429326
0.471	0.431863
0.474	0.434407
0.477	0.436959
0.48	0.439518
0.483	0.442085
0.486	0.444658
0.489	0.447239
0.492	0.449827
0.495	0.452421
0.498	0.455023
0.501	0.457631
0.504	0.460245
0.507	0.462866
0.51	0.465493
0.513	0.468127
0.516	0.470766
0.519	0.473411
0.522	0.476062
0.525	0.478718
0.528	0.48138
0.531	0.484046
0.534	0.486718
0.537	0.489394
0.54	0.492074
0.543	0.494759
0.546	0.497448
0.549	0.500141
0.552	0.502837
0.555	0.505536
0.558	0.508238
0.561	0.510943
0.564	0.513651
0.567	0.516361
0.57	0.519073
0.573	0.521786
0.576	0.524501
0.579	0.527217
0.582	0.529934
0.585	0.532652
0.588	0.535369
0.591	0.538087
0.594	0.540804
0.597	0.54352
0.6	0.546236
0.603	0.54895
0.606	0.551662
0.609	0.554372
0.612	0.55708
0.615	0.559786
0.618	0.562488
0.621	0.565188
0.624	0.567883
0.627	0.570575
0.63	0.573262
0.633	0.575945
0.636	0.578623
0.639	0.581295
0.642	0.583962
0.645	0.586624
0.648	0.589279
0.651	0.591927
0.654	0.594569
0.657	0.597203
0.66	0.59983
0.663	0.60245
0.666	0.605061
0.669	0.607664
0.672	0.610258
0.675	0.612843
0.678	0.615419
0.681	0.617986
0.684	0.620543
0.687	0.62309
0.69	0.625626
0.693	0.628153
0.696	0.630668
0.699	0.633172
0.702	0.635665
0.705	0.638147
0.708	0.640617
0.711	0.643075
0.714	0.645521
0.717	0.647954
0.72	0.650376
0.723	0.652784
0.726	0.65518
0.729	0.657562
0.732	0.659932
0.735	0.662288
0.738	0.664631
0.741	0.66696
0.744	0.669275
0.747	0.671577
0.75	0.673864
0.753	0.676138
0.756	0.678398
0.759	0.680643
0.762	0.682874
0.765	0.685091
0.768	0.687293
0.771	0.689481
0.774	0.691654
0.777	0.693813
0.78	0.695957
0.783	0.698087
0.786	0.700202
0.789	0.702302
0.792	0.704388
0.795	0.70646
0.798	0.708516
0.801	0.710558
0.804	0.712586
0.807	0.714599
0.81	0.716598
0.813	0.718583
0.816	0.720553
0.819	0.722509
0.822	0.72445
0.825	0.726378
0.828	0.728291
0.831	0.730191
0.834	0.732077
0.837	0.733949
0.84	0.735807
0.843	0.737652
0.846	0.739483
0.849	0.741301
0.852	0.743106
0.855	0.744898
0.858	0.746677
0.861	0.748443
0.864	0.750196
0.867	0.751937
0.87	0.753666
