 x  	 F(x)  
0	0.0986777
0.003	0.100315
0.006	0.101965
0.009	0.103627
0.012	0.1053
0.015	0.106985
0.018	0.108682
0.021	0.11039
0.024	0.11211
0.027	0.11384
0.03	0.115582
0.033	0.117334
0.036	0.119097
0.039	0.12087
0.042	0.122653
0.045	0.124446
0.048	0.126249
0.051	0.128062
0.054	0.129884
0.057	0.131716
0.06	0.133557
0.063	0.135406
0.066	0.137265
0.069	0.139132
0.072	0.141007
0.075	0.142891
0.078	0.144782
0.081	0.146682
0.084	0.148589
0.087	0.150504
0.09	0.152425
0.093	0.154355
0.096	0.156291
0.099	0.158233
0.102	0.160183
0.105	0.162139
0.108	0.164101
0.111	0.166069
0.114	0.168043
0.117	0.170024
0.12	0.172009
0.123	0.174
0.126	0.175997
0.129	0.177999
0.132	0.180006
0.135	0.182017
0.138	0.184034
0.141	0.186055
0.144	0.188081
0.147	0.190111
0.15	0.192145
0.153	0.194183
0.156	0.196226
0.159	0.198272
0.162	0.200323
0.165	0.202377
0.168	0.204435
0.171	0.206496
0.174	0.208561
0.177	0.210629
0.18	0.2127
0.183	0.214775
0.186	0.216853
0.189	0.218934
0.192	0.221018
0.195	0.223105
0.198	0.225195
0.201	0.227287
0.204	0.229383
0.207	0.231482
0.21	0.233583
0.213	0.235688
0.216	0.237795
0.219	0.239904
0.222	0.242017
0.225	0.244132
0.228	0.24625
0.231	0.248371
0.234	0.250494
0.237	0.252621
0.24	0.25475
0.243	0.256882
0.246	0.259017
0.249	0.261154
0.252	0.263295
0.255	0.265438
0.258	0.267585
0.261	0.269735
0.264	0.271887
0.267	0.274043
0.27	0.276202
0.273	0.278364
0.276	0.28053
0.279	0.282699
0.282	0.284871
0.285	0.287047
0.288	0.289227
0.291	0.29141
0.294	0.293597
0.297	0.295788
0.3	0.297983
0.303	0.300182
0.306	0.302385
0.309	0.304592
0.312	0.306803
0.315	0.309019
0.318	0.31124
0.321	0.313465
0.324	0.315694
0.327	0.317929
0.33	0.320168
0.333	0.322413
0.336	0.324662
0.339	0.326917
0.342	0.329177
0.345	0.331442
0.348	0.333713
0.351	0.33599
0.354	0.338272
0.357	0.34056
0.36	0.342854
0.363	0.345154
0.366	0.34746
0.369	0.349772
0.372	0.352091
0.375	0.354416
0.378	0.356748
0.381	0.359086
0.384	0.361431
0.387	0.363782
0.39	0.366141
0.393	0.368506
0.396	0.370878
0.399	0.373258
0.402	0.375644
0.405	0.378038
0.408	0.380439
0.411	0.382847
0.414	0.385263
0.417	0.387686
0.42	0.390117
0.423	0.392555
0.426	0.395
0.429	0.397454
0.432	0.399914
0.435	0.402383
0.438	0.404859
0.441	0.407343
0.444	0.409834
0.447	0.412334
0.45	0.41484
0.453	0.417355
0.456	0.419877
0.459	0.422407
0.462	0.424944
0.465	0.427489
0.468	0.430041
0.471	0.432601
0.474	0.435168
0.477	0.437742
0.48	0.440324
0.483	0.442913
0.486	0.445509
0.489	0.448112
0.492	0.450722
0.495	0.453338
0.498	0.455961
0.501	0.458591
0.504	0.461227
0.507	0.46387
0.51	0.466518
0.513	0.469173
0.516	0.471833
0.519	0.474499
0.522	0.477171
0.525	0.479847
0.528	0.482529
0.531	0.485216
0.534	0.487907
0.537	0.490603
0.54	0.493303
0.543	0.496007
0.546	0.498715
0.549	0.501427
0.552	0.504142
0.555	0.50686
0.558	0.509581
0.561	0.512304
0.564	0.51503
0.567	0.517757
0.57	0.520487
0.573	0.523218
0.576	0.52595
0.579	0.528683
0.582	0.531416
0.585	0.53415
0.588	0.536884
0.591	0.539617
0.594	0.54235
0.597	0.545082
0.6	0.547812
0.603	0.550541
0.606	0.553269
0.609	0.555993
0.612	0.558716
0.615	0.561435
0.618	0.564151
0.621	0.566864
0.624	0.569573
0.627	0.572277
0.63	0.574978
0.633	0.577673
0.636	0.580363
0.639	0.583047
0.642	0.585726
0.645	0.588399
0.648	0.591065
0.651	0.593724
0.654	0.596377
0.657	0.599022
0.66	0.601659
0.663	0.604288
0.666	0.606909
0.669	0.609521
0.672	0.612125
0.675	0.614719
0.678	0.617304
0.681	0.619879
0.684	0.622445
0.687	0.624999
0.69	0.627544
0.693	0.630078
0.696	0.6326
0.699	0.635112
0.702	0.637612
0.705	0.6401
0.708	0.642577
0.711	0.645041
0.714	0.647493
0.717	0.649933
0.72	0.65236
0.723	0.654774
0.726	0.657175
0.729	0.659562
0.732	0.661937
0.735	0.664298
0.738	0.666645
0.741	0.668979
0.744	0.671299
0.747	0.673605
0.75	0.675896
0.753	0.678174
0.756	0.680437
0.759	0.682686
0.762	0.684921
0.765	0.687141
0.768	0.689346
0.771	0.691537
0.774	0.693714
0.777	0.695875
0.78	0.698023
0.783	0.700155
0.786	0.702273
0.789	0.704376
0.792	0.706464
0.795	0.708538
0.798	0.710597
0.801	0.712641
0.804	0.714671
0.807	0.716686
0.81	0.718687
0.813	0.720674
0.816	0.722646
0.819	0.724604
0.822	0.726547
0.825	0.728477
0.828	0.730392
0.831	0.732293
0.834	0.734181
0.837	0.736055
0.84	0.737915
0.843	0.739761
0.846	0.741594
0.849	0.743414
0.852	0.745221
0.855	0.747014
0.858	0.748795
0.861	0.750563
0.864	0.752318
0.867	0.75406
0.87	0.755791
0.873	0.757509
0.876	0.759214
0.879	0.760909
0.882	0.762591
0.885	0.764261
0.888	0.765921
0.891	0.767569
0.894	0.769206
0.897	0.770831
0.9	0.772447
0.903	0.774051
0.906	0.775645
0.909	0.777229
0.912	0.778803
0.915	0.780367
0.918	0.781921
0.921	0.783465
0.924	0.785
0.927	0.786526
0.93	0.788043
0.933	0.789551
0.936	0.79105
0.939	0.792541
0.942	0.794023
0.945	0.795498
0.948	0.796964
0.951	0.798422
0.954	0.799873
0.957	0.801316
0.96	0.802752
0.963	0.804181
0.966	0.805602
0.969	0.807017
0.972	0.808426
0.975	0.809827
0.978	0.811223
0.981	0.812612
0.984	0.813995
0.987	0.815372
0.99	0.816744
0.993	0.81811
0.996	0.819471
0.999	0.820826
1.002	0.822176
1.005	0.823521
1.008	0.824861
1.011	0.826197
1.014	0.827527
1.017	0.828854
1.02	0.830176
1.023	0.831493
1.026	0.832807
1.029	0.834116
1.032	0.835422
1.035	0.836724
1.038	0.838022
1.041	0.839316
1.044	0.840607
1.047	0.841895
1.05	0.843179
1.053	0.84446
1.056	0.845737
1.059	0.847012
1.062	0.848284
1.065	0.849552
1.068	0.850818
1.071	0.852081
1.074	0.853341
1.077	0.854599
1.08	0.855853
1.083	0.857105
1.086	0.858355
1.089	0.859602
1.092	0.860846
1.095	0.862088
1.098	0.863327
1.101	0.864564
1.104	0.865798
1.107	0.86703
1.11	0.868259
1.113	0.869486
