 x  	 F(x)  
0	0.0541118
0.003	0.0557631
0.006	0.0574383
0.009	0.0591367
0.012	0.0608578
0.015	0.0626006
0.018	0.0643645
0.021	0.0661488
0.024	0.0679526
0.027	0.0697752
0.03	0.0716159
0.033	0.0734737
0.036	0.0753481
0.039	0.0772381
0.042	0.0791431
0.045	0.0810623
0.048	0.082995
0.051	0.0849405
0.054	0.0868981
0.057	0.0888672
0.06	0.0908471
0.063	0.0928373
0.066	0.0948372
0.069	0.0968462
0.072	0.098864
0.075	0.10089
0.078	0.102924
0.081	0.104965
0.084	0.107014
0.087	0.10907
0.09	0.111132
0.093	0.113201
0.096	0.115276
0.099	0.117358
0.102	0.119446
0.105	0.12154
0.108	0.123641
0.111	0.125749
0.114	0.127863
0.117	0.129984
0.12	0.132112
0.123	0.134248
0.126	0.136392
0.129	0.138544
0.132	0.140705
0.135	0.142874
0.138	0.145053
0.141	0.147243
0.144	0.149443
0.147	0.151654
0.15	0.153877
0.153	0.156113
0.156	0.158362
0.159	0.160625
0.162	0.162902
0.165	0.165194
0.168	0.167503
0.171	0.169828
0.174	0.17217
0.177	0.17453
0.18	0.176909
0.183	0.179308
0.186	0.181727
0.189	0.184167
0.192	0.186628
0.195	0.189112
0.198	0.191618
0.201	0.194147
0.204	0.196701
0.207	0.199279
0.21	0.201882
0.213	0.20451
0.216	0.207164
0.219	0.209843
0.222	0.212549
0.225	0.215282
0.228	0.218041
0.231	0.220827
0.234	0.223639
0.237	0.226478
0.24	0.229343
0.243	0.232234
0.246	0.235151
0.249	0.238094
0.252	0.241061
0.255	0.244053
0.258	0.247069
0.261	0.250107
0.264	0.253167
0.267	0.256249
0.27	0.25935
0.273	0.262471
0.276	0.26561
0.279	0.268765
0.282	0.271936
0.285	0.27512
0.288	0.278318
0.291	0.281526
0.294	0.284743
0.297	0.287969
0.3	0.291201
0.303	0.294437
0.306	0.297676
0.309	0.300917
0.312	0.304156
0.315	0.307394
0.318	0.310628
0.321	0.313856
0.324	0.317076
0.327	0.320288
0.33	0.323488
0.333	0.326677
0.336	0.329852
0.339	0.333011
0.342	0.336154
0.345	0.339279
0.348	0.342384
0.351	0.345469
0.354	0.348532
0.357	0.351573
0.36	0.35459
0.363	0.357583
0.366	0.36055
0.369	0.363491
0.372	0.366406
0.375	0.369294
0.378	0.372154
0.381	0.374987
0.384	0.377792
0.387	0.380569
0.39	0.383318
0.393	0.386039
0.396	0.388732
0.399	0.391398
0.402	0.394037
0.405	0.396649
0.408	0.399235
0.411	0.401795
0.414	0.40433
0.417	0.406841
0.42	0.409328
0.423	0.411792
0.426	0.414235
0.429	0.416656
0.432	0.419058
0.435	0.42144
0.438	0.423804
0.441	0.426152
0.444	0.428484
0.447	0.430801
0.45	0.433104
0.453	0.435396
0.456	0.437676
0.459	0.439947
0.462	0.442209
0.465	0.444463
0.468	0.446712
0.471	0.448956
0.474	0.451196
0.477	0.453434
0.48	0.45567
0.483	0.457907
0.486	0.460146
0.489	0.462387
0.492	0.464631
0.495	0.466881
0.498	0.469136
0.501	0.471399
0.504	0.47367
0.507	0.47595
0.51	0.478241
0.513	0.480542
0.516	0.482856
0.519	0.485183
0.522	0.487523
0.525	0.489879
0.528	0.492249
0.531	0.494635
0.534	0.497038
0.537	0.499458
0.54	0.501895
0.543	0.50435
0.546	0.506823
0.549	0.509314
0.552	0.511824
0.555	0.514353
0.558	0.5169
0.561	0.519465
0.564	0.522049
0.567	0.52465
0.57	0.527269
0.573	0.529906
0.576	0.532559
0.579	0.535228
0.582	0.537912
0.585	0.540611
0.588	0.543324
0.591	0.546049
0.594	0.548787
0.597	0.551535
0.6	0.554293
0.603	0.557059
0.606	0.559833
0.609	0.562612
0.612	0.565396
0.615	0.568184
0.618	0.570973
0.621	0.573762
0.624	0.576551
0.627	0.579337
0.63	0.582119
0.633	0.584896
0.636	0.587665
0.639	0.590427
0.642	0.593179
0.645	0.59592
0.648	0.598648
0.651	0.601363
0.654	0.604062
0.657	0.606746
0.66	0.609412
0.663	0.61206
0.666	0.614688
0.669	0.617296
0.672	0.619883
0.675	0.622447
0.678	0.624989
0.681	0.627508
0.684	0.630003
0.687	0.632473
0.69	0.634919
0.693	0.637339
0.696	0.639734
0.699	0.642104
0.702	0.644448
0.705	0.646766
0.708	0.649059
0.711	0.651327
0.714	0.65357
0.717	0.655788
0.72	0.657981
0.723	0.660151
0.726	0.662297
0.729	0.664419
0.732	0.66652
0.735	0.668599
0.738	0.670657
0.741	0.672694
0.744	0.674712
0.747	0.676711
0.75	0.678692
0.753	0.680656
0.756	0.682604
0.759	0.684536
0.762	0.686454
0.765	0.688359
0.768	0.690251
0.771	0.692132
0.774	0.694003
0.777	0.695864
0.78	0.697716
0.783	0.699561
0.786	0.701399
0.789	0.703232
0.792	0.70506
0.795	0.706884
0.798	0.708706
0.801	0.710526
0.804	0.712345
0.807	0.714164
0.81	0.715984
0.813	0.717805
0.816	0.719629
0.819	0.721457
0.822	0.723288
0.825	0.725124
0.828	0.726966
0.831	0.728813
0.834	0.730667
0.837	0.732528
0.84	0.734397
0.843	0.736274
0.846	0.738159
0.849	0.740054
0.852	0.741957
0.855	0.743869
0.858	0.745791
0.861	0.747723
0.864	0.749664
0.867	0.751615
0.87	0.753576
0.873	0.755546
0.876	0.757525
0.879	0.759513
0.882	0.76151
0.885	0.763515
0.888	0.765529
0.891	0.767549
0.894	0.769576
0.897	0.77161
0.9	0.773649
0.903	0.775693
0.906	0.777741
0.909	0.779792
0.912	0.781845
0.915	0.7839
0.918	0.785956
0.921	0.788011
0.924	0.790065
0.927	0.792116
0.93	0.794164
0.933	0.796208
0.936	0.798245
0.939	0.800277
0.942	0.8023
0.945	0.804315
0.948	0.806321
0.951	0.808315
0.954	0.810298
0.957	0.812269
0.96	0.814225
0.963	0.816168
0.966	0.818095
0.969	0.820005
0.972	0.821899
0.975	0.823776
0.978	0.825633
0.981	0.827472
0.984	0.829292
0.987	0.831091
0.99	0.832871
0.993	0.834629
0.996	0.836366
0.999	0.838081
1.002	0.839775
1.005	0.841447
1.008	0.843097
1.011	0.844725
1.014	0.846332
1.017	0.847916
1.02	0.849478
1.023	0.851019
1.026	0.852538
1.029	0.854036
1.032	0.855513
1.035	0.856969
1.038	0.858405
1.041	0.859822
1.044	0.861219
1.047	0.862597
1.05	0.863956
1.053	0.865298
1.056	0.866622
1.059	0.86793
1.062	0.869222
1.065	0.870497
1.068	0.871758
1.071	0.873005
1.074	0.874237
1.077	0.875457
1.08	0.876664
1.083	0.87786
1.086	0.879044
1.089	0.880218
1.092	0.881382
1.095	0.882537
1.098	0.883684
1.101	0.884822
1.104	0.885954
1.107	0.887079
1.11	0.888197
1.113	0.88931
1.116	0.890419
1.119	0.891523
1.122	0.892623
1.125	0.893721
1.128	0.894815
1.131	0.895907
1.134	0.896998
1.137	0.898087
1.14	0.899176
1.143	0.900263
1.146	0.901351
1.149	0.902439
1.152	0.903527
1.155	0.904617
1.158	0.905707
1.161	0.906798
1.164	0.907891
1.167	0.908986
1.17	0.910082
1.173	0.91118
1.176	0.91228
1.179	0.913382
1.182	0.914486
1.185	0.915591
1.188	0.916698
1.191	0.917807
1.194	0.918917
1.197	0.920028
1.2	0.921141
1.203	0.922254
1.206	0.923367
1.209	0.92448
1.212	0.925593
1.215	0.926706
1.218	0.927817
1.221	0.928927
1.224	0.930035
1.227	0.931141
1.23	0.932243
1.233	0.933342
1.236	0.934437
1.239	0.935528
1.242	0.936613
1.245	0.937692
1.248	0.938766
1.251	0.939832
1.254	0.940891
1.257	0.941943
1.26	0.942985
1.263	0.944019
1.266	0.945043
1.269	0.946057
1.272	0.947061
1.275	0.948053
1.278	0.949034
1.281	0.950003
1.284	0.950959
1.287	0.951903
1.29	0.952834
1.293	0.953751
1.296	0.954654
1.299	0.955544
1.302	0.956419
1.305	0.95728
1.308	0.958126
1.311	0.958958
1.314	0.959774
1.317	0.960576
1.32	0.961363
1.323	0.962134
1.326	0.962891
1.329	0.963632
1.332	0.964359
1.335	0.965071
1.338	0.965768
1.341	0.966451
1.344	0.967119
1.347	0.967773
1.35	0.968413
1.353	0.969039
1.356	0.969651
1.359	0.97025
1.362	0.970836
1.365	0.971408
1.368	0.971968
1.371	0.972516
1.374	0.973052
1.377	0.973575
1.38	0.974087
1.383	0.974588
1.386	0.975078
1.389	0.975557
1.392	0.976025
1.395	0.976483
1.398	0.976932
1.401	0.977371
1.404	0.9778
1.407	0.97822
1.41	0.978631
1.413	0.979034
1.416	0.979428
1.419	0.979814
1.422	0.980192
1.425	0.980562
1.428	0.980924
1.431	0.981279
1.434	0.981627
1.437	0.981968
1.44	0.982301
1.443	0.982628
1.446	0.982947
1.449	0.98326
1.452	0.983567
1.455	0.983867
1.458	0.98416
1.461	0.984447
1.464	0.984727
1.467	0.985001
1.47	0.985269
1.473	0.98553
1.476	0.985785
1.479	0.986033
1.482	0.986274
1.485	0.986509
1.488	0.986737
1.491	0.986959
1.494	0.987173
1.497	0.987381
1.5	0.987581
1.503	0.987774
1.506	0.98796
1.509	0.988138
1.512	0.988309
1.515	0.988472
1.518	0.988627
1.521	0.988773
1.524	0.988912
1.527	0.989043
1.53	0.989164
1.533	0.989278
1.536	0.989382
1.539	0.989478
1.542	0.989564
1.545	0.989642
1.548	0.98971
1.551	0.989769
1.554	0.989818
1.557	0.989858
1.56	0.989888
1.563	0.989909
1.566	0.98992
1.569	0.989921
1.572	0.989912
1.575	0.989894
1.578	0.989866
1.581	0.989829
1.584	0.989781
1.587	0.989725
1.59	0.989658
1.593	0.989582
1.596	0.989497
1.599	0.989403
1.602	0.989299
1.605	0.989187
1.608	0.989065
1.611	0.988935
1.614	0.988796
1.617	0.988649
1.62	0.988493
1.623	0.98833
1.626	0.988158
1.629	0.987979
1.632	0.987792
1.635	0.987597
1.638	0.987396
1.641	0.987187
1.644	0.986971
1.647	0.986748
1.65	0.986519
1.653	0.986283
1.656	0.986041
1.659	0.985792
1.662	0.985538
1.665	0.985277
1.668	0.98501
1.671	0.984738
1.674	0.98446
1.677	0.984175
1.68	0.983886
1.683	0.98359
1.686	0.983289
1.689	0.982982
1.692	0.98267
1.695	0.982351
1.698	0.982027
1.701	0.981698
1.704	0.981362
1.707	0.98102
1.71	0.980673
1.713	0.980319
1.716	0.979959
1.719	0.979593
1.722	0.97922
1.725	0.97884
1.728	0.978453
1.731	0.978059
1.734	0.977658
1.737	0.977249
1.74	0.976833
1.743	0.976409
1.746	0.975976
1.749	0.975535
1.752	0.975085
1.755	0.974626
1.758	0.974158
1.761	0.97368
1.764	0.973192
1.767	0.972694
1.77	0.972186
1.773	0.971667
1.776	0.971137
1.779	0.970595
1.782	0.970042
1.785	0.969476
1.788	0.968899
1.791	0.968308
1.794	0.967705
1.797	0.967089
1.8	0.966459
1.803	0.965816
1.806	0.965158
1.809	0.964487
1.812	0.963801
1.815	0.963101
1.818	0.962385
1.821	0.961655
1.824	0.96091
1.827	0.960149
1.83	0.959374
1.833	0.958582
1.836	0.957776
1.839	0.956954
1.842	0.956117
1.845	0.955264
1.848	0.954396
1.851	0.953513
1.854	0.952615
1.857	0.951702
1.86	0.950774
1.863	0.949832
1.866	0.948876
1.869	0.947906
1.872	0.946923
1.875	0.945926
1.878	0.944917
1.881	0.943895
1.884	0.942861
1.887	0.941816
1.89	0.94076
1.893	0.939694
1.896	0.938617
1.899	0.937532
1.902	0.936437
1.905	0.935335
1.908	0.934225
1.911	0.933107
1.914	0.931983
1.917	0.930854
1.92	0.929719
1.923	0.928579
1.926	0.927435
1.929	0.926287
1.932	0.925137
1.935	0.923983
1.938	0.922828
1.941	0.921671
1.944	0.920513
1.947	0.919354
1.95	0.918194
1.953	0.917035
1.956	0.915876
1.959	0.914718
1.962	0.913561
1.965	0.912405
1.968	0.91125
1.971	0.910097
1.974	0.908945
1.977	0.907796
1.98	0.906648
1.983	0.905502
1.986	0.904358
1.989	0.903215
1.992	0.902075
1.995	0.900936
1.998	0.899798
2.001	0.898662
2.004	0.897526
2.007	0.896392
2.01	0.895257
2.013	0.894123
2.016	0.892989
2.019	0.891855
2.022	0.890719
2.025	0.889582
2.028	0.888443
2.031	0.887302
2.034	0.886158
2.037	0.885011
2.04	0.88386
2.043	0.882705
2.046	0.881544
2.049	0.880378
2.052	0.879206
2.055	0.878028
2.058	0.876841
2.061	0.875647
2.064	0.874444
2.067	0.873232
2.07	0.87201
2.073	0.870778
2.076	0.869534
2.079	0.868278
2.082	0.86701
2.085	0.865729
2.088	0.864434
2.091	0.863124
2.094	0.8618
2.097	0.860459
2.1	0.859103
2.103	0.85773
2.106	0.85634
2.109	0.854931
2.112	0.853505
2.115	0.85206
2.118	0.850595
2.121	0.849111
2.124	0.847607
2.127	0.846082
2.13	0.844537
2.133	0.842971
2.136	0.841384
2.139	0.839776
2.142	0.838147
2.145	0.836496
2.148	0.834823
2.151	0.83313
2.154	0.831415
2.157	0.829679
2.16	0.827922
2.163	0.826144
2.166	0.824346
2.169	0.822528
2.172	0.820691
2.175	0.818835
2.178	0.81696
2.181	0.815067
2.184	0.813158
2.187	0.811231
2.19	0.809289
2.193	0.807332
2.196	0.805361
2.199	0.803377
2.202	0.80138
2.205	0.799372
2.208	0.797354
2.211	0.795326
2.214	0.793289
2.217	0.791246
2.22	0.789195
2.223	0.78714
2.226	0.78508
2.229	0.783016
2.232	0.78095
2.235	0.778883
2.238	0.776816
2.241	0.774749
2.244	0.772683
2.247	0.77062
2.25	0.76856
2.253	0.766503
2.256	0.764452
2.259	0.762406
2.262	0.760366
2.265	0.758333
2.268	0.756307
2.271	0.754289
2.274	0.752279
2.277	0.750278
2.28	0.748285
2.283	0.746302
2.286	0.744327
2.289	0.742363
2.292	0.740408
2.295	0.738462
2.298	0.736526
2.301	0.7346
2.304	0.732682
2.307	0.730774
2.31	0.728874
2.313	0.726983
2.316	0.7251
2.319	0.723225
2.322	0.721356
2.325	0.719495
2.328	0.717639
2.331	0.715789
2.334	0.713944
2.337	0.712103
2.34	0.710265
2.343	0.70843
2.346	0.706597
2.349	0.704765
2.352	0.702933
2.355	0.7011
2.358	0.699266
2.361	0.69743
2.364	0.69559
2.367	0.693746
2.37	0.691897
2.373	0.690041
2.376	0.688179
2.379	0.686308
2.382	0.684428
2.385	0.682538
2.388	0.680637
2.391	0.678724
2.394	0.676799
2.397	0.674859
2.4	0.672905
2.403	0.670934
2.406	0.668948
2.409	0.666944
2.412	0.664921
2.415	0.66288
2.418	0.660819
2.421	0.658737
2.424	0.656634
2.427	0.654509
2.43	0.652362
2.433	0.650191
2.436	0.647997
2.439	0.64578
2.442	0.643537
2.445	0.64127
2.448	0.638979
2.451	0.636662
2.454	0.63432
2.457	0.631952
2.46	0.62956
2.463	0.627142
2.466	0.624699
2.469	0.622232
2.472	0.619741
2.475	0.617225
2.478	0.614686
2.481	0.612125
2.484	0.609541
2.487	0.606936
2.49	0.60431
2.493	0.601665
2.496	0.599001
2.499	0.59632
2.502	0.593621
2.505	0.590908
2.508	0.58818
2.511	0.585439
2.514	0.582686
2.517	0.579923
2.52	0.577151
2.523	0.574372
2.526	0.571586
2.529	0.568796
2.532	0.566002
2.535	0.563207
2.538	0.560411
2.541	0.557616
2.544	0.554823
2.547	0.552035
2.55	0.549251
2.553	0.546473
2.556	0.543704
2.559	0.540943
2.562	0.538192
2.565	0.535452
2.568	0.532724
2.571	0.530009
2.574	0.527309
2.577	0.524623
2.58	0.521952
2.583	0.519298
2.586	0.51666
2.589	0.514039
2.592	0.511436
2.595	0.508851
2.598	0.506284
2.601	0.503735
2.604	0.501205
2.607	0.498693
2.61	0.496199
2.613	0.493724
2.616	0.491266
2.619	0.488826
2.622	0.486403
2.625	0.483996
2.628	0.481606
2.631	0.479232
2.634	0.476872
2.637	0.474527
2.64	0.472195
2.643	0.469876
2.646	0.467568
2.649	0.465272
2.652	0.462985
2.655	0.460707
2.658	0.458437
2.661	0.456174
2.664	0.453917
2.667	0.451664
2.67	0.449414
2.673	0.447167
2.676	0.444921
2.679	0.442674
2.682	0.440426
2.685	0.438176
2.688	0.435921
2.691	0.433661
2.694	0.431395
2.697	0.429121
2.7	0.426839
2.703	0.424546
2.706	0.422241
2.709	0.419924
2.712	0.417593
2.715	0.415248
2.718	0.412886
2.721	0.410507
2.724	0.408109
2.727	0.405692
2.73	0.403255
2.733	0.400797
2.736	0.398316
2.739	0.395812
2.742	0.393283
2.745	0.390731
2.748	0.388152
2.751	0.385548
2.754	0.382917
2.757	0.380259
2.76	0.377574
2.763	0.37486
2.766	0.372119
2.769	0.369349
2.772	0.36655
2.775	0.363724
2.778	0.360869
2.781	0.357986
2.784	0.355075
2.787	0.352136
2.79	0.349171
2.793	0.34618
2.796	0.343162
2.799	0.34012
2.802	0.337054
2.805	0.333964
2.808	0.330852
2.811	0.32772
2.814	0.324567
2.817	0.321396
2.82	0.318207
2.823	0.315003
2.826	0.311785
2.829	0.308553
2.832	0.305311
2.835	0.302058
2.838	0.298798
2.841	0.295531
2.844	0.292259
2.847	0.288985
2.85	0.285709
2.853	0.282433
2.856	0.27916
2.859	0.27589
2.862	0.272625
2.865	0.269367
2.868	0.266117
2.871	0.262877
2.874	0.259649
2.877	0.256433
2.88	0.253231
2.883	0.250044
2.886	0.246873
2.889	0.243719
2.892	0.240583
2.895	0.237467
2.898	0.23437
2.901	0.231294
2.904	0.228239
2.907	0.225205
2.91	0.222193
2.913	0.219204
2.916	0.216237
2.919	0.213292
2.922	0.21037
2.925	0.207471
2.928	0.204593
2.931	0.201738
2.934	0.198904
2.937	0.196092
2.94	0.1933
2.943	0.190529
2.946	0.187776
2.949	0.185043
2.952	0.182327
2.955	0.179629
2.958	0.176946
2.961	0.174279
2.964	0.171626
2.967	0.168985
2.97	0.166357
2.973	0.16374
2.976	0.161132
2.979	0.158532
2.982	0.15594
2.985	0.153353
2.988	0.150771
2.991	0.148192
2.994	0.145614
2.997	0.143038
3	0.14046
3.003	0.13788
3.006	0.135297
3.009	0.132708
3.012	0.130114
3.015	0.127512
3.018	0.124901
3.021	0.122279
3.024	0.119647
3.027	0.117001
3.03	0.114342
3.033	0.111668
3.036	0.108977
3.039	0.106269
3.042	0.103543
3.045	0.100798
3.048	0.098032
3.051	0.0952451
3.054	0.0924363
3.057	0.0896047
3.06	0.0867498
3.063	0.0838709
3.066	0.0809675
3.069	0.0780391
3.072	0.0750855
3.075	0.0721063
3.078	0.0691013
3.081	0.0660706
3.084	0.063014
3.087	0.0599317
3.09	0.0568239
3.093	0.0536909
3.096	0.0505332
3.099	0.0473511
3.102	0.0441455
3.105	0.0409168
3.108	0.0376661
3.111	0.0343941
3.114	0.0311018
3.117	0.0277904
3.12	0.0244611
3.123	0.0211151
