 x 	V[Y|X = x] 
0	0.032754
0.003	0.0327678
0.006	0.0329755
0.009	0.0332532
0.012	0.0335432
0.015	0.0338457
0.018	0.034161
0.021	0.0344891
0.024	0.0348301
0.027	0.0351841
0.03	0.035551
0.033	0.0359307
0.036	0.036323
0.039	0.0367277
0.042	0.0371444
0.045	0.0375727
0.048	0.0380119
0.051	0.0384613
0.054	0.0389203
0.057	0.0393878
0.06	0.0398627
0.063	0.040344
0.066	0.0408303
0.069	0.0413201
0.072	0.0418118
0.075	0.0423039
0.078	0.0427943
0.081	0.0432812
0.084	0.0437627
0.087	0.0442364
0.09	0.0447004
0.093	0.0451523
0.096	0.0455899
0.099	0.0460109
0.102	0.046413
0.105	0.0467942
0.108	0.0471522
0.111	0.0474849
0.114	0.0477906
0.117	0.0480674
0.12	0.0483137
0.123	0.0485282
0.126	0.0487096
0.129	0.0488571
0.132	0.0489698
0.135	0.0490475
0.138	0.0490898
0.141	0.049097
0.144	0.0490693
0.147	0.0490074
0.15	0.048912
0.153	0.0487844
0.156	0.0486257
0.159	0.0484375
0.162	0.0482214
0.165	0.0479793
0.168	0.0477129
0.171	0.0474245
0.174	0.047116
0.177	0.0467896
0.18	0.0464473
0.183	0.0460915
0.186	0.0457241
0.189	0.0453472
0.192	0.0449629
0.195	0.044573
0.198	0.0441794
0.201	0.0437839
0.204	0.0433879
0.207	0.0429931
0.21	0.0426008
0.213	0.0422122
0.216	0.0418286
0.219	0.0414509
0.222	0.04108
0.225	0.0407168
0.228	0.0403618
0.231	0.0400156
0.234	0.0396788
0.237	0.0393517
0.24	0.0390345
0.243	0.0387276
0.246	0.038431
0.249	0.0381449
0.252	0.0378691
0.255	0.0376038
0.258	0.0376456
0.261	0.0379361
0.264	0.0382384
0.267	0.0385523
0.27	0.0388781
0.273	0.0392155
0.276	0.0395646
0.279	0.0399249
0.282	0.0402964
0.285	0.0406785
0.288	0.0410708
0.291	0.0414726
0.294	0.0418833
0.297	0.0423019
0.3	0.0427274
0.303	0.0431588
0.306	0.0435947
0.309	0.0440338
0.312	0.0444745
0.315	0.0449151
0.318	0.0453538
0.321	0.0457887
0.324	0.0462177
0.327	0.0466386
0.33	0.0470493
0.333	0.0474475
0.336	0.0478307
0.339	0.0481967
0.342	0.0485431
0.345	0.0488675
0.348	0.0491678
0.351	0.0494417
0.354	0.0496872
0.357	0.0499025
0.36	0.0500858
0.363	0.0502356
0.366	0.0503508
0.369	0.0504303
0.372	0.0504733
0.375	0.0504794
0.378	0.0504485
0.381	0.0503807
0.384	0.0502764
0.387	0.0501363
0.39	0.0499614
0.393	0.049753
0.396	0.0495124
0.399	0.0492416
0.402	0.0489422
0.405	0.0486163
0.408	0.0482662
0.411	0.047894
0.414	0.0475022
0.417	0.0470931
0.42	0.0466691
0.423	0.0462326
0.426	0.045786
0.429	0.0453314
0.432	0.0448712
0.435	0.0444074
0.438	0.043942
0.441	0.0434769
0.444	0.0430138
0.447	0.0425543
0.45	0.0420999
0.453	0.0416519
0.456	0.0412115
0.459	0.0407797
0.462	0.0403574
0.465	0.0399454
0.468	0.0395443
0.471	0.0391547
0.474	0.0387769
0.477	0.0384114
0.48	0.0380583
0.483	0.0377178
0.486	0.03739
0.489	0.0370748
0.492	0.0367722
0.495	0.036482
0.498	0.0362041
0.501	0.0362493
0.504	0.0364316
0.507	0.0366218
0.51	0.0368202
0.513	0.0370267
