 x 	V[Y|X = x] 
0	0.033137
0.003	0.0331518
0.006	0.0333293
0.009	0.0336175
0.012	0.033918
0.015	0.0342309
0.018	0.0345564
0.021	0.0348947
0.024	0.0352456
0.027	0.0356093
0.03	0.0359857
0.033	0.0363746
0.036	0.0367758
0.039	0.037189
0.042	0.0376138
0.045	0.0380496
0.048	0.038496
0.051	0.0389522
0.054	0.0394174
0.057	0.0398906
0.06	0.0403708
0.063	0.0408568
0.066	0.0413473
0.069	0.0418408
0.072	0.0423359
0.075	0.0428307
0.078	0.0433237
0.081	0.0438128
0.084	0.0442962
0.087	0.0447717
0.09	0.0452373
0.093	0.0456909
0.096	0.0461301
0.099	0.046553
0.102	0.0469573
0.105	0.0473409
0.108	0.0477018
0.111	0.048038
0.114	0.0483477
0.117	0.0486291
0.12	0.0488808
0.123	0.0491013
0.126	0.0492896
0.129	0.0494447
0.132	0.0495658
0.135	0.0496526
0.138	0.0497048
0.141	0.0497225
0.144	0.0497059
0.147	0.0496555
0.15	0.0495721
0.153	0.0494566
0.156	0.0493103
0.159	0.0491345
0.162	0.0489308
0.165	0.0487008
0.168	0.0484463
0.171	0.0481691
0.174	0.0478714
0.177	0.0475551
0.18	0.0472222
0.183	0.0468749
0.186	0.046515
0.189	0.0461448
0.192	0.045766
0.195	0.0453806
0.198	0.0449905
0.201	0.0445972
0.204	0.0442025
0.207	0.0438078
0.21	0.0434146
0.213	0.0430241
0.216	0.0426376
0.219	0.042256
0.222	0.0418804
0.225	0.0415116
0.228	0.0411502
0.231	0.040797
0.234	0.0404524
0.237	0.040117
0.24	0.039791
0.243	0.0394748
0.246	0.0391685
0.249	0.0388723
0.252	0.0385862
0.255	0.0383103
0.258	0.0382774
0.261	0.0385777
0.264	0.0388894
0.267	0.0392126
0.27	0.0395472
0.273	0.0398931
0.276	0.04025
0.279	0.0406179
0.282	0.0409961
0.285	0.0413845
0.288	0.0417822
0.291	0.0421888
0.294	0.0426034
0.297	0.0430252
0.3	0.043453
0.303	0.0438857
0.306	0.0443221
0.309	0.0447607
0.312	0.0452
0.315	0.0456383
0.318	0.0460738
0.321	0.0465046
0.324	0.0469288
0.327	0.0473441
0.33	0.0477486
0.333	0.0481399
0.336	0.0485158
0.339	0.0488741
0.342	0.0492126
0.345	0.049529
0.348	0.0498212
0.351	0.0500872
0.354	0.050325
0.357	0.0505331
0.36	0.0507096
0.363	0.0508534
0.366	0.0509631
0.369	0.051038
0.372	0.0510773
0.375	0.0510806
0.378	0.0510478
0.381	0.050979
0.384	0.0508747
0.387	0.0507355
0.39	0.0505625
0.393	0.0503566
0.396	0.0501194
0.399	0.0498525
0.402	0.0495576
0.405	0.0492366
