 x 	V[Y|X = x] 
0	0.0341078
0.003	0.0342442
0.006	0.0344414
0.009	0.0346991
0.012	0.0350165
0.015	0.0353926
0.018	0.0358259
0.021	0.0363144
0.024	0.0368559
0.027	0.0374477
0.03	0.0380863
0.033	0.0387682
0.036	0.0394892
0.039	0.0402445
0.042	0.0410291
0.045	0.0418374
0.048	0.0426634
0.051	0.0435006
0.054	0.0443425
0.057	0.0451819
0.06	0.0460116
0.063	0.0468242
0.066	0.0476121
0.069	0.0483678
0.072	0.0490839
0.075	0.0497531
0.078	0.0503683
0.081	0.050923
0.084	0.0514111
0.087	0.0518268
0.09	0.0521653
0.093	0.0524223
0.096	0.0525944
0.099	0.0526792
0.102	0.0526748
0.105	0.0525806
0.108	0.0523969
0.111	0.0521249
0.114	0.0517666
0.117	0.0513252
0.12	0.0508045
0.123	0.0502093
0.126	0.0495449
0.129	0.0488176
0.132	0.0480338
0.135	0.0472009
0.138	0.0463262
0.141	0.0454175
0.144	0.0444828
0.147	0.0435302
0.15	0.0425675
0.153	0.0416029
0.156	0.0406441
0.159	0.0396986
0.162	0.0387737
0.165	0.0378764
0.168	0.0370132
0.171	0.0361904
0.174	0.0354135
0.177	0.034688
0.18	0.0340185
0.183	0.0334095
0.186	0.0328646
0.189	0.0323872
0.192	0.0319803
0.195	0.031646
0.198	0.0313863
0.201	0.0312025
0.204	0.0310955
0.207	0.0310657
0.21	0.0311131
0.213	0.0312369
0.216	0.0314363
0.219	0.0317095
0.222	0.0320548
0.225	0.0324694
0.228	0.0329506
0.231	0.0334948
0.234	0.0340982
0.237	0.0347564
0.24	0.0354646
0.243	0.0362176
0.246	0.0370097
0.249	0.0378351
0.252	0.0386873
0.255	0.0395597
0.258	0.0404454
0.261	0.0413372
0.264	0.0422278
0.267	0.0431098
0.27	0.0439758
0.273	0.0448182
0.276	0.0456299
0.279	0.0464034
0.282	0.047132
0.285	0.047809
0.288	0.0484281
0.291	0.0489836
0.294	0.0494703
0.297	0.0498835
0.3	0.0502192
0.303	0.0504741
0.306	0.0506457
0.309	0.0507323
0.312	0.0507328
0.315	0.0506473
0.318	0.0504763
0.321	0.0502214
0.324	0.0498848
0.327	0.0494696
0.33	0.0489797
0.333	0.0484193
0.336	0.0477937
0.339	0.0471085
0.342	0.0463697
0.345	0.0455839
0.348	0.0447579
0.351	0.0438991
0.354	0.0430146
0.357	0.042112
0.36	0.0411987
0.363	0.0402824
0.366	0.0393704
0.369	0.0384701
0.372	0.0375885
0.375	0.0367325
0.378	0.0359087
0.381	0.0351234
0.384	0.0343824
0.387	0.0336913
0.39	0.0330552
0.393	0.0324789
0.396	0.0319665
0.399	0.0315219
0.402	0.0311485
0.405	0.0308491
0.408	0.0306261
0.411	0.0304815
0.414	0.0304167
0.417	0.0304326
0.42	0.0305297
0.423	0.030708
0.426	0.0309669
0.429	0.0313054
0.432	0.0317219
0.435	0.0322145
0.438	0.0327805
0.441	0.0334168
0.444	0.03412
0.447	0.034886
0.45	0.0357101
0.453	0.0365875
0.456	0.0375125
0.459	0.0384791
0.462	0.0394811
0.465	0.0405116
0.468	0.0415634
0.471	0.0426289
0.474	0.0437005
0.477	0.0447699
0.48	0.0458289
0.483	0.0468692
0.486	0.0478821
0.489	0.0488594
0.492	0.0497925
0.495	0.0506732
0.498	0.0514935
0.501	0.0522458
0.504	0.0529227
0.507	0.0535175
0.51	0.0540241
0.513	0.0544368
0.516	0.0547509
0.519	0.0549625
0.522	0.0550686
0.525	0.0550669
0.528	0.0549566
0.531	0.0547373
0.534	0.0544103
0.537	0.0539775
0.54	0.0534421
0.543	0.0528083
0.546	0.0520814
0.549	0.0512676
0.552	0.050374
0.555	0.0494086
0.558	0.0483803
0.561	0.0472985
0.564	0.0461732
0.567	0.0450148
0.57	0.0438342
0.573	0.0426423
0.576	0.0414502
0.579	0.040269
0.582	0.0391096
0.585	0.0379824
0.588	0.0368977
0.591	0.0358651
0.594	0.0348937
0.597	0.0339918
0.6	0.0331671
0.603	0.0324261
0.606	0.0317749
0.609	0.0312183
0.612	0.0307603
0.615	0.0304039
0.618	0.0301512
0.621	0.030003
0.624	0.0299596
0.627	0.0300201
0.63	0.0301826
0.633	0.0304444
0.636	0.0308022
0.639	0.0312515
0.642	0.0317873
0.645	0.0324039
0.648	0.0330949
0.651	0.0338534
0.654	0.0346719
0.657	0.0355425
0.66	0.0364571
0.663	0.0374069
0.666	0.0383833
0.669	0.0393773
0.672	0.0403798
0.675	0.0413819
0.678	0.0423746
0.681	0.043349
0.684	0.0442965
0.687	0.0452088
0.69	0.0460779
0.693	0.0468964
0.696	0.047657
0.699	0.0483533
0.702	0.0489794
0.705	0.04953
0.708	0.0500005
0.711	0.050387
0.714	0.0506864
0.717	0.0508963
0.72	0.0510153
0.723	0.0510425
0.726	0.0509779
0.729	0.0508223
0.732	0.0505774
0.735	0.0502453
0.738	0.0498292
0.741	0.0493328
0.744	0.0487603
0.747	0.0481166
0.75	0.0474074
0.753	0.0466384
0.756	0.0458161
0.759	0.0449473
0.762	0.044039
0.765	0.0430984
0.768	0.0421332
0.771	0.0411509
0.774	0.0401591
0.777	0.0391655
0.78	0.0381777
0.783	0.0372033
0.786	0.0362494
0.789	0.0353231
0.792	0.0344313
0.795	0.0335803
0.798	0.0327763
0.801	0.0320249
0.804	0.0313314
0.807	0.0307004
0.81	0.0301363
0.813	0.0296427
0.816	0.0292227
0.819	0.0288789
0.822	0.0286134
0.825	0.0284274
0.828	0.0283218
0.831	0.0282967
0.834	0.0283516
0.837	0.0284856
0.84	0.0286969
0.843	0.0289833
0.846	0.029342
0.849	0.0297696
0.852	0.0302623
0.855	0.0308157
0.858	0.0314248
0.861	0.0320843
0.864	0.0327885
0.867	0.0335313
0.87	0.0343062
0.873	0.0351067
0.876	0.0359257
0.879	0.0367562
0.882	0.0375911
0.885	0.038423
0.888	0.0392447
0.891	0.0400493
0.894	0.0408295
0.897	0.0415787
0.9	0.0422904
0.903	0.0429583
0.906	0.0435767
0.909	0.0441401
0.912	0.0446439
0.915	0.0450835
0.918	0.0454554
0.921	0.0457563
0.924	0.0459839
0.927	0.0461363
0.93	0.0462124
0.933	0.0462117
0.936	0.0461346
0.939	0.045982
0.942	0.0457554
0.945	0.0454571
0.948	0.04509
0.951	0.0446575
0.954	0.0441637
0.957	0.0436129
0.96	0.0430102
0.963	0.0423609
0.966	0.0416706
0.969	0.0409453
0.972	0.0401913
0.975	0.0394149
0.978	0.0386226
0.981	0.037821
0.984	0.0370167
0.987	0.036216
0.99	0.0354255
0.993	0.0346513
0.996	0.0338995
0.999	0.0331758
1.002	0.0324857
1.005	0.0318344
1.008	0.0312265
1.011	0.0306665
1.014	0.0301582
1.017	0.0297052
1.02	0.0293103
1.023	0.0289761
1.026	0.0287046
1.029	0.0284972
1.032	0.0283548
1.035	0.0282779
1.038	0.0282664
1.041	0.0283197
1.044	0.0284366
1.047	0.0286154
1.05	0.0288543
1.053	0.0291505
1.056	0.0295011
1.059	0.0299027
1.062	0.0303515
1.065	0.0308435
1.068	0.0313742
1.071	0.0319389
1.074	0.0325326
1.077	0.0331501
1.08	0.0337861
1.083	0.0344352
1.086	0.0350918
1.089	0.0357503
1.092	0.0364052
1.095	0.0370509
1.098	0.0376821
1.101	0.0382935
1.104	0.03888
1.107	0.0394366
1.11	0.0399589
1.113	0.0404426
1.116	0.0408836
1.119	0.0412784
1.122	0.0416239
1.125	0.0419174
1.128	0.0421564
1.131	0.0423393
1.134	0.0424647
1.137	0.0425318
1.14	0.0425402
1.143	0.0424902
1.146	0.0423823
1.149	0.0422177
1.152	0.041998
1.155	0.0417253
1.158	0.0414022
1.161	0.0410314
1.164	0.0406163
1.167	0.0401604
1.17	0.0396678
1.173	0.0391426
1.176	0.0385892
1.179	0.0380123
1.182	0.0374167
1.185	0.0368071
1.188	0.0361886
1.191	0.0355662
1.194	0.0349448
1.197	0.0343294
1.2	0.0337247
1.203	0.0331356
1.206	0.0325664
1.209	0.0320215
1.212	0.0315051
1.215	0.0310211
1.218	0.0305728
1.221	0.0301638
1.224	0.0297967
1.227	0.0294743
1.23	0.0291987
1.233	0.0289718
1.236	0.0287949
1.239	0.0286692
1.242	0.0285952
1.245	0.0285732
1.248	0.0286031
1.251	0.0286841
1.254	0.0288153
1.257	0.0289954
1.26	0.0292226
1.263	0.0294948
1.266	0.0298095
1.269	0.030164
1.272	0.0305552
1.275	0.0309797
1.278	0.0314338
1.281	0.0319138
1.284	0.0324156
1.287	0.032935
1.29	0.0334677
1.293	0.0340092
1.296	0.034555
1.299	0.0351006
1.302	0.0356415
1.305	0.0361732
1.308	0.0366914
1.311	0.0371918
1.314	0.0376703
1.317	0.038123
