 x  	 F(x)  
0	0.0542211
0.003	0.0549307
0.006	0.0557846
0.009	0.0567871
0.012	0.057942
0.015	0.0592532
0.018	0.060724
0.021	0.0623576
0.024	0.0641565
0.027	0.0661232
0.03	0.0682593
0.033	0.0705662
0.036	0.0730444
0.039	0.0756941
0.042	0.0785145
0.045	0.0815043
0.048	0.0846612
0.051	0.0879824
0.054	0.0914638
0.057	0.0951007
0.06	0.0988875
0.063	0.102818
0.066	0.106883
0.069	0.111077
0.072	0.115388
0.075	0.119807
0.078	0.124322
0.081	0.128923
0.084	0.133595
0.087	0.138327
0.09	0.143105
0.093	0.147913
0.096	0.152739
0.099	0.157567
0.102	0.162382
0.105	0.167171
0.108	0.171918
0.111	0.176609
0.114	0.181232
0.117	0.185772
0.12	0.190218
0.123	0.194559
0.126	0.198783
0.129	0.202882
0.132	0.206847
0.135	0.210671
0.138	0.21435
0.141	0.217877
0.144	0.22125
0.147	0.224468
0.15	0.227529
0.153	0.230435
0.156	0.233187
0.159	0.23579
0.162	0.238246
0.165	0.240563
0.168	0.242745
0.171	0.244802
0.174	0.24674
0.177	0.248569
0.18	0.2503
0.183	0.251941
0.186	0.253503
0.189	0.254999
0.192	0.256438
0.195	0.257834
0.198	0.259197
0.201	0.260539
0.204	0.261871
0.207	0.263206
0.21	0.264555
0.213	0.265928
0.216	0.267337
0.219	0.268791
0.222	0.2703
0.225	0.271874
0.228	0.273521
0.231	0.275249
0.234	0.277066
0.237	0.278977
0.24	0.280989
0.243	0.283107
0.246	0.285334
0.249	0.287675
0.252	0.290131
0.255	0.292703
0.258	0.295393
0.261	0.2982
0.264	0.301121
0.267	0.304156
0.27	0.3073
0.273	0.310549
0.276	0.313899
0.279	0.317342
0.282	0.320874
0.285	0.324485
0.288	0.328168
0.291	0.331915
0.294	0.335714
0.297	0.339557
0.3	0.343433
0.303	0.347332
0.306	0.351242
0.309	0.355152
0.312	0.359052
0.315	0.36293
0.318	0.366775
0.321	0.370577
0.324	0.374326
0.327	0.378011
0.33	0.381623
0.333	0.385154
0.336	0.388595
0.339	0.391939
0.342	0.39518
0.345	0.398312
0.348	0.40133
0.351	0.40423
0.354	0.407011
0.357	0.40967
0.36	0.412206
0.363	0.414619
0.366	0.416911
0.369	0.419084
0.372	0.421141
0.375	0.423086
0.378	0.424924
0.381	0.426661
0.384	0.428302
0.387	0.429856
0.39	0.431329
0.393	0.432731
0.396	0.434071
0.399	0.435357
0.402	0.4366
0.405	0.437809
0.408	0.438996
0.411	0.44017
0.414	0.441343
0.417	0.442524
0.42	0.443726
0.423	0.444958
0.426	0.44623
0.429	0.447554
0.432	0.448938
0.435	0.450393
0.438	0.451929
0.441	0.453552
0.444	0.455273
0.447	0.457099
0.45	0.459037
0.453	0.461093
0.456	0.463273
0.459	0.465582
0.462	0.468025
0.465	0.470605
0.468	0.473325
0.471	0.476186
0.474	0.479189
0.477	0.482334
0.48	0.485621
0.483	0.489047
0.486	0.492609
0.489	0.496304
0.492	0.500127
0.495	0.504073
0.498	0.508133
0.501	0.512302
0.504	0.516571
0.507	0.520931
0.51	0.525371
0.513	0.529882
0.516	0.534452
0.519	0.53907
0.522	0.543722
0.525	0.548397
0.528	0.553081
0.531	0.557761
0.534	0.562424
0.537	0.567056
0.54	0.571644
0.543	0.576175
0.546	0.580636
0.549	0.585014
0.552	0.589299
0.555	0.593477
0.558	0.59754
0.561	0.601476
0.564	0.605278
0.567	0.608938
0.57	0.612448
0.573	0.615804
0.576	0.619001
0.579	0.622036
0.582	0.624907
0.585	0.627614
0.588	0.630158
0.591	0.63254
0.594	0.634765
0.597	0.636837
0.6	0.638762
0.603	0.640548
0.606	0.642201
0.609	0.643733
0.612	0.645152
0.615	0.646469
0.618	0.647697
0.621	0.648847
0.624	0.649932
0.627	0.650964
0.63	0.651958
0.633	0.652925
0.636	0.653879
0.639	0.654834
0.642	0.655801
0.645	0.656792
0.648	0.65782
0.651	0.658895
0.654	0.660028
0.657	0.661227
0.66	0.662502
0.663	0.663859
0.666	0.665306
0.669	0.666848
0.672	0.66849
0.675	0.670234
0.678	0.672084
0.681	0.67404
0.684	0.676102
0.687	0.67827
0.69	0.680542
0.693	0.682915
0.696	0.685385
0.699	0.687948
0.702	0.690597
0.705	0.693328
0.708	0.696133
0.711	0.699005
0.714	0.701936
0.717	0.704918
0.72	0.707942
0.723	0.711
0.726	0.714081
0.729	0.717178
0.732	0.720281
0.735	0.72338
0.738	0.726467
0.741	0.729532
0.744	0.732568
0.747	0.735565
0.75	0.738516
0.753	0.741413
0.756	0.744249
0.759	0.747017
0.762	0.749712
0.765	0.752327
0.768	0.754857
0.771	0.7573
0.774	0.75965
0.777	0.761906
0.78	0.764065
0.783	0.766125
0.786	0.768086
0.789	0.769948
0.792	0.771712
0.795	0.77338
0.798	0.774953
0.801	0.776434
0.804	0.777827
0.807	0.779137
0.81	0.780369
0.813	0.781527
0.816	0.782619
0.819	0.78365
0.822	0.784629
0.825	0.785561
0.828	0.786456
0.831	0.787322
0.834	0.788167
0.837	0.789
0.84	0.789829
0.843	0.790664
0.846	0.791513
0.849	0.792385
0.852	0.793288
0.855	0.794232
0.858	0.795223
0.861	0.796269
0.864	0.797378
0.867	0.798556
0.87	0.799809
0.873	0.801143
0.876	0.802562
0.879	0.80407
0.882	0.80567
0.885	0.807365
0.888	0.809157
0.891	0.811046
0.894	0.813032
0.897	0.815114
0.9	0.817291
0.903	0.81956
0.906	0.821918
0.909	0.824361
0.912	0.826884
0.915	0.829482
0.918	0.83215
0.921	0.83488
0.924	0.837666
0.927	0.8405
0.93	0.843375
0.933	0.846283
0.936	0.849216
0.939	0.852165
0.942	0.855122
0.945	0.858078
0.948	0.861024
0.951	0.863954
0.954	0.866858
0.957	0.869728
0.96	0.872557
0.963	0.875338
0.966	0.878063
0.969	0.880726
0.972	0.88332
0.975	0.88584
0.978	0.888281
0.981	0.890639
0.984	0.892908
0.987	0.895086
0.99	0.897169
0.993	0.899156
0.996	0.901044
0.999	0.902834
1.002	0.904523
1.005	0.906112
1.008	0.907603
1.011	0.908997
1.014	0.910295
1.017	0.9115
1.02	0.912616
1.023	0.913645
1.026	0.914594
1.029	0.915465
1.032	0.916265
1.035	0.916999
1.038	0.917673
1.041	0.918293
1.044	0.918867
1.047	0.9194
1.05	0.919901
1.053	0.920377
1.056	0.920834
1.059	0.921281
1.062	0.921725
1.065	0.922173
1.068	0.922633
1.071	0.923112
1.074	0.923616
1.077	0.924152
1.08	0.924726
1.083	0.925345
1.086	0.926013
1.089	0.926735
1.092	0.927517
1.095	0.92836
1.098	0.92927
1.101	0.930247
1.104	0.931295
1.107	0.932415
1.11	0.933607
1.113	0.934871
1.116	0.936207
1.119	0.937613
1.122	0.939088
1.125	0.940629
1.128	0.942233
1.131	0.943896
1.134	0.945615
1.137	0.947386
1.14	0.949202
1.143	0.95106
1.146	0.952953
1.149	0.954876
1.152	0.956823
1.155	0.958787
1.158	0.960763
1.161	0.962745
1.164	0.964725
1.167	0.966697
1.17	0.968656
1.173	0.970595
1.176	0.972509
1.179	0.974391
1.182	0.976236
1.185	0.978039
1.188	0.979796
1.191	0.9815
1.194	0.983148
1.197	0.984737
1.2	0.986262
1.203	0.987721
1.206	0.98911
1.209	0.990428
1.212	0.991673
1.215	0.992843
1.218	0.993938
1.221	0.994957
1.224	0.995899
1.227	0.996766
1.23	0.997559
1.233	0.998278
1.236	0.998926
1.239	0.999504
1.242	1.00002
1.245	1.00046
1.248	1.00085
1.251	1.00118
1.254	1.00146
1.257	1.0017
1.26	1.00189
1.263	1.00204
1.266	1.00216
1.269	1.00225
1.272	1.00232
1.275	1.00237
1.278	1.00242
1.281	1.00246
1.284	1.0025
1.287	1.00255
1.29	1.00261
1.293	1.00269
1.296	1.00279
1.299	1.00293
1.302	1.0031
1.305	1.0033
1.308	1.00355
1.311	1.00385
1.314	1.0042
1.317	1.00459
1.32	1.00505
1.323	1.00556
1.326	1.00613
1.329	1.00676
1.332	1.00744
1.335	1.00819
1.338	1.009
1.341	1.00986
1.344	1.01078
1.347	1.01175
1.35	1.01277
1.353	1.01384
1.356	1.01496
1.359	1.01611
1.362	1.0173
1.365	1.01851
1.368	1.01976
1.371	1.02102
1.374	1.0223
1.377	1.02358
1.38	1.02488
1.383	1.02616
1.386	1.02745
1.389	1.02871
1.392	1.02996
1.395	1.03119
1.398	1.03239
1.401	1.03355
1.404	1.03468
1.407	1.03576
1.41	1.03679
1.413	1.03777
1.416	1.0387
1.419	1.03957
1.422	1.04038
1.425	1.04112
1.428	1.0418
1.431	1.04241
1.434	1.04295
1.437	1.04343
1.44	1.04383
1.443	1.04416
1.446	1.04443
1.449	1.04462
1.452	1.04475
1.455	1.04481
1.458	1.04481
1.461	1.04475
1.464	1.04463
1.467	1.04445
1.47	1.04422
1.473	1.04395
1.476	1.04363
1.479	1.04327
1.482	1.04288
1.485	1.04246
1.488	1.04202
1.491	1.04155
1.494	1.04108
1.497	1.04059
1.5	1.04011
1.503	1.03963
1.506	1.03915
1.509	1.0387
1.512	1.03826
1.515	1.03785
1.518	1.03746
1.521	1.03712
1.524	1.03681
1.527	1.03655
1.53	1.03634
1.533	1.03618
1.536	1.03608
1.539	1.03603
1.542	1.03604
1.545	1.03612
1.548	1.03625
1.551	1.03645
1.554	1.03672
1.557	1.03705
1.56	1.03744
1.563	1.03789
1.566	1.03839
1.569	1.03896
1.572	1.03957
1.575	1.04023
1.578	1.04094
1.581	1.04168
1.584	1.04246
1.587	1.04327
1.59	1.0441
1.593	1.04495
1.596	1.0458
1.599	1.04666
1.602	1.04752
1.605	1.04837
1.608	1.0492
1.611	1.05001
1.614	1.05078
1.617	1.05153
1.62	1.05223
1.623	1.05288
1.626	1.05347
1.629	1.05401
1.632	1.05449
1.635	1.05489
1.638	1.05522
1.641	1.05548
1.644	1.05565
1.647	1.05574
1.65	1.05575
1.653	1.05567
1.656	1.0555
1.659	1.05524
1.662	1.05489
1.665	1.05446
1.668	1.05394
1.671	1.05334
1.674	1.05265
1.677	1.05189
1.68	1.05104
1.683	1.05013
1.686	1.04915
1.689	1.0481
1.692	1.047
1.695	1.04584
1.698	1.04464
1.701	1.0434
1.704	1.04212
1.707	1.04082
1.71	1.03949
1.713	1.03816
1.716	1.03681
1.719	1.03547
1.722	1.03413
1.725	1.03281
1.728	1.03151
1.731	1.03024
1.734	1.029
1.737	1.02781
1.74	1.02665
1.743	1.02555
1.746	1.02451
1.749	1.02352
1.752	1.0226
1.755	1.02175
1.758	1.02096
1.761	1.02025
1.764	1.01961
1.767	1.01905
1.77	1.01857
1.773	1.01815
1.776	1.01782
1.779	1.01755
1.782	1.01736
1.785	1.01723
1.788	1.01717
1.791	1.01716
1.794	1.01722
1.797	1.01732
1.8	1.01747
1.803	1.01766
1.806	1.01788
1.809	1.01813
1.812	1.0184
1.815	1.01868
1.818	1.01897
1.821	1.01926
1.824	1.01954
1.827	1.0198
1.83	1.02004
1.833	1.02025
1.836	1.02042
1.839	1.02054
1.842	1.02062
1.845	1.02063
1.848	1.02058
1.851	1.02047
1.854	1.02027
1.857	1.02
1.86	1.01965
1.863	1.01921
1.866	1.01867
1.869	1.01805
1.872	1.01733
1.875	1.01652
1.878	1.01561
1.881	1.0146
1.884	1.01351
1.887	1.01231
1.89	1.01103
1.893	1.00966
1.896	1.00821
1.899	1.00668
1.902	1.00507
1.905	1.00339
1.908	1.00165
1.911	0.999851
1.914	0.998001
1.917	0.996108
1.92	0.994179
1.923	0.992221
1.926	0.990242
1.929	0.98825
1.932	0.986253
1.935	0.984259
1.938	0.982276
1.941	0.980311
1.944	0.978372
1.947	0.976466
1.95	0.974599
1.953	0.972779
1.956	0.97101
1.959	0.969299
