 x 	V[Y|X = x] 
0	0.0435643
0.003	0.0440342
0.006	0.0444794
0.009	0.0448998
0.012	0.0452953
0.015	0.045666
0.018	0.0460118
0.021	0.0463327
0.024	0.0466286
0.027	0.0468996
0.03	0.0471457
0.033	0.0473667
0.036	0.0475627
0.039	0.0477337
0.042	0.0478795
0.045	0.0480004
0.048	0.048096
0.051	0.0481666
0.054	0.048212
0.057	0.0482322
0.06	0.0482272
0.063	0.0481969
0.066	0.0481414
0.069	0.0480606
0.072	0.0479545
0.075	0.0478231
0.078	0.0476664
0.081	0.0474842
0.084	0.0472767
0.087	0.0470438
0.09	0.0467854
0.093	0.0465015
0.096	0.0461921
0.099	0.0458572
0.102	0.0454968
0.105	0.0451108
0.108	0.0446993
0.111	0.0442621
0.114	0.0437993
0.117	0.0433108
0.12	0.0427988
0.123	0.0428765
0.126	0.0431301
0.129	0.0433702
0.132	0.0435966
0.135	0.0438095
0.138	0.0440089
0.141	0.0441946
0.144	0.0443668
0.147	0.0445255
0.15	0.0446705
0.153	0.0448021
0.156	0.04492
0.159	0.0450245
0.162	0.0451154
0.165	0.0451927
0.168	0.0452565
0.171	0.0453068
0.174	0.0453436
0.177	0.0453668
0.18	0.0453766
0.183	0.0453728
0.186	0.0453555
0.189	0.0453247
0.192	0.0452803
0.195	0.0452225
0.198	0.0451512
0.201	0.0450664
0.204	0.0449681
0.207	0.0448563
0.21	0.0447311
0.213	0.0445923
0.216	0.0444401
0.219	0.0442744
0.222	0.0440953
0.225	0.0439027
0.228	0.0436966
0.231	0.0434771
0.234	0.0432441
0.237	0.0429977
0.24	0.0427439
0.243	0.0429318
0.246	0.0432135
0.249	0.0434829
0.252	0.043738
0.255	0.0439786
0.258	0.0442049
0.261	0.0444169
0.264	0.0446144
0.267	0.0447976
0.27	0.0449664
0.273	0.0451207
0.276	0.0452607
0.279	0.0453863
0.282	0.0454974
0.285	0.0455941
0.288	0.0456764
0.291	0.0457442
0.294	0.0457976
0.297	0.0458366
0.3	0.0458611
0.303	0.0458711
0.306	0.0458667
0.309	0.0458478
0.312	0.0458144
0.315	0.0457665
0.318	0.0457042
0.321	0.0456273
0.324	0.0455359
0.327	0.04543
0.33	0.0453096
0.333	0.0451747
0.336	0.0450252
0.339	0.0448613
0.342	0.0446827
0.345	0.0444896
0.348	0.044282
0.351	0.0440598
0.354	0.043823
0.357	0.0435716
0.36	0.0433057
0.363	0.0430252
0.366	0.0427439
0.369	0.0429177
0.372	0.0432252
0.375	0.0435165
0.378	0.0437915
0.381	0.0440502
0.384	0.0442926
0.387	0.0445187
0.39	0.0447285
0.393	0.044922
0.396	0.0450992
0.399	0.04526
0.402	0.0454044
0.405	0.0455325
0.408	0.0456443
0.411	0.0457396
0.414	0.0458186
0.417	0.0458811
0.42	0.0459272
0.423	0.0459569
0.426	0.0459702
0.429	0.0459671
0.432	0.0459474
0.435	0.0459114
0.438	0.0458588
0.441	0.0457898
0.444	0.0457042
0.447	0.0456022
0.45	0.0454836
0.453	0.0453485
0.456	0.0451969
0.459	0.0450288
0.462	0.044844
0.465	0.0446427
0.468	0.0444249
0.471	0.0441904
0.474	0.0439394
0.477	0.0436717
0.48	0.0433874
0.483	0.0430865
0.486	0.042769
0.489	0.0427857
0.492	0.0435444
0.495	0.0442663
0.498	0.0449505
0.501	0.0455969
0.504	0.0462055
0.507	0.0467764
0.51	0.0473097
0.513	0.0478052
0.516	0.0482631
0.519	0.0486834
0.522	0.049066
0.525	0.049411
0.528	0.0497184
0.531	0.0499882
0.534	0.0502205
0.537	0.0504152
0.54	0.0505724
0.543	0.0506921
0.546	0.0507743
0.549	0.050819
0.552	0.0508262
0.555	0.0507961
0.558	0.0507284
0.561	0.0506234
0.564	0.050481
0.567	0.0503012
0.57	0.050084
0.573	0.0498295
0.576	0.0495377
0.579	0.0492086
0.582	0.0488421
0.585	0.0484384
0.588	0.0479975
0.591	0.0475193
0.594	0.0470039
0.597	0.0464512
0.6	0.0458614
0.603	0.0452344
0.606	0.0445703
0.609	0.043869
0.612	0.0431733
0.615	0.0428395
0.618	0.0428887
0.621	0.0429352
0.624	0.042979
0.627	0.0430201
0.63	0.0430585
0.633	0.0430943
0.636	0.0431274
0.639	0.0431578
0.642	0.0431855
0.645	0.0432106
0.648	0.043233
0.651	0.0432527
0.654	0.0432697
0.657	0.0432841
0.66	0.0432959
0.663	0.0433049
0.666	0.0433113
0.669	0.0433151
0.672	0.0433162
0.675	0.0433147
0.678	0.0433104
0.681	0.0433036
0.684	0.0432941
0.687	0.043282
0.69	0.0432672
0.693	0.0432497
0.696	0.0432297
0.699	0.043207
0.702	0.0431816
0.705	0.0431536
0.708	0.043123
0.711	0.0430898
0.714	0.0430539
0.717	0.0430154
0.72	0.0429743
0.723	0.0429305
0.726	0.0428842
0.729	0.0428352
0.732	0.0427838
0.735	0.042749
0.738	0.0428614
0.741	0.0429681
0.744	0.0430689
0.747	0.0431639
0.75	0.0432531
0.753	0.0433364
0.756	0.0434139
0.759	0.0434856
0.762	0.0435515
0.765	0.0436115
0.768	0.0436657
0.771	0.0437141
0.774	0.0437566
0.777	0.0437933
0.78	0.0438242
0.783	0.0438492
0.786	0.0438684
0.789	0.0438817
0.792	0.0438892
0.795	0.0438909
0.798	0.0438867
0.801	0.0438767
0.804	0.0438608
0.807	0.0438391
0.81	0.0438115
0.813	0.0437781
0.816	0.0437388
0.819	0.0436937
0.822	0.0436427
0.825	0.0435859
0.828	0.0435232
0.831	0.0434547
0.834	0.0433803
0.837	0.0433
0.84	0.0432139
0.843	0.0431219
0.846	0.043024
0.849	0.0429203
0.852	0.0428107
0.855	0.0427861
0.858	0.0429684
0.861	0.0431431
0.864	0.0433087
0.867	0.0434652
0.87	0.0436125
0.873	0.0437508
0.876	0.04388
0.879	0.0440001
0.882	0.044111
0.885	0.0442129
0.888	0.0443056
0.891	0.0443892
0.894	0.0444637
0.897	0.0445291
0.9	0.0445853
0.903	0.0446324
0.906	0.0446703
0.909	0.0446991
0.912	0.0447188
0.915	0.0447293
0.918	0.0447307
0.921	0.0447229
0.924	0.044706
0.927	0.0446799
0.93	0.0446446
0.933	0.0446002
0.936	0.0445466
0.939	0.0444838
0.942	0.0444119
0.945	0.0443308
0.948	0.0442404
0.951	0.0441409
0.954	0.0440322
0.957	0.0439143
0.96	0.0437873
0.963	0.043651
0.966	0.0435055
0.969	0.0433508
0.972	0.0431869
0.975	0.0430137
0.978	0.042902
0.981	0.0428843
0.984	0.0429516
0.987	0.0430152
0.99	0.0430751
0.993	0.0431314
0.996	0.043184
0.999	0.0432329
1.002	0.0432781
1.005	0.0433197
1.008	0.0433575
1.011	0.0433917
1.014	0.0434222
1.017	0.0434491
1.02	0.0434722
1.023	0.0434917
1.026	0.0435075
1.029	0.0435196
1.032	0.0435281
1.035	0.0435328
1.038	0.0435339
1.041	0.0435313
1.044	0.043525
1.047	0.043515
1.05	0.0435014
1.053	0.0434841
1.056	0.043463
1.059	0.0434383
1.062	0.04341
1.065	0.0433779
1.068	0.0433422
1.071	0.0433027
1.074	0.0432596
1.077	0.0432128
1.08	0.0431623
1.083	0.0431081
1.086	0.0430503
1.089	0.0429887
1.092	0.0429235
1.095	0.0428546
1.098	0.0427821
1.101	0.0427439
1.104	0.0429119
1.107	0.0430888
1.11	0.043256
1.113	0.0434137
1.116	0.0435618
1.119	0.0437003
1.122	0.0438292
1.125	0.0439485
1.128	0.0440583
1.131	0.0441584
1.134	0.044249
1.137	0.04433
1.14	0.0444014
1.143	0.0444632
1.146	0.0445155
1.149	0.0445582
1.152	0.0445912
1.155	0.0446148
1.158	0.0446287
1.161	0.0446331
1.164	0.0446279
1.167	0.0446131
1.17	0.0445888
1.173	0.0445549
1.176	0.0445114
1.179	0.0444583
1.182	0.0443957
1.185	0.0443235
1.188	0.0442418
1.191	0.0441505
1.194	0.0440496
1.197	0.0439392
1.2	0.0438192
1.203	0.0436896
1.206	0.0435505
1.209	0.0434018
1.212	0.0432436
1.215	0.0430758
1.218	0.0428985
1.221	0.0427439
1.224	0.0427441
1.227	0.0427444
1.23	0.0427446
1.233	0.0427448
1.236	0.042745
1.239	0.0427452
1.242	0.0427454
1.245	0.0427455
1.248	0.0427457
1.251	0.0427458
1.254	0.0427459
1.257	0.0427461
1.26	0.0427462
1.263	0.0427462
1.266	0.0427463
1.269	0.0427464
1.272	0.0427464
1.275	0.0427465
1.278	0.0427465
1.281	0.0427465
1.284	0.0427465
1.287	0.0427465
1.29	0.0427465
1.293	0.0427465
1.296	0.0427464
1.299	0.0427464
1.302	0.0427463
1.305	0.0427462
1.308	0.0427462
1.311	0.0427461
1.314	0.0427459
1.317	0.0427458
1.32	0.0427457
1.323	0.0427455
1.326	0.0427454
1.329	0.0427452
1.332	0.042745
1.335	0.0427448
1.338	0.0427446
1.341	0.0427444
1.344	0.0427441
1.347	0.0427439
1.35	0.0427677
1.353	0.0427964
1.356	0.0428235
1.359	0.0428491
1.362	0.0428732
1.365	0.0428957
1.368	0.0429166
1.371	0.042936
1.374	0.0429539
1.377	0.0429702
1.38	0.042985
1.383	0.0429982
1.386	0.0430098
1.389	0.04302
1.392	0.0430285
1.395	0.0430356
1.398	0.043041
1.401	0.043045
1.404	0.0430473
1.407	0.0430482
1.41	0.0430474
1.413	0.0430452
1.416	0.0430414
1.419	0.043036
1.422	0.0430291
1.425	0.0430206
1.428	0.0430106
1.431	0.0429991
1.434	0.042986
1.437	0.0429713
1.44	0.0429551
1.443	0.0429374
1.446	0.0429181
1.449	0.0428972
1.452	0.0428748
1.455	0.0428509
1.458	0.0428254
1.461	0.0427983
1.464	0.0427697
1.467	0.0427439
1.47	0.0427514
1.473	0.0427607
1.476	0.0427696
1.479	0.042778
1.482	0.0427859
1.485	0.0427934
1.488	0.0428003
1.491	0.0428068
1.494	0.0428128
1.497	0.0428184
1.5	0.0428234
1.503	0.042828
1.506	0.0428321
1.509	0.0428357
1.512	0.0428388
1.515	0.0428415
1.518	0.0428437
1.521	0.0428454
1.524	0.0428466
1.527	0.0428473
1.53	0.0428476
1.533	0.0428474
1.536	0.0428467
1.539	0.0428455
1.542	0.0428438
1.545	0.0428417
1.548	0.0428391
1.551	0.042836
1.554	0.0428324
1.557	0.0428284
1.56	0.0428239
1.563	0.0428189
1.566	0.0428134
1.569	0.0428074
1.572	0.042801
1.575	0.0427941
1.578	0.0427867
1.581	0.0427788
1.584	0.0427705
1.587	0.0427617
1.59	0.0427532
1.593	0.042746
1.596	0.0427471
1.599	0.0427481
1.602	0.042749
1.605	0.0427499
1.608	0.0427508
1.611	0.0427516
1.614	0.0427523
1.617	0.0427529
1.62	0.0427536
1.623	0.0427541
1.626	0.0427546
1.629	0.042755
1.632	0.0427554
1.635	0.0427557
1.638	0.042756
1.641	0.0427562
1.644	0.0427564
1.647	0.0427564
1.65	0.0427565
1.653	0.0427564
1.656	0.0427564
1.659	0.0427562
1.662	0.042756
1.665	0.0427558
1.668	0.0427554
1.671	0.0427551
1.674	0.0427546
1.677	0.0427541
1.68	0.0427536
1.683	0.042753
1.686	0.0427523
1.689	0.0427516
1.692	0.0427508
1.695	0.04275
1.698	0.0427491
1.701	0.0427481
1.704	0.0427471
1.707	0.0427461
1.71	0.0427449
1.713	0.0427439
1.716	0.042744
1.719	0.042744
1.722	0.042744
1.725	0.042744
1.728	0.042744
1.731	0.042744
1.734	0.042744
1.737	0.042744
1.74	0.042744
1.743	0.0427441
1.746	0.0427441
1.749	0.0427441
1.752	0.0427441
1.755	0.0427441
1.758	0.0427441
1.761	0.0427441
1.764	0.0427441
1.767	0.0427441
1.77	0.0427441
1.773	0.0427441
1.776	0.0427441
1.779	0.0427441
1.782	0.0427441
1.785	0.0427441
1.788	0.0427441
1.791	0.0427441
1.794	0.0427441
1.797	0.0427441
1.8	0.0427441
1.803	0.0427441
1.806	0.042744
1.809	0.042744
1.812	0.042744
1.815	0.042744
1.818	0.042744
1.821	0.042744
1.824	0.042744
1.827	0.042744
1.83	0.042744
1.833	0.0427439
1.836	0.0428153
1.839	0.0429607
1.842	0.0430995
1.845	0.0432309
1.848	0.0433549
1.851	0.0434715
1.854	0.0435807
1.857	0.0436825
1.86	0.043777
1.863	0.043864
1.866	0.0439436
1.869	0.0440159
1.872	0.0440808
1.875	0.0441384
1.878	0.0441885
1.881	0.0442313
1.884	0.0442668
1.887	0.0442949
1.89	0.0443157
1.893	0.0443291
1.896	0.0443352
1.899	0.044334
1.902	0.0443254
1.905	0.0443095
1.908	0.0442863
1.911	0.0442558
1.914	0.044218
1.917	0.0441729
1.92	0.0441205
1.923	0.0440608
1.926	0.0439938
1.929	0.0439195
1.932	0.043838
1.935	0.0437491
1.938	0.0436531
1.941	0.0435497
1.944	0.0434391
1.947	0.0433212
1.95	0.0431961
1.953	0.0430637
1.956	0.0429241
1.959	0.0427784
1.962	0.0427618
1.965	0.0427886
1.968	0.0428139
1.971	0.0428378
1.974	0.0428602
1.977	0.0428813
1.98	0.0429009
1.983	0.042919
1.986	0.0429358
1.989	0.0429511
1.992	0.042965
1.995	0.0429774
1.998	0.0429884
2.001	0.042998
2.004	0.0430062
2.007	0.0430129
2.01	0.0430182
2.013	0.0430221
2.016	0.0430245
2.019	0.0430255
2.022	0.0430251
2.025	0.0430233
2.028	0.04302
2.031	0.0430153
2.034	0.0430092
2.037	0.0430016
2.04	0.0429926
2.043	0.0429822
2.046	0.0429704
2.049	0.0429571
2.052	0.0429424
2.055	0.0429263
2.058	0.0429088
2.061	0.0428898
2.064	0.0428695
2.067	0.0428476
2.07	0.0428244
2.073	0.0427997
2.076	0.0427737
2.079	0.0427462
2.082	0.0427573
2.085	0.0427731
2.088	0.0427881
2.091	0.0428023
2.094	0.0428157
2.097	0.0428283
2.1	0.0428401
2.103	0.042851
2.106	0.0428612
2.109	0.0428705
2.112	0.0428791
2.115	0.0428868
2.118	0.0428938
2.121	0.0428999
2.124	0.0429052
2.127	0.0429097
2.13	0.0429133
2.133	0.0429162
2.136	0.0429183
2.139	0.0429195
2.142	0.04292
2.145	0.0429196
2.148	0.0429184
2.151	0.0429164
2.154	0.0429136
2.157	0.0429099
2.16	0.0429055
2.163	0.0429002
2.166	0.0428942
2.169	0.0428873
2.172	0.0428796
2.175	0.0428711
2.178	0.0428617
2.181	0.0428516
2.184	0.0428406
2.187	0.0428288
2.19	0.0428162
2.193	0.0428028
2.196	0.0427886
2.199	0.0427735
2.202	0.0431099
2.205	0.0434922
2.208	0.0438643
2.211	0.0442164
2.214	0.0445484
2.217	0.0448602
2.22	0.045152
2.223	0.0454236
2.226	0.0456752
2.229	0.0459067
2.232	0.046118
2.235	0.0463092
2.238	0.0464804
2.241	0.0466314
2.244	0.0467623
2.247	0.0468731
2.25	0.0469638
2.253	0.0470344
2.256	0.0470849
2.259	0.0471152
2.262	0.0471254
2.265	0.0471155
2.268	0.0470855
2.271	0.0470354
2.274	0.0469652
2.277	0.0468748
2.28	0.0467643
2.283	0.0466336
2.286	0.0464829
2.289	0.046312
2.292	0.046121
2.295	0.0459099
2.298	0.0456786
2.301	0.0454272
2.304	0.0451556
2.307	0.0448639
2.31	0.0445521
2.313	0.0442202
2.316	0.0438681
2.319	0.0434958
2.322	0.0431036
2.325	0.0427439
2.328	0.0427629
2.331	0.0427864
2.334	0.0428087
2.337	0.0428297
2.34	0.0428494
2.343	0.0428678
2.346	0.042885
2.349	0.0429008
2.352	0.0429155
2.355	0.0429288
2.358	0.0429409
2.361	0.0429517
2.364	0.0429612
2.367	0.0429695
2.37	0.0429764
2.373	0.0429822
2.376	0.0429866
2.379	0.0429898
2.382	0.0429917
2.385	0.0429923
2.388	0.0429917
2.391	0.0429898
2.394	0.0429867
2.397	0.0429823
2.4	0.0429766
2.403	0.0429697
2.406	0.0429615
2.409	0.042952
2.412	0.0429413
2.415	0.0429293
2.418	0.042916
2.421	0.0429015
2.424	0.0428858
2.427	0.0428687
2.43	0.0428505
2.433	0.0428309
2.436	0.0428101
2.439	0.0427881
2.442	0.0427648
2.445	0.0427565
2.448	0.0430964
2.451	0.0434204
2.454	0.0437278
2.457	0.0440186
2.46	0.0442928
2.463	0.0445504
2.466	0.0447914
2.469	0.0450157
2.472	0.0452233
2.475	0.0454142
2.478	0.0455885
2.481	0.045746
2.484	0.0458869
2.487	0.046011
2.49	0.0461183
2.493	0.0462089
2.496	0.0462827
2.499	0.0463397
2.502	0.0463799
2.505	0.0464033
2.508	0.0464098
2.511	0.0463995
2.514	0.0463724
2.517	0.0463283
2.52	0.0462674
2.523	0.0461895
2.526	0.0460948
2.529	0.0459831
2.532	0.0458544
2.535	0.0457088
2.538	0.0455462
2.541	0.0453666
2.544	0.04517
2.547	0.0449564
2.55	0.0447258
2.553	0.0444781
2.556	0.0442133
2.559	0.0439315
2.562	0.0436325
2.565	0.0433165
2.568	0.042984
2.571	0.0427439
2.574	0.0430009
2.577	0.0433392
2.58	0.0436593
2.583	0.0439611
2.586	0.0442448
2.589	0.0445102
2.592	0.0447575
2.595	0.0449865
2.598	0.0451974
2.601	0.04539
2.604	0.0455645
2.607	0.0457207
2.61	0.0458588
2.613	0.0459786
2.616	0.0460803
2.619	0.0461638
2.622	0.046229
2.625	0.0462761
2.628	0.046305
2.631	0.0463158
2.634	0.0463083
2.637	0.0462826
2.64	0.0462388
2.643	0.0461768
2.646	0.0460966
2.649	0.0459982
2.652	0.0458817
2.655	0.0457469
2.658	0.045594
2.661	0.0454229
2.664	0.0452337
2.667	0.0450263
2.67	0.0448007
2.673	0.0445569
2.676	0.044295
2.679	0.0440149
2.682	0.0437166
2.685	0.0434002
2.688	0.0430656
2.691	0.0427439
2.694	0.0430355
2.697	0.0434884
2.7	0.0439213
2.703	0.0443309
2.706	0.0447173
2.709	0.0450805
2.712	0.0454205
2.715	0.0457374
2.718	0.0460311
2.721	0.0463017
2.724	0.0465491
2.727	0.0467735
2.73	0.0469747
2.733	0.0471529
2.736	0.0473081
2.739	0.0474401
2.742	0.0475492
2.745	0.0476352
2.748	0.0476982
2.751	0.0477382
2.754	0.0477553
2.757	0.0477493
2.76	0.0477205
2.763	0.0476687
2.766	0.0475939
2.769	0.0474963
2.772	0.0473758
2.775	0.0472324
2.778	0.0470661
2.781	0.046877
2.784	0.046665
2.787	0.0464303
2.79	0.0461727
2.793	0.0458923
2.796	0.0455892
2.799	0.0452633
2.802	0.0449146
2.805	0.0445432
2.808	0.0441491
2.811	0.0437322
2.814	0.0433285
2.817	0.0429302
2.82	0.0428975
2.823	0.0429505
2.826	0.0430005
2.829	0.0430474
2.832	0.0430914
2.835	0.0431323
2.838	0.0431703
2.841	0.0432052
2.844	0.0432371
2.847	0.043266
2.85	0.0432919
2.853	0.0433148
2.856	0.0433347
2.859	0.0433516
2.862	0.0433655
2.865	0.0433764
2.868	0.0433843
2.871	0.0433892
2.874	0.0433912
2.877	0.0433901
2.88	0.043386
2.883	0.0433789
2.886	0.0433688
2.889	0.0433557
2.892	0.0433397
2.895	0.0433206
2.898	0.0432986
2.901	0.0432736
2.904	0.0432455
2.907	0.0432145
2.91	0.0431805
2.913	0.0431436
2.916	0.0431036
2.919	0.0430606
2.922	0.0430147
2.925	0.0429658
2.928	0.0429139
2.931	0.042859
2.934	0.0428012
2.937	0.0427439
2.94	0.0430638
2.943	0.0435351
2.946	0.0439813
2.949	0.0444024
2.952	0.0447983
2.955	0.045169
2.958	0.0455146
2.961	0.0458349
2.964	0.04613
2.967	0.0463999
2.97	0.0466444
2.973	0.0468636
2.976	0.0470574
2.979	0.0472259
2.982	0.047369
2.985	0.0474867
2.988	0.0475789
2.991	0.0476456
2.994	0.0476869
2.997	0.0477026
3	0.0476928
3.003	0.0476574
3.006	0.0475964
3.009	0.0475098
3.012	0.0473975
3.015	0.0472595
3.018	0.0470959
3.021	0.0469065
3.024	0.0466914
3.027	0.0464504
3.03	0.0461837
3.033	0.0458912
3.036	0.0455728
3.039	0.0452285
3.042	0.0448583
3.045	0.0444622
3.048	0.0440401
3.051	0.0435921
3.054	0.043118
3.057	0.0427439
3.06	0.043088
3.063	0.0436783
3.066	0.0442433
3.069	0.0447779
3.072	0.0452822
3.075	0.0457562
3.078	0.0462
3.081	0.0466136
3.084	0.046997
3.087	0.0473502
3.09	0.0476733
3.093	0.0479663
3.096	0.0482292
3.099	0.0484621
3.102	0.048665
3.105	0.048838
3.108	0.0489809
