 x  	 F(x)  
0	0.00978755
0.003	0.0133254
0.006	0.0168646
0.009	0.020405
0.012	0.0239466
0.015	0.0274895
0.018	0.0310336
0.021	0.034579
0.024	0.0381257
0.027	0.0416736
0.03	0.0452228
0.033	0.0487732
0.036	0.0523249
0.039	0.0558778
0.042	0.059432
0.045	0.0629874
0.048	0.0665441
0.051	0.0701021
0.054	0.0736614
0.057	0.0772219
0.06	0.0807836
0.063	0.0843466
0.066	0.0879109
0.069	0.0914765
0.072	0.0950433
0.075	0.0986114
0.078	0.102181
0.081	0.105751
0.084	0.109323
0.087	0.112896
0.09	0.116471
0.093	0.120046
0.096	0.123623
0.099	0.127202
0.102	0.130781
0.105	0.134362
0.108	0.137944
0.111	0.141527
0.114	0.145112
0.117	0.148698
0.12	0.152285
0.123	0.153858
0.126	0.156471
0.129	0.159084
0.132	0.161696
0.135	0.164308
0.138	0.16692
0.141	0.169532
0.144	0.172143
0.147	0.174754
0.15	0.177365
0.153	0.179975
0.156	0.182585
0.159	0.185195
0.162	0.187805
0.165	0.190414
0.168	0.193023
0.171	0.195632
0.174	0.19824
0.177	0.200848
0.18	0.203456
0.183	0.206064
0.186	0.208671
0.189	0.211278
0.192	0.213885
0.195	0.216492
0.198	0.219098
0.201	0.221704
0.204	0.22431
0.207	0.226915
0.21	0.22952
0.213	0.232125
0.216	0.23473
0.219	0.237334
0.222	0.239938
0.225	0.242542
0.228	0.245145
0.231	0.247749
0.234	0.250351
0.237	0.252954
0.24	0.2552
0.243	0.2572
0.246	0.259866
0.249	0.262543
0.252	0.265221
0.255	0.2679
0.258	0.270578
0.261	0.273258
0.264	0.275937
0.267	0.278618
0.27	0.281298
0.273	0.283979
0.276	0.286661
0.279	0.289343
0.282	0.292025
0.285	0.294708
0.288	0.297391
0.291	0.300075
0.294	0.302759
0.297	0.305444
0.3	0.308129
0.303	0.310814
0.306	0.3135
0.309	0.316187
0.312	0.318873
0.315	0.321561
0.318	0.324248
0.321	0.326937
0.324	0.329625
0.327	0.332314
0.33	0.335004
0.333	0.337694
0.336	0.340384
0.339	0.343075
0.342	0.345766
0.345	0.348458
0.348	0.35115
0.351	0.353843
0.354	0.356536
0.357	0.359229
0.36	0.361923
0.363	0.364617
0.366	0.366874
0.369	0.368709
0.372	0.371552
0.375	0.374396
0.378	0.37724
0.381	0.380085
0.384	0.38293
0.387	0.385776
0.39	0.388623
0.393	0.391471
0.396	0.394319
0.399	0.397168
0.402	0.400017
0.405	0.402868
0.408	0.405718
0.411	0.40857
0.414	0.411422
0.417	0.414275
0.42	0.417129
0.423	0.419983
0.426	0.422838
0.429	0.425694
0.432	0.42855
0.435	0.431407
0.438	0.434265
0.441	0.437123
0.444	0.439982
0.447	0.442842
0.45	0.445702
0.453	0.448563
0.456	0.451425
0.459	0.454287
0.462	0.457151
0.465	0.460014
0.468	0.462879
0.471	0.465744
0.474	0.46861
0.477	0.471476
0.48	0.474344
0.483	0.477211
0.486	0.480016
0.489	0.480389
0.492	0.484708
0.495	0.489034
0.498	0.49336
0.501	0.497684
0.504	0.502008
0.507	0.506331
0.51	0.510654
0.513	0.514975
0.516	0.519296
0.519	0.523616
0.522	0.527936
0.525	0.532254
0.528	0.536572
0.531	0.540889
0.534	0.545206
0.537	0.549521
0.54	0.553836
0.543	0.55815
0.546	0.562464
0.549	0.566776
0.552	0.571088
0.555	0.575399
0.558	0.57971
0.561	0.584019
0.564	0.588328
0.567	0.592636
0.57	0.596944
0.573	0.60125
0.576	0.605556
0.579	0.609861
0.582	0.614166
0.585	0.618469
0.588	0.622772
0.591	0.627074
0.594	0.631376
0.597	0.635676
0.6	0.639976
0.603	0.644275
0.606	0.648574
0.609	0.652872
0.612	0.658121
0.615	0.661282
0.618	0.662449
0.621	0.663616
0.624	0.664782
0.627	0.665948
0.63	0.667114
0.633	0.66828
0.636	0.669445
0.639	0.67061
0.642	0.671774
0.645	0.672939
0.648	0.674102
0.651	0.675266
0.654	0.676429
0.657	0.677593
0.66	0.678755
0.663	0.679918
0.666	0.68108
0.669	0.682242
0.672	0.683403
0.675	0.684564
0.678	0.685725
0.681	0.686886
0.684	0.688046
0.687	0.689206
0.69	0.690366
0.693	0.691525
0.696	0.692684
0.699	0.693843
0.702	0.695002
0.705	0.69616
0.708	0.697318
0.711	0.698475
0.714	0.699632
0.717	0.700789
0.72	0.701946
0.723	0.703102
0.726	0.704259
0.729	0.705414
0.732	0.706565
0.735	0.707546
0.738	0.709261
0.741	0.710977
0.744	0.712692
0.747	0.714408
0.75	0.716123
0.753	0.717839
0.756	0.719555
0.759	0.721271
0.762	0.722987
0.765	0.724704
0.768	0.72642
0.771	0.728137
0.774	0.729854
0.777	0.731571
0.78	0.733288
0.783	0.735005
0.786	0.736722
0.789	0.73844
0.792	0.740158
0.795	0.741875
0.798	0.743593
0.801	0.745311
0.804	0.74703
0.807	0.748748
0.81	0.750467
0.813	0.752185
0.816	0.753904
0.819	0.755623
0.822	0.757342
0.825	0.759061
0.828	0.760781
0.831	0.7625
0.834	0.76422
0.837	0.76594
0.84	0.76766
0.843	0.76938
0.846	0.7711
0.849	0.77282
0.852	0.774541
0.855	0.776099
0.858	0.778208
0.861	0.780337
0.864	0.782467
0.867	0.784596
0.87	0.786726
0.873	0.788856
0.876	0.790987
0.879	0.793118
0.882	0.795249
0.885	0.79738
0.888	0.799512
0.891	0.801644
0.894	0.803776
0.897	0.805909
0.9	0.808041
0.903	0.810175
0.906	0.812308
0.909	0.814442
0.912	0.816576
0.915	0.81871
0.918	0.820845
0.921	0.82298
0.924	0.825115
0.927	0.827251
0.93	0.829386
0.933	0.831523
0.936	0.833659
0.939	0.835796
0.942	0.837933
0.945	0.84007
0.948	0.842208
0.951	0.844346
0.954	0.846484
0.957	0.848622
0.96	0.850761
0.963	0.8529
0.966	0.85504
0.969	0.857179
0.972	0.859319
0.975	0.86146
0.978	0.864878
0.981	0.867133
0.984	0.868489
0.987	0.869845
0.99	0.871202
0.993	0.872558
0.996	0.873914
0.999	0.875271
1.002	0.876627
1.005	0.877984
1.008	0.87934
1.011	0.880697
1.014	0.882054
1.017	0.88341
1.02	0.884767
1.023	0.886124
1.026	0.88748
1.029	0.888837
1.032	0.890194
1.035	0.891551
1.038	0.892908
1.041	0.894265
1.044	0.895622
1.047	0.896979
1.05	0.898336
1.053	0.899693
1.056	0.90105
1.059	0.902407
1.062	0.903764
1.065	0.905122
1.068	0.906479
1.071	0.907836
1.074	0.909194
1.077	0.910551
1.08	0.911909
1.083	0.913266
1.086	0.914624
1.089	0.915981
1.092	0.917339
1.095	0.918696
1.098	0.920052
1.101	0.920682
1.104	0.922673
1.107	0.924843
1.11	0.927011
1.113	0.92918
1.116	0.931349
1.119	0.933518
1.122	0.935686
1.125	0.937855
1.128	0.940023
1.131	0.942192
1.134	0.94436
1.137	0.946528
1.14	0.948696
1.143	0.950864
1.146	0.953032
1.149	0.9552
1.152	0.957368
1.155	0.959535
1.158	0.961703
1.161	0.96387
1.164	0.966037
1.167	0.968205
1.17	0.970372
1.173	0.972539
1.176	0.974706
1.179	0.976873
1.182	0.97904
1.185	0.981206
1.188	0.983373
1.191	0.98554
1.194	0.987706
1.197	0.989872
1.2	0.992039
1.203	0.994205
1.206	0.996371
1.209	0.998537
1.212	1.0007
1.215	1.00287
1.218	1.00503
1.221	1.00685
1.224	1.00691
1.227	1.007
1.23	1.00709
1.233	1.00718
1.236	1.00726
1.239	1.00735
1.242	1.00744
1.245	1.00753
1.248	1.00762
1.251	1.0077
1.254	1.00779
1.257	1.00788
1.26	1.00797
1.263	1.00805
1.266	1.00814
1.269	1.00823
1.272	1.00832
1.275	1.0084
1.278	1.00849
1.281	1.00858
1.284	1.00867
1.287	1.00875
1.29	1.00884
1.293	1.00893
1.296	1.00902
1.299	1.0091
1.302	1.00919
1.305	1.00928
1.308	1.00937
1.311	1.00946
1.314	1.00954
1.317	1.00963
1.32	1.00972
1.323	1.00981
1.326	1.00989
1.329	1.00998
1.332	1.01007
1.335	1.01016
1.338	1.01024
1.341	1.01033
1.344	1.01042
1.347	1.01049
1.35	1.01118
1.353	1.01206
1.356	1.01293
1.359	1.01381
1.362	1.01469
1.365	1.01557
1.368	1.01644
1.371	1.01732
1.374	1.0182
1.377	1.01907
1.38	1.01995
1.383	1.02083
1.386	1.02171
1.389	1.02258
1.392	1.02346
1.395	1.02434
1.398	1.02521
1.401	1.02609
1.404	1.02697
1.407	1.02785
1.41	1.02872
1.413	1.0296
1.416	1.03048
1.419	1.03136
1.422	1.03223
1.425	1.03311
1.428	1.03399
1.431	1.03486
1.434	1.03574
1.437	1.03662
1.44	1.0375
1.443	1.03837
1.446	1.03925
1.449	1.04013
1.452	1.04101
1.455	1.04188
1.458	1.04276
1.461	1.04364
1.464	1.04452
1.467	1.04528
1.47	1.04492
1.473	1.04445
1.476	1.04397
1.479	1.0435
1.482	1.04302
1.485	1.04255
1.488	1.04207
1.491	1.0416
1.494	1.04113
1.497	1.04065
1.5	1.04018
1.503	1.0397
1.506	1.03923
1.509	1.03875
1.512	1.03828
1.515	1.03781
1.518	1.03733
1.521	1.03686
1.524	1.03638
1.527	1.03591
1.53	1.03544
1.533	1.03496
1.536	1.03449
1.539	1.03401
