 x  	 F(x)  
0	0.00349432
0.003	0.00697355
0.006	0.0104529
0.009	0.0139324
0.012	0.017412
0.015	0.0208918
0.018	0.0243716
0.021	0.0278516
0.024	0.0313318
0.027	0.034812
0.03	0.0382924
0.033	0.0417729
0.036	0.0452535
0.039	0.0487343
0.042	0.0522152
0.045	0.0556962
0.048	0.0591773
0.051	0.0626586
0.054	0.06614
0.057	0.0696215
0.06	0.0731031
0.063	0.0765849
0.066	0.0800668
0.069	0.0835488
0.072	0.087031
0.075	0.0905132
0.078	0.0939957
0.081	0.0974782
0.084	0.100961
0.087	0.104444
0.09	0.107927
0.093	0.11141
0.096	0.114893
0.099	0.118376
0.102	0.121859
0.105	0.125343
0.108	0.128827
0.111	0.13231
0.114	0.135794
0.117	0.139278
0.12	0.142751
0.123	0.14525
0.126	0.147495
0.129	0.150045
0.132	0.152595
0.135	0.155145
0.138	0.157695
0.141	0.160246
0.144	0.162796
0.147	0.165346
0.15	0.167896
0.153	0.170446
0.156	0.172996
0.159	0.175546
0.162	0.178095
0.165	0.180645
0.168	0.183195
0.171	0.185745
0.174	0.188295
0.177	0.190845
0.18	0.193394
0.183	0.195944
0.186	0.198494
0.189	0.201044
0.192	0.203593
0.195	0.206143
0.198	0.208693
0.201	0.211242
0.204	0.213792
0.207	0.216341
0.21	0.218891
0.213	0.22144
0.216	0.22399
0.219	0.226539
0.222	0.229088
0.225	0.231638
0.228	0.234187
0.231	0.236737
0.234	0.239286
0.237	0.241835
0.24	0.244384
0.243	0.246167
0.246	0.248597
0.249	0.251311
0.252	0.254026
0.255	0.25674
0.258	0.259454
0.261	0.262169
0.264	0.264883
0.267	0.267597
0.27	0.270312
0.273	0.273027
0.276	0.275741
0.279	0.278456
0.282	0.281171
0.285	0.283885
0.288	0.2866
0.291	0.289315
0.294	0.29203
0.297	0.294745
0.3	0.29746
0.303	0.300175
0.306	0.30289
0.309	0.305605
0.312	0.30832
0.315	0.311035
0.318	0.313751
0.321	0.316466
0.324	0.319181
0.327	0.321897
0.33	0.324612
0.333	0.327328
0.336	0.330043
0.339	0.332759
0.342	0.335474
0.345	0.33819
0.348	0.340906
0.351	0.343622
0.354	0.346337
0.357	0.349053
0.36	0.351769
0.363	0.354485
0.366	0.357193
0.369	0.359093
0.372	0.361697
0.375	0.364641
0.378	0.367586
0.381	0.37053
0.384	0.373475
0.387	0.37642
0.39	0.379364
0.393	0.382309
0.396	0.385254
0.399	0.388199
0.402	0.391144
0.405	0.394089
0.408	0.397034
0.411	0.399979
0.414	0.402925
0.417	0.40587
0.42	0.408815
0.423	0.411761
0.426	0.414706
0.429	0.417652
0.432	0.420598
0.435	0.423543
0.438	0.426489
0.441	0.429435
0.444	0.432381
0.447	0.435327
0.45	0.438273
0.453	0.441219
0.456	0.444166
0.459	0.447112
0.462	0.450058
0.465	0.453005
0.468	0.455951
0.471	0.458898
0.474	0.461844
0.477	0.464791
0.48	0.467738
0.483	0.470685
0.486	0.473632
0.489	0.475726
0.492	0.479389
0.495	0.483812
0.498	0.488234
0.501	0.492657
0.504	0.49708
0.507	0.501502
0.51	0.505925
0.513	0.510347
0.516	0.51477
0.519	0.519192
0.522	0.523614
0.525	0.528036
0.528	0.532458
0.531	0.53688
0.534	0.541302
0.537	0.545724
0.54	0.550146
0.543	0.554568
0.546	0.558989
0.549	0.563411
0.552	0.567832
0.555	0.572254
0.558	0.576675
0.561	0.581096
0.564	0.585517
0.567	0.589938
0.57	0.594359
0.573	0.59878
0.576	0.603201
0.579	0.607622
0.582	0.612043
0.585	0.616464
0.588	0.620884
0.591	0.625305
0.594	0.629725
0.597	0.634145
0.6	0.638566
0.603	0.642986
0.606	0.647406
0.609	0.651826
0.612	0.657165
0.615	0.661575
0.618	0.66267
0.621	0.663766
0.624	0.664861
0.627	0.665957
0.63	0.667052
0.633	0.668147
0.636	0.669243
0.639	0.670338
0.642	0.671433
0.645	0.672529
0.648	0.673624
0.651	0.674719
0.654	0.675814
0.657	0.676909
0.66	0.678004
0.663	0.679099
0.666	0.680194
0.669	0.681289
0.672	0.682384
0.675	0.683479
0.678	0.684574
0.681	0.685669
0.684	0.686764
0.687	0.687859
0.69	0.688954
0.693	0.690048
0.696	0.691143
0.699	0.692238
0.702	0.693332
0.705	0.694427
0.708	0.695522
0.711	0.696616
0.714	0.697711
0.717	0.698805
0.72	0.6999
0.723	0.700994
0.726	0.702089
0.729	0.703183
0.732	0.704277
0.735	0.70514
0.738	0.706505
0.741	0.708162
0.744	0.709818
0.747	0.711474
0.75	0.71313
0.753	0.714787
0.756	0.716443
0.759	0.718099
0.762	0.719756
0.765	0.721412
0.768	0.723068
0.771	0.724725
0.774	0.726381
0.777	0.728037
0.78	0.729694
0.783	0.73135
0.786	0.733006
0.789	0.734663
0.792	0.736319
0.795	0.737976
0.798	0.739632
0.801	0.741289
0.804	0.742945
0.807	0.744602
0.81	0.746258
0.813	0.747915
0.816	0.749571
0.819	0.751228
0.822	0.752884
0.825	0.754541
0.828	0.756197
0.831	0.757854
0.834	0.759511
0.837	0.761167
0.84	0.762824
0.843	0.764481
0.846	0.766137
