 x  	 F(x)  
0	0.00963574
0.003	0.0131723
0.006	0.01671
0.009	0.020249
0.012	0.0237892
0.015	0.0273306
0.018	0.0308733
0.021	0.0344171
0.024	0.0379622
0.027	0.0415086
0.03	0.0450561
0.033	0.0486049
0.036	0.0521549
0.039	0.0557062
0.042	0.0592586
0.045	0.0628123
0.048	0.0663673
0.051	0.0699234
0.054	0.0734808
0.057	0.0770395
0.06	0.0805993
0.063	0.0841604
0.066	0.0877228
0.069	0.0912864
0.072	0.0948512
0.075	0.0984172
0.078	0.101984
0.081	0.105553
0.084	0.109123
0.087	0.112694
0.09	0.116266
0.093	0.11984
0.096	0.123414
0.099	0.12699
0.102	0.130567
0.105	0.134146
0.108	0.137726
0.111	0.141307
0.114	0.144889
0.117	0.148472
0.12	0.152054
0.123	0.153647
0.126	0.156258
0.129	0.158869
0.132	0.16148
0.135	0.16409
0.138	0.1667
0.141	0.16931
0.144	0.17192
0.147	0.17453
0.15	0.177139
0.153	0.179748
0.156	0.182356
0.159	0.184965
0.162	0.187573
0.165	0.19018
0.168	0.192788
0.171	0.195395
0.174	0.198002
0.177	0.200609
0.18	0.203215
0.183	0.205822
0.186	0.208427
0.189	0.211033
0.192	0.213638
0.195	0.216244
0.198	0.218848
0.201	0.221453
0.204	0.224057
0.207	0.226661
0.21	0.229265
0.213	0.231868
0.216	0.234472
0.219	0.237075
0.222	0.239677
0.225	0.24228
0.228	0.244882
0.231	0.247484
0.234	0.250085
0.237	0.252686
0.24	0.254983
0.243	0.256932
0.246	0.259597
0.249	0.262275
0.252	0.264954
0.255	0.267633
0.258	0.270313
0.261	0.272993
0.264	0.275674
0.267	0.278355
0.27	0.281036
0.273	0.283718
0.276	0.2864
0.279	0.289083
0.282	0.291766
0.285	0.29445
0.288	0.297134
0.291	0.299818
0.294	0.302503
0.297	0.305189
0.3	0.307874
0.303	0.310561
0.306	0.313247
0.309	0.315934
0.312	0.318622
0.315	0.32131
0.318	0.323998
0.321	0.326687
0.324	0.329376
0.327	0.332066
0.33	0.334756
0.333	0.337446
0.336	0.340137
0.339	0.342829
0.342	0.345521
0.345	0.348213
0.348	0.350906
0.351	0.353599
0.354	0.356292
0.357	0.358986
0.36	0.361681
0.363	0.364376
0.366	0.366688
0.369	0.368473
0.372	0.371319
0.375	0.374165
0.378	0.377011
0.381	0.379858
0.384	0.382706
0.387	0.385555
0.39	0.388404
0.393	0.391254
0.396	0.394104
0.399	0.396955
0.402	0.399807
0.405	0.40266
0.408	0.405513
0.411	0.408367
0.414	0.411221
0.417	0.414076
0.42	0.416932
0.423	0.419788
0.426	0.422646
0.429	0.425503
0.432	0.428362
0.435	0.431221
0.438	0.434081
0.441	0.436941
0.444	0.439802
0.447	0.442664
0.45	0.445526
0.453	0.448389
0.456	0.451253
0.459	0.454118
0.462	0.456983
0.465	0.459848
0.468	0.462715
0.471	0.465582
0.474	0.46845
0.477	0.471318
0.48	0.474187
0.483	0.477057
0.486	0.479913
0.489	0.480262
0.492	0.484584
0.495	0.488913
0.498	0.49324
0.501	0.497567
0.504	0.501894
0.507	0.506219
0.51	0.510544
0.513	0.514868
0.516	0.519192
0.519	0.523514
0.522	0.527836
0.525	0.532157
0.528	0.536478
0.531	0.540798
0.534	0.545117
0.537	0.549435
0.54	0.553752
0.543	0.558069
0.546	0.562385
0.549	0.566701
0.552	0.571015
0.555	0.575329
0.558	0.579642
0.561	0.583955
0.564	0.588266
