 x  	 F(x)  
0	0.0094279
0.003	0.0129626
0.006	0.0164984
0.009	0.0200355
0.012	0.0235737
0.015	0.0271131
0.018	0.0306537
0.021	0.0341955
0.024	0.0377384
0.027	0.0412826
0.03	0.0448279
0.033	0.0483745
0.036	0.0519222
0.039	0.0554711
0.042	0.0590212
0.045	0.0625725
0.048	0.066125
0.051	0.0696787
0.054	0.0732336
0.057	0.0767897
0.06	0.080347
0.063	0.0839054
0.066	0.0874651
0.069	0.091026
0.072	0.094588
0.075	0.0981513
0.078	0.101716
0.081	0.105281
0.084	0.108848
0.087	0.112416
0.09	0.115986
0.093	0.119556
0.096	0.123128
0.099	0.126701
0.102	0.130275
0.105	0.13385
0.108	0.137426
0.111	0.141004
0.114	0.144583
0.117	0.148163
0.12	0.151738
0.123	0.153356
0.126	0.155965
0.129	0.158574
0.132	0.161183
0.135	0.163791
0.138	0.166399
0.141	0.169007
0.144	0.171615
0.147	0.174222
0.15	0.176829
0.153	0.179436
0.156	0.182043
0.159	0.184649
0.162	0.187255
0.165	0.189861
0.168	0.192466
0.171	0.195071
0.174	0.197676
0.177	0.200281
0.18	0.202885
0.183	0.20549
0.186	0.208093
0.189	0.210697
0.192	0.2133
0.195	0.215904
0.198	0.218506
0.201	0.221109
0.204	0.223711
0.207	0.226314
0.21	0.228915
0.213	0.231517
0.216	0.234118
0.219	0.236719
0.222	0.23932
0.225	0.241921
0.228	0.244521
0.231	0.247121
0.234	0.24972
0.237	0.25232
0.24	0.254687
0.243	0.256565
0.246	0.259229
0.249	0.261909
0.252	0.264589
0.255	0.267269
0.258	0.26995
0.261	0.272631
0.264	0.275313
0.267	0.277995
0.27	0.280677
0.273	0.28336
0.276	0.286044
0.279	0.288727
0.282	0.291412
0.285	0.294096
0.288	0.296781
0.291	0.299467
0.294	0.302153
0.297	0.304839
0.3	0.307526
0.303	0.310213
0.306	0.312901
0.309	0.315588
0.312	0.318277
0.315	0.320966
0.318	0.323655
0.321	0.326345
0.324	0.329035
0.327	0.331725
0.33	0.334416
0.333	0.337108
0.336	0.339799
0.339	0.342492
0.342	0.345184
0.345	0.347877
0.348	0.350571
0.351	0.353265
0.354	0.355959
0.357	0.358654
0.36	0.361349
0.363	0.364045
0.366	0.366433
0.369	0.36815
0.372	0.370999
0.375	0.373848
0.378	0.376698
0.381	0.379548
0.384	0.382399
0.387	0.385251
0.39	0.388103
0.393	0.390956
0.396	0.39381
0.399	0.396664
0.402	0.399519
0.405	0.402375
0.408	0.405231
0.411	0.408088
0.414	0.410945
0.417	0.413803
0.42	0.416662
0.423	0.419522
0.426	0.422382
0.429	0.425242
0.432	0.428104
0.435	0.430966
0.438	0.433828
0.441	0.436692
0.444	0.439556
0.447	0.44242
0.45	0.445285
0.453	0.448151
0.456	0.451018
0.459	0.453885
0.462	0.456753
0.465	0.459621
0.468	0.46249
0.471	0.46536
0.474	0.46823
0.477	0.471101
0.48	0.473973
0.483	0.476845
0.486	0.479718
0.489	0.480088
0.492	0.484414
0.495	0.488745
0.498	0.493076
0.501	0.497407
0.504	0.501737
0.507	0.506066
0.51	0.510394
0.513	0.514721
0.516	0.519048
0.519	0.523374
0.522	0.5277
0.525	0.532024
0.528	0.536348
0.531	0.540672
0.534	0.544994
0.537	0.549316
0.54	0.553637
0.543	0.557958
0.546	0.562278
0.549	0.566597
0.552	0.570915
0.555	0.575233
0.558	0.579549
0.561	0.583866
0.564	0.588181
0.567	0.592496
0.57	0.59681
0.573	0.601123
0.576	0.605436
0.579	0.609748
0.582	0.614059
0.585	0.61837
0.588	0.62268
0.591	0.626989
0.594	0.631297
0.597	0.635605
0.6	0.639912
0.603	0.644218
0.606	0.648524
0.609	0.652829
0.612	0.658083
0.615	0.66131
0.618	0.662472
0.621	0.663635
0.624	0.664797
0.627	0.665959
0.63	0.66712
0.633	0.668281
0.636	0.669442
0.639	0.670603
0.642	0.671763
0.645	0.672923
0.648	0.674083
0.651	0.675242
0.654	0.676402
0.657	0.677561
0.66	0.678719
0.663	0.679877
0.666	0.681035
0.669	0.682193
0.672	0.683351
0.675	0.684508
0.678	0.685665
0.681	0.686821
0.684	0.687978
0.687	0.689134
0.69	0.690289
0.693	0.691445
0.696	0.6926
0.699	0.693755
0.702	0.694909
0.705	0.696064
0.708	0.697218
0.711	0.698371
0.714	0.699525
0.717	0.700678
0.72	0.701831
0.723	0.702983
0.726	0.704136
0.729	0.705288
0.732	0.706435
0.735	0.707391
0.738	0.709103
0.741	0.710815
0.744	0.712527
0.747	0.714239
0.75	0.715951
0.753	0.717663
0.756	0.719376
0.759	0.721088
0.762	0.722801
0.765	0.724514
0.768	0.726227
0.771	0.72794
0.774	0.729653
0.777	0.731367
0.78	0.73308
0.783	0.734794
0.786	0.736508
0.789	0.738222
0.792	0.739936
0.795	0.74165
0.798	0.743365
0.801	0.745079
0.804	0.746794
0.807	0.748509
0.81	0.750223
0.813	0.751938
0.816	0.753654
0.819	0.755369
0.822	0.757084
0.825	0.7588
0.828	0.760516
0.831	0.762231
0.834	0.763947
0.837	0.765664
0.84	0.76738
0.843	0.769096
0.846	0.770813
0.849	0.772529
0.852	0.774246
0.855	0.77577
0.858	0.777883
0.861	0.780014
0.864	0.782146
0.867	0.784277
0.87	0.786409
0.873	0.788542
0.876	0.790674
0.879	0.792807
0.882	0.79494
0.885	0.797074
0.888	0.799208
0.891	0.801342
0.894	0.803476
0.897	0.805611
0.9	0.807745
0.903	0.809881
0.906	0.812016
0.909	0.814152
0.912	0.816288
0.915	0.818424
0.918	0.820561
0.921	0.822697
0.924	0.824835
0.927	0.826972
0.93	0.82911
0.933	0.831248
0.936	0.833386
0.939	0.835525
0.942	0.837663
0.945	0.839802
0.948	0.841942
0.951	0.844082
0.954	0.846221
0.957	0.848362
0.96	0.850502
0.963	0.852643
0.966	0.854784
0.969	0.856926
0.972	0.859067
0.975	0.861209
0.978	0.864619
0.981	0.866916
0.984	0.868272
0.987	0.869629
0.99	0.870985
0.993	0.872341
0.996	0.873697
0.999	0.875054
1.002	0.87641
1.005	0.877766
1.008	0.879123
1.011	0.880479
1.014	0.881836
1.017	0.883192
1.02	0.884549
1.023	0.885906
1.026	0.887262
1.029	0.888619
1.032	0.889976
1.035	0.891333
1.038	0.892689
1.041	0.894046
1.044	0.895403
1.047	0.89676
1.05	0.898117
1.053	0.899474
1.056	0.900831
1.059	0.902188
1.062	0.903545
1.065	0.904902
1.068	0.906259
1.071	0.907616
1.074	0.908974
1.077	0.910331
1.08	0.911688
1.083	0.913046
1.086	0.914403
1.089	0.91576
1.092	0.917118
1.095	0.918475
1.098	0.919831
1.101	0.920485
1.104	0.92247
1.107	0.924648
1.11	0.926825
1.113	0.929003
1.116	0.93118
1.119	0.933357
1.122	0.935534
1.125	0.937711
1.128	0.939888
1.131	0.942065
1.134	0.944242
1.137	0.946418
1.14	0.948595
1.143	0.950772
1.146	0.952948
1.149	0.955124
1.152	0.957301
1.155	0.959477
1.158	0.961653
1.161	0.963829
1.164	0.966005
1.167	0.968181
1.17	0.970356
1.173	0.972532
1.176	0.974708
1.179	0.976883
1.182	0.979058
1.185	0.981234
1.188	0.983409
1.191	0.985584
1.194	0.987759
1.197	0.989934
1.2	0.992109
1.203	0.994284
1.206	0.996459
1.209	0.998633
1.212	1.00081
1.215	1.00298
1.218	1.00516
1.221	1.00697
1.224	1.00703
1.227	1.00712
1.23	1.0072
1.233	1.00728
1.236	1.00737
1.239	1.00745
1.242	1.00754
1.245	1.00762
1.248	1.0077
1.251	1.00779
1.254	1.00787
1.257	1.00795
1.26	1.00804
1.263	1.00812
1.266	1.0082
1.269	1.00829
1.272	1.00837
1.275	1.00845
1.278	1.00854
1.281	1.00862
1.284	1.0087
1.287	1.00879
1.29	1.00887
1.293	1.00895
1.296	1.00904
1.299	1.00912
1.302	1.0092
1.305	1.00929
1.308	1.00937
1.311	1.00945
1.314	1.00954
1.317	1.00962
1.32	1.0097
1.323	1.00979
1.326	1.00987
1.329	1.00995
1.332	1.01004
1.335	1.01012
1.338	1.0102
1.341	1.01029
1.344	1.01037
1.347	1.01043
1.35	1.01113
1.353	1.01201
1.356	1.01288
1.359	1.01376
1.362	1.01464
1.365	1.01552
1.368	1.0164
1.371	1.01728
1.374	1.01815
1.377	1.01903
1.38	1.01991
1.383	1.02079
1.386	1.02167
1.389	1.02254
1.392	1.02342
1.395	1.0243
1.398	1.02518
1.401	1.02606
1.404	1.02694
1.407	1.02781
1.41	1.02869
1.413	1.02957
1.416	1.03045
1.419	1.03133
1.422	1.03221
1.425	1.03308
1.428	1.03396
1.431	1.03484
1.434	1.03572
1.437	1.0366
1.44	1.03748
1.443	1.03836
1.446	1.03923
1.449	1.04011
1.452	1.04099
1.455	1.04187
1.458	1.04275
1.461	1.04363
1.464	1.0445
1.467	1.04526
1.47	1.0449
1.473	1.04442
1.476	1.04394
1.479	1.04346
1.482	1.04298
1.485	1.0425
1.488	1.04202
1.491	1.04154
1.494	1.04106
1.497	1.04058
1.5	1.04009
1.503	1.03961
1.506	1.03913
1.509	1.03865
1.512	1.03817
1.515	1.03769
1.518	1.03721
1.521	1.03673
1.524	1.03625
1.527	1.03577
1.53	1.03529
1.533	1.03481
1.536	1.03433
1.539	1.03385
1.542	1.03337
1.545	1.03289
1.548	1.03241
1.551	1.03193
1.554	1.03145
1.557	1.03097
1.56	1.03049
1.563	1.03001
1.566	1.02953
1.569	1.02905
1.572	1.02857
1.575	1.02809
1.578	1.02761
1.581	1.02713
1.584	1.02665
1.587	1.02617
1.59	1.02555
1.593	1.02496
1.596	1.02479
1.599	1.02462
1.602	1.02444
1.605	1.02427
1.608	1.0241
1.611	1.02392
1.614	1.02375
1.617	1.02358
1.62	1.0234
1.623	1.02323
1.626	1.02306
1.629	1.02288
1.632	1.02271
1.635	1.02254
1.638	1.02236
1.641	1.02219
1.644	1.02202
1.647	1.02184
1.65	1.02167
1.653	1.0215
1.656	1.02132
1.659	1.02115
1.662	1.02098
1.665	1.0208
1.668	1.02063
1.671	1.02046
1.674	1.02028
1.677	1.02011
1.68	1.01994
1.683	1.01976
1.686	1.01959
1.689	1.01942
1.692	1.01925
1.695	1.01907
1.698	1.0189
1.701	1.01873
1.704	1.01855
1.707	1.01838
1.71	1.01821
1.713	1.01806
1.716	1.01805
1.719	1.01803
1.722	1.01801
1.725	1.01799
1.728	1.01797
1.731	1.01795
1.734	1.01793
1.737	1.01791
1.74	1.01789
1.743	1.01787
1.746	1.01785
1.749	1.01783
1.752	1.0178
1.755	1.01778
1.758	1.01776
1.761	1.01774
1.764	1.01772
1.767	1.0177
1.77	1.01768
1.773	1.01766
1.776	1.01764
1.779	1.01762
1.782	1.0176
1.785	1.01758
1.788	1.01756
1.791	1.01754
1.794	1.01752
1.797	1.0175
1.8	1.01748
1.803	1.01746
1.806	1.01744
1.809	1.01742
1.812	1.0174
1.815	1.01738
1.818	1.01736
1.821	1.01734
1.824	1.01732
1.827	1.0173
1.83	1.01728
1.833	1.01726
1.836	1.01641
1.839	1.01451
1.842	1.01259
1.845	1.01068
1.848	1.00877
1.851	1.00685
1.854	1.00494
1.857	1.00303
1.86	1.00112
1.863	0.999207
1.866	0.997297
1.869	0.995386
1.872	0.993477
1.875	0.991567
1.878	0.989658
