 x  	 F(x)  
0	0.0100055
0.003	0.0135454
0.006	0.0170865
0.009	0.0206289
0.012	0.0241726
0.015	0.0277176
0.018	0.0312639
0.021	0.0348115
0.024	0.0383603
0.027	0.0419105
0.03	0.045462
0.033	0.0490148
0.036	0.0525688
0.039	0.0561242
0.042	0.0596808
0.045	0.0632388
0.048	0.0667981
0.051	0.0703586
0.054	0.0739205
0.057	0.0774836
0.06	0.0810481
0.063	0.0846139
0.066	0.088181
0.069	0.0917494
0.072	0.095319
0.075	0.09889
0.078	0.102462
0.081	0.106036
0.084	0.109611
0.087	0.113187
0.09	0.116765
0.093	0.120343
0.096	0.123924
0.099	0.127505
0.102	0.131088
0.105	0.134672
0.108	0.138257
0.111	0.141844
0.114	0.145432
0.117	0.149022
0.12	0.152532
0.123	0.154162
0.126	0.156777
0.129	0.159392
0.132	0.162007
0.135	0.164621
0.138	0.167236
0.141	0.169849
0.144	0.172463
0.147	0.175076
0.15	0.177689
0.153	0.180302
0.156	0.182914
0.159	0.185526
0.162	0.188138
0.165	0.190749
0.168	0.19336
0.171	0.195971
0.174	0.198582
0.177	0.201192
0.18	0.203802
0.183	0.206412
0.186	0.209022
0.189	0.211631
0.192	0.21424
0.195	0.216848
0.198	0.219457
0.201	0.222065
0.204	0.224672
0.207	0.22728
0.21	0.229887
0.213	0.232494
0.216	0.2351
0.219	0.237707
0.222	0.240313
0.225	0.242918
0.228	0.245524
0.231	0.248129
0.234	0.250734
0.237	0.253338
0.24	0.255511
0.243	0.257584
0.246	0.260251
0.249	0.262927
0.252	0.265604
0.255	0.268281
0.258	0.270959
0.261	0.273637
0.264	0.276316
0.267	0.278995
0.27	0.281674
0.273	0.284354
0.276	0.287034
0.279	0.289715
0.282	0.292397
0.285	0.295078
0.288	0.29776
0.291	0.300443
0.294	0.303126
0.297	0.30581
0.3	0.308494
0.303	0.311178
0.306	0.313863
0.309	0.316549
0.312	0.319235
0.315	0.321921
0.318	0.324608
0.321	0.327295
0.324	0.329983
0.327	0.332671
0.33	0.335359
0.333	0.338048
0.336	0.340738
0.339	0.343428
0.342	0.346118
0.345	0.348809
0.348	0.351501
0.351	0.354192
0.354	0.356885
0.357	0.359577
0.36	0.362271
0.363	0.364964
0.366	0.36714
0.369	0.369048
0.372	0.371887
0.375	0.374727
0.378	0.377568
0.381	0.380409
0.384	0.383252
0.387	0.386094
0.39	0.388938
0.393	0.391782
0.396	0.394627
0.399	0.397473
0.402	0.400319
0.405	0.403166
0.408	0.406014
0.411	0.408862
0.414	0.411711
0.417	0.414561
0.42	0.417411
0.423	0.420262
0.426	0.423114
0.429	0.425967
0.432	0.42882
0.435	0.431674
0.438	0.434529
0.441	0.437384
0.444	0.44024
0.447	0.443097
0.45	0.445954
0.453	0.448813
0.456	0.451672
0.459	0.454531
0.462	0.457391
0.465	0.460252
0.468	0.463114
0.471	0.465976
0.474	0.46884
0.477	0.471703
0.48	0.474568
0.483	0.477433
0.486	0.480163
0.489	0.48057
0.492	0.484886
0.495	0.489209
0.498	0.493531
0.501	0.497852
0.504	0.502172
0.507	0.506492
0.51	0.510811
0.513	0.515129
0.516	0.519446
0.519	0.523762
0.522	0.528078
0.525	0.532393
0.528	0.536707
0.531	0.54102
0.534	0.545333
0.537	0.549645
0.54	0.553956
0.543	0.558266
0.546	0.562576
0.549	0.566884
0.552	0.571192
0.555	0.575499
0.558	0.579806
0.561	0.584111
0.564	0.588416
0.567	0.59272
0.57	0.597024
0.573	0.601326
0.576	0.605628
0.579	0.609929
0.582	0.614229
0.585	0.618529
0.588	0.622827
0.591	0.627125
0.594	0.631422
0.597	0.635719
0.6	0.640014
0.603	0.644309
0.606	0.648603
0.609	0.652896
0.612	0.658142
0.615	0.661265
0.618	0.662434
0.621	0.663604
0.624	0.664773
0.627	0.665941
0.63	0.66711
0.633	0.668278
0.636	0.669446
0.639	0.670613
0.642	0.67178
0.645	0.672947
0.648	0.674114
0.651	0.67528
0.654	0.676446
0.657	0.677611
0.66	0.678777
0.663	0.679942
