 x  	 F(x)  
0	0.00957452
0.003	0.0131105
0.006	0.0166477
0.009	0.0201861
0.012	0.0237257
0.015	0.0272665
0.018	0.0308086
0.021	0.0343518
0.024	0.0378963
0.027	0.041442
0.03	0.0449889
0.033	0.048537
0.036	0.0520864
0.039	0.0556369
0.042	0.0591887
0.045	0.0627417
0.048	0.0662959
0.051	0.0698514
0.054	0.073408
0.057	0.0769659
0.06	0.080525
0.063	0.0840853
0.066	0.0876469
0.069	0.0912097
0.072	0.0947737
0.075	0.0983389
0.078	0.101905
0.081	0.105473
0.084	0.109042
0.087	0.112612
0.09	0.116183
0.093	0.119756
0.096	0.12333
0.099	0.126905
0.102	0.130481
0.105	0.134059
0.108	0.137637
0.111	0.141217
0.114	0.144799
0.117	0.148381
0.12	0.15196
0.123	0.153561
0.126	0.156172
0.129	0.158782
0.132	0.161392
0.135	0.164002
0.138	0.166612
0.141	0.169221
0.144	0.17183
0.147	0.174439
0.15	0.177048
0.153	0.179656
0.156	0.182264
0.159	0.184872
0.162	0.187479
0.165	0.190086
0.168	0.192693
0.171	0.1953
0.174	0.197906
0.177	0.200512
0.18	0.203118
0.183	0.205724
0.186	0.208329
0.189	0.210934
0.192	0.213539
0.195	0.216143
0.198	0.218748
0.201	0.221352
0.204	0.223955
0.207	0.226559
0.21	0.229162
0.213	0.231765
0.216	0.234368
0.219	0.23697
0.222	0.239572
0.225	0.242174
0.228	0.244775
0.231	0.247377
0.234	0.249978
0.237	0.252578
0.24	0.254896
0.243	0.256824
0.246	0.259489
0.249	0.262167
0.252	0.264847
0.255	0.267526
0.258	0.270206
0.261	0.272887
0.264	0.275568
0.267	0.278249
0.27	0.280931
0.273	0.283613
0.276	0.286295
0.279	0.288978
0.282	0.291662
0.285	0.294346
0.288	0.29703
0.291	0.299715
0.294	0.3024
0.297	0.305086
0.3	0.307772
0.303	0.310458
0.306	0.313145
0.309	0.315832
0.312	0.31852
0.315	0.321208
0.318	0.323897
0.321	0.326586
0.324	0.329276
0.327	0.331965
0.33	0.334656
0.333	0.337347
0.336	0.340038
0.339	0.342729
0.342	0.345422
0.345	0.348114
0.348	0.350807
0.351	0.3535
0.354	0.356194
0.357	0.358888
0.36	0.361583
0.363	0.364278
0.366	0.366613
0.369	0.368378
0.372	0.371224
0.375	0.374071
0.378	0.376919
0.381	0.379767
0.384	0.382616
0.387	0.385465
0.39	0.388315
0.393	0.391166
0.396	0.394018
0.399	0.39687
0.402	0.399722
0.405	0.402576
0.408	0.40543
0.411	0.408285
0.414	0.41114
0.417	0.413996
0.42	0.416853
0.423	0.41971
0.426	0.422568
0.429	0.425427
0.432	0.428286
0.435	0.431146
0.438	0.434006
0.441	0.436868
0.444	0.43973
0.447	0.442592
0.45	0.445455
0.453	0.448319
0.456	0.451184
0.459	0.454049
0.462	0.456915
0.465	0.459781
0.468	0.462649
0.471	0.465516
0.474	0.468385
0.477	0.471254
0.48	0.474124
0.483	0.476994
0.486	0.479866
0.489	0.480211
0.492	0.484534
0.495	0.488863
0.498	0.493192
0.501	0.49752
0.504	0.501847
0.507	0.506174
0.51	0.5105
0.513	0.514825
0.516	0.519149
0.519	0.523473
0.522	0.527796
0.525	0.532118
0.528	0.53644
0.531	0.540761
0.534	0.545081
0.537	0.5494
0.54	0.553719
0.543	0.558036
0.546	0.562354
0.549	0.56667
0.552	0.570986
0.555	0.575301
0.558	0.579615
0.561	0.583929
0.564	0.588241
0.567	0.592553
0.57	0.596865
0.573	0.601175
0.576	0.605485
0.579	0.609794
0.582	0.614103
0.585	0.618411
0.588	0.622718
0.591	0.627024
0.594	0.63133
0.597	0.635634
0.6	0.639939
0.603	0.644242
0.606	0.648545
0.609	0.652847
0.612	0.658099
0.615	0.661299
0.618	0.662463
0.621	0.663627
0.624	0.664791
0.627	0.665955
0.63	0.667118
0.633	0.668281
0.636	0.669443
0.639	0.670606
0.642	0.671768
0.645	0.67293
0.648	0.674091
0.651	0.675252
0.654	0.676413
0.657	0.677574
0.66	0.678734
0.663	0.679894
0.666	0.681054
0.669	0.682213
0.672	0.683372
0.675	0.684531
0.678	0.685689
0.681	0.686848
0.684	0.688006
0.687	0.689163
0.69	0.690321
0.693	0.691478
0.696	0.692634
0.699	0.693791
0.702	0.694947
0.705	0.696103
0.708	0.697259
0.711	0.698414
0.714	0.699569
0.717	0.700723
0.72	0.701878
0.723	0.703032
0.726	0.704186
0.729	0.705339
0.732	0.706488
