 x  	 F(x)  
0	0.00950591
0.003	0.0130413
0.006	0.0165778
0.009	0.0201156
0.012	0.0236546
0.015	0.0271947
0.018	0.0307361
0.021	0.0342787
0.024	0.0378224
0.027	0.0413674
0.03	0.0449136
0.033	0.048461
0.036	0.0520096
0.039	0.0555593
0.042	0.0591103
0.045	0.0626626
0.048	0.066216
0.051	0.0697706
0.054	0.0733264
0.057	0.0768835
0.06	0.0804417
0.063	0.0840012
0.066	0.0875618
0.069	0.0911237
0.072	0.0946868
0.075	0.0982511
0.078	0.101817
0.081	0.105383
0.084	0.108951
0.087	0.11252
0.09	0.116091
0.093	0.119662
0.096	0.123235
0.099	0.126809
0.102	0.130385
0.105	0.133961
0.108	0.137539
0.111	0.141118
0.114	0.144698
0.117	0.148279
0.12	0.151856
0.123	0.153465
0.126	0.156075
0.129	0.158685
0.132	0.161294
0.135	0.163904
0.138	0.166512
0.141	0.169121
0.144	0.171729
0.147	0.174338
0.15	0.176945
0.153	0.179553
0.156	0.18216
0.159	0.184767
0.162	0.187374
0.165	0.189981
0.168	0.192587
0.171	0.195193
0.174	0.197799
0.177	0.200404
0.18	0.203009
0.183	0.205614
0.186	0.208219
0.189	0.210823
0.192	0.213427
0.195	0.216031
0.198	0.218635
0.201	0.221238
0.204	0.223841
0.207	0.226444
0.21	0.229047
0.213	0.231649
0.216	0.234251
0.219	0.236853
0.222	0.239454
0.225	0.242055
0.228	0.244656
0.231	0.247257
0.234	0.249857
0.237	0.252458
0.24	0.254798
0.243	0.256702
0.246	0.259367
0.249	0.262046
0.252	0.264726
0.255	0.267406
0.258	0.270086
0.261	0.272767
0.264	0.275448
0.267	0.27813
0.27	0.280812
0.273	0.283495
0.276	0.286178
0.279	0.288861
0.282	0.291545
0.285	0.294229
0.288	0.296914
0.291	0.299599
0.294	0.302284
0.297	0.30497
0.3	0.307657
0.303	0.310343
0.306	0.313031
0.309	0.315718
0.312	0.318406
0.315	0.321095
0.318	0.323784
0.321	0.326473
0.324	0.329163
0.327	0.331853
0.33	0.334544
0.333	0.337235
0.336	0.339926
0.339	0.342618
0.342	0.345311
0.345	0.348003
0.348	0.350696
0.351	0.35339
0.354	0.356084
0.357	0.358779
0.36	0.361474
0.363	0.364169
0.366	0.366529
0.369	0.368272
0.372	0.371119
0.375	0.373967
0.378	0.376815
0.381	0.379665
0.384	0.382514
0.387	0.385365
0.39	0.388216
0.393	0.391068
0.396	0.39392
0.399	0.396774
0.402	0.399627
0.405	0.402482
0.408	0.405337
0.411	0.408192
0.414	0.411049
0.417	0.413906
0.42	0.416764
0.423	0.419622
0.426	0.422481
0.429	0.42534
0.432	0.428201
0.435	0.431062
0.438	0.433923
0.441	0.436785
0.444	0.439648
0.447	0.442512
