 x 	V[Y|X = x] 
0	0.0245194
0.003	0.0249887
0.006	0.0254558
0.009	0.0259201
0.012	0.0263806
0.015	0.0268367
0.018	0.0272876
0.021	0.0277328
0.024	0.0281714
0.027	0.028603
0.03	0.0290268
0.033	0.0294424
0.036	0.0298492
0.039	0.0302469
0.042	0.0306348
0.045	0.0310128
0.048	0.0313804
0.051	0.0317373
0.054	0.0320833
0.057	0.0324181
0.06	0.0327417
0.063	0.0330538
0.066	0.0333544
0.069	0.0336434
0.072	0.0339207
0.075	0.0341863
0.078	0.0344404
0.081	0.0346828
0.084	0.0349137
0.087	0.0351331
0.09	0.0353412
0.093	0.035538
0.096	0.0357237
0.099	0.0358984
0.102	0.0360622
0.105	0.0362152
0.108	0.0363576
0.111	0.0364895
0.114	0.036611
0.117	0.0367222
0.12	0.0368233
0.123	0.0369143
0.126	0.0369953
0.129	0.0370663
0.132	0.0371275
0.135	0.0371789
0.138	0.0372205
0.141	0.0372522
0.144	0.0372742
0.147	0.0372864
0.15	0.0372887
0.153	0.0372811
0.156	0.0372635
0.159	0.0372358
0.162	0.0371979
0.165	0.0371498
0.168	0.0370913
0.171	0.0370222
0.174	0.0369425
0.177	0.036852
0.18	0.0367506
0.183	0.036638
0.186	0.0365143
0.189	0.0363793
0.192	0.0362329
0.195	0.036075
0.198	0.0359054
0.201	0.0357243
0.204	0.0355316
0.207	0.0353273
0.21	0.0351114
0.213	0.0348841
0.216	0.0346455
0.219	0.0343958
0.222	0.0341353
0.225	0.0338641
0.228	0.0335828
0.231	0.0332916
0.234	0.0329911
0.237	0.0326817
0.24	0.032364
0.243	0.0320386
0.246	0.0317061
0.249	0.0313673
0.252	0.0310228
0.255	0.0306735
0.258	0.0303201
0.261	0.0299634
0.264	0.0296043
0.267	0.0292437
0.27	0.0288822
0.273	0.0285209
0.276	0.0281604
0.279	0.0278017
0.282	0.0274455
0.285	0.0270925
0.288	0.0267436
0.291	0.0263994
0.294	0.0260604
0.297	0.0257275
0.3	0.025401
0.303	0.0250816
0.306	0.0247696
0.309	0.0244655
0.312	0.0241697
0.315	0.0238824
0.318	0.0236039
0.321	0.0233344
0.324	0.0230741
0.327	0.0228231
0.33	0.0225815
0.333	0.0223492
0.336	0.0221264
0.339	0.0219129
0.342	0.0217088
0.345	0.0215138
0.348	0.0213279
0.351	0.021151
0.354	0.0209828
0.357	0.0208232
0.36	0.020672
0.363	0.0205289
0.366	0.0203938
0.369	0.0202664
0.372	0.0201465
0.375	0.0200338
0.378	0.0199281
0.381	0.019829
0.384	0.0197364
0.387	0.01965
0.39	0.0195695
0.393	0.0194947
0.396	0.0194252
0.399	0.0193609
0.402	0.0193014
0.405	0.0192465
0.408	0.0191959
0.411	0.0191494
0.414	0.0191066
0.417	0.0190674
0.42	0.0190315
0.423	0.0189985
0.426	0.0189683
0.429	0.0189405
0.432	0.018915
0.435	0.0188914
0.438	0.0188696
0.441	0.0188491
0.444	0.0188299
0.447	0.0188115
0.45	0.0187939
0.453	0.0187767
0.456	0.0187598
0.459	0.0187429
0.462	0.0187257
0.465	0.0187081
0.468	0.0186899
0.471	0.0186709
0.474	0.0186509
0.477	0.0186299
0.48	0.0186075
0.483	0.0185838
0.486	0.0185587
0.489	0.018532
0.492	0.0185038
0.495	0.0184739
0.498	0.0184424
0.501	0.0184092
0.504	0.0183745
0.507	0.0183382
0.51	0.0183004
0.513	0.0182612
0.516	0.0182207
0.519	0.0181791
0.522	0.0181364
0.525	0.0180928
0.528	0.0180485
0.531	0.0180037
0.534	0.0179584
0.537	0.017913
0.54	0.0178675
0.543	0.0178222
0.546	0.0177772
0.549	0.0177327
0.552	0.017689
0.555	0.0176462
0.558	0.0176044
0.561	0.0175639
0.564	0.0175248
0.567	0.0174872
0.57	0.0174513
0.573	0.0174172
0.576	0.0173852
0.579	0.0173551
0.582	0.0173273
0.585	0.0173018
0.588	0.0172786
0.591	0.017258
0.594	0.0172398
0.597	0.0172243
0.6	0.0172115
0.603	0.0172014
0.606	0.017194
0.609	0.0171895
0.612	0.0171878
0.615	0.017189
0.618	0.0171931
0.621	0.0172001
0.624	0.01721
0.627	0.0172228
0.63	0.0172385
0.633	0.0172571
0.636	0.0172786
0.639	0.0173029
0.642	0.0173301
0.645	0.01736
0.648	0.0173926
0.651	0.0174279
0.654	0.0174658
