 x 	V[Y|X = x] 
0	0.705407
0.003	0.705573
0.006	0.70574
0.009	0.705909
0.012	0.706079
0.015	0.70625
0.018	0.706423
0.021	0.706598
0.024	0.706773
0.027	0.706951
0.03	0.707129
0.033	0.707309
0.036	0.707491
0.039	0.707673
0.042	0.707858
0.045	0.708043
0.048	0.70823
0.051	0.708419
0.054	0.708609
0.057	0.7088
0.06	0.708993
0.063	0.709188
0.066	0.709383
0.069	0.709581
0.072	0.709779
0.075	0.709979
0.078	0.710181
0.081	0.710384
0.084	0.710588
0.087	0.710794
0.09	0.711002
0.093	0.711211
0.096	0.711421
0.099	0.711633
0.102	0.711846
0.105	0.712061
0.108	0.712278
0.111	0.712496
0.114	0.712715
0.117	0.712936
0.12	0.713158
0.123	0.713382
0.126	0.713607
0.129	0.713834
0.132	0.714063
0.135	0.714292
0.138	0.714524
0.141	0.714757
0.144	0.714991
0.147	0.715227
0.15	0.715465
0.153	0.715704
0.156	0.715944
0.159	0.716187
0.162	0.71643
0.165	0.716676
0.168	0.716922
0.171	0.717171
0.174	0.717421
0.177	0.717672
0.18	0.717925
0.183	0.71818
0.186	0.718436
0.189	0.718694
0.192	0.718953
0.195	0.719214
0.198	0.719476
0.201	0.71974
0.204	0.720006
0.207	0.720273
0.21	0.720542
0.213	0.720812
0.216	0.721084
0.219	0.721358
0.222	0.721633
0.225	0.72191
0.228	0.722188
0.231	0.722468
0.234	0.72275
0.237	0.723033
0.24	0.723318
0.243	0.723605
0.246	0.723893
0.249	0.724183
0.252	0.724474
0.255	0.724767
0.258	0.725062
0.261	0.725358
0.264	0.725656
0.267	0.725956
0.27	0.726257
0.273	0.72656
0.276	0.726864
0.279	0.727171
0.282	0.727479
0.285	0.727788
0.288	0.728099
0.291	0.728412
0.294	0.728727
0.297	0.729043
0.3	0.729361
0.303	0.729681
0.306	0.730002
0.309	0.730325
0.312	0.73065
0.315	0.730976
0.318	0.731304
0.321	0.731634
0.324	0.731966
0.327	0.732299
0.33	0.732634
0.333	0.73297
0.336	0.733309
0.339	0.733649
0.342	0.733991
0.345	0.734334
0.348	0.734679
0.351	0.735026
0.354	0.735375
0.357	0.735726
0.36	0.736078
0.363	0.736432
0.366	0.736787
0.369	0.737145
0.372	0.737504
0.375	0.737865
0.378	0.738227
0.381	0.738592
0.384	0.738958
0.387	0.739326
0.39	0.739696
0.393	0.740067
0.396	0.74044
0.399	0.740816
0.402	0.741192
0.405	0.741571
0.408	0.741951
0.411	0.742333
0.414	0.742717
0.417	0.743103
0.42	0.743491
0.423	0.74388
0.426	0.744271
0.429	0.744664
0.432	0.745059
0.435	0.745455
0.438	0.745854
0.441	0.746254
0.444	0.746656
0.447	0.74706
0.45	0.747466
0.453	0.747873
0.456	0.748282
0.459	0.748693
0.462	0.749106
0.465	0.749521
0.468	0.749938
0.471	0.750356
0.474	0.750777
0.477	0.751199
0.48	0.751623
0.483	0.752049
0.486	0.752476
0.489	0.752906
0.492	0.753337
0.495	0.753771
0.498	0.754206
0.501	0.754643
0.504	0.755082
0.507	0.755523
0.51	0.755965
0.513	0.75641
0.516	0.756856
0.519	0.757305
0.522	0.757755
0.525	0.758207
0.528	0.758661
0.531	0.759117
0.534	0.759574
0.537	0.760034
0.54	0.760496
0.543	0.760959
0.546	0.761424
0.549	0.761892
0.552	0.762361
0.555	0.762832
0.558	0.763305
0.561	0.76378
0.564	0.764257
0.567	0.764736
0.57	0.765216
0.573	0.765699
0.576	0.766183
0.579	0.76667
0.582	0.767158
0.585	0.767649
0.588	0.768141
0.591	0.768635
0.594	0.769132
0.597	0.76963
0.6	0.77013
0.603	0.770632
0.606	0.771136
0.609	0.771642
0.612	0.77215
0.615	0.77266
0.618	0.773171
0.621	0.773685
0.624	0.774201
0.627	0.774719
0.63	0.775239
0.633	0.77576
0.636	0.776284
0.639	0.77681
0.642	0.777337
0.645	0.777867
0.648	0.778398
0.651	0.778932
0.654	0.779468
0.657	0.780005
0.66	0.780545
0.663	0.781086
0.666	0.78163
0.669	0.782176
0.672	0.782723
0.675	0.783273
0.678	0.783824
0.681	0.784378
0.684	0.784934
0.687	0.785491
0.69	0.786051
0.693	0.786612
0.696	0.787176
0.699	0.787742
0.702	0.78831
0.705	0.788879
0.708	0.789451
0.711	0.790025
0.714	0.790601
0.717	0.791179
0.72	0.791759
0.723	0.792341
0.726	0.792925
0.729	0.793511
0.732	0.794099
0.735	0.794689
0.738	0.795281
0.741	0.795875
0.744	0.796472
0.747	0.79707
0.75	0.79767
0.753	0.798273
0.756	0.798877
0.759	0.799484
0.762	0.800092
0.765	0.800703
0.768	0.801316
0.771	0.801931
0.774	0.802548
0.777	0.803167
0.78	0.803788
0.783	0.804411
0.786	0.805036
0.789	0.805663
0.792	0.806292
0.795	0.806924
0.798	0.807557
0.801	0.808193
0.804	0.808831
0.807	0.80947
0.81	0.810112
0.813	0.810756
0.816	0.811402
0.819	0.81205
0.822	0.812701
0.825	0.813353
0.828	0.814007
0.831	0.814664
0.834	0.815322
0.837	0.815983
0.84	0.816646
0.843	0.817311
0.846	0.817978
0.849	0.818647
0.852	0.819318
0.855	0.819991
0.858	0.820667
0.861	0.821344
0.864	0.822024
0.867	0.822706
0.87	0.82339
0.873	0.824076
0.876	0.824764
0.879	0.825454
0.882	0.826147
0.885	0.826841
0.888	0.827538
