 x  	 F(x)  
0	0.834315
0.003	0.834248
0.006	0.834181
0.009	0.834113
0.012	0.834044
0.015	0.833974
0.018	0.833904
0.021	0.833832
0.024	0.833761
0.027	0.833688
0.03	0.833615
0.033	0.833541
0.036	0.833466
0.039	0.833391
0.042	0.833315
0.045	0.833238
0.048	0.83316
0.051	0.833082
0.054	0.833003
0.057	0.832923
0.06	0.832843
0.063	0.832761
0.066	0.832679
0.069	0.832597
0.072	0.832513
0.075	0.832429
0.078	0.832344
0.081	0.832258
0.084	0.832172
0.087	0.832085
0.09	0.831997
0.093	0.831908
0.096	0.831819
0.099	0.831728
0.102	0.831638
0.105	0.831546
0.108	0.831453
0.111	0.83136
0.114	0.831266
0.117	0.831171
0.12	0.831076
0.123	0.830979
0.126	0.830882
0.129	0.830784
0.132	0.830686
0.135	0.830586
0.138	0.830486
0.141	0.830385
0.144	0.830283
0.147	0.830181
0.15	0.830077
0.153	0.829973
0.156	0.829868
0.159	0.829762
0.162	0.829656
0.165	0.829549
0.168	0.82944
0.171	0.829331
0.174	0.829222
0.177	0.829111
0.18	0.829
0.183	0.828888
0.186	0.828775
0.189	0.828661
0.192	0.828546
0.195	0.828431
0.198	0.828315
0.201	0.828197
0.204	0.82808
0.207	0.827961
0.21	0.827841
0.213	0.827721
0.216	0.8276
0.219	0.827478
0.222	0.827355
0.225	0.827231
0.228	0.827106
0.231	0.826981
0.234	0.826855
0.237	0.826728
0.24	0.8266
0.243	0.826471
0.246	0.826341
0.249	0.826211
0.252	0.826079
0.255	0.825947
0.258	0.825814
0.261	0.82568
0.264	0.825545
0.267	0.825409
0.27	0.825273
0.273	0.825135
0.276	0.824997
0.279	0.824858
0.282	0.824718
0.285	0.824577
0.288	0.824435
0.291	0.824293
0.294	0.824149
0.297	0.824004
0.3	0.823859
0.303	0.823713
0.306	0.823566
0.309	0.823418
0.312	0.823269
0.315	0.823119
0.318	0.822968
0.321	0.822817
0.324	0.822664
0.327	0.822511
0.33	0.822356
0.333	0.822201
0.336	0.822045
0.339	0.821888
0.342	0.82173
0.345	0.821571
0.348	0.821411
0.351	0.82125
0.354	0.821088
0.357	0.820926
0.36	0.820762
0.363	0.820598
0.366	0.820432
0.369	0.820266
0.372	0.820098
0.375	0.81993
0.378	0.819761
0.381	0.819591
0.384	0.81942
0.387	0.819248
0.39	0.819075
0.393	0.818901
0.396	0.818726
0.399	0.81855
0.402	0.818373
0.405	0.818195
0.408	0.818016
0.411	0.817837
0.414	0.817656
0.417	0.817474
0.42	0.817292
0.423	0.817108
0.426	0.816923
0.429	0.816738
0.432	0.816551
0.435	0.816364
0.438	0.816175
0.441	0.815985
0.444	0.815795
0.447	0.815603
0.45	0.815411
0.453	0.815217
0.456	0.815023
0.459	0.814827
0.462	0.814631
0.465	0.814433
0.468	0.814235
0.471	0.814035
0.474	0.813834
0.477	0.813633
0.48	0.81343
0.483	0.813227
0.486	0.813022
0.489	0.812816
0.492	0.81261
0.495	0.812402
0.498	0.812193
0.501	0.811983
0.504	0.811772
0.507	0.81156
0.51	0.811348
0.513	0.811134
0.516	0.810919
0.519	0.810702
0.522	0.810485
0.525	0.810267
0.528	0.810048
0.531	0.809828
0.534	0.809606
0.537	0.809384
0.54	0.80916
0.543	0.808936
0.546	0.80871
0.549	0.808484
0.552	0.808256
0.555	0.808027
0.558	0.807797
0.561	0.807566
0.564	0.807334
0.567	0.807101
0.57	0.806866
0.573	0.806631
0.576	0.806395
0.579	0.806157
0.582	0.805919
0.585	0.805679
0.588	0.805438
0.591	0.805196
0.594	0.804953
0.597	0.804709
0.6	0.804464
0.603	0.804217
0.606	0.80397
0.609	0.803721
0.612	0.803471
0.615	0.803221
0.618	0.802969
0.621	0.802715
0.624	0.802461
0.627	0.802206
0.63	0.801949
0.633	0.801692
0.636	0.801433
0.639	0.801173
0.642	0.800912
0.645	0.80065
0.648	0.800386
0.651	0.800122
0.654	0.799856
0.657	0.799589
0.66	0.799321
0.663	0.799052
0.666	0.798782
0.669	0.79851
0.672	0.798238
0.675	0.797964
0.678	0.797689
0.681	0.797413
0.684	0.797135
0.687	0.796857
0.69	0.796577
0.693	0.796296
0.696	0.796014
0.699	0.795731
0.702	0.795446
0.705	0.795161
0.708	0.794874
0.711	0.794586
0.714	0.794297
0.717	0.794006
0.72	0.793714
0.723	0.793422
0.726	0.793127
0.729	0.792832
0.732	0.792536
0.735	0.792238
0.738	0.791939
0.741	0.791639
0.744	0.791337
0.747	0.791035
0.75	0.790731
0.753	0.790426
0.756	0.790119
0.759	0.789812
0.762	0.789503
0.765	0.789193
0.768	0.788881
0.771	0.788569
