 x 	V[Y|X = x] 
0	0.682719
0.003	0.682854
0.006	0.682989
0.009	0.683127
0.012	0.683265
0.015	0.683405
0.018	0.683546
0.021	0.683689
0.024	0.683833
0.027	0.683978
0.03	0.684125
0.033	0.684273
0.036	0.684423
0.039	0.684573
0.042	0.684726
0.045	0.684879
0.048	0.685034
0.051	0.68519
0.054	0.685348
0.057	0.685507
0.06	0.685668
0.063	0.68583
0.066	0.685993
0.069	0.686158
0.072	0.686324
0.075	0.686491
0.078	0.68666
0.081	0.68683
0.084	0.687002
0.087	0.687175
0.09	0.68735
0.093	0.687526
0.096	0.687703
0.099	0.687882
0.102	0.688063
0.105	0.688244
0.108	0.688428
0.111	0.688612
0.114	0.688798
0.117	0.688986
0.12	0.689175
0.123	0.689365
0.126	0.689557
0.129	0.689751
0.132	0.689946
0.135	0.690142
0.138	0.69034
0.141	0.690539
0.144	0.69074
0.147	0.690942
0.15	0.691146
0.153	0.691351
0.156	0.691558
0.159	0.691766
0.162	0.691976
0.165	0.692187
0.168	0.692399
0.171	0.692614
0.174	0.692829
0.177	0.693047
0.18	0.693265
0.183	0.693486
0.186	0.693707
0.189	0.693931
0.192	0.694156
0.195	0.694382
0.198	0.69461
0.201	0.694839
0.204	0.69507
0.207	0.695303
0.21	0.695537
0.213	0.695773
0.216	0.69601
0.219	0.696249
0.222	0.696489
0.225	0.696731
0.228	0.696974
0.231	0.69722
0.234	0.697466
0.237	0.697714
0.24	0.697964
0.243	0.698215
0.246	0.698468
0.249	0.698723
0.252	0.698979
0.255	0.699237
0.258	0.699496
0.261	0.699757
0.264	0.700019
0.267	0.700284
0.27	0.700549
0.273	0.700817
0.276	0.701086
0.279	0.701356
0.282	0.701628
0.285	0.701902
0.288	0.702178
0.291	0.702455
0.294	0.702734
0.297	0.703014
0.3	0.703296
0.303	0.70358
0.306	0.703865
0.309	0.704152
0.312	0.70444
0.315	0.704731
0.318	0.705023
0.321	0.705316
0.324	0.705612
0.327	0.705908
0.33	0.706207
0.333	0.706507
0.336	0.706809
0.339	0.707113
0.342	0.707418
0.345	0.707725
0.348	0.708034
0.351	0.708344
0.354	0.708657
0.357	0.70897
0.36	0.709286
0.363	0.709603
0.366	0.709922
0.369	0.710243
0.372	0.710565
0.375	0.710889
0.378	0.711215
0.381	0.711542
0.384	0.711872
0.387	0.712203
0.39	0.712535
0.393	0.71287
0.396	0.713206
0.399	0.713544
0.402	0.713883
0.405	0.714225
0.408	0.714568
0.411	0.714913
0.414	0.71526
0.417	0.715608
0.42	0.715958
0.423	0.71631
0.426	0.716664
0.429	0.71702
0.432	0.717377
0.435	0.717736
0.438	0.718097
0.441	0.718459
0.444	0.718824
0.447	0.71919
0.45	0.719558
0.453	0.719928
0.456	0.7203
0.459	0.720673
0.462	0.721048
0.465	0.721425
0.468	0.721804
0.471	0.722185
0.474	0.722567
0.477	0.722952
0.48	0.723338
0.483	0.723726
0.486	0.724115
0.489	0.724507
0.492	0.7249
0.495	0.725296
0.498	0.725693
0.501	0.726092
0.504	0.726493
0.507	0.726895
0.51	0.7273
0.513	0.727706
0.516	0.728114
0.519	0.728524
0.522	0.728936
0.525	0.72935
0.528	0.729766
0.531	0.730183
0.534	0.730603
0.537	0.731024
0.54	0.731447
0.543	0.731872
0.546	0.732299
0.549	0.732728
0.552	0.733159
0.555	0.733592
0.558	0.734026
0.561	0.734462
0.564	0.734901
0.567	0.735341
0.57	0.735783
0.573	0.736227
0.576	0.736673
0.579	0.737121
0.582	0.737571
0.585	0.738023
0.588	0.738476
0.591	0.738932
0.594	0.739389
0.597	0.739849
0.6	0.74031
0.603	0.740773
0.606	0.741239
0.609	0.741706
0.612	0.742175
0.615	0.742646
0.618	0.743119
0.621	0.743594
0.624	0.744071
0.627	0.74455
0.63	0.745031
0.633	0.745514
0.636	0.745998
0.639	0.746485
0.642	0.746974
0.645	0.747465
0.648	0.747957
0.651	0.748452
0.654	0.748949
0.657	0.749447
0.66	0.749948
0.663	0.75045
0.666	0.750955
0.669	0.751462
0.672	0.75197
0.675	0.752481
0.678	0.752993
0.681	0.753508
0.684	0.754024
0.687	0.754543
0.69	0.755064
0.693	0.755586
0.696	0.756111
0.699	0.756637
0.702	0.757166
0.705	0.757697
0.708	0.75823
0.711	0.758764
0.714	0.759301
0.717	0.75984
0.72	0.760381
0.723	0.760924
0.726	0.761468
0.729	0.762015
0.732	0.762564
0.735	0.763115
0.738	0.763669
0.741	0.764224
0.744	0.764781
0.747	0.76534
0.75	0.765901
0.753	0.766465
0.756	0.76703
0.759	0.767598
0.762	0.768167
0.765	0.768739
0.768	0.769312
0.771	0.769888
0.774	0.770466
0.777	0.771046
0.78	0.771628
0.783	0.772212
0.786	0.772798
0.789	0.773386
0.792	0.773977
0.795	0.774569
0.798	0.775163
0.801	0.77576
0.804	0.776359
0.807	0.776959
0.81	0.777562
0.813	0.778167
0.816	0.778774
0.819	0.779383
0.822	0.779995
0.825	0.780608
0.828	0.781223
0.831	0.781841
0.834	0.782461
0.837	0.783082
0.84	0.783706
0.843	0.784332
0.846	0.784961
0.849	0.785591
0.852	0.786223
0.855	0.786858
0.858	0.787494
0.861	0.788133
0.864	0.788774
0.867	0.789417
0.87	0.790062
0.873	0.790709
0.876	0.791359
0.879	0.79201
0.882	0.792664
0.885	0.79332
0.888	0.793978
0.891	0.794638
0.894	0.7953
0.897	0.795965
0.9	0.796631
0.903	0.7973
0.906	0.797971
0.909	0.798644
0.912	0.799319
0.915	0.799996
0.918	0.800676
0.921	0.801357
0.924	0.802041
0.927	0.802727
0.93	0.803415
0.933	0.804105
0.936	0.804798
0.939	0.805492
0.942	0.806189
0.945	0.806888
0.948	0.807589
0.951	0.808292
0.954	0.808998
0.957	0.809705
0.96	0.810415
0.963	0.811127
0.966	0.811841
0.969	0.812557
0.972	0.813276
0.975	0.813996
0.978	0.814719
0.981	0.815444
0.984	0.816171
0.987	0.816901
0.99	0.817632
0.993	0.818366
0.996	0.819102
0.999	0.81984
1.002	0.82058
1.005	0.821322
1.008	0.822067
1.011	0.822814
1.014	0.823563
1.017	0.824314
1.02	0.825067
1.023	0.825823
1.026	0.826581
1.029	0.827341
1.032	0.828103
1.035	0.828867
1.038	0.829634
1.041	0.830402
1.044	0.831173
1.047	0.831946
1.05	0.832722
1.053	0.833499
1.056	0.834279
1.059	0.835061
1.062	0.835845
1.065	0.836631
1.068	0.837419
1.071	0.83821
1.074	0.839003
1.077	0.839798
1.08	0.840595
1.083	0.841395
1.086	0.842196
1.089	0.843
1.092	0.843806
1.095	0.844614
1.098	0.845425
1.101	0.846237
1.104	0.847052
1.107	0.847869
1.11	0.848689
1.113	0.84951
1.116	0.850334
1.119	0.851159
1.122	0.851987
1.125	0.852818
1.128	0.85365
1.131	0.854485
1.134	0.855321
1.137	0.85616
1.14	0.857001
1.143	0.857845
1.146	0.85869
1.149	0.859538
1.152	0.860388
1.155	0.86124
1.158	0.862095
1.161	0.862951
1.164	0.86381
1.167	0.864671
1.17	0.865534
1.173	0.866399
1.176	0.867267
1.179	0.868136
1.182	0.869008
1.185	0.869882
1.188	0.870759
1.191	0.871637
1.194	0.872518
1.197	0.8734
1.2	0.874285
1.203	0.875173
1.206	0.876062
1.209	0.876953
1.212	0.877847
1.215	0.878743
1.218	0.879641
1.221	0.880541
1.224	0.881444
1.227	0.882348
1.23	0.883255
1.233	0.884164
1.236	0.885075
1.239	0.885988
1.242	0.886904
1.245	0.887821
1.248	0.888741
1.251	0.889663
1.254	0.890587
1.257	0.891514
1.26	0.892442
1.263	0.893373
1.266	0.894305
1.269	0.89524
1.272	0.896177
1.275	0.897116
1.278	0.898058
1.281	0.899001
1.284	0.899947
1.287	0.900895
1.29	0.901845
1.293	0.902797
1.296	0.903751
1.299	0.904707
1.302	0.905666
1.305	0.906626
1.308	0.907589
1.311	0.908554
1.314	0.909521
1.317	0.91049
1.32	0.911461
1.323	0.912435
1.326	0.91341
1.329	0.914388
1.332	0.915368
1.335	0.916349
1.338	0.917333
1.341	0.918319
1.344	0.919308
1.347	0.920298
1.35	0.92129
1.353	0.922285
1.356	0.923281
1.359	0.92428
1.362	0.92528
1.365	0.926283
1.368	0.927288
1.371	0.928295
1.374	0.929304
1.377	0.930315
1.38	0.931329
1.383	0.932344
1.386	0.933361
1.389	0.934381
1.392	0.935402
1.395	0.936426
1.398	0.937451
1.401	0.938479
1.404	0.939509
1.407	0.94054
1.41	0.941574
1.413	0.94261
1.416	0.943648
1.419	0.944688
1.422	0.945729
1.425	0.946773
1.428	0.947819
1.431	0.948867
1.434	0.949917
1.437	0.950969
1.44	0.952023
1.443	0.953079
1.446	0.954137
1.449	0.955197
1.452	0.956259
1.455	0.957323
1.458	0.958389
1.461	0.959457
1.464	0.960527
1.467	0.961599
1.47	0.962673
1.473	0.963749
1.476	0.964827
1.479	0.965906
1.482	0.966988
1.485	0.968072
1.488	0.969157
1.491	0.970245
1.494	0.971334
1.497	0.972426
1.5	0.973519
1.503	0.974614
1.506	0.975712
1.509	0.976811
1.512	0.977912
1.515	0.979015
1.518	0.980119
1.521	0.981226
1.524	0.982335
1.527	0.983445
1.53	0.984558
1.533	0.985672
1.536	0.986788
1.539	0.987906
1.542	0.989026
1.545	0.990147
1.548	0.991271
1.551	0.992396
1.554	0.993524
1.557	0.994653
1.56	0.995784
1.563	0.996916
1.566	0.998051
1.569	0.999187
1.572	1.00033
1.575	1.00147
1.578	1.00261
1.581	1.00375
1.584	1.0049
1.587	1.00604
1.59	1.00719
1.593	1.00834
1.596	1.00949
1.599	1.01065
1.602	1.01181
1.605	1.01296
1.608	1.01412
1.611	1.01528
1.614	1.01645
1.617	1.01761
1.62	1.01878
1.623	1.01995
1.626	1.02111
1.629	1.02229
1.632	1.02346
1.635	1.02463
1.638	1.02581
1.641	1.02699
1.644	1.02817
1.647	1.02935
1.65	1.03053
1.653	1.03172
1.656	1.0329
1.659	1.03409
1.662	1.03528
1.665	1.03647
1.668	1.03767
1.671	1.03886
1.674	1.04006
1.677	1.04125
1.68	1.04245
1.683	1.04365
1.686	1.04486
1.689	1.04606
1.692	1.04727
1.695	1.04847
1.698	1.04968
1.701	1.05089
1.704	1.0521
1.707	1.05332
1.71	1.05453
1.713	1.05575
1.716	1.05697
1.719	1.05818
1.722	1.0594
1.725	1.06063
1.728	1.06185
1.731	1.06308
1.734	1.0643
1.737	1.06553
1.74	1.06676
1.743	1.06799
1.746	1.06922
1.749	1.07046
1.752	1.07169
1.755	1.07293
1.758	1.07416
1.761	1.0754
1.764	1.07664
1.767	1.07789
1.77	1.07913
1.773	1.08037
1.776	1.08162
1.779	1.08287
1.782	1.08412
1.785	1.08537
1.788	1.08662
1.791	1.08787
1.794	1.08912
1.797	1.09038
1.8	1.09163
1.803	1.09289
1.806	1.09415
1.809	1.09541
1.812	1.09667
1.815	1.09793
1.818	1.0992
1.821	1.10046
1.824	1.10173
1.827	1.10299
1.83	1.10426
1.833	1.10553
1.836	1.1068
1.839	1.10807
1.842	1.10935
1.845	1.11062
1.848	1.1119
1.851	1.11317
1.854	1.11445
1.857	1.11573
1.86	1.11701
1.863	1.11829
1.866	1.11957
1.869	1.12085
1.872	1.12213
1.875	1.12342
1.878	1.12471
1.881	1.12599
1.884	1.12728
1.887	1.12857
1.89	1.12986
1.893	1.13115
1.896	1.13244
1.899	1.13373
1.902	1.13503
1.905	1.13632
1.908	1.13761
1.911	1.13891
1.914	1.14021
1.917	1.14151
1.92	1.1428
1.923	1.1441
1.926	1.1454
1.929	1.1467
1.932	1.14801
1.935	1.14931
