  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	33717.3
0.006414	0.006414	33715.2
0.012828	0.012828	33713.1
0.019242	0.019242	33710.9
0.025656	0.025656	33708.8
0.03207	0.03207	33706.6
0.038484	0.038484	33704.5
0.044898	0.044898	33702.4
0.051312	0.051312	33700.2
0.057726	0.057726	33698
0.06414	0.06414	33695.9
0.070554	0.070554	33693.7
0.076968	0.076968	33691.6
0.083382	0.083382	33689.4
0.089796	0.089796	33687.2
0.09621	0.09621	33685.1
0.102624	0.102624	33682.9
0.109038	0.109038	33680.7
0.115452	0.115452	33678.5
0.121866	0.121866	33676.3
0.12828	0.12828	33674.1
0.134694	0.134694	33671.9
0.141108	0.141108	33669.8
0.147522	0.147522	33667.6
0.153936	0.153936	33665.4
0.16035	0.16035	33663.1
0.166764	0.166764	33660.9
0.173178	0.173178	33658.7
0.179592	0.179592	33656.5
0.186006	0.186006	33654.3
0.19242	0.19242	33652.1
0.198834	0.198834	33649.9
0.205248	0.205248	33647.6
0.211662	0.211662	33645.4
0.218076	0.218076	33643.2
0.22449	0.22449	33640.9
0.230904	0.230904	33638.7
0.237318	0.237318	33636.5
0.243732	0.243732	33634.2
0.250146	0.250146	33632
0.25656	0.25656	33629.7
0.262974	0.262974	33627.5
0.269388	0.269388	33625.2
0.275802	0.275802	33622.9
0.282216	0.282216	33620.7
0.28863	0.28863	33618.4
0.295044	0.295044	33616.2
0.301458	0.301458	33613.9
0.307872	0.307872	33611.6
0.314286	0.314286	33609.3
0.3207	0.3207	33607
0.327114	0.327114	33604.8
0.333528	0.333528	33602.5
0.339942	0.339942	33600.2
0.346356	0.346356	33597.9
0.35277	0.35277	33595.6
0.359184	0.359184	33593.3
0.365598	0.365598	33591
0.372012	0.372012	33588.7
0.378426	0.378426	33586.4
0.38484	0.38484	33584.1
0.391254	0.391254	33581.7
0.397668	0.397668	33579.4
0.404082	0.404082	33577.1
0.410496	0.410496	33574.8
0.41691	0.41691	33572.4
0.423324	0.423324	33570.1
0.429738	0.429738	33567.8
0.436152	0.436152	33565.4
0.442566	0.442566	33563.1
0.44898	0.44898	33560.8
0.455394	0.455394	33558.4
0.461808	0.461808	33556.1
0.468222	0.468222	33553.7
0.474636	0.474636	33551.4
0.48105	0.48105	33549
0.487464	0.487464	33546.6
0.493878	0.493878	33544.3
0.500292	0.500292	33541.9
0.506706	0.506706	33539.5
0.51312	0.51312	33537.1
0.519534	0.519534	33534.8
0.525948	0.525948	33532.4
0.532362	0.532362	33530
0.538776	0.538776	33527.6
0.54519	0.54519	33525.2
0.551604	0.551604	33522.8
0.558018	0.558018	33520.4
0.564432	0.564432	33518
0.570846	0.570846	33515.6
0.57726	0.57726	33513.2
0.583674	0.583674	33510.8
0.590088	0.590088	33508.4
0.596502	0.596502	33506
0.602916	0.602916	33503.5
0.60933	0.60933	33501.1
0.615744	0.615744	33498.7
0.622158	0.622158	33496.3
0.628572	0.628572	33493.8
0.634986	0.634986	33491.4
0.6414	0.6414	33488.9
0.647814	0.647814	33486.5
0.654228	0.654228	33484
0.660642	0.660642	33481.6
0.667056	0.667056	33479.1
0.67347	0.67347	33476.7
0.679884	0.679884	33474.2
0.686298	0.686298	33471.7
0.692712	0.692712	33469.3
0.699126	0.699126	33466.8
0.70554	0.70554	33464.3
0.711954	0.711954	33461.8
0.718368	0.718368	33459.3
0.724782	0.724782	33456.7
0.731196	0.731196	33454.2
0.73761	0.73761	33451.6
0.744024	0.744024	33448.9
0.750438	0.750438	33446.2
0.756852	0.756852	33443.6
0.763266	0.763266	33441.2
0.76968	0.76968	33438.9
0.776094	0.776094	33436.5
0.782508	0.782508	33434.1
0.788922	0.788922	33431.6
0.795336	0.795336	33429.1
0.80175	0.80175	33426.6
0.808164	0.808164	33424.1
0.814578	0.814578	33421.5
0.820992	0.820992	33419
0.827406	0.827406	33416.4
0.83382	0.83382	33413.9
0.840234	0.840234	33411.3
0.846648	0.846648	33408.7
0.853062	0.853062	33406.2
0.859476	0.859476	33403.6
0.86589	0.86589	33401
0.872304	0.872304	33398.5
0.878718	0.878718	33395.9
0.885132	0.885132	33393.3
0.891546	0.891546	33390.8
0.89796	0.89796	33388.2
0.904374	0.904374	33385.6
0.910788	0.910788	33383.1
0.917202	0.917202	33380.5
0.923616	0.923616	33378
0.93003	0.93003	33375.4
0.936444	0.936444	33372.9
0.942858	0.942858	33370.3
0.949272	0.949272	33367.7
0.955686	0.955686	33365.2
0.9621	0.9621	33362.6
0.968514	0.968514	33360
