 x 	V[Y|X = x] 
0	0.0266859
0.003	0.0266975
0.006	0.0269362
0.009	0.0271876
0.012	0.0274518
0.015	0.0277289
0.018	0.0280191
0.021	0.0283222
0.024	0.0286383
0.027	0.0289671
0.03	0.0293082
0.033	0.0296611
0.036	0.0300252
0.039	0.0303997
0.042	0.0307835
0.045	0.0311756
0.048	0.0315745
0.051	0.0319787
0.054	0.0323865
0.057	0.0327959
0.06	0.0332048
0.063	0.0336109
0.066	0.0340118
0.069	0.0344049
0.072	0.0347875
0.075	0.035157
0.078	0.0355106
0.081	0.0358455
0.084	0.0361591
0.087	0.0364488
0.09	0.0367123
0.093	0.0369472
0.096	0.0371517
0.099	0.037324
0.102	0.0374629
0.105	0.0375672
0.108	0.0376365
0.111	0.0376704
0.114	0.0376691
0.117	0.0376331
0.12	0.0375634
0.123	0.037461
0.126	0.0373277
0.129	0.0371652
0.132	0.0369756
0.135	0.0367612
0.138	0.0365244
0.141	0.0362677
0.144	0.0359937
0.147	0.035705
0.15	0.0354042
0.153	0.0350937
0.156	0.034776
0.159	0.0344534
0.162	0.0341281
0.165	0.033802
0.168	0.0334769
0.171	0.0331546
0.174	0.0328365
0.177	0.0325239
0.18	0.0322179
0.183	0.0319195
0.186	0.0316295
0.189	0.0313486
0.192	0.0310771
0.195	0.0308156
0.198	0.0305642
0.201	0.0303232
0.204	0.0300925
0.207	0.0298722
0.21	0.0300266
0.213	0.0302799
0.216	0.0305455
0.219	0.0308237
0.222	0.0311143
0.225	0.0314174
0.228	0.0317327
0.231	0.0320598
0.234	0.0323983
0.237	0.0327475
0.24	0.0331066
0.243	0.0334745
0.246	0.0338502
0.249	0.0342321
0.252	0.0346186
0.255	0.035008
0.258	0.0353982
0.261	0.0357869
0.264	0.0361718
0.267	0.0365503
0.27	0.0369196
0.273	0.0372769
0.276	0.0376193
0.279	0.0379438
0.282	0.0382476
0.285	0.0385276
0.288	0.0387812
0.291	0.0390058
0.294	0.039199
0.297	0.0393586
0.3	0.039483
0.303	0.0395707
0.306	0.0396206
0.309	0.0396322
0.312	0.0396053
0.315	0.0395401
0.318	0.0394373
0.321	0.0392981
0.324	0.039124
0.327	0.0389167
0.33	0.0386785
0.333	0.0384117
0.336	0.0381191
0.339	0.0378033
0.342	0.0374674
0.345	0.0371142
0.348	0.0367469
0.351	0.0363681
0.354	0.0359809
0.357	0.0355879
0.36	0.0351918
0.363	0.0347948
0.366	0.0343993
0.369	0.0340072
0.372	0.0336204
0.375	0.0332404
0.378	0.0328687
0.381	0.0325064
0.384	0.0321545
0.387	0.0318139
0.39	0.0314851
0.393	0.0311686
0.396	0.0308648
0.399	0.0305739
0.402	0.0302959
0.405	0.0300309
0.408	0.0297787
0.411	0.0295392
0.414	0.0293121
0.417	0.0294296
0.42	0.0296189
0.423	0.0298177
0.426	0.0300261
0.429	0.0302442
0.432	0.0304717
0.435	0.0307085
0.438	0.0309543
0.441	0.0312089
0.444	0.0314715
0.447	0.0317416
0.45	0.0320185
0.453	0.0323012
0.456	0.0325886
0.459	0.0328795
0.462	0.0331725
0.465	0.033466
0.468	0.0337583
0.471	0.0340477
0.474	0.034332
0.477	0.0346093
0.48	0.0348773
0.483	0.0351338
0.486	0.0353765
0.489	0.0356031
0.492	0.0358114
0.495	0.0359993
0.498	0.0361646
0.501	0.0363055
0.504	0.0364203
0.507	0.0365075
0.51	0.036566
0.513	0.0365949
0.516	0.0365936
0.519	0.0365618
0.522	0.0364996
0.525	0.0364075
0.528	0.0362862
0.531	0.0361368
0.534	0.0359607
0.537	0.0357594
0.54	0.0355348
0.543	0.0352889
0.546	0.035024
0.549	0.0347422
0.552	0.0344459
0.555	0.0341375
0.558	0.0338193
0.561	0.0334936
0.564	0.0331627
0.567	0.0328286
0.57	0.0324933
0.573	0.0321588
