 x  	 F(x)  
0	0.00361061
0.003	0.00514507
0.006	0.0073418
0.009	0.010294
0.012	0.0139393
0.015	0.0179989
0.018	0.0220409
0.021	0.0256637
0.024	0.0286607
0.027	0.0310484
0.03	0.0329872
0.033	0.0346853
0.036	0.0363365
0.039	0.038086
0.042	0.0400111
0.045	0.0421123
0.048	0.0443295
0.051	0.0465918
0.054	0.0488848
0.057	0.0512958
0.06	0.0540113
0.063	0.05727
0.066	0.0612886
0.069	0.0661779
0.072	0.0718734
0.075	0.0781178
0.078	0.08452
0.081	0.0906696
0.084	0.0962481
0.087	0.101084
0.09	0.105142
0.093	0.108481
0.096	0.111199
0.099	0.113398
0.102	0.115158
0.105	0.116547
0.108	0.117627
0.111	0.118479
0.114	0.119204
0.117	0.119918
0.12	0.120747
0.123	0.121814
0.126	0.123231
0.129	0.12507
0.132	0.127313
0.135	0.129826
0.138	0.132368
0.141	0.134691
0.144	0.136634
0.147	0.138182
0.15	0.139449
0.153	0.140659
0.156	0.14213
0.159	0.144274
0.162	0.147512
0.165	0.152046
0.168	0.157564
0.171	0.163256
0.174	0.168313
0.177	0.172391
0.18	0.175619
0.183	0.178363
0.186	0.18102
0.189	0.183924
0.192	0.187264
0.195	0.191011
0.198	0.194892
0.201	0.198511
0.204	0.201577
0.207	0.204057
0.21	0.206145
0.213	0.20814
0.216	0.210329
0.219	0.212906
0.222	0.215912
0.225	0.219206
0.228	0.222525
0.231	0.225616
0.234	0.228358
0.237	0.230799
0.24	0.233113
0.243	0.235533
0.246	0.238279
0.249	0.241489
0.252	0.245158
0.255	0.249102
0.258	0.253022
0.261	0.25663
0.264	0.259784
0.267	0.262517
0.27	0.265002
0.273	0.267471
0.276	0.27015
0.279	0.273188
0.282	0.2766
0.285	0.280252
0.288	0.283899
0.291	0.287298
0.294	0.290318
0.297	0.292981
0.3	0.29544
0.303	0.297917
0.306	0.300638
0.309	0.303759
0.312	0.307305
0.315	0.311131
0.318	0.314966
0.321	0.318529
0.324	0.321641
0.327	0.32428
0.33	0.326558
0.333	0.328665
0.336	0.330808
0.339	0.333153
0.342	0.335767
0.345	0.338578
0.348	0.341406
0.351	0.344056
0.354	0.346426
0.357	0.348544
0.36	0.350551
0.363	0.352637
0.366	0.354996
0.369	0.357767
0.372	0.360974
0.375	0.364494
0.378	0.368084
0.381	0.37148
0.384	0.37453
0.387	0.377252
0.39	0.379814
0.393	0.382471
0.396	0.385482
0.399	0.389034
0.402	0.393156
0.405	0.397682
0.408	0.402283
0.411	0.406594
0.414	0.410358
0.417	0.413492
0.42	0.41607
0.423	0.418261
0.426	0.420257
0.429	0.422221
0.432	0.424246
0.435	0.426326
0.438	0.42838
0.441	0.430312
0.444	0.432086
0.447	0.433754
0.45	0.435447
0.453	0.437343
0.456	0.439619
0.459	0.442395
0.462	0.445671
0.465	0.449284
0.468	0.45294
0.471	0.456336
0.474	0.459287
0.477	0.46178
0.48	0.463939
0.483	0.465963
0.486	0.468051
0.489	0.470352
0.492	0.472916
0.495	0.475674
0.498	0.478458
0.501	0.481093
0.504	0.48348
0.507	0.485647
0.51	0.487741
0.513	0.489977
0.516	0.492587
0.519	0.49574
0.522	0.499466
0.525	0.503601
0.528	0.507818
0.531	0.51176
0.534	0.515194
0.537	0.51807
0.54	0.520501
0.543	0.522688
0.546	0.524855
0.549	0.527178
0.552	0.52973
0.555	0.532439
0.558	0.535131
0.561	0.537623
0.564	0.539834
0.567	0.541811
0.57	0.543699
0.573	0.54568
0.576	0.547917
0.579	0.550502
0.582	0.553404
0.585	0.556457
0.588	0.559412
0.591	0.562044
0.594	0.564245
0.597	0.566044
0.6	0.567568
0.603	0.568984
0.606	0.570447
0.609	0.572063
0.612	0.573857
0.615	0.575765
0.618	0.577676
0.621	0.579493
0.624	0.581191
0.627	0.582832
0.63	0.58455
0.633	0.586508
0.636	0.588863
0.639	0.591705
0.642	0.595003
0.645	0.598576
0.648	0.602141
0.651	0.605428
0.654	0.608284
0.657	0.610712
0.66	0.612842
0.663	0.614865
0.666	0.616971
0.669	0.619294
0.672	0.621861
0.675	0.624571
0.678	0.62724
0.681	0.629689
0.684	0.631827
0.687	0.633677
0.69	0.635351
0.693	0.637005
0.696	0.638792
0.699	0.640815
0.702	0.643081
0.705	0.645484
0.708	0.647841
0.711	0.649975
0.714	0.651802
0.717	0.653357
0.72	0.654776
0.723	0.656262
0.726	0.658066
0.729	0.660445
0.732	0.663582
0.735	0.667465
0.738	0.671782
0.741	0.676004
0.744	0.679646
0.747	0.682486
0.75	0.68458
0.753	0.686138
0.756	0.687406
0.759	0.688606
0.762	0.689911
0.765	0.691425
0.768	0.693164
0.771	0.695055
0.774	0.696963
0.777	0.69877
0.78	0.700429
0.783	0.701988
0.786	0.703566
0.789	0.705313
0.792	0.707374
0.795	0.709836
0.798	0.712675
0.801	0.715739
0.804	0.718788
0.807	0.721587
0.81	0.72401
0.813	0.726067
0.816	0.727876
0.819	0.729608
0.822	0.731433
0.825	0.73347
0.828	0.735746
0.831	0.738177
0.834	0.740602
0.837	0.742858
0.84	0.74486
0.843	0.746625
0.846	0.748257
0.849	0.749907
0.852	0.751725
0.855	0.75382
0.858	0.75621
0.861	0.7588
0.864	0.761409
0.867	0.763855
0.87	0.766042
0.873	0.76799
0.876	0.769815
0.879	0.771682
0.882	0.773752
0.885	0.776133
0.888	0.778833
0.891	0.781733
0.894	0.784622
0.897	0.787281
0.9	0.789573
0.903	0.791482
0.906	0.793092
0.909	0.794541
0.912	0.795972
0.915	0.797494
0.918	0.799149
0.921	0.800895
0.924	0.802626
0.927	0.804229
0.93	0.80564
0.933	0.806866
