 x  	 F(x)  
0	0.0236955
0.003	0.0248362
0.006	0.0260187
0.009	0.0272442
0.012	0.0285139
0.015	0.0298289
0.018	0.0311903
0.021	0.0325993
0.024	0.0340569
0.027	0.0355642
0.03	0.0371224
0.033	0.0387323
0.036	0.0403951
0.039	0.0421116
0.042	0.0438829
0.045	0.0457097
0.048	0.0475929
0.051	0.0495333
0.054	0.0515315
0.057	0.0535882
0.06	0.0557039
0.063	0.057879
0.066	0.060114
0.069	0.0624092
0.072	0.0647646
0.075	0.0671804
0.078	0.0696565
0.081	0.0721928
0.084	0.074789
0.087	0.0774447
0.09	0.0801593
0.093	0.0829322
0.096	0.0857626
0.099	0.0886495
0.102	0.0915917
0.105	0.0945882
0.108	0.0976375
0.111	0.100738
0.114	0.103888
0.117	0.107086
0.12	0.11033
0.123	0.113618
0.126	0.116947
0.129	0.120315
0.132	0.123721
0.135	0.12716
0.138	0.130631
0.141	0.134131
0.144	0.137657
0.147	0.141206
0.15	0.144776
0.153	0.148362
0.156	0.151963
0.159	0.155574
0.162	0.159194
0.165	0.162818
0.168	0.166445
0.171	0.17007
0.174	0.173691
0.177	0.177305
0.18	0.180908
0.183	0.184499
0.186	0.188075
0.189	0.191632
0.192	0.195169
0.195	0.198683
0.198	0.202171
0.201	0.205632
0.204	0.209063
0.207	0.212464
0.21	0.215831
0.213	0.219164
0.216	0.222461
0.219	0.225722
0.222	0.228944
0.225	0.232127
0.228	0.23527
0.231	0.238373
0.234	0.241436
0.237	0.244457
0.24	0.247438
0.243	0.250378
0.246	0.253277
0.249	0.256135
0.252	0.258954
0.255	0.261734
0.258	0.264475
0.261	0.267178
0.264	0.269845
0.267	0.272476
0.27	0.275073
0.273	0.277637
0.276	0.28017
0.279	0.282672
0.282	0.285145
0.285	0.287592
0.288	0.290013
0.291	0.292411
0.294	0.294786
0.297	0.297142
0.3	0.29948
0.303	0.301802
0.306	0.30411
0.309	0.306405
0.312	0.30869
0.315	0.310967
0.318	0.313238
0.321	0.315505
0.324	0.317769
0.327	0.320033
0.33	0.3223
0.333	0.324569
0.336	0.326845
0.339	0.329128
0.342	0.33142
0.345	0.333724
0.348	0.336041
0.351	0.338373
0.354	0.340721
0.357	0.343087
0.36	0.345473
0.363	0.34788
0.366	0.350309
0.369	0.352762
0.372	0.355241
0.375	0.357745
0.378	0.360277
0.381	0.362837
0.384	0.365426
0.387	0.368045
0.39	0.370694
0.393	0.373374
0.396	0.376086
0.399	0.378828
0.402	0.381603
0.405	0.384409
0.408	0.387247
0.411	0.390116
0.414	0.393016
0.417	0.395946
0.42	0.398906
0.423	0.401894
0.426	0.404911
0.429	0.407955
0.432	0.411024
0.435	0.414118
0.438	0.417235
0.441	0.420373
0.444	0.423532
0.447	0.426709
0.45	0.429902
0.453	0.433109
0.456	0.436329
0.459	0.439559
0.462	0.442798
0.465	0.446043
0.468	0.449291
0.471	0.452542
0.474	0.455792
0.477	0.459039
0.48	0.462281
0.483	0.465515
0.486	0.468741
0.489	0.471954
0.492	0.475153
0.495	0.478336
0.498	0.481502
0.501	0.484647
0.504	0.48777
0.507	0.490869
0.51	0.493942
0.513	0.496989
0.516	0.500006
0.519	0.502994
0.522	0.50595
0.525	0.508873
0.528	0.511763
0.531	0.514618
0.534	0.517437
0.537	0.52022
0.54	0.522967
0.543	0.525676
0.546	0.528347
0.549	0.530981
0.552	0.533577
0.555	0.536136
0.558	0.538656
0.561	0.54114
0.564	0.543586
0.567	0.545996
0.57	0.548371
0.573	0.55071
0.576	0.553014
0.579	0.555286
0.582	0.557525
0.585	0.559732
0.588	0.56191
0.591	0.564058
0.594	0.566178
0.597	0.568272
0.6	0.570341
0.603	0.572387
0.606	0.57441
0.609	0.576413
0.612	0.578396
0.615	0.580363
0.618	0.582313
0.621	0.58425
0.624	0.586174
0.627	0.588087
0.63	0.589991
0.633	0.591888
0.636	0.59378
0.639	0.595667
0.642	0.597552
0.645	0.599437
0.648	0.601322
0.651	0.603211
0.654	0.605104
0.657	0.607002
0.66	0.608909
0.663	0.610824
0.666	0.61275
0.669	0.614688
0.672	0.616639
0.675	0.618604
0.678	0.620586
0.681	0.622585
0.684	0.624601
0.687	0.626637
0.69	0.628694
0.693	0.630771
0.696	0.63287
0.699	0.634992
0.702	0.637137
0.705	0.639306
0.708	0.641499
0.711	0.643716
0.714	0.645958
0.717	0.648225
0.72	0.650517
0.723	0.652833
0.726	0.655174
0.729	0.657539
0.732	0.659927
0.735	0.662339
0.738	0.664772
0.741	0.667228
0.744	0.669704
0.747	0.672199
0.75	0.674714
