 x  	 F(x)  
0	0.0235344
0.003	0.0246833
0.006	0.0258739
0.009	0.0271074
0.012	0.0283849
0.015	0.0297075
0.018	0.0310763
0.021	0.0324923
0.024	0.0339567
0.027	0.0354705
0.03	0.0370348
0.033	0.0386506
0.036	0.0403188
0.039	0.0420404
0.042	0.0438162
0.045	0.0456472
0.048	0.0475341
0.051	0.0494776
0.054	0.0514784
0.057	0.0535372
0.06	0.0556544
0.063	0.0578305
0.066	0.0600658
0.069	0.0623606
0.072	0.0647151
0.075	0.0671293
0.078	0.0696031
0.081	0.0721365
0.084	0.0747291
0.087	0.0773805
0.09	0.0800902
0.093	0.0828575
0.096	0.0856816
0.099	0.0885615
0.102	0.0914962
0.105	0.0944846
0.108	0.0975251
0.111	0.100616
0.114	0.103757
0.117	0.106944
0.12	0.110177
0.123	0.113454
0.126	0.116771
0.129	0.120128
0.132	0.123521
0.135	0.126948
0.138	0.130407
0.141	0.133894
0.144	0.137407
0.147	0.140944
0.15	0.1445
0.153	0.148074
0.156	0.151663
0.159	0.155262
0.162	0.15887
0.165	0.162484
0.168	0.166099
0.171	0.169714
0.174	0.173325
0.177	0.17693
0.18	0.180526
0.183	0.184109
0.186	0.187678
0.189	0.191229
0.192	0.194761
0.195	0.19827
0.198	0.201756
0.201	0.205214
0.204	0.208645
0.207	0.212045
0.21	0.215413
0.213	0.218748
0.216	0.222048
0.219	0.225312
0.222	0.228538
0.225	0.231727
0.228	0.234878
0.231	0.237989
0.234	0.24106
0.237	0.244091
0.24	0.247083
0.243	0.250034
0.246	0.252945
0.249	0.255817
0.252	0.25865
0.255	0.261445
0.258	0.264201
0.261	0.266921
0.264	0.269605
0.267	0.272253
0.27	0.274868
0.273	0.277451
0.276	0.280002
0.279	0.282524
0.282	0.285017
0.285	0.287484
0.288	0.289925
0.291	0.292344
0.294	0.29474
0.297	0.297117
0.3	0.299476
0.303	0.301819
0.306	0.304148
0.309	0.306464
0.312	0.308771
0.315	0.311068
0.318	0.31336
0.321	0.315647
0.324	0.317931
0.327	0.320216
0.33	0.322501
0.333	0.32479
0.336	0.327084
0.339	0.329385
0.342	0.331695
0.345	0.334015
0.348	0.336349
0.351	0.338696
0.354	0.341059
0.357	0.343439
0.36	0.345838
0.363	0.348257
0.366	0.350698
0.369	0.353162
0.372	0.35565
0.375	0.358164
0.378	0.360703
0.381	0.36327
0.384	0.365864
0.387	0.368487
0.39	0.37114
0.393	0.373822
0.396	0.376534
0.399	0.379277
0.402	0.38205
0.405	0.384854
0.408	0.387688
0.411	0.390552
0.414	0.393446
0.417	0.396369
0.42	0.39932
0.423	0.402299
0.426	0.405306
0.429	0.408338
0.432	0.411395
0.435	0.414475
0.438	0.417578
0.441	0.420701
0.444	0.423843
0.447	0.427003
0.45	0.430178
0.453	0.433367
0.456	0.436568
0.459	0.439779
0.462	0.442998
0.465	0.446223
0.468	0.449451
0.471	0.452681
0.474	0.45591
0.477	0.459136
0.48	0.462358
0.483	0.465572
0.486	0.468776
0.489	0.47197
0.492	0.475149
0.495	0.478313
0.498	0.481459
0.501	0.484586
0.504	0.487692
0.507	0.490774
0.51	0.493831
0.513	0.496862
0.516	0.499865
0.519	0.502839
0.522	0.505782
0.525	0.508694
0.528	0.511573
0.531	0.514418
0.534	0.517228
0.537	0.520004
0.54	0.522743
0.543	0.525447
0.546	0.528114
0.549	0.530744
0.552	0.533338
0.555	0.535895
0.558	0.538415
0.561	0.540899
0.564	0.543347
0.567	0.54576
0.57	0.548138
0.573	0.550481
0.576	0.552792
0.579	0.555069
0.582	0.557315
0.585	0.559531
0.588	0.561716
0.591	0.563874
0.594	0.566004
0.597	0.568109
0.6	0.570189
0.603	0.572247
0.606	0.574282
0.609	0.576298
0.612	0.578295
0.615	0.580275
0.618	0.582239
0.621	0.58419
0.624	0.586128
0.627	0.588056
0.63	0.589976
0.633	0.591888
0.636	0.593794
0.639	0.595696
0.642	0.597597
0.645	0.599496
0.648	0.601397
0.651	0.6033
0.654	0.605208
0.657	0.607121
0.66	0.609042
0.663	0.610971
0.666	0.612911
0.669	0.614862
0.672	0.616825
0.675	0.618804
0.678	0.620797
0.681	0.622807
0.684	0.624835
0.687	0.626881
0.69	0.628947
0.693	0.631033
0.696	0.63314
0.699	0.63527
0.702	0.637421
0.705	0.639596
0.708	0.641794
0.711	0.644016
0.714	0.646261
0.717	0.648531
0.72	0.650824
0.723	0.653141
0.726	0.655482
0.729	0.657846
0.732	0.660232
0.735	0.662641
0.738	0.665071
0.741	0.667522
0.744	0.669992
0.747	0.672481
0.75	0.674988
0.753	0.677512
0.756	0.68005
0.759	0.682603
0.762	0.685167
0.765	0.687743
0.768	0.690328
0.771	0.69292
0.774	0.695519
0.777	0.698121
0.78	0.700726
0.783	0.703332
0.786	0.705936
0.789	0.708537
0.792	0.711133
0.795	0.713722
0.798	0.716303
0.801	0.718873
0.804	0.721431
0.807	0.723975
0.81	0.726503
0.813	0.729014
0.816	0.731505
0.819	0.733976
0.822	0.736426
0.825	0.738852
0.828	0.741253
0.831	0.743629
0.834	0.745977
0.837	0.748298
0.84	0.750589
0.843	0.752851
0.846	0.755083
0.849	0.757283
0.852	0.759452
0.855	0.761589
0.858	0.763693
0.861	0.765764
0.864	0.767803
0.867	0.769809
0.87	0.771782
0.873	0.773723
0.876	0.775631
0.879	0.777507
0.882	0.779351
0.885	0.781164
0.888	0.782947
0.891	0.784699
0.894	0.786422
0.897	0.788116
0.9	0.789782
0.903	0.791422
0.906	0.793035
0.909	0.794623
0.912	0.796187
0.915	0.797728
0.918	0.799247
0.921	0.800745
0.924	0.802223
0.927	0.803683
0.93	0.805125
0.933	0.806551
0.936	0.807962
0.939	0.809359
0.942	0.810744
0.945	0.812118
0.948	0.813481
0.951	0.814835
0.954	0.816182
0.957	0.817523
0.96	0.818859
0.963	0.82019
0.966	0.821519
0.969	0.822846
0.972	0.824172
0.975	0.8255
0.978	0.826829
0.981	0.828161
0.984	0.829496
0.987	0.830837
0.99	0.832183
0.993	0.833535
0.996	0.834896
0.999	0.836264
1.002	0.837642
1.005	0.839029
1.008	0.840426
1.011	0.841835
1.014	0.843255
1.017	0.844687
1.02	0.846132
1.023	0.847589
1.026	0.849059
1.029	0.850542
1.032	0.852039
1.035	0.853549
1.038	0.855072
1.041	0.856608
1.044	0.858157
1.047	0.859719
1.05	0.861294
1.053	0.86288
1.056	0.864479
1.059	0.866088
1.062	0.867707
1.065	0.869337
1.068	0.870975
1.071	0.872622
1.074	0.874276
1.077	0.875936
1.08	0.877602
1.083	0.879273
1.086	0.880946
1.089	0.882622
1.092	0.8843
1.095	0.885977
1.098	0.887653
1.101	0.889327
1.104	0.890997
1.107	0.892663
1.11	0.894323
1.113	0.895975
1.116	0.89762
1.119	0.899254
1.122	0.900879
1.125	0.902491
1.128	0.90409
1.131	0.905676
1.134	0.907247
1.137	0.908801
1.14	0.910339
1.143	0.911859
1.146	0.913361
1.149	0.914843
1.152	0.916305
1.155	0.917747
1.158	0.919167
1.161	0.920565
1.164	0.921941
1.167	0.923294
1.17	0.924624
1.173	0.925931
1.176	0.927213
1.179	0.928473
1.182	0.929708
1.185	0.930919
1.188	0.932106
1.191	0.93327
1.194	0.934409
1.197	0.935525
1.2	0.936617
1.203	0.937686
1.206	0.938732
1.209	0.939756
1.212	0.940757
1.215	0.941736
1.218	0.942694
1.221	0.94363
1.224	0.944547
1.227	0.945443
1.23	0.94632
1.233	0.947178
1.236	0.948018
1.239	0.948839
1.242	0.949644
1.245	0.950433
1.248	0.951205
1.251	0.951962
1.254	0.952705
1.257	0.953434
1.26	0.95415
1.263	0.954853
1.266	0.955544
1.269	0.956223
