 x 	V[Y|X = x] 
0	0.0130248
0.003	0.0133259
0.006	0.0136353
0.009	0.0139529
0.012	0.0142787
0.015	0.0146127
0.018	0.0149547
0.021	0.0153048
0.024	0.0156627
0.027	0.0160283
0.03	0.0164015
0.033	0.0167819
0.036	0.0171695
0.039	0.0175637
0.042	0.0179645
0.045	0.0183712
0.048	0.0187837
0.051	0.0192013
0.054	0.0196237
0.057	0.0200502
0.06	0.0204803
0.063	0.0209135
0.066	0.0213489
0.069	0.021786
0.072	0.022224
0.075	0.022662
0.078	0.0230993
0.081	0.0235351
0.084	0.0239683
0.087	0.0243982
0.09	0.0248236
0.093	0.0252438
0.096	0.0256576
0.099	0.0260641
0.102	0.0264622
0.105	0.0268509
0.108	0.0272291
0.111	0.0275959
0.114	0.0279503
0.117	0.0282911
0.12	0.0286175
0.123	0.0289285
0.126	0.0292232
0.129	0.0295008
0.132	0.0297603
0.135	0.0300012
0.138	0.0302226
0.141	0.0304239
0.144	0.0306046
0.147	0.0307642
0.15	0.0309022
0.153	0.0310184
0.156	0.0311125
0.159	0.0311844
0.162	0.0312341
0.165	0.0312615
0.168	0.0312668
0.171	0.0312502
0.174	0.031212
0.177	0.0311527
0.18	0.0310726
0.183	0.0309725
0.186	0.0308528
0.189	0.0307144
0.192	0.0305581
0.195	0.0303846
0.198	0.0301949
0.201	0.0299899
0.204	0.0297708
0.207	0.0295384
0.21	0.029294
0.213	0.0290385
0.216	0.0287732
0.219	0.0284992
0.222	0.0282176
0.225	0.0279296
0.228	0.0276364
0.231	0.0273391
0.234	0.0270388
0.237	0.0267367
0.24	0.0264338
0.243	0.0261312
0.246	0.0258299
0.249	0.0255311
0.252	0.0252355
0.255	0.0249442
0.258	0.024658
0.261	0.0243779
0.264	0.0241045
0.267	0.0238387
0.27	0.0235812
0.273	0.0233326
0.276	0.0230936
0.279	0.0228648
0.282	0.0226467
0.285	0.0224397
0.288	0.0222444
0.291	0.0220612
0.294	0.0218903
0.297	0.0217321
0.3	0.0215869
0.303	0.0214549
0.306	0.0213363
0.309	0.0212312
0.312	0.0211398
0.315	0.0210621
0.318	0.0209981
0.321	0.0209478
0.324	0.0209112
0.327	0.0208882
0.33	0.0208786
0.333	0.0208824
0.336	0.0208993
0.339	0.0209291
0.342	0.0209715
0.345	0.0210262
0.348	0.0210929
0.351	0.0211713
0.354	0.0212608
0.357	0.0213611
0.36	0.0214717
0.363	0.0215922
0.366	0.0217218
0.369	0.0218602
0.372	0.0220066
0.375	0.0221605
0.378	0.0223212
0.381	0.0224879
0.384	0.0226601
0.387	0.0228368
0.39	0.0230174
0.393	0.0232011
0.396	0.023387
0.399	0.0235743
0.402	0.0237622
0.405	0.0239498
0.408	0.0241363
0.411	0.0243207
0.414	0.0245023
0.417	0.02468
0.42	0.0248531
0.423	0.0250208
0.426	0.025182
0.429	0.0253362
0.432	0.0254823
0.435	0.0256197
0.438	0.0257476
0.441	0.0258652
0.444	0.025972
0.447	0.0260673
0.45	0.0261505
0.453	0.026221
0.456	0.0262784
0.459	0.0263223
0.462	0.0263523
0.465	0.0263681
0.468	0.0263695
0.471	0.0263563
0.474	0.0263283
0.477	0.0262856
0.48	0.0262282
0.483	0.0261561
0.486	0.0260696
0.489	0.0259688
0.492	0.0258541
0.495	0.0257257
0.498	0.0255841
0.501	0.0254297
0.504	0.0252631
0.507	0.0250847
0.51	0.0248952
0.513	0.0246952
0.516	0.0244855
0.519	0.0242666
0.522	0.0240393
0.525	0.0238043
0.528	0.0235625
0.531	0.0233146
0.534	0.0230614
0.537	0.0228037
0.54	0.0225423
0.543	0.022278
0.546	0.0220115
0.549	0.0217437
0.552	0.0214753
0.555	0.021207
0.558	0.0209396
0.561	0.0206739
0.564	0.0204104
