 x  	 F(x)  
0	0.0420134
0.003	0.0436748
0.006	0.0453658
0.009	0.0470854
0.012	0.0488324
0.015	0.0506055
0.018	0.0524036
0.021	0.0542255
0.024	0.0560699
0.027	0.0579355
0.03	0.0598212
0.033	0.0617257
0.036	0.063648
0.039	0.0655867
0.042	0.0675409
0.045	0.0695096
0.048	0.0714916
0.051	0.0734861
0.054	0.0754923
0.057	0.0775094
0.06	0.0795368
0.063	0.0815737
0.066	0.0836197
0.069	0.0856744
0.072	0.0877375
0.075	0.0898087
0.078	0.091888
0.081	0.0939752
0.084	0.0960705
0.087	0.098174
0.09	0.100286
0.093	0.102407
0.096	0.104537
0.099	0.106677
0.102	0.108827
0.105	0.110989
0.108	0.113162
0.111	0.115349
0.114	0.117548
0.117	0.119763
0.12	0.121993
0.123	0.12424
0.126	0.126505
0.129	0.128789
0.132	0.131092
0.135	0.133418
0.138	0.135766
0.141	0.138137
0.144	0.140534
0.147	0.142957
0.15	0.145407
0.153	0.147886
0.156	0.150394
0.159	0.152933
0.162	0.155503
0.165	0.158106
0.168	0.160742
0.171	0.163412
0.174	0.166116
0.177	0.168855
0.18	0.17163
0.183	0.17444
0.186	0.177286
0.189	0.180167
0.192	0.183084
0.195	0.186036
0.198	0.189021
0.201	0.192041
0.204	0.195093
0.207	0.198177
0.21	0.201291
0.213	0.204434
0.216	0.207603
0.219	0.210799
0.222	0.214017
0.225	0.217257
0.228	0.220516
0.231	0.223791
0.234	0.227081
0.237	0.230382
0.24	0.233692
0.243	0.237008
0.246	0.240327
0.249	0.243647
0.252	0.246965
0.255	0.250277
0.258	0.253581
0.261	0.256875
0.264	0.260156
0.267	0.26342
0.27	0.266667
0.273	0.269892
0.276	0.273095
0.279	0.276274
0.282	0.279425
0.285	0.282549
0.288	0.285642
0.291	0.288704
0.294	0.291734
0.297	0.294731
0.3	0.297694
0.303	0.300623
0.306	0.303517
0.309	0.306376
0.312	0.3092
0.315	0.311989
0.318	0.314745
0.321	0.317467
0.324	0.320157
0.327	0.322814
0.33	0.325441
0.333	0.328038
0.336	0.330607
0.339	0.333149
0.342	0.335666
0.345	0.33816
0.348	0.340632
0.351	0.343083
0.354	0.345517
0.357	0.347934
0.36	0.350337
0.363	0.352729
0.366	0.35511
0.369	0.357483
0.372	0.35985
0.375	0.362214
0.378	0.364576
0.381	0.366939
0.384	0.369304
0.387	0.371674
0.39	0.374051
0.393	0.376437
0.396	0.378833
0.399	0.381242
0.402	0.383665
0.405	0.386104
0.408	0.388562
0.411	0.391038
0.414	0.393535
0.417	0.396054
0.42	0.398597
0.423	0.401164
0.426	0.403756
0.429	0.406374
0.432	0.409019
0.435	0.411691
0.438	0.414391
0.441	0.417118
0.444	0.419873
0.447	0.422656
0.45	0.425465
0.453	0.4283
0.456	0.431162
0.459	0.434047
0.462	0.436957
0.465	0.439888
0.468	0.44284
0.471	0.445811
0.474	0.448799
0.477	0.451802
0.48	0.454819
0.483	0.457846
0.486	0.460882
0.489	0.463925
0.492	0.466971
0.495	0.470018
0.498	0.473064
0.501	0.476106
0.504	0.479142
0.507	0.482169
0.51	0.485185
0.513	0.488187
0.516	0.491173
0.519	0.494141
0.522	0.497088
0.525	0.500013
0.528	0.502914
0.531	0.505789
0.534	0.508637
0.537	0.511456
0.54	0.514246
0.543	0.517004
0.546	0.519731
0.549	0.522425
0.552	0.525087
0.555	0.527715
0.558	0.53031
0.561	0.532872
0.564	0.535401
0.567	0.537898
0.57	0.540363
0.573	0.542796
0.576	0.545199
0.579	0.547572
0.582	0.549917
0.585	0.552234
0.588	0.554525
0.591	0.556792
0.594	0.559035
0.597	0.561257
0.6	0.563459
0.603	0.565642
0.606	0.567808
0.609	0.56996
0.612	0.572098
0.615	0.574224
0.618	0.576341
0.621	0.57845
0.624	0.580553
0.627	0.582652
0.63	0.584748
0.633	0.586843
0.636	0.58894
0.639	0.591039
0.642	0.593142
0.645	0.595252
0.648	0.597369
0.651	0.599495
0.654	0.601631
0.657	0.603779
0.66	0.605941
0.663	0.608116
0.666	0.610306
0.669	0.612513
0.672	0.614737
0.675	0.616978
0.678	0.619238
0.681	0.621516
0.684	0.623814
0.687	0.626131
0.69	0.628467
0.693	0.630823
0.696	0.633198
0.699	0.635591
0.702	0.638003
0.705	0.640432
0.708	0.642878
0.711	0.645339
0.714	0.647815
0.717	0.650305
0.72	0.652807
0.723	0.655319
0.726	0.65784
0.729	0.660368
0.732	0.662902
0.735	0.665439
0.738	0.667978
0.741	0.670517
0.744	0.673053
0.747	0.675586
0.75	0.678112
0.753	0.68063
0.756	0.683137
0.759	0.685633
0.762	0.688114
0.765	0.69058
0.768	0.693028
0.771	0.695457
0.774	0.697865
0.777	0.700251
0.78	0.702614
0.783	0.704951
0.786	0.707264
0.789	0.709549
0.792	0.711808
0.795	0.714038
0.798	0.71624
0.801	0.718414
0.804	0.720558
0.807	0.722674
0.81	0.72476
0.813	0.726818
0.816	0.728848
0.819	0.730849
0.822	0.732824
0.825	0.734771
0.828	0.736693
0.831	0.738589
0.834	0.740462
0.837	0.742311
0.84	0.744138
0.843	0.745945
0.846	0.747731
0.849	0.749499
0.852	0.751251
0.855	0.752986
0.858	0.754707
0.861	0.756415
0.864	0.758111
0.867	0.759797
0.87	0.761474
0.873	0.763143
0.876	0.764806
0.879	0.766465
0.882	0.76812
0.885	0.769774
0.888	0.771426
0.891	0.773079
0.894	0.774734
0.897	0.776392
0.9	0.778053
0.903	0.77972
0.906	0.781393
0.909	0.783072
0.912	0.78476
0.915	0.786456
0.918	0.788161
0.921	0.789877
0.924	0.791602
0.927	0.793338
0.93	0.795086
0.933	0.796844
0.936	0.798614
0.939	0.800395
0.942	0.802187
0.945	0.803991
0.948	0.805804
0.951	0.807628
0.954	0.809461
0.957	0.811303
0.96	0.813153
0.963	0.815011
0.966	0.816874
0.969	0.818742
0.972	0.820614
0.975	0.822488
0.978	0.824364
0.981	0.82624
0.984	0.828114
0.987	0.829985
0.99	0.831851
0.993	0.833712
0.996	0.835565
0.999	0.837408
1.002	0.839241
1.005	0.841062
1.008	0.84287
1.011	0.844663
1.014	0.846439
1.017	0.848198
1.02	0.849939
1.023	0.851659
1.026	0.853359
1.029	0.855038
1.032	0.856694
1.035	0.858327
1.038	0.859936
1.041	0.861521
1.044	0.863082
1.047	0.864617
1.05	0.866128
1.053	0.867614
1.056	0.869074
1.059	0.87051
1.062	0.871921
1.065	0.873308
1.068	0.87467
1.071	0.87601
1.074	0.877326
1.077	0.87862
1.08	0.879892
1.083	0.881144
1.086	0.882375
1.089	0.883588
1.092	0.884781
1.095	0.885958
1.098	0.887117
1.101	0.888261
1.104	0.889391
1.107	0.890507
1.11	0.89161
1.113	0.892702
1.116	0.893783
1.119	0.894854
1.122	0.895917
1.125	0.896972
1.128	0.89802
1.131	0.899063
1.134	0.900102
1.137	0.901136
1.14	0.902167
1.143	0.903197
1.146	0.904225
1.149	0.905252
1.152	0.90628
1.155	0.907309
1.158	0.908339
1.161	0.909372
1.164	0.910408
1.167	0.911446
1.17	0.912489
1.173	0.913536
1.176	0.914587
1.179	0.915643
1.182	0.916704
1.185	0.91777
1.188	0.918841
1.191	0.919917
1.194	0.920998
1.197	0.922084
1.2	0.923175
1.203	0.92427
1.206	0.925369
1.209	0.926471
1.212	0.927577
1.215	0.928686
1.218	0.929796
1.221	0.930908
1.224	0.93202
1.227	0.933132
1.23	0.934243
1.233	0.935352
1.236	0.936458
1.239	0.937561
1.242	0.93866
1.245	0.939753
1.248	0.94084
1.251	0.941919
1.254	0.942991
1.257	0.944053
1.26	0.945106
1.263	0.946149
1.266	0.94718
1.269	0.948198
1.272	0.949204
1.275	0.950197
1.278	0.951176
1.281	0.95214
1.284	0.953089
1.287	0.954023
1.29	0.954941
1.293	0.955843
1.296	0.956728
1.299	0.957598
1.302	0.958451
1.305	0.959287
1.308	0.960107
1.311	0.960911
1.314	0.961698
1.317	0.962469
1.32	0.963224
1.323	0.963964
1.326	0.964688
1.329	0.965397
1.332	0.966092
1.335	0.966772
1.338	0.967439
1.341	0.968092
1.344	0.968732
1.347	0.969359
1.35	0.969975
1.353	0.970579
1.356	0.971172
1.359	0.971754
1.362	0.972326
1.365	0.972888
1.368	0.973441
1.371	0.973986
1.374	0.974521
1.377	0.975049
1.38	0.97557
1.383	0.976083
1.386	0.976589
1.389	0.977089
1.392	0.977583
1.395	0.978071
1.398	0.978553
1.401	0.97903
1.404	0.979502
1.407	0.979968
1.41	0.98043
1.413	0.980887
1.416	0.98134
1.419	0.981788
1.422	0.982231
1.425	0.98267
1.428	0.983104
1.431	0.983534
1.434	0.983958
1.437	0.984378
1.44	0.984793
1.443	0.985202
1.446	0.985606
1.449	0.986004
1.452	0.986397
1.455	0.986783
1.458	0.987162
1.461	0.987535
1.464	0.987901
1.467	0.988259
1.47	0.988609
1.473	0.988951
1.476	0.989285
1.479	0.98961
1.482	0.989926
1.485	0.990233
1.488	0.99053
1.491	0.990817
1.494	0.991094
1.497	0.99136
1.5	0.991616
1.503	0.991861
1.506	0.992095
1.509	0.992317
1.512	0.992529
1.515	0.992729
1.518	0.992918
1.521	0.993096
1.524	0.993262
1.527	0.993417
1.53	0.993561
1.533	0.993693
1.536	0.993814
1.539	0.993924
1.542	0.994024
1.545	0.994113
1.548	0.994191
1.551	0.994259
1.554	0.994317
1.557	0.994364
1.56	0.994402
1.563	0.994431
1.566	0.99445
1.569	0.99446
1.572	0.994461
1.575	0.994453
1.578	0.994437
1.581	0.994412
1.584	0.994378
1.587	0.994337
1.59	0.994288
1.593	0.994231
1.596	0.994166
1.599	0.994093
1.602	0.994012
1.605	0.993925
1.608	0.993829
1.611	0.993726
1.614	0.993615
1.617	0.993497
1.62	0.993371
1.623	0.993237
1.626	0.993096
1.629	0.992946
1.632	0.992789
1.635	0.992623
1.638	0.992449
1.641	0.992267
1.644	0.992076
1.647	0.991876
1.65	0.991668
1.653	0.991449
1.656	0.991222
1.659	0.990985
1.662	0.990737
1.665	0.99048
1.668	0.990212
1.671	0.989934
1.674	0.989645
1.677	0.989344
1.68	0.989032
1.683	0.988709
1.686	0.988374
1.689	0.988027
1.692	0.987668
1.695	0.987296
1.698	0.986913
1.701	0.986517
1.704	0.986108
1.707	0.985687
1.71	0.985253
1.713	0.984806
1.716	0.984347
1.719	0.983876
1.722	0.983393
1.725	0.982897
1.728	0.982389
1.731	0.98187
1.734	0.98134
1.737	0.980798
1.74	0.980246
1.743	0.979683
1.746	0.979111
1.749	0.978529
1.752	0.977939
1.755	0.977339
1.758	0.976732
1.761	0.976117
1.764	0.975496
1.767	0.974868
1.77	0.974234
