 x 	V[Y|X = x] 
0	0.633667
0.003	0.63368
0.006	0.633693
0.009	0.633706
0.012	0.633961
0.015	0.634522
0.018	0.635095
0.021	0.635681
0.024	0.636278
0.027	0.636887
0.03	0.637509
0.033	0.638142
0.036	0.638788
0.039	0.639445
0.042	0.640115
0.045	0.640797
0.048	0.64149
0.051	0.642195
0.054	0.642912
0.057	0.64364
0.06	0.644379
0.063	0.64513
0.066	0.645891
0.069	0.646663
0.072	0.647445
0.075	0.648237
0.078	0.649038
0.081	0.649849
0.084	0.650669
0.087	0.651497
0.09	0.652332
0.093	0.653176
0.096	0.654026
0.099	0.654882
0.102	0.655744
0.105	0.656611
0.108	0.657482
0.111	0.658357
0.114	0.659235
0.117	0.660115
0.12	0.660996
0.123	0.661877
0.126	0.662758
0.129	0.663638
0.132	0.664515
0.135	0.665389
0.138	0.666259
0.141	0.667124
0.144	0.667982
0.147	0.668833
0.15	0.669676
0.153	0.670509
0.156	0.671331
0.159	0.672142
0.162	0.67294
0.165	0.673724
0.168	0.674493
0.171	0.675246
0.174	0.675981
0.177	0.676698
0.18	0.677396
0.183	0.678073
0.186	0.678728
0.189	0.679361
0.192	0.67997
0.195	0.680555
0.198	0.681114
0.201	0.681647
0.204	0.682152
0.207	0.68263
0.21	0.683079
0.213	0.683498
0.216	0.683887
0.219	0.684246
0.222	0.684573
0.225	0.684869
0.228	0.685132
0.231	0.685363
0.234	0.685562
0.237	0.685727
0.24	0.68586
0.243	0.685959
0.246	0.686025
0.249	0.686059
0.252	0.686059
0.255	0.686027
0.258	0.685962
0.261	0.685866
0.264	0.685738
0.267	0.685578
0.27	0.685388
0.273	0.685168
0.276	0.684919
0.279	0.68464
0.282	0.684334
0.285	0.684001
0.288	0.683641
0.291	0.683255
0.294	0.682845
0.297	0.682412
0.3	0.681955
0.303	0.681477
0.306	0.680978
0.309	0.680459
0.312	0.679921
0.315	0.679365
0.318	0.678793
0.321	0.678206
0.324	0.677603
0.327	0.676988
0.33	0.676359
0.333	0.67572
0.336	0.675069
0.339	0.67441
0.342	0.673742
0.345	0.673066
0.348	0.672384
0.351	0.671696
0.354	0.671004
0.357	0.670308
0.36	0.669608
0.363	0.668907
0.366	0.668204
0.369	0.667501
0.372	0.666798
0.375	0.666096
0.378	0.665395
0.381	0.664697
0.384	0.664001
0.387	0.663309
0.39	0.662621
0.393	0.661937
0.396	0.661258
0.399	0.660584
0.402	0.659916
0.405	0.659255
0.408	0.6586
0.411	0.657952
0.414	0.657311
0.417	0.656678
0.42	0.656052
0.423	0.655435
0.426	0.654826
0.429	0.654225
0.432	0.653633
0.435	0.653049
0.438	0.652475
0.441	0.652036
0.444	0.652585
0.447	0.653142
0.45	0.653708
0.453	0.654282
0.456	0.654864
0.459	0.655455
0.462	0.656053
0.465	0.656659
0.468	0.657272
0.471	0.657892
0.474	0.658519
0.477	0.659152
0.48	0.659792
0.483	0.660437
0.486	0.661088
0.489	0.661743
0.492	0.662403
0.495	0.663067
0.498	0.663735
0.501	0.664405
0.504	0.665078
0.507	0.665753
0.51	0.666428
0.513	0.667104
0.516	0.66778
0.519	0.668455
0.522	0.669129
0.525	0.6698
0.528	0.670467
0.531	0.671131
0.534	0.67179
0.537	0.672444
0.54	0.67309
