 x  	 F(x)  
0	0.0324577
0.003	0.0325218
0.006	0.0325861
0.009	0.0326505
0.012	0.0335314
0.015	0.0346847
0.018	0.0358707
0.021	0.0370901
0.024	0.0383435
0.027	0.0396317
0.03	0.0409555
0.033	0.0423156
0.036	0.0437127
0.039	0.0451476
0.042	0.046621
0.045	0.0481336
0.048	0.0496861
0.051	0.0512792
0.054	0.0529137
0.057	0.0545903
0.06	0.0563096
0.063	0.0580723
0.066	0.059879
0.069	0.0617304
0.072	0.0636272
0.075	0.0655698
0.078	0.067559
0.081	0.0695952
0.084	0.071679
0.087	0.0738108
0.09	0.0759911
0.093	0.0782204
0.096	0.0804991
0.099	0.0828274
0.102	0.0852058
0.105	0.0876345
0.108	0.0901137
0.111	0.0926436
0.114	0.0952243
0.117	0.0978559
0.12	0.100538
0.123	0.103272
0.126	0.106056
0.129	0.108891
0.132	0.111776
0.135	0.114711
0.138	0.117696
0.141	0.120731
0.144	0.123814
0.147	0.126946
0.15	0.130125
0.153	0.133351
0.156	0.136624
0.159	0.139941
0.162	0.143303
0.165	0.146708
0.168	0.150156
0.171	0.153645
0.174	0.157173
0.177	0.16074
0.18	0.164344
0.183	0.167984
0.186	0.171658
0.189	0.175365
0.192	0.179102
0.195	0.182869
0.198	0.186663
0.201	0.190483
0.204	0.194326
0.207	0.198191
0.21	0.202076
0.213	0.205978
0.216	0.209896
0.219	0.213827
0.222	0.21777
0.225	0.221722
0.228	0.22568
0.231	0.229644
0.234	0.23361
0.237	0.237576
0.24	0.24154
0.243	0.2455
0.246	0.249453
0.249	0.253398
0.252	0.257332
0.255	0.261253
0.258	0.265159
0.261	0.269047
0.264	0.272917
0.267	0.276765
0.27	0.280589
0.273	0.284388
0.276	0.28816
0.279	0.291903
0.282	0.295615
0.285	0.299294
0.288	0.30294
0.291	0.306549
0.294	0.310122
0.297	0.313655
0.3	0.317149
0.303	0.320601
0.306	0.32401
0.309	0.327376
0.312	0.330697
0.315	0.333972
0.318	0.3372
0.321	0.340381
0.324	0.343513
0.327	0.346597
0.33	0.349631
0.333	0.352614
0.336	0.355547
0.339	0.358429
0.342	0.36126
0.345	0.364039
0.348	0.366766
0.351	0.369441
0.354	0.372064
0.357	0.374636
0.36	0.377155
0.363	0.379622
0.366	0.382038
0.369	0.384402
0.372	0.386715
0.375	0.388977
0.378	0.391188
0.381	0.393349
0.384	0.395461
0.387	0.397523
0.39	0.399536
0.393	0.401501
0.396	0.403418
0.399	0.405289
0.402	0.407112
0.405	0.40889
0.408	0.410622
0.411	0.41231
0.414	0.413953
0.417	0.415554
0.42	0.417112
0.423	0.418628
0.426	0.420103
0.429	0.421538
0.432	0.422933
0.435	0.42429
0.438	0.425608
0.441	0.42684
0.444	0.428026
0.447	0.429248
0.45	0.430506
0.453	0.431801
0.456	0.433134
0.459	0.434505
0.462	0.435915
0.465	0.437364
0.468	0.438853
0.471	0.440384
0.474	0.441956
0.477	0.443569
0.48	0.445225
0.483	0.446925
0.486	0.448667
0.489	0.450454
0.492	0.452285
0.495	0.454161
0.498	0.456083
0.501	0.45805
0.504	0.460063
0.507	0.462122
0.51	0.464227
0.513	0.466379
0.516	0.468577
0.519	0.470823
0.522	0.473115
0.525	0.475454
0.528	0.477839
0.531	0.480271
0.534	0.48275
0.537	0.485274
0.54	0.487844
0.543	0.490459
0.546	0.493119
0.549	0.495824
0.552	0.498572
0.555	0.501363
0.558	0.504196
0.561	0.507071
0.564	0.509987
0.567	0.512942
0.57	0.515935
0.573	0.518966
0.576	0.522034
0.579	0.525136
0.582	0.528273
0.585	0.531441
0.588	0.534641
0.591	0.53787
0.594	0.541128
0.597	0.544411
0.6	0.547719
0.603	0.55105
0.606	0.554402
0.609	0.557774
0.612	0.561163
0.615	0.564568
0.618	0.567986
0.621	0.571416
0.624	0.574856
0.627	0.578304
0.63	0.581757
0.633	0.585214
0.636	0.588673
0.639	0.592132
0.642	0.595588
0.645	0.59904
0.648	0.602485
0.651	0.605922
0.654	0.609349
0.657	0.612763
0.66	0.616163
0.663	0.619547
0.666	0.622913
0.669	0.626259
0.672	0.629584
0.675	0.632886
0.678	0.636163
0.681	0.639413
0.684	0.642635
0.687	0.645828
0.69	0.64899
0.693	0.652119
0.696	0.655215
0.699	0.658277
0.702	0.661302
0.705	0.66429
0.708	0.66724
0.711	0.670151
0.714	0.673023
0.717	0.675853
0.72	0.678642
0.723	0.681389
0.726	0.684093
0.729	0.686754
0.732	0.689371
0.735	0.691944
0.738	0.694472
0.741	0.696956
0.744	0.699394
0.747	0.701788
0.75	0.704136
0.753	0.706438
0.756	0.708696
0.759	0.710908
0.762	0.713075
0.765	0.715197
0.768	0.717274
0.771	0.719306
0.774	0.721294
0.777	0.723238
0.78	0.725138
0.783	0.726995
0.786	0.72881
0.789	0.730581
0.792	0.732311
0.795	0.733999
0.798	0.735646
0.801	0.737253
0.804	0.73882
0.807	0.740348
0.81	0.741837
0.813	0.743287
0.816	0.7447
0.819	0.746077
0.822	0.747417
0.825	0.748721
0.828	0.749991
0.831	0.751226
0.834	0.752427
0.837	0.753596
0.84	0.754732
0.843	0.755836
0.846	0.75691
0.849	0.757953
0.852	0.758966
0.855	0.75995
0.858	0.760906
0.861	0.761834
0.864	0.762735
0.867	0.763628
0.87	0.764543
0.873	0.765478
0.876	0.766435
0.879	0.767413
0.882	0.768414
0.885	0.769436
0.888	0.77048
0.891	0.771547
0.894	0.772637
0.897	0.773749
0.9	0.774885
0.903	0.776043
0.906	0.777225
0.909	0.778429
0.912	0.779658
0.915	0.78091
0.918	0.782185
0.921	0.783484
0.924	0.784806
0.927	0.786152
0.93	0.787522
0.933	0.788915
0.936	0.790331
0.939	0.79177
0.942	0.793233
0.945	0.794718
0.948	0.796227
0.951	0.797757
0.954	0.79931
0.957	0.800885
0.96	0.802482
0.963	0.8041
0.966	0.805739
0.969	0.807398
0.972	0.809078
0.975	0.810777
0.978	0.812496
0.981	0.814233
0.984	0.815989
0.987	0.817762
0.99	0.819552
0.993	0.821359
0.996	0.823181
0.999	0.825019
1.002	0.826871
1.005	0.828737
1.008	0.830617
1.011	0.832508
1.014	0.834411
1.017	0.836325
1.02	0.838249
1.023	0.840182
1.026	0.842123
1.029	0.844072
1.032	0.846027
1.035	0.847988
1.038	0.849954
1.041	0.851925
1.044	0.853898
1.047	0.855874
1.05	0.857851
1.053	0.859828
1.056	0.861805
1.059	0.863782
1.062	0.865755
1.065	0.867726
1.068	0.869694
1.071	0.871656
1.074	0.873613
1.077	0.875564
1.08	0.877507
1.083	0.879443
1.086	0.88137
1.089	0.883287
1.092	0.885195
1.095	0.887091
1.098	0.888976
1.101	0.890848
1.104	0.892708
1.107	0.894554
1.11	0.896386
1.113	0.898203
1.116	0.900004
1.119	0.90179
1.122	0.90356
1.125	0.905312
1.128	0.907048
1.131	0.908765
1.134	0.910465
1.137	0.912146
1.14	0.913808
1.143	0.915451
1.146	0.917074
1.149	0.918678
1.152	0.920262
1.155	0.921825
1.158	0.923368
1.161	0.924891
1.164	0.926392
1.167	0.927873
1.17	0.929333
1.173	0.930772
1.176	0.93219
1.179	0.933586
1.182	0.934962
1.185	0.936316
1.188	0.937649
1.191	0.938961
1.194	0.940251
1.197	0.941521
1.2	0.94277
1.203	0.943998
1.206	0.945205
1.209	0.946392
1.212	0.947558
1.215	0.948704
1.218	0.94983
1.221	0.950935
1.224	0.952021
1.227	0.953088
1.23	0.954135
1.233	0.955162
1.236	0.956171
1.239	0.957161
1.242	0.958132
1.245	0.959085
1.248	0.96002
1.251	0.960937
1.254	0.961836
1.257	0.962718
1.26	0.963583
1.263	0.964431
1.266	0.965263
1.269	0.966078
1.272	0.966877
1.275	0.96766
1.278	0.968428
1.281	0.969181
1.284	0.969918
1.287	0.970641
1.29	0.971349
1.293	0.972042
1.296	0.972722
1.299	0.973122
1.302	0.973139
1.305	0.973159
1.308	0.973183
1.311	0.973209
1.314	0.973238
1.317	0.97327
1.32	0.973305
1.323	0.973344
1.326	0.973386
1.329	0.973432
1.332	0.973481
1.335	0.973534
1.338	0.97359
1.341	0.97365
1.344	0.973715
1.347	0.973783
1.35	0.973855
1.353	0.973932
1.356	0.974013
1.359	0.974098
1.362	0.974187
1.365	0.974281
1.368	0.97438
1.371	0.974483
1.374	0.974591
1.377	0.974704
1.38	0.974821
1.383	0.974944
1.386	0.975071
1.389	0.975204
1.392	0.975341
1.395	0.975484
1.398	0.975632
1.401	0.975785
1.404	0.975944
1.407	0.976107
1.41	0.976276
1.413	0.976451
1.416	0.97663
1.419	0.976815
1.422	0.977006
1.425	0.977202
1.428	0.977404
1.431	0.97761
1.434	0.977823
1.437	0.978041
1.44	0.978264
1.443	0.978493
1.446	0.978727
1.449	0.978967
1.452	0.979212
1.455	0.979462
1.458	0.979718
1.461	0.979979
1.464	0.980245
1.467	0.980517
1.47	0.980793
1.473	0.981075
1.476	0.981362
1.479	0.981654
1.482	0.981951
1.485	0.982253
1.488	0.982559
1.491	0.98287
1.494	0.983187
1.497	0.983507
1.5	0.983832
1.503	0.984162
1.506	0.984496
1.509	0.984834
1.512	0.985177
1.515	0.985523
1.518	0.985874
1.521	0.986229
1.524	0.986587
1.527	0.986949
1.53	0.987315
1.533	0.987684
1.536	0.988057
1.539	0.988433
1.542	0.988812
1.545	0.989195
1.548	0.98958
1.551	0.989969
1.554	0.99036
1.557	0.990754
1.56	0.99115
1.563	0.991549
1.566	0.99195
1.569	0.992354
1.572	0.99276
1.575	0.993168
1.578	0.993578
1.581	0.99399
1.584	0.994403
1.587	0.994819
1.59	0.995235
1.593	0.995654
1.596	0.996073
1.599	0.996494
1.602	0.996917
1.605	0.99734
1.608	0.997764
1.611	0.998189
1.614	0.998616
1.617	0.999042
1.62	0.99947
1.623	0.999898
1.626	1.00033
1.629	1.00076
1.632	1.00118
1.635	1.00161
1.638	1.00204
1.641	1.00247
1.644	1.0029
1.647	1.00333
1.65	1.00376
1.653	1.00419
1.656	1.00462
1.659	1.00505
1.662	1.00548
1.665	1.00591
1.668	1.00634
1.671	1.00676
1.674	1.00719
1.677	1.00762
1.68	1.00804
1.683	1.00847
1.686	1.00889
1.689	1.00931
1.692	1.00973
1.695	1.01016
1.698	1.01058
1.701	1.01099
1.704	1.01141
1.707	1.01183
1.71	1.01225
1.713	1.01266
1.716	1.01307
1.719	1.01349
1.722	1.0139
1.725	1.01431
1.728	1.01472
1.731	1.01512
1.734	1.01553
1.737	1.01593
1.74	1.01634
1.743	1.01674
1.746	1.01709
1.749	1.01581
1.752	1.01451
1.755	1.01321
1.758	1.01189
1.761	1.01057
1.764	1.00924
1.767	1.0079
1.77	1.00655
1.773	1.00519
1.776	1.00382
1.779	1.00244
1.782	1.00106
1.785	0.999664
1.788	0.998264
1.791	0.996857
1.794	0.995442
1.797	0.99402
1.8	0.992592
1.803	0.991158
1.806	0.989717
1.809	0.98827
1.812	0.986818
1.815	0.985361
1.818	0.983899
1.821	0.982432
1.824	0.980961
1.827	0.979486
1.83	0.978007
1.833	0.976524
1.836	0.975039
1.839	0.973551
1.842	0.97206
1.845	0.970568
1.848	0.969074
1.851	0.967578
1.854	0.966081
1.857	0.964584
1.86	0.963086
1.863	0.961589
1.866	0.960091
1.869	0.958595
1.872	0.957099
1.875	0.955605
1.878	0.954113
1.881	0.952623
1.884	0.951135
1.887	0.94965
1.89	0.948169
1.893	0.946691
1.896	0.945217
1.899	0.943747
1.902	0.942282
1.905	0.940822
1.908	0.939367
1.911	0.937918
1.914	0.936474
1.917	0.935038
1.92	0.933608
1.923	0.932185
1.926	0.930769
1.929	0.929361
1.932	0.927961
1.935	0.926569
1.938	0.925186
1.941	0.923811
1.944	0.922446
1.947	0.921091
1.95	0.919745
1.953	0.918409
1.956	0.917083
1.959	0.915769
1.962	0.914464
1.965	0.913172
1.968	0.91189
1.971	0.91062
1.974	0.909362
1.977	0.908115
1.98	0.906882
1.983	0.90566
1.986	0.904451
1.989	0.903255
1.992	0.902072
1.995	0.900903
1.998	0.899746
2.001	0.898603
2.004	0.897474
2.007	0.896359
2.01	0.895258
2.013	0.89417
2.016	0.893097
2.019	0.892039
2.022	0.890995
2.025	0.889965
2.028	0.88895
2.031	0.88795
2.034	0.886964
2.037	0.885993
2.04	0.885038
2.043	0.884097
2.046	0.883171
2.049	0.88226
2.052	0.881364
2.055	0.880484
2.058	0.879618
2.061	0.878768
2.064	0.877933
2.067	0.877112
2.07	0.876307
2.073	0.875517
2.076	0.874742
2.079	0.873982
2.082	0.873237
2.085	0.872507
2.088	0.871792
2.091	0.871092
2.094	0.870406
2.097	0.869735
2.1	0.869079
2.103	0.868437
2.106	0.86781
2.109	0.867198
2.112	0.866599
2.115	0.866015
2.118	0.865445
2.121	0.864889
2.124	0.864347
2.127	0.863819
2.13	0.863304
2.133	0.862803
2.136	0.862316
2.139	0.861842
2.142	0.861381
2.145	0.860933
2.148	0.860499
2.151	0.860077
2.154	0.859668
2.157	0.859271
2.16	0.858887
2.163	0.858516
2.166	0.858156
2.169	0.857809
2.172	0.857473
2.175	0.856641
2.178	0.854276
2.181	0.851893
2.184	0.849493
2.187	0.847074
2.19	0.844638
2.193	0.842184
2.196	0.839712
2.199	0.837224
2.202	0.834719
2.205	0.832197
2.208	0.829658
2.211	0.827104
2.214	0.824533
2.217	0.821947
2.22	0.819346
2.223	0.816729
2.226	0.814098
2.229	0.811452
2.232	0.808792
2.235	0.806118
2.238	0.803431
2.241	0.80073
2.244	0.798017
2.247	0.795291
2.25	0.792553
2.253	0.789803
2.256	0.787042
2.259	0.784271
2.262	0.781488
2.265	0.778696
2.268	0.775894
2.271	0.773083
2.274	0.770263
2.277	0.767434
2.28	0.764598
2.283	0.761755
2.286	0.758904
2.289	0.756047
2.292	0.753184
2.295	0.750316
2.298	0.747443
2.301	0.744565
2.304	0.741683
2.307	0.738798
2.31	0.73591
2.313	0.73302
2.316	0.730127
2.319	0.727234
2.322	0.724339
2.325	0.721445
2.328	0.71855
2.331	0.715657
2.334	0.712765
2.337	0.709875
2.34	0.706987
2.343	0.704103
2.346	0.701222
2.349	0.698345
2.352	0.695473
2.355	0.692607
2.358	0.689746
2.361	0.686892
2.364	0.684044
2.367	0.681204
2.37	0.678373
2.373	0.67555
2.376	0.672736
2.379	0.669931
2.382	0.667138
2.385	0.664354
2.388	0.661583
2.391	0.658823
2.394	0.656075
2.397	0.65334
2.4	0.650619
2.403	0.647912
2.406	0.645219
2.409	0.64254
2.412	0.639878
2.415	0.637231
2.418	0.6346
2.421	0.631987
