 x 	V[Y|X = x] 
0	0.6329
0.003	0.63291
0.006	0.63292
0.009	0.632931
0.012	0.633299
0.015	0.633854
0.018	0.634421
0.021	0.635
0.024	0.635592
0.027	0.636196
0.03	0.636812
0.033	0.637441
0.036	0.638082
0.039	0.638736
0.042	0.639401
0.045	0.640079
0.048	0.64077
0.051	0.641472
0.054	0.642186
0.057	0.642912
0.06	0.643649
0.063	0.644398
0.066	0.645158
0.069	0.645929
0.072	0.646711
0.075	0.647503
0.078	0.648305
0.081	0.649117
0.084	0.649937
0.087	0.650767
0.09	0.651605
0.093	0.65245
0.096	0.653303
0.099	0.654162
0.102	0.655027
0.105	0.655898
0.108	0.656773
0.111	0.657652
0.114	0.658534
0.117	0.659419
0.12	0.660305
0.123	0.661191
0.126	0.662077
0.129	0.662962
0.132	0.663845
0.135	0.664725
0.138	0.6656
0.141	0.666471
0.144	0.667334
0.147	0.668191
0.15	0.669039
0.153	0.669877
0.156	0.670704
0.159	0.67152
0.162	0.672322
0.165	0.67311
0.168	0.673883
0.171	0.674638
0.174	0.675377
0.177	0.676096
0.18	0.676795
0.183	0.677474
0.186	0.67813
0.189	0.678763
0.192	0.679371
0.195	0.679954
0.198	0.680511
0.201	0.681041
0.204	0.681543
0.207	0.682016
0.21	0.68246
0.213	0.682873
0.216	0.683256
0.219	0.683607
0.222	0.683925
0.225	0.684212
0.228	0.684465
0.231	0.684686
0.234	0.684873
0.237	0.685026
0.24	0.685146
0.243	0.685231
0.246	0.685284
0.249	0.685302
0.252	0.685287
0.255	0.685239
0.258	0.685159
0.261	0.685045
0.264	0.6849
0.267	0.684723
0.27	0.684516
0.273	0.684278
0.276	0.684011
0.279	0.683715
0.282	0.68339
0.285	0.683039
0.288	0.682661
0.291	0.682258
0.294	0.681831
0.297	0.68138
0.3	0.680907
0.303	0.680412
0.306	0.679897
0.309	0.679362
0.312	0.678809
0.315	0.678239
0.318	0.677653
0.321	0.677052
0.324	0.676437
0.327	0.67581
0.33	0.67517
0.333	0.67452
0.336	0.67386
0.339	0.673191
0.342	0.672515
0.345	0.671832
0.348	0.671143
0.351	0.67045
0.354	0.669752
0.357	0.669052
0.36	0.668349
0.363	0.667646
0.366	0.666941
0.369	0.666237
0.372	0.665534
0.375	0.664832
0.378	0.664133
0.381	0.663436
0.384	0.662743
0.387	0.662054
0.39	0.66137
0.393	0.660691
0.396	0.660017
0.399	0.65935
0.402	0.658688
0.405	0.658034
0.408	0.657386
0.411	0.656746
0.414	0.656114
0.417	0.655489
0.42	0.654873
0.423	0.654266
0.426	0.653666
0.429	0.653076
0.432	0.652494
0.435	0.651922
0.438	0.651359
0.441	0.651189
0.444	0.651748
0.447	0.652317
0.45	0.652894
0.453	0.653481
0.456	0.654077
0.459	0.654682
0.462	0.655295
0.465	0.655917
0.468	0.656547
0.471	0.657185
0.474	0.65783
0.477	0.658483
0.48	0.659143
0.483	0.65981
0.486	0.660483
0.489	0.661162
0.492	0.661846
0.495	0.662535
0.498	0.663229
0.501	0.663927
0.504	0.664628
0.507	0.665331
0.51	0.666037
0.513	0.666745
0.516	0.667453
0.519	0.668161
0.522	0.668868
0.525	0.669574
0.528	0.670278
0.531	0.670979
0.534	0.671675
0.537	0.672367
0.54	0.673053
0.543	0.673733
0.546	0.674405
0.549	0.675069
0.552	0.675723
0.555	0.676367
0.558	0.676999
0.561	0.677619
0.564	0.678225
0.567	0.678818
0.57	0.679395
0.573	0.679955
0.576	0.680499
0.579	0.681024
0.582	0.68153
0.585	0.682017
0.588	0.682482
0.591	0.682925
0.594	0.683347
0.597	0.683744
0.6	0.684118
0.603	0.684467
0.606	0.68479
0.609	0.685087
0.612	0.685358
0.615	0.685602
0.618	0.685818
0.621	0.686005
0.624	0.686165
0.627	0.686296
0.63	0.686398
0.633	0.686471
