 x 	V[Y|X = x] 
0	0.0240595
0.003	0.024464
0.006	0.0248766
0.009	0.0252972
0.012	0.0257258
0.015	0.0261623
0.018	0.0266067
0.021	0.027059
0.024	0.027519
0.027	0.0279868
0.03	0.0284621
0.033	0.028945
0.036	0.0294352
0.039	0.0299325
0.042	0.030437
0.045	0.0309482
0.048	0.0314661
0.051	0.0319904
0.054	0.0325208
0.057	0.0330571
0.06	0.0335991
0.063	0.0341463
0.066	0.0346985
0.069	0.0352553
0.072	0.0358163
0.075	0.0363811
0.078	0.0369494
0.081	0.0375206
0.084	0.0380943
0.087	0.03867
0.09	0.0392472
0.093	0.0398254
0.096	0.0404039
0.099	0.0409823
0.102	0.0415599
0.105	0.0421362
0.108	0.0427104
0.111	0.0432819
0.114	0.0438501
0.117	0.0444143
0.12	0.0449737
0.123	0.0455277
0.126	0.0460756
0.129	0.0466166
0.132	0.0471499
0.135	0.0476749
0.138	0.0481908
0.141	0.0486969
0.144	0.0491924
0.147	0.0496765
0.15	0.0501486
0.153	0.0506079
0.156	0.0510536
0.159	0.0514852
0.162	0.0519019
0.165	0.052303
0.168	0.0526878
0.171	0.0530559
0.174	0.0534064
0.177	0.053739
0.18	0.054053
0.183	0.0543479
0.186	0.0546233
0.189	0.0548787
0.192	0.0551138
0.195	0.055328
0.198	0.0555212
0.201	0.0556931
0.204	0.0558434
0.207	0.0559719
0.21	0.0560786
0.213	0.0561633
0.216	0.0562259
0.219	0.0562665
0.222	0.0562852
0.225	0.056282
0.228	0.056257
0.231	0.0562106
0.234	0.0561429
0.237	0.0560542
0.24	0.0559449
0.243	0.0558153
0.246	0.0556658
0.249	0.055497
0.252	0.0553093
0.255	0.0551033
0.258	0.0548795
0.261	0.0546385
0.264	0.0543811
0.267	0.0541077
0.27	0.0538192
0.273	0.0535163
0.276	0.0531997
0.279	0.0528701
0.282	0.0525283
0.285	0.0521752
0.288	0.0518115
0.291	0.051438
0.294	0.0510555
0.297	0.0506649
0.3	0.0502669
0.303	0.0498624
0.306	0.0494523
0.309	0.0490373
0.312	0.0486182
0.315	0.0481959
0.318	0.047771
0.321	0.0473445
0.324	0.0469171
0.327	0.0464894
0.33	0.0460624
0.333	0.0456365
0.336	0.0452127
0.339	0.0447915
0.342	0.0443736
