 x 	V[Y|X = x] 
0	0.023919
0.003	0.024322
0.006	0.024733
0.009	0.0251521
0.012	0.0255792
0.015	0.0260143
0.018	0.0264574
0.021	0.0269083
0.024	0.0273671
0.027	0.0278336
0.03	0.0283077
0.033	0.0287894
0.036	0.0292785
0.039	0.0297748
0.042	0.0302782
0.045	0.0307885
0.048	0.0313054
0.051	0.0318289
0.054	0.0323585
0.057	0.0328941
0.06	0.0334354
0.063	0.033982
0.066	0.0345336
0.069	0.0350899
0.072	0.0356505
0.075	0.0362149
0.078	0.0367829
0.081	0.0373538
0.084	0.0379273
0.087	0.0385028
0.09	0.0390799
0.093	0.039658
0.096	0.0402365
0.099	0.0408149
0.102	0.0413926
0.105	0.0419689
0.108	0.0425432
0.111	0.0431149
0.114	0.0436833
0.117	0.0442477
0.12	0.0448073
0.123	0.0453616
0.126	0.0459097
0.129	0.0464509
0.132	0.0469845
0.135	0.0475098
0.138	0.0480259
0.141	0.0485322
0.144	0.0490278
0.147	0.0495121
0.15	0.0499843
0.153	0.0504437
0.156	0.0508895
0.159	0.0513211
0.162	0.0517377
0.165	0.0521386
0.168	0.0525233
0.171	0.0528911
0.174	0.0532414
0.177	0.0535735
0.18	0.053887
0.183	0.0541814
0.186	0.0544561
0.189	0.0547108
0.192	0.054945
0.195	0.0551583
0.198	0.0553505
0.201	0.0555212
0.204	0.0556703
0.207	0.0557976
0.21	0.0559028
0.213	0.055986
0.216	0.056047
0.219	0.056086
0.222	0.0561029
0.225	0.0560978
0.228	0.056071
0.231	0.0560226
0.234	0.0559528
0.237	0.055862
0.24	0.0557505
0.243	0.0556186
0.246	0.0554669
0.249	0.0552958
0.252	0.0551057
0.255	0.0548973
0.258	0.0546711
0.261	0.0544277
0.264	0.0541678
0.267	0.053892
0.27	0.0536011
0.273	0.0532957
0.276	0.0529767
0.279	0.0526447
0.282	0.0523006
0.285	0.0519451
0.288	0.0515791
0.291	0.0512034
0.294	0.0508187
0.297	0.050426
0.3	0.050026
0.303	0.0496195
0.306	0.0492075
0.309	0.0487906
0.312	0.0483698
0.315	0.0479458
0.318	0.0475194
0.321	0.0470914
0.324	0.0466625
0.327	0.0462336
0.33	0.0458053
0.333	0.0453784
0.336	0.0449536
0.339	0.0445315
0.342	0.0441128
0.345	0.0436982
0.348	0.0432882
0.351	0.0428835
0.354	0.0424847
0.357	0.0420922
0.36	0.0417067
0.363	0.0413285
0.366	0.0409583
0.369	0.0405964
0.372	0.0402433
0.375	0.0398994
0.378	0.0395651
0.381	0.0392407
0.384	0.0389266
0.387	0.038623
0.39	0.0383303
0.393	0.0380487
0.396	0.0377786
0.399	0.03752
0.402	0.0372732
0.405	0.0370384
0.408	0.0368158
0.411	0.0366054
0.414	0.0364074
0.417	0.0362218
0.42	0.0360489
0.423	0.0358885
0.426	0.0357408
0.429	0.0356057
0.432	0.0354833
0.435	0.0353735
0.438	0.0352764
0.441	0.0351917
0.444	0.0351196
0.447	0.0350597
0.45	0.0350122
0.453	0.0349768
0.456	0.0349533
0.459	0.0349417
0.462	0.0349417
0.465	0.0349531
0.468	0.0349757
0.471	0.0350093
0.474	0.0350537
0.477	0.0351085
0.48	0.0351735
0.483	0.0352485
0.486	0.0353329
0.489	0.0354267
0.492	0.0355293
0.495	0.0356404
0.498	0.0357597
0.501	0.0358868
0.504	0.0360212
0.507	0.0361625
0.51	0.0363103
0.513	0.0364642
0.516	0.0366236
0.519	0.0367882
0.522	0.0369573
0.525	0.0371305
0.528	0.0373073
0.531	0.0374872
0.534	0.0376696
0.537	0.037854
0.54	0.0380399
0.543	0.0382266
0.546	0.0384136
0.549	0.0386004
0.552	0.0387864
0.555	0.038971
0.558	0.0391536
0.561	0.0393336
0.564	0.0395106
0.567	0.0396838
0.57	0.0398528
0.573	0.040017
0.576	0.0401758
0.579	0.0403288
0.582	0.0404752
0.585	0.0406147
0.588	0.0407468
0.591	0.0408709
0.594	0.0409865
0.597	0.0410933
0.6	0.0411907
0.603	0.0412784
0.606	0.0413559
0.609	0.0414229
0.612	0.0414791
0.615	0.0415241
0.618	0.0415576
0.621	0.0415794
0.624	0.0415893
0.627	0.041587
0.63	0.0415723
0.633	0.0415451
0.636	0.0415053
0.639	0.0414529
0.642	0.0413877
0.645	0.0413098
0.648	0.0412191
0.651	0.0411158
0.654	0.0409998
0.657	0.0408714
0.66	0.0407305
0.663	0.0405775
0.666	0.0404125
0.669	0.0402357
0.672	0.0400474
0.675	0.0398478
0.678	0.0396373
0.681	0.0394161
0.684	0.0391847
0.687	0.0389433
0.69	0.0386925
0.693	0.0384324
0.696	0.0381637
0.699	0.0378867
0.702	0.0376018
0.705	0.0373096
0.708	0.0370104
0.711	0.0367048
0.714	0.0363933
0.717	0.0360762
0.72	0.0357541
0.723	0.0354275
0.726	0.0350969
0.729	0.0347628
0.732	0.0344256
0.735	0.0340858
0.738	0.033744
0.741	0.0334005
0.744	0.0330559
0.747	0.0327105
0.75	0.0323649
0.753	0.0320195
0.756	0.0316747
0.759	0.0313309
0.762	0.0309886
0.765	0.0306481
0.768	0.0303097
0.771	0.029974
0.774	0.0296411
0.777	0.0293116
0.78	0.0289856
0.783	0.0286635
0.786	0.0283456
0.789	0.0280321
0.792	0.0277234
0.795	0.0274197
0.798	0.0271212
0.801	0.0268281
0.804	0.0265407
0.807	0.0262592
0.81	0.0259836
0.813	0.0257143
0.816	0.0254513
0.819	0.0251949
0.822	0.024945
0.825	0.0247018
0.828	0.0244655
0.831	0.0242361
0.834	0.0240137
0.837	0.0237984
0.84	0.0235902
0.843	0.0233891
0.846	0.0231953
0.849	0.0230086
0.852	0.0228292
0.855	0.022657
0.858	0.022492
0.861	0.0223342
0.864	0.0221836
0.867	0.0220402
0.87	0.0219038
0.873	0.0217745
0.876	0.0216521
0.879	0.0215367
0.882	0.0214281
0.885	0.0213262
0.888	0.021231
0.891	0.0211423
0.894	0.0210601
0.897	0.0209842
0.9	0.0209145
0.903	0.0208509
0.906	0.0207932
0.909	0.0207413
0.912	0.0206951
0.915	0.0206543
0.918	0.0206189
0.921	0.0205886
0.924	0.0205633
0.927	0.0205428
0.93	0.0205269
