  x   	 	   y   	 	  f(x,y)   
0	0	0.0220652
0.006414	0.006414	0.0230532
0.012828	0.012828	0.0241771
0.019242	0.019242	0.0254369
0.025656	0.025656	0.0268328
0.03207	0.03207	0.0283646
0.038484	0.038484	0.0300326
0.044898	0.044898	0.0318366
0.051312	0.051312	0.0337768
0.057726	0.057726	0.0358532
0.06414	0.06414	0.0380658
0.070554	0.070554	0.0404148
0.076968	0.076968	0.0429001
0.083382	0.083382	0.0455219
0.089796	0.089796	0.0482802
0.09621	0.09621	0.051175
0.102624	0.102624	0.0542065
0.109038	0.109038	0.0573746
0.115452	0.115452	0.0606796
0.121866	0.121866	0.0641214
0.12828	0.12828	0.0677002
0.134694	0.134694	0.071416
0.141108	0.141108	0.0752689
0.147522	0.147522	0.0792591
0.153936	0.153936	0.0833865
0.16035	0.16035	0.0876514
0.166764	0.166764	0.0920537
0.173178	0.173178	0.0965937
0.179592	0.179592	0.101271
0.186006	0.186006	0.106087
0.19242	0.19242	0.11104
0.198834	0.198834	0.116132
0.205248	0.205248	0.121362
0.211662	0.211662	0.12673
0.218076	0.218076	0.132236
0.22449	0.22449	0.137881
0.230904	0.230904	0.143665
0.237318	0.237318	0.149587
0.243732	0.243732	0.155649
0.250146	0.250146	0.16185
0.25656	0.25656	0.168189
0.262974	0.262974	0.174669
0.269388	0.269388	0.181287
0.275802	0.275802	0.188046
0.282216	0.282216	0.194944
0.28863	0.28863	0.201982
0.295044	0.295044	0.209161
0.301458	0.301458	0.216479
0.307872	0.307872	0.223939
0.314286	0.314286	0.231539
0.3207	0.3207	0.239279
0.327114	0.327114	0.247161
0.333528	0.333528	0.255184
0.339942	0.339942	0.263348
0.346356	0.346356	0.271654
0.35277	0.35277	0.280102
0.359184	0.359184	0.288691
0.365598	0.365598	0.297423
0.372012	0.372012	0.306296
0.378426	0.378426	0.315313
0.38484	0.38484	0.324472
0.391254	0.391254	0.333774
0.397668	0.397668	0.343219
0.404082	0.404082	0.352807
0.410496	0.410496	0.362539
0.41691	0.41691	0.372415
0.423324	0.423324	0.382435
0.429738	0.429738	0.392599
0.436152	0.436152	0.402907
0.442566	0.442566	0.41336
0.44898	0.44898	0.423957
0.455394	0.455394	0.4347
0.461808	0.461808	0.445588
0.468222	0.468222	0.456622
0.474636	0.474636	0.467801
0.48105	0.48105	0.479127
0.487464	0.487464	0.490598
0.493878	0.493878	0.502217
0.500292	0.500292	0.513982
0.506706	0.506706	0.525894
0.51312	0.51312	0.537953
0.519534	0.519534	0.55016
0.525948	0.525948	0.562514
0.532362	0.532362	0.575017
0.538776	0.538776	0.587667
0.54519	0.54519	0.600467
0.551604	0.551604	0.613415
0.558018	0.558018	0.626512
0.564432	0.564432	0.639759
0.570846	0.570846	0.653155
0.57726	0.57726	0.666702
0.583674	0.583674	0.680398
0.590088	0.590088	0.694245
0.596502	0.596502	0.708243
0.602916	0.602916	0.722391
0.60933	0.60933	0.736691
0.615744	0.615744	0.751143
0.622158	0.622158	0.765747
0.628572	0.628572	0.780502
0.634986	0.634986	0.795411
0.6414	0.6414	0.810472
0.647814	0.647814	0.825686
0.654228	0.654228	0.841054
0.660642	0.660642	0.856575
0.667056	0.667056	0.87225
0.67347	0.67347	0.88808
0.679884	0.679884	0.904064
0.686298	0.686298	0.920203
0.692712	0.692712	0.936498
0.699126	0.699126	0.952948
0.70554	0.70554	0.969554
0.711954	0.711954	0.986316
0.718368	0.718368	1.00323
0.724782	0.724782	1.02031
0.731196	0.731196	1.03754
0.73761	0.73761	1.05493
0.744024	0.744024	1.07248
0.750438	0.750438	1.09019
0.756852	0.756852	1.10805
0.763266	0.763266	1.12608
0.76968	0.76968	1.14426
0.776094	0.776094	1.1626
0.782508	0.782508	1.1811
0.788922	0.788922	1.19977
0.795336	0.795336	1.21859
0.80175	0.80175	1.23757
0.808164	0.808164	1.25672
0.814578	0.814578	1.27602
0.820992	0.820992	1.29549
0.827406	0.827406	1.31512
0.83382	0.83382	1.33492
0.840234	0.840234	1.35487
0.846648	0.846648	1.37499
0.853062	0.853062	1.39527
0.859476	0.859476	1.41572
0.86589	0.86589	1.43633
0.872304	0.872304	1.45711
0.878718	0.878718	1.47805
0.885132	0.885132	1.49916
0.891546	0.891546	1.52043
0.89796	0.89796	1.54187
0.904374	0.904374	1.56347
0.910788	0.910788	1.58525
0.917202	0.917202	1.60719
0.923616	0.923616	1.62929
0.93003	0.93003	1.65157
0.936444	0.936444	1.67401
0.942858	0.942858	1.69662
0.949272	0.949272	1.7194
0.955686	0.955686	1.74235
0.9621	0.9621	1.76547
0.968514	0.968514	1.78876
0.974928	0.974928	1.81223
0.981342	0.981342	1.83586
0.987756	0.987756	1.85966
0.99417	0.99417	1.88364
1.00058	1.00058	1.90778
1.007	1.007	1.9321
1.01341	1.01341	1.95659
1.01983	1.01983	1.98126
1.02624	1.02624	2.0061
1.03265	1.03265	2.03111
1.03907	1.03907	2.05629
