 x  	 F(x)  
0	0.0284
0.003	0.0343369
0.006	0.0415455
0.009	0.0493663
0.012	0.0568819
0.015	0.0633107
0.018	0.0682882
0.021	0.0718572
0.024	0.0742827
0.027	0.0758773
0.03	0.0772597
0.033	0.079411
0.036	0.0819921
0.039	0.0850031
0.042	0.0883762
0.045	0.0919714
0.048	0.0955974
0.051	0.099056
0.054	0.102188
0.057	0.104902
0.06	0.107178
0.063	0.108811
0.066	0.110715
0.069	0.113495
0.072	0.117359
0.075	0.122377
0.078	0.128346
0.081	0.134747
0.084	0.140884
0.087	0.146158
0.09	0.150271
0.093	0.151879
0.096	0.15372
0.099	0.156694
0.102	0.160816
0.105	0.165753
0.108	0.170872
0.111	0.175519
0.114	0.179292
0.117	0.182102
0.12	0.184019
0.123	0.184635
0.126	0.18554
0.129	0.186779
0.132	0.188336
0.135	0.190105
0.138	0.191901
0.141	0.19354
0.144	0.194901
0.147	0.195957
0.15	0.196566
0.153	0.196895
0.156	0.197654
0.159	0.199337
0.162	0.2029
0.165	0.209836
0.168	0.221453
0.171	0.23679
0.174	0.251747
0.177	0.262594
0.18	0.267177
0.183	0.264504
0.186	0.261259
0.189	0.257865
0.192	0.255391
0.195	0.25494
0.198	0.25617
0.201	0.257708
0.204	0.258762
0.207	0.259276
0.21	0.25943
0.213	0.26098
0.216	0.264784
0.219	0.271268
0.222	0.280255
0.225	0.28975
0.228	0.297306
0.231	0.302066
0.234	0.30462
0.237	0.305854
0.24	0.306447
0.243	0.307493
0.246	0.309036
0.249	0.311127
0.252	0.313622
0.255	0.316168
0.258	0.318379
0.261	0.320042
0.264	0.32116
0.267	0.321855
0.27	0.322264
0.273	0.322676
0.276	0.323266
0.279	0.324041
0.282	0.324988
0.285	0.326045
0.288	0.327116
0.291	0.328109
0.294	0.328972
0.297	0.3297
0.3	0.330322
0.303	0.331749
0.306	0.334294
0.309	0.338514
0.312	0.345118
0.315	0.354545
0.318	0.366374
0.321	0.379042
0.324	0.390533
0.327	0.399533
0.33	0.405851
0.333	0.402211
0.336	0.397527
0.339	0.391989
0.342	0.38623
0.345	0.381114
0.348	0.377251
0.351	0.374733
0.354	0.373286
0.357	0.372549
0.36	0.37223
0.363	0.373563
0.366	0.377802
0.369	0.38356
0.372	0.390813
0.375	0.399158
0.378	0.407835
0.381	0.415967
0.384	0.422886
0.387	0.42831
0.39	0.431285
0.393	0.431502
0.396	0.43206
0.399	0.433262
0.402	0.435604
0.405	0.439744
0.408	0.446163
0.411	0.454475
0.414	0.4631
0.417	0.470245
0.42	0.475152
0.423	0.477262
0.426	0.475839
0.429	0.473875
0.432	0.471319
0.435	0.468484
0.438	0.466056
0.441	0.464522
0.444	0.463794
0.447	0.46353
0.45	0.463469
0.453	0.463444
0.456	0.463501
0.459	0.463828
0.462	0.464954
0.465	0.468143
0.468	0.475081
0.471	0.484703
0.474	0.492265
0.477	0.495994
0.48	0.497267
0.483	0.496929
0.486	0.496584
0.489	0.49666
0.492	0.498715
0.495	0.505238
0.498	0.513419
0.501	0.517786
0.504	0.519204
0.507	0.519578
0.51	0.51966
0.513	0.519729
0.516	0.519956
0.519	0.520595
0.522	0.522346
0.525	0.526946
0.528	0.537868
0.531	0.558327
0.534	0.582865
0.537	0.583969
0.54	0.565293
0.543	0.594888
0.546	0.59966
0.549	0.59587
0.552	0.592258
0.555	0.589089
0.558	0.586419
0.561	0.584229
0.564	0.582469
0.567	0.581075
0.57	0.584029
0.573	0.591198
0.576	0.602197
0.579	0.615277
0.582	0.626831
0.585	0.634634
0.588	0.638983
0.591	0.641133
0.594	0.642112
0.597	0.642517
0.6	0.642651
0.603	0.642667
0.606	0.64249
0.609	0.64192
0.612	0.640692
0.615	0.63862
0.618	0.63584
0.621	0.632834
0.624	0.630101
0.627	0.627968
0.63	0.63263
0.633	0.639658
0.636	0.64904
0.639	0.659654
0.642	0.669601
0.645	0.6774
0.648	0.682705
0.651	0.685976
0.654	0.687875
0.657	0.68894
0.66	0.689437
0.663	0.689442
0.666	0.689366
0.669	0.689197
0.672	0.688935
0.675	0.688594
0.678	0.688212
0.681	0.687837
0.684	0.687509
0.687	0.68725
0.69	0.687061
0.693	0.687041
0.696	0.687116
0.699	0.687234
0.702	0.687429
0.705	0.687754
0.708	0.688303
0.711	0.689226
0.714	0.690791
0.717	0.69685
0.72	0.741052
0.723	0.70615
0.726	0.708856
0.729	0.715914
0.732	0.722453
