 x  	 F(x)  
0	0.0282677
0.003	0.0344356
0.006	0.0418263
0.009	0.0497229
0.012	0.0571929
0.015	0.0634921
0.018	0.0683135
0.021	0.0717424
0.024	0.0740613
0.027	0.075583
0.03	0.0769848
0.033	0.0792044
0.036	0.0818603
0.039	0.0849538
0.042	0.088419
0.045	0.0921184
0.048	0.0958624
0.051	0.0994505
0.054	0.102718
0.057	0.105565
0.06	0.107965
0.063	0.109554
0.066	0.111115
0.069	0.113482
0.072	0.116904
0.075	0.121532
0.078	0.127257
0.081	0.133601
0.084	0.13982
0.087	0.145212
0.09	0.149394
0.093	0.150966
0.096	0.152935
0.099	0.156219
0.102	0.160822
0.105	0.166299
0.108	0.171873
0.111	0.176804
0.114	0.180702
0.117	0.183537
0.12	0.185307
0.123	0.185782
0.126	0.186498
0.129	0.187505
0.132	0.188795
0.135	0.19028
0.138	0.191801
0.141	0.193191
0.144	0.194344
0.147	0.195236
0.15	0.195745
0.153	0.196064
0.156	0.196831
0.159	0.198574
0.162	0.20232
0.165	0.209672
0.168	0.221959
0.171	0.237923
0.174	0.253066
0.177	0.263708
0.18	0.267961
0.183	0.265468
0.186	0.262337
0.189	0.258734
0.192	0.255425
0.195	0.253907
0.198	0.254859
0.201	0.256788
0.204	0.258197
0.207	0.258858
0.21	0.259045
0.213	0.260113
0.216	0.263484
0.219	0.270223
0.222	0.280497
0.225	0.291209
0.228	0.298736
0.231	0.30264
0.234	0.304298
0.237	0.304889
0.24	0.305102
0.243	0.306333
0.246	0.308259
0.249	0.310938
0.252	0.31409
0.255	0.317141
0.258	0.319578
0.261	0.321241
0.264	0.322257
0.267	0.322833
0.27	0.323144
0.273	0.323482
0.276	0.323973
0.279	0.324616
0.282	0.325403
0.285	0.326282
0.288	0.327174
0.291	0.328004
0.294	0.328732
0.297	0.329356
0.3	0.329903
0.303	0.331291
0.306	0.333809
0.309	0.33802
0.312	0.344659
0.315	0.354202
0.318	0.366234
0.321	0.379142
0.324	0.390829
0.327	0.399935
0.33	0.406279
0.333	0.402713
0.336	0.398082
0.339	0.392539
0.342	0.386701
0.345	0.381461
0.348	0.37748
0.351	0.374882
0.354	0.37339
0.357	0.37263
0.36	0.3723
0.363	0.373464
0.366	0.377664
0.369	0.383439
0.372	0.390784
0.375	0.399288
0.378	0.408144
0.381	0.416415
0.384	0.423395
0.387	0.428806
0.39	0.431623
0.393	0.431726
0.396	0.432083
0.399	0.432948
0.402	0.434793
0.405	0.438348
0.408	0.444386
0.411	0.452937
0.414	0.462467
0.417	0.470666
0.42	0.476301
0.423	0.47938
0.426	0.477966
0.429	0.475919
0.432	0.473063
0.435	0.46965
0.438	0.466594
0.441	0.464682
0.444	0.46383
0.447	0.463551
0.45	0.463497
0.453	0.463437
0.456	0.463388
0.459	0.463432
0.462	0.463872
0.465	0.465794
0.468	0.471904
0.471	0.483317
0.474	0.492952
0.477	0.497015
0.48	0.497966
0.483	0.497495
0.486	0.496782
0.489	0.496081
0.492	0.497401
0.495	0.505422
0.498	0.515052
0.501	0.518958
0.504	0.519966
0.507	0.520198
0.51	0.520245
0.513	0.520267
0.516	0.520357
0.519	0.520664
0.522	0.521683
0.525	0.52493
0.528	0.534418
0.531	0.556295
0.534	0.586387
0.537	0.586624
0.54	0.560128
0.543	0.594809
0.546	0.601048
0.549	0.595559
0.552	0.590662
0.555	0.586611
0.558	0.58342
0.561	0.580994
0.564	0.579199
0.567	0.577896
0.57	0.580882
0.573	0.588615
0.576	0.601815
0.579	0.617536
0.582	0.62987
0.585	0.636734
0.588	0.639825
0.591	0.641062
0.594	0.641511
0.597	0.641642
0.6	0.641686
0.603	0.641836
0.606	0.64189
0.609	0.641592
0.612	0.64043
0.615	0.637799
0.618	0.63367
0.621	0.629023
0.624	0.625004
0.627	0.623489
0.63	0.629833
