 x  	 F(x)  
0	0.0359939
0.003	0.036061
0.006	0.0361281
0.009	0.0366902
0.012	0.0377026
0.015	0.038746
0.018	0.0398213
0.021	0.0409292
0.024	0.0420706
0.027	0.0432461
0.03	0.0444568
0.033	0.0457032
0.036	0.0469864
0.039	0.0483071
0.042	0.0496662
0.045	0.0510643
0.048	0.0525025
0.051	0.0539815
0.054	0.0555021
0.057	0.0570652
0.06	0.0586715
0.063	0.0603218
0.066	0.062017
0.069	0.0637578
0.072	0.0655449
0.075	0.0673791
0.078	0.0692611
0.081	0.0711916
0.084	0.0731713
0.087	0.0752009
0.09	0.0772808
0.093	0.0794118
0.096	0.0815944
0.099	0.083829
0.102	0.0861162
0.105	0.0884563
0.108	0.0908498
0.111	0.093297
0.114	0.0957981
0.117	0.0983534
0.12	0.100963
0.123	0.103627
0.126	0.106346
0.129	0.109119
0.132	0.111946
0.135	0.114828
0.138	0.117763
0.141	0.120752
0.144	0.123795
0.147	0.12689
0.15	0.130037
0.153	0.133236
0.156	0.136485
0.159	0.139785
0.162	0.143133
0.165	0.14653
0.168	0.149973
0.171	0.153463
0.174	0.156997
0.177	0.160574
0.18	0.164193
0.183	0.167852
0.186	0.17155
0.189	0.175284
0.192	0.179054
0.195	0.182857
0.198	0.186691
0.201	0.190555
0.204	0.194446
0.207	0.198363
0.21	0.202302
0.213	0.206262
0.216	0.21024
0.219	0.214235
0.222	0.218243
0.225	0.222263
0.228	0.226292
0.231	0.230327
0.234	0.234366
0.237	0.238407
0.24	0.242446
0.243	0.246482
0.246	0.250513
0.249	0.254534
0.252	0.258545
0.255	0.262543
0.258	0.266524
0.261	0.270488
0.264	0.274432
0.267	0.278353
0.27	0.282249
0.273	0.286118
0.276	0.289958
0.279	0.293766
0.282	0.297542
0.285	0.301283
0.288	0.304987
0.291	0.308653
0.294	0.312279
0.297	0.315862
0.3	0.319403
0.303	0.3229
0.306	0.32635
0.309	0.329753
0.312	0.333109
0.315	0.336415
0.318	0.339671
0.321	0.342876
0.324	0.346029
0.327	0.34913
0.33	0.352178
0.333	0.355172
0.336	0.358112
0.339	0.360998
0.342	0.36383
0.345	0.366606
0.348	0.369328
0.351	0.371995
0.354	0.374607
0.357	0.377164
0.36	0.379666
0.363	0.382114
0.366	0.384508
0.369	0.386847
0.372	0.389134
0.375	0.391367
0.378	0.393547
0.381	0.395675
0.384	0.397752
0.387	0.399777
0.39	0.401753
0.393	0.403678
0.396	0.405554
0.399	0.407382
0.402	0.409162
0.405	0.410895
0.408	0.412582
0.411	0.414223
0.414	0.41582
0.417	0.417373
0.42	0.418883
0.423	0.420351
0.426	0.421778
0.429	0.423163
0.432	0.424509
0.435	0.425817
0.438	0.427002
0.441	0.427993
0.444	0.429017
0.447	0.430076
0.45	0.43117
0.453	0.4323
0.456	0.433467
0.459	0.434671
0.462	0.435914
0.465	0.437197
0.468	0.438519
0.471	0.439882
0.474	0.441287
0.477	0.442735
0.48	0.444226
0.483	0.44576
0.486	0.44734
0.489	0.448964
0.492	0.450635
0.495	0.452353
0.498	0.454118
0.501	0.455931
0.504	0.457793
0.507	0.459703
0.51	0.461664
0.513	0.463674
0.516	0.465735
0.519	0.467847
0.522	0.470009
0.525	0.472223
0.528	0.474489
0.531	0.476806
0.534	0.479175
0.537	0.481596
0.54	0.484068
0.543	0.486592
0.546	0.489167
0.549	0.491793
0.552	0.494469
0.555	0.497196
0.558	0.499972
0.561	0.502797
0.564	0.50567
0.567	0.508591
0.57	0.511558
0.573	0.51457
0.576	0.517627
0.579	0.520727
0.582	0.523869
0.585	0.527052
0.588	0.530274
0.591	0.533533
0.594	0.536829
0.597	0.540159
0.6	0.543521
0.603	0.546915
0.606	0.550337
0.609	0.553786
0.612	0.55726
0.615	0.560756
0.618	0.564273
0.621	0.567808
0.624	0.57136
0.627	0.574925
0.63	0.578501
0.633	0.582087
0.636	0.585679
0.639	0.589276
0.642	0.592874
0.645	0.596472
0.648	0.600067
0.651	0.603657
0.654	0.607239
0.657	0.610811
0.66	0.61437
0.663	0.617915
0.666	0.621443
0.669	0.624952
0.672	0.628439
0.675	0.631904
0.678	0.635343
0.681	0.638754
0.684	0.642136
0.687	0.645487
0.69	0.648805
0.693	0.652089
0.696	0.655336
0.699	0.658546
0.702	0.661717
0.705	0.664847
0.708	0.667936
0.711	0.670981
0.714	0.673983
0.717	0.67694
0.72	0.679851
0.723	0.682715
0.726	0.685532
0.729	0.688302
0.732	0.691022
0.735	0.693694
0.738	0.696316
0.741	0.698888
0.744	0.70141
0.747	0.703882
0.75	0.706305
0.753	0.708676
0.756	0.710998
0.759	0.713269
0.762	0.715491
0.765	0.717663
0.768	0.719785
0.771	0.721858
0.774	0.723883
0.777	0.725859
0.78	0.727788
0.783	0.729669
0.786	0.731503
0.789	0.733291
0.792	0.735033
0.795	0.736731
0.798	0.738384
0.801	0.739993
0.804	0.741559
0.807	0.743084
0.81	0.744566
0.813	0.746008
0.816	0.74741
0.819	0.748773
0.822	0.750097
0.825	0.751383
0.828	0.752633
0.831	0.753846
0.834	0.755024
0.837	0.756167
0.84	0.757277
0.843	0.758354
0.846	0.759398
0.849	0.760411
0.852	0.761394
0.855	0.762346
0.858	0.763018
0.861	0.76367
0.864	0.76434
0.867	0.765031
0.87	0.765741
0.873	0.766472
0.876	0.767224
0.879	0.767997
0.882	0.768793
0.885	0.769611
0.888	0.770451
0.891	0.771315
0.894	0.772202
0.897	0.773114
0.9	0.77405
0.903	0.775011
0.906	0.775997
0.909	0.777009
0.912	0.778048
0.915	0.779112
0.918	0.780204
0.921	0.781322
0.924	0.782468
0.927	0.783642
0.93	0.784844
0.933	0.786074
0.936	0.787333
0.939	0.788621
0.942	0.789937
0.945	0.791282
0.948	0.792657
0.951	0.794061
0.954	0.795494
0.957	0.796956
0.96	0.798448
0.963	0.799969
0.966	0.801518
0.969	0.803097
0.972	0.804705
0.975	0.806341
0.978	0.808005
0.981	0.809698
0.984	0.811418
0.987	0.813165
0.99	0.814938
0.993	0.816738
0.996	0.818564
0.999	0.820414
1.002	0.822289
1.005	0.824187
1.008	0.826108
1.011	0.828051
1.014	0.830015
1.017	0.832
1.02	0.834004
1.023	0.836026
1.026	0.838066
1.029	0.840121
1.032	0.842192
1.035	0.844277
1.038	0.846375
1.041	0.848484
1.044	0.850604
1.047	0.852732
1.05	0.854869
1.053	0.857012
1.056	0.85916
1.059	0.861312
1.062	0.863466
1.065	0.865622
1.068	0.867778
1.071	0.869931
1.074	0.872082
1.077	0.874229
1.08	0.87637
1.083	0.878504
1.086	0.88063
1.089	0.882747
1.092	0.884853
1.095	0.886946
1.098	0.889027
1.101	0.891093
1.104	0.893144
1.107	0.895178
1.11	0.897194
1.113	0.899192
1.116	0.90117
1.119	0.903128
1.122	0.905064
1.125	0.906977
1.128	0.908868
1.131	0.910734
1.134	0.912576
1.137	0.914392
1.14	0.916183
1.143	0.917948
1.146	0.919685
1.149	0.921395
1.152	0.923077
1.155	0.924731
1.158	0.926357
1.161	0.927953
1.164	0.929521
1.167	0.93106
1.17	0.932569
1.173	0.934049
1.176	0.9355
1.179	0.936921
1.182	0.938312
1.185	0.939674
1.188	0.941007
1.191	0.942311
1.194	0.943585
1.197	0.944831
1.2	0.946048
1.203	0.947237
1.206	0.948398
1.209	0.94953
1.212	0.950636
1.215	0.951713
1.218	0.952764
1.221	0.953789
1.224	0.954787
1.227	0.95576
1.23	0.956707
1.233	0.957629
1.236	0.958526
1.239	0.959399
1.242	0.960249
1.245	0.961075
1.248	0.961879
1.251	0.96266
1.254	0.963419
1.257	0.964156
1.26	0.964873
1.263	0.965569
1.266	0.966245
1.269	0.966901
1.272	0.967538
1.275	0.968156
1.278	0.968756
1.281	0.969338
1.284	0.969576
1.287	0.969683
1.29	0.969792
1.293	0.969905
1.296	0.970021
1.299	0.97014
1.302	0.970263
1.305	0.970389
1.308	0.970518
1.311	0.970651
1.314	0.970788
1.317	0.970928
1.32	0.971073
1.323	0.97122
1.326	0.971372
1.329	0.971528
1.332	0.971687
1.335	0.971851
1.338	0.972019
1.341	0.972191
1.344	0.972367
1.347	0.972547
1.35	0.972732
1.353	0.972921
1.356	0.973114
1.359	0.973312
1.362	0.973514
1.365	0.97372
1.368	0.973932
1.371	0.974147
1.374	0.974367
1.377	0.974592
1.38	0.974821
1.383	0.975054
1.386	0.975292
1.389	0.975535
1.392	0.975782
1.395	0.976033
1.398	0.976289
1.401	0.97655
1.404	0.976814
1.407	0.977083
1.41	0.977356
1.413	0.977633
1.416	0.977914
1.419	0.9782
1.422	0.978489
1.425	0.978781
1.428	0.979078
1.431	0.979378
1.434	0.979682
1.437	0.979989
1.44	0.980299
1.443	0.980612
1.446	0.980928
1.449	0.981247
