 x 	V[Y|X = x] 
0	0.0621964
0.003	0.0622238
0.006	0.0622512
0.009	0.0624568
0.012	0.062903
0.015	0.0633603
0.018	0.0638288
0.021	0.0643085
0.024	0.0647996
0.027	0.0653022
0.03	0.0658163
0.033	0.066342
0.036	0.0668793
0.039	0.0674284
0.042	0.0679891
0.045	0.0685615
0.048	0.0691455
0.051	0.0697411
0.054	0.0703483
0.057	0.070967
0.06	0.0715969
0.063	0.0722381
0.066	0.0728904
0.069	0.0735534
0.072	0.0742271
0.075	0.0749112
0.078	0.0756054
0.081	0.0763093
0.084	0.0770227
0.087	0.0777451
0.09	0.0784762
0.093	0.0792155
0.096	0.0799626
0.099	0.0807168
0.102	0.0814776
0.105	0.0822445
0.108	0.0830167
0.111	0.0837938
0.114	0.0845748
0.117	0.0853591
0.12	0.0861458
0.123	0.0869343
0.126	0.0877235
0.129	0.0885126
0.132	0.0893008
0.135	0.0900869
0.138	0.09087
0.141	0.0916492
0.144	0.0924233
0.147	0.0931913
0.15	0.0939521
0.153	0.0947045
0.156	0.0954475
0.159	0.0961799
0.162	0.0969005
0.165	0.0976082
0.168	0.0983017
0.171	0.09898
0.174	0.0996419
0.177	0.100286
0.18	0.100912
0.183	0.101517
0.186	0.102102
0.189	0.102665
0.192	0.103205
0.195	0.10372
0.198	0.104211
0.201	0.104675
0.204	0.105113
0.207	0.105523
0.21	0.105905
0.213	0.106257
0.216	0.10658
0.219	0.106872
0.222	0.107133
0.225	0.107363
0.228	0.10756
0.231	0.107726
0.234	0.10786
0.237	0.107961
0.24	0.108029
0.243	0.108065
0.246	0.108069
0.249	0.10804
0.252	0.107979
0.255	0.107886
0.258	0.107762
0.261	0.107607
0.264	0.107421
0.267	0.107206
0.27	0.106961
0.273	0.106688
0.276	0.106387
0.279	0.106059
0.282	0.105704
0.285	0.105325
0.288	0.104921
0.291	0.104494
0.294	0.104045
0.297	0.103575
0.3	0.103084
0.303	0.102574
0.306	0.102047
0.309	0.101502
0.312	0.100942
0.315	0.100367
0.318	0.0997784
0.321	0.0991775
0.324	0.0985654
0.327	0.097943
0.33	0.0973115
0.333	0.0966719
0.336	0.0960253
0.339	0.0953727
0.342	0.0947151
0.345	0.0940535
0.348	0.0933888
0.351	0.0927219
0.354	0.0920537
0.357	0.091385
0.36	0.0907168
0.363	0.0900496
0.366	0.0893843
0.369	0.0887216
0.372	0.0880622
0.375	0.0874066
0.378	0.0867555
0.381	0.0861095
0.384	0.085469
0.387	0.0848347
0.39	0.0842068
0.393	0.0835859
0.396	0.0829723
0.399	0.0823665
0.402	0.0817686
0.405	0.0811791
0.408	0.0805982
0.411	0.0800261
0.414	0.0794631
0.417	0.0789093
0.42	0.0783649
0.423	0.07783
0.426	0.0773048
0.429	0.0767893
0.432	0.0762835
0.435	0.0757877
0.438	0.0754041
0.441	0.075774
0.444	0.0761514
0.447	0.0765363
0.45	0.0769288
0.453	0.0773288
0.456	0.0777362
0.459	0.078151
0.462	0.0785731
0.465	0.0790023
0.468	0.0794386
0.471	0.0798818
0.474	0.0803317
0.477	0.0807882
0.48	0.081251
0.483	0.0817199
0.486	0.0821946
0.489	0.0826748
0.492	0.0831602
0.495	0.0836505
0.498	0.0841453
0.501	0.0846441
0.504	0.0851466
0.507	0.0856522
0.51	0.0861605
0.513	0.086671
0.516	0.0871831
0.519	0.0876961
0.522	0.0882095
0.525	0.0887227
0.528	0.0892349
0.531	0.0897454
0.534	0.0902536
0.537	0.0907586
0.54	0.0912596
0.543	0.0917559
0.546	0.0922466
0.549	0.0927308
0.552	0.0932077
0.555	0.0936764
0.558	0.094136
0.561	0.0945855
0.564	0.095024
0.567	0.0954507
0.57	0.0958646
0.573	0.0962646
0.576	0.09665
0.579	0.0970198
0.582	0.0973731
0.585	0.097709
0.588	0.0980267
0.591	0.0983252
0.594	0.0986037
0.597	0.0988616
0.6	0.099098
0.603	0.0993121
0.606	0.0995034
0.609	0.0996712
0.612	0.0998149
0.615	0.099934
0.618	0.100028
0.621	0.100097
0.624	0.100139
0.627	0.100156
0.63	0.100146
0.633	0.100109
0.636	0.100046
0.639	0.0999566
