 x 	V[Y|X = x] 
0	0.0471268
0.003	0.0475831
0.006	0.048039
0.009	0.0484941
0.012	0.0489481
0.015	0.049401
0.018	0.0498523
0.021	0.0503018
0.024	0.0507494
0.027	0.0511947
0.03	0.0516375
0.033	0.0520777
0.036	0.0525149
0.039	0.0529489
0.042	0.0533796
0.045	0.0538067
0.048	0.0542301
0.051	0.0546495
0.054	0.0550648
0.057	0.0554757
0.06	0.0558822
0.063	0.0562841
0.066	0.0566812
0.069	0.0570734
0.072	0.0574605
0.075	0.0578425
0.078	0.0582192
0.081	0.0585905
0.084	0.0589564
0.087	0.0593167
0.09	0.0596713
0.093	0.0600203
0.096	0.0603634
0.099	0.0607008
0.102	0.0610323
0.105	0.061358
0.108	0.0616777
0.111	0.0619915
0.114	0.0622994
0.117	0.0626013
0.12	0.0628972
0.123	0.0631873
0.126	0.0634714
0.129	0.0637496
0.132	0.064022
0.135	0.0642885
0.138	0.0645493
0.141	0.0648043
0.144	0.0650536
0.147	0.0652972
0.15	0.0655353
0.153	0.0657678
0.156	0.0659948
0.159	0.0662165
0.162	0.0664328
0.165	0.0666438
0.168	0.0668496
0.171	0.0670503
0.174	0.067246
0.177	0.0674367
0.18	0.0676224
0.183	0.0678034
0.186	0.0679796
0.189	0.0681511
0.192	0.068318
0.195	0.0684804
0.198	0.0686384
0.201	0.068792
0.204	0.0689412
0.207	0.0690863
0.21	0.0692271
0.213	0.0693639
0.216	0.0694966
0.219	0.0696253
0.222	0.0697501
0.225	0.069871
0.228	0.0699881
0.231	0.0701014
0.234	0.0702109
0.237	0.0703168
0.24	0.0704191
0.243	0.0705177
0.246	0.0706127
0.249	0.0707042
0.252	0.0707921
0.255	0.0708765
0.258	0.0709574
0.261	0.0710348
0.264	0.0711087
0.267	0.0711791
0.27	0.071246
0.273	0.0713094
0.276	0.0713693
0.279	0.0714257
0.282	0.0714785
0.285	0.0715277
0.288	0.0715734
0.291	0.0716154
0.294	0.0716538
0.297	0.0716884
0.3	0.0717193
0.303	0.0717464
0.306	0.0717697
0.309	0.0717892
0.312	0.0718047
0.315	0.0718162
0.318	0.0718236
0.321	0.071827
0.324	0.0718262
0.327	0.0718213
0.33	0.071812
0.333	0.0717985
0.336	0.0717805
0.339	0.0717582
0.342	0.0717313
0.345	0.0716999
0.348	0.0716639
0.351	0.0716233
0.354	0.071578
0.357	0.071528
0.36	0.0714733
0.363	0.0714137
0.366	0.0713494
0.369	0.0712802
0.372	0.0712062
0.375	0.0711273
0.378	0.0710436
0.381	0.070955
0.384	0.0708616
0.387	0.0707633
0.39	0.0706603
0.393	0.0705525
0.396	0.0704399
0.399	0.0703228
0.402	0.070201
0.405	0.0700747
0.408	0.0699439
0.411	0.0698087
0.414	0.0696693
0.417	0.0695257
0.42	0.069378
0.423	0.0692264
0.426	0.069071
0.429	0.0689118
0.432	0.0687492
0.435	0.0685831
0.438	0.0684138
0.441	0.0682413
0.444	0.068066
0.447	0.0678879
0.45	0.0677072
0.453	0.0675242
0.456	0.0673389
0.459	0.0671516
0.462	0.0669624
0.465	0.0667715
0.468	0.0665792
0.471	0.0663856
0.474	0.066191
0.477	0.0659954
0.48	0.0657991
