 x  	 F(x)  
0	0.0694728
0.003	0.0711327
0.006	0.0728097
0.009	0.0745035
0.012	0.0762137
0.015	0.0779399
0.018	0.0796818
0.021	0.0814388
0.024	0.0832106
0.027	0.0849967
0.03	0.0867968
0.033	0.0886103
0.036	0.0904369
0.039	0.0922762
0.042	0.0941276
0.045	0.0959908
0.048	0.0978654
0.051	0.099751
0.054	0.101647
0.057	0.103553
0.06	0.105469
0.063	0.107394
0.066	0.109328
0.069	0.111271
0.072	0.113222
0.075	0.115181
0.078	0.117147
0.081	0.119121
0.084	0.121101
0.087	0.123088
0.09	0.125081
0.093	0.12708
0.096	0.129085
0.099	0.131096
0.102	0.133112
0.105	0.135133
0.108	0.137159
0.111	0.13919
0.114	0.141225
0.117	0.143265
0.12	0.145309
0.123	0.147358
0.126	0.149411
0.129	0.151468
0.132	0.153529
0.135	0.155595
0.138	0.157664
0.141	0.159738
0.144	0.161816
0.147	0.163898
0.15	0.165985
0.153	0.168076
0.156	0.170172
0.159	0.172272
0.162	0.174378
0.165	0.176488
0.168	0.178604
0.171	0.180725
0.174	0.182851
0.177	0.184984
0.18	0.187122
0.183	0.189267
0.186	0.191419
0.189	0.193577
0.192	0.195743
0.195	0.197916
0.198	0.200097
0.201	0.202286
0.204	0.204484
0.207	0.20669
0.21	0.208906
0.213	0.211131
0.216	0.213366
0.219	0.215611
0.222	0.217867
0.225	0.220134
0.228	0.222412
0.231	0.224701
0.234	0.227003
0.237	0.229317
0.24	0.231644
0.243	0.233984
0.246	0.236338
0.249	0.238706
0.252	0.241088
0.255	0.243484
0.258	0.245895
0.261	0.248322
0.264	0.250764
0.267	0.253222
0.27	0.255696
0.273	0.258186
0.276	0.260693
0.279	0.263217
0.282	0.265758
0.285	0.268316
0.288	0.270892
0.291	0.273486
0.294	0.276097
0.297	0.278726
0.3	0.281374
0.303	0.284039
0.306	0.286723
0.309	0.289424
0.312	0.292144
0.315	0.294882
0.318	0.297639
0.321	0.300413
0.324	0.303204
0.327	0.306014
0.33	0.308841
0.333	0.311685
0.336	0.314547
0.339	0.317425
0.342	0.320319
0.345	0.32323
0.348	0.326156
0.351	0.329098
0.354	0.332054
0.357	0.335025
0.36	0.338009
0.363	0.341007
0.366	0.344018
0.369	0.34704
0.372	0.350074
0.375	0.353119
0.378	0.356174
0.381	0.359238
0.384	0.362311
0.387	0.365392
0.39	0.36848
0.393	0.371575
0.396	0.374675
0.399	0.377779
0.402	0.380888
0.405	0.383999
0.408	0.387112
0.411	0.390227
0.414	0.393342
0.417	0.396456
0.42	0.399569
0.423	0.40268
0.426	0.405787
0.429	0.40889
0.432	0.411988
0.435	0.41508
0.438	0.418165
0.441	0.421243
0.444	0.424312
0.447	0.427372
0.45	0.430422
0.453	0.433461
0.456	0.436488
0.459	0.439504
0.462	0.442506
0.465	0.445494
0.468	0.448468
0.471	0.451426
0.474	0.454369
