 x  	 F(x)  
0	0.0692179
0.003	0.0708783
0.006	0.0725561
0.009	0.0742506
0.012	0.0759617
0.015	0.0776889
0.018	0.0794317
0.021	0.0811898
0.024	0.0829627
0.027	0.08475
0.03	0.0865513
0.033	0.0883662
0.036	0.0901942
0.039	0.092035
0.042	0.093888
0.045	0.0957528
0.048	0.097629
0.051	0.0995163
0.054	0.101414
0.057	0.103322
0.06	0.10524
0.063	0.107167
0.066	0.109103
0.069	0.111048
0.072	0.113001
0.075	0.114962
0.078	0.116931
0.081	0.118906
0.084	0.120889
0.087	0.122879
0.09	0.124874
0.093	0.126876
0.096	0.128884
0.099	0.130897
0.102	0.132915
0.105	0.134939
0.108	0.136968
0.111	0.139001
0.114	0.141039
0.117	0.143082
0.12	0.145129
0.123	0.147181
0.126	0.149236
0.129	0.151296
0.132	0.15336
0.135	0.155429
0.138	0.157501
0.141	0.159578
0.144	0.161659
0.147	0.163744
0.15	0.165834
0.153	0.167928
0.156	0.170027
0.159	0.17213
0.162	0.174239
0.165	0.176352
0.168	0.178471
0.171	0.180595
0.174	0.182725
0.177	0.18486
0.18	0.187002
0.183	0.18915
0.186	0.191305
0.189	0.193466
0.192	0.195635
0.195	0.197811
0.198	0.199996
0.201	0.202188
0.204	0.204389
0.207	0.206598
0.21	0.208817
0.213	0.211045
0.216	0.213283
0.219	0.215531
0.222	0.21779
0.225	0.22006
0.228	0.222341
0.231	0.224634
0.234	0.226939
0.237	0.229256
0.24	0.231586
0.243	0.23393
0.246	0.236286
0.249	0.238657
0.252	0.241042
0.255	0.243441
0.258	0.245856
0.261	0.248285
0.264	0.25073
0.267	0.253191
0.27	0.255668
0.273	0.258162
0.276	0.260672
0.279	0.263199
0.282	0.265743
0.285	0.268304
0.288	0.270883
0.291	0.273479
0.294	0.276094
0.297	0.278726
0.3	0.281376
0.303	0.284045
0.306	0.286731
0.309	0.289436
0.312	0.292158
0.315	0.294899
0.318	0.297658
0.321	0.300435
0.324	0.30323
0.327	0.306042
0.33	0.308872
0.333	0.311719
0.336	0.314583
0.339	0.317464
0.342	0.320361
0.345	0.323274
0.348	0.326203
0.351	0.329147
0.354	0.332106
0.357	0.335079
0.36	0.338066
0.363	0.341066
0.366	0.344079
0.369	0.347104
0.372	0.35014
0.375	0.353187
0.378	0.356244
0.381	0.359311
0.384	0.362386
0.387	0.365469
0.39	0.368559
0.393	0.371655
0.396	0.374757
0.399	0.377863
0.402	0.380974
0.405	0.384087
0.408	0.387202
0.411	0.390318
0.414	0.393434
0.417	0.39655
0.42	0.399665
0.423	0.402777
0.426	0.405885
0.429	0.40899
0.432	0.412089
0.435	0.415182
0.438	0.418269
0.441	0.421348
0.444	0.424418
0.447	0.427479
0.45	0.43053
0.453	0.43357
0.456	0.436598
0.459	0.439614
0.462	0.442617
0.465	0.445606
0.468	0.44858
0.471	0.45154
0.474	0.454484
0.477	0.457411
0.48	0.460322
0.483	0.463215
0.486	0.466091
0.489	0.468949
0.492	0.471788
0.495	0.474608
0.498	0.477409
0.501	0.480191
0.504	0.482952
0.507	0.485694
0.51	0.488416
0.513	0.491117
0.516	0.493798
0.519	0.496458
0.522	0.499098
0.525	0.501718
0.528	0.504316
0.531	0.506895
0.534	0.509453
0.537	0.511991
0.54	0.514509
0.543	0.517007
0.546	0.519486
0.549	0.521945
0.552	0.524385
0.555	0.526806
0.558	0.529209
0.561	0.531593
0.564	0.53396
0.567	0.536309
0.57	0.538642
0.573	0.540957
0.576	0.543257
0.579	0.545541
0.582	0.547809
0.585	0.550063
0.588	0.552303
0.591	0.554529
0.594	0.556742
0.597	0.558943
0.6	0.561131
0.603	0.563308
0.606	0.565474
0.609	0.567629
0.612	0.569775
0.615	0.571911
0.618	0.574039
0.621	0.576159
0.624	0.578271
0.627	0.580377
0.63	0.582476
0.633	0.58457
0.636	0.586658
0.639	0.588742
0.642	0.590822
0.645	0.592899
0.648	0.594973
0.651	0.597044
0.654	0.599114
0.657	0.601183
0.66	0.603252
0.663	0.60532
0.666	0.607389
0.669	0.609459
0.672	0.61153
0.675	0.613603
0.678	0.615678
0.681	0.617757
0.684	0.619839
0.687	0.621924
0.69	0.624014
0.693	0.626108
0.696	0.628207
0.699	0.630311
0.702	0.632421
0.705	0.634537
0.708	0.636658
0.711	0.638787
0.714	0.640921
0.717	0.643063
0.72	0.645212
0.723	0.647368
0.726	0.649531
0.729	0.651702
0.732	0.653881
0.735	0.656067
0.738	0.65826
0.741	0.660462
0.744	0.662671
0.747	0.664887
0.75	0.667111
0.753	0.669343
0.756	0.671582
0.759	0.673827
0.762	0.67608
0.765	0.67834
0.768	0.680606
0.771	0.682878
