 x  	 F(x)  
0	0.0710805
0.003	0.0727361
0.006	0.0744084
0.009	0.0760971
0.012	0.0778017
0.015	0.0795219
0.018	0.0812572
0.021	0.0830073
0.024	0.0847717
0.027	0.08655
0.03	0.0883418
0.033	0.0901467
0.036	0.0919642
0.039	0.0937939
0.042	0.0956354
0.045	0.0974882
0.048	0.099352
0.051	0.101226
0.054	0.103111
0.057	0.105005
0.06	0.106909
0.063	0.108821
0.066	0.110742
0.069	0.112672
0.072	0.114609
0.075	0.116553
0.078	0.118505
0.081	0.120464
0.084	0.122429
0.087	0.124401
0.09	0.126379
0.093	0.128362
0.096	0.130351
0.099	0.132345
0.102	0.134345
0.105	0.136349
0.108	0.138358
0.111	0.140372
0.114	0.14239
0.117	0.144412
0.12	0.146438
0.123	0.148469
0.126	0.150504
0.129	0.152543
0.132	0.154586
0.135	0.156633
0.138	0.158684
0.141	0.160739
0.144	0.162798
0.147	0.164861
0.15	0.166929
0.153	0.169001
0.156	0.171077
0.159	0.173158
0.162	0.175244
0.165	0.177335
0.168	0.179431
0.171	0.181533
0.174	0.18364
0.177	0.185753
0.18	0.187871
0.183	0.189997
0.186	0.192129
0.189	0.194267
0.192	0.196413
0.195	0.198567
0.198	0.200728
0.201	0.202897
0.204	0.205075
0.207	0.207262
0.21	0.209457
0.213	0.211663
0.216	0.213878
0.219	0.216103
0.222	0.218339
0.225	0.220586
0.228	0.222844
0.231	0.225114
0.234	0.227396
0.237	0.229691
0.24	0.231998
0.243	0.234319
0.246	0.236653
0.249	0.239001
0.252	0.241363
0.255	0.24374
0.258	0.246132
0.261	0.248539
0.264	0.250961
0.267	0.2534
0.27	0.255854
0.273	0.258326
0.276	0.260813
0.279	0.263318
0.282	0.26584
0.285	0.268379
0.288	0.270936
0.291	0.273511
0.294	0.276103
0.297	0.278714
0.3	0.281343
0.303	0.28399
0.306	0.286655
0.309	0.289338
0.312	0.29204
0.315	0.29476
0.318	0.297498
0.321	0.300254
0.324	0.303028
0.327	0.30582
0.33	0.30863
0.333	0.311457
0.336	0.314301
0.339	0.317162
0.342	0.32004
0.345	0.322934
0.348	0.325844
0.351	0.328769
0.354	0.331709
0.357	0.334664
0.36	0.337633
0.363	0.340616
0.366	0.343611
0.369	0.346619
0.372	0.349638
0.375	0.352669
0.378	0.35571
0.381	0.35876
0.384	0.36182
0.387	0.364888
0.39	0.367963
0.393	0.371044
0.396	0.374132
0.399	0.377224
0.402	0.380321
0.405	0.383421
0.408	0.386523
0.411	0.389627
0.414	0.392732
0.417	0.395836
0.42	0.398939
0.423	0.40204
0.426	0.405138
0.429	0.408232
0.432	0.411322
0.435	0.414406
0.438	0.417483
0.441	0.420554
0.444	0.423616
0.447	0.426669
0.45	0.429712
0.453	0.432745
0.456	0.435766
0.459	0.438776
0.462	0.441772
0.465	0.444756
0.468	0.447725
0.471	0.450679
0.474	0.453618
0.477	0.456541
0.48	0.459447
0.483	0.462337
0.486	0.465209
0.489	0.468063
0.492	0.470899
0.495	0.473716
0.498	0.476514
0.501	0.479293
0.504	0.482052
0.507	0.484792
0.51	0.487511
0.513	0.490211
0.516	0.49289
0.519	0.495549
0.522	0.498187
0.525	0.500805
0.528	0.503403
0.531	0.505981
0.534	0.508538
0.537	0.511075
0.54	0.513592
0.543	0.516089
0.546	0.518567
0.549	0.521025
0.552	0.523465
0.555	0.525885
0.558	0.528287
0.561	0.530671
0.564	0.533037
0.567	0.535386
0.57	0.537717
0.573	0.540032
0.576	0.542331
0.579	0.544614
0.582	0.546881
0.585	0.549134
0.588	0.551373
0.591	0.553598
0.594	0.55581
0.597	0.558008
0.6	0.560195
0.603	0.56237
0.606	0.564534
0.609	0.566688
0.612	0.568832
0.615	0.570966
0.618	0.573091
0.621	0.575209
0.624	0.577318
0.627	0.579421
0.63	0.581518
0.633	0.583608
0.636	0.585693
0.639	0.587774
0.642	0.58985
0.645	0.591923
0.648	0.593993
0.651	0.596061
0.654	0.598126
0.657	0.600191
0.66	0.602254
0.663	0.604318
0.666	0.606381
0.669	0.608446
0.672	0.610512
0.675	0.612579
0.678	0.614649
0.681	0.616721
0.684	0.618797
0.687	0.620876
0.69	0.622959
0.693	0.625046
0.696	0.627139
0.699	0.629236
0.702	0.631338
0.705	0.633447
0.708	0.635561
0.711	0.637681
0.714	0.639808
0.717	0.641942
0.72	0.644082
0.723	0.64623
0.726	0.648385
0.729	0.650547
0.732	0.652717
0.735	0.654894
0.738	0.657079
0.741	0.659271
