 x  	 F(x)  
0	0.068056
0.003	0.0697192
0.006	0.0714
0.009	0.073098
0.012	0.0748128
0.015	0.0765439
0.018	0.0782911
0.021	0.0800539
0.024	0.0818318
0.027	0.0836245
0.03	0.0854315
0.033	0.0872523
0.036	0.0890866
0.039	0.090934
0.042	0.0927938
0.045	0.0946659
0.048	0.0965496
0.051	0.0984447
0.054	0.100351
0.057	0.102267
0.06	0.104193
0.063	0.10613
0.066	0.108075
0.069	0.110029
0.072	0.111992
0.075	0.113963
0.078	0.115941
0.081	0.117928
0.084	0.119921
0.087	0.121921
0.09	0.123928
0.093	0.125941
0.096	0.12796
0.099	0.129985
0.102	0.132015
0.105	0.134051
0.108	0.136091
0.111	0.138137
0.114	0.140188
0.117	0.142243
0.12	0.144303
0.123	0.146367
0.126	0.148436
0.129	0.150509
0.132	0.152586
0.135	0.154668
0.138	0.156754
0.141	0.158844
0.144	0.160938
0.147	0.163037
0.15	0.165141
0.153	0.167248
0.156	0.169361
0.159	0.171478
0.162	0.173601
0.165	0.175728
0.168	0.177861
0.171	0.179999
0.174	0.182143
0.177	0.184292
0.18	0.186448
0.183	0.18861
0.186	0.190779
0.189	0.192955
0.192	0.195138
0.195	0.197328
0.198	0.199527
0.201	0.201733
0.204	0.203948
0.207	0.206172
0.21	0.208405
0.213	0.210647
0.216	0.212899
0.219	0.215162
0.222	0.217435
0.225	0.219719
0.228	0.222014
0.231	0.224321
0.234	0.22664
0.237	0.228971
0.24	0.231316
0.243	0.233673
0.246	0.236044
0.249	0.238428
0.252	0.240827
0.255	0.243241
0.258	0.245669
0.261	0.248112
0.264	0.250571
0.267	0.253046
0.27	0.255537
0.273	0.258044
0.276	0.260568
0.279	0.263108
0.282	0.265666
0.285	0.268241
0.288	0.270833
0.291	0.273443
0.294	0.276071
0.297	0.278717
0.3	0.28138
0.303	0.284062
0.306	0.286761
0.309	0.289479
0.312	0.292214
0.315	0.294968
0.318	0.29774
0.321	0.300529
0.324	0.303337
0.327	0.306161
0.33	0.309003
0.333	0.311863
0.336	0.314739
0.339	0.317632
0.342	0.32054
0.345	0.323465
0.348	0.326406
0.351	0.329361
0.354	0.332331
0.357	0.335315
0.36	0.338313
0.363	0.341324
0.366	0.344347
0.369	0.347383
0.372	0.350429
0.375	0.353486
0.378	0.356553
0.381	0.359629
0.384	0.362714
0.387	0.365806
0.39	0.368905
0.393	0.37201
0.396	0.37512
0.399	0.378235
0.402	0.381353
0.405	0.384474
0.408	0.387597
0.411	0.39072
0.414	0.393844
0.417	0.396967
0.42	0.400088
0.423	0.403206
0.426	0.406321
0.429	0.409431
0.432	0.412536
0.435	0.415635
0.438	0.418727
0.441	0.421811
0.444	0.424886
0.447	0.427952
0.45	0.431007
0.453	0.434051
0.456	0.437083
0.459	0.440103
0.462	0.443109
0.465	0.446101
0.468	0.449079
0.471	0.452041
0.474	0.454988
0.477	0.457918
0.48	0.460831
0.483	0.463727
0.486	0.466604
0.489	0.469464
0.492	0.472305
0.495	0.475126
0.498	0.477929
0.501	0.480712
0.504	0.483475
0.507	0.486217
0.51	0.48894
0.513	0.491642
0.516	0.494324
0.519	0.496985
0.522	0.499625
0.525	0.502245
0.528	0.504844
0.531	0.507423
0.534	0.509982
0.537	0.51252
0.54	0.515038
0.543	0.517537
0.546	0.520015
0.549	0.522475
0.552	0.524915
0.555	0.527336
0.558	0.529739
0.561	0.532123
0.564	0.53449
0.567	0.53684
0.57	0.539172
0.573	0.541488
0.576	0.543788
0.579	0.546072
0.582	0.548341
0.585	0.550595
0.588	0.552836
0.591	0.555062
0.594	0.557276
0.597	0.559477
0.6	0.561665
0.603	0.563843
0.606	0.56601
0.609	0.568166
0.612	0.570313
0.615	0.57245
0.618	0.574579
0.621	0.5767
0.624	0.578814
0.627	0.580921
0.63	0.583021
0.633	0.585116
0.636	0.587207
0.639	0.589292
0.642	0.591374
0.645	0.593453
0.648	0.595529
0.651	0.597603
0.654	0.599675
0.657	0.601747
0.66	0.603818
0.663	0.605889
0.666	0.60796
0.669	0.610033
0.672	0.612107
0.675	0.614183
0.678	0.616262
0.681	0.618344
0.684	0.620429
0.687	0.622518
0.69	0.624611
0.693	0.626709
0.696	0.628812
0.699	0.63092
0.702	0.633034
0.705	0.635154
0.708	0.63728
0.711	0.639413
0.714	0.641552
0.717	0.643698
0.72	0.645852
0.723	0.648013
0.726	0.650181
0.729	0.652357
0.732	0.65454
0.735	0.656731
0.738	0.65893
0.741	0.661136
0.744	0.663351
0.747	0.665572
0.75	0.667802
0.753	0.670039
0.756	0.672283
0.759	0.674534
0.762	0.676793
0.765	0.679058
0.768	0.681329
0.771	0.683607
0.774	0.68589
0.777	0.688179
0.78	0.690474
0.783	0.692773
0.786	0.695076
0.789	0.697383
0.792	0.699694
0.795	0.702008
0.798	0.704324
0.801	0.706642
0.804	0.708962
0.807	0.711282
0.81	0.713603
0.813	0.715923
0.816	0.718242
0.819	0.72056
0.822	0.722875
0.825	0.725188
0.828	0.727497
0.831	0.729802
0.834	0.732103
0.837	0.734398
0.84	0.736686
0.843	0.738968
0.846	0.741242
0.849	0.743509
0.852	0.745766
0.855	0.748015
0.858	0.750253
0.861	0.75248
0.864	0.754697
0.867	0.756901
0.87	0.759094
0.873	0.761273
0.876	0.763438
0.879	0.76559
0.882	0.767727
0.885	0.76985
0.888	0.771956
0.891	0.774047
0.894	0.776122
0.897	0.77818
0.9	0.780221
0.903	0.782245
0.906	0.784251
0.909	0.786239
0.912	0.788208
0.915	0.79016
0.918	0.792093
0.921	0.794007
0.924	0.795902
0.927	0.797778
0.93	0.799635
0.933	0.801473
0.936	0.803291
0.939	0.80509
0.942	0.80687
0.945	0.808631
0.948	0.810373
0.951	0.812096
0.954	0.813799
0.957	0.815484
0.96	0.81715
0.963	0.818798
0.966	0.820427
0.969	0.822038
0.972	0.823632
0.975	0.825207
0.978	0.826765
0.981	0.828306
0.984	0.82983
0.987	0.831338
0.99	0.832829
0.993	0.834304
0.996	0.835764
0.999	0.837208
1.002	0.838637
1.005	0.840052
1.008	0.841453
1.011	0.842839
1.014	0.844212
1.017	0.845572
1.02	0.846919
1.023	0.848254
1.026	0.849577
1.029	0.850888
1.032	0.852188
1.035	0.853477
1.038	0.854756
1.041	0.856025
1.044	0.857284
1.047	0.858534
1.05	0.859774
1.053	0.861007
1.056	0.862231
1.059	0.863448
1.062	0.864657
1.065	0.865859
1.068	0.867054
1.071	0.868243
1.074	0.869426
1.077	0.870604
1.08	0.871776
1.083	0.872943
1.086	0.874105
1.089	0.875263
1.092	0.876417
1.095	0.877567
1.098	0.878714
1.101	0.879857
1.104	0.880998
1.107	0.882135
1.11	0.883271
1.113	0.884403
1.116	0.885534
1.119	0.886663
1.122	0.88779
1.125	0.888916
1.128	0.89004
1.131	0.891163
1.134	0.892285
1.137	0.893407
1.14	0.894527
1.143	0.895646
1.146	0.896765
1.149	0.897883
1.152	0.899001
1.155	0.900118
1.158	0.901235
1.161	0.902351
1.164	0.903466
1.167	0.904582
