 x  	 F(x)  
0	0.256882
0.003	0.258362
0.006	0.259846
0.009	0.261335
0.012	0.262828
0.015	0.264326
0.018	0.265828
0.021	0.267335
0.024	0.268846
0.027	0.270361
0.03	0.271881
0.033	0.273405
0.036	0.274933
0.039	0.276465
0.042	0.278002
0.045	0.279542
0.048	0.281087
0.051	0.282636
0.054	0.284188
0.057	0.285745
0.06	0.287306
0.063	0.288871
0.066	0.29044
0.069	0.292012
0.072	0.293589
0.075	0.295169
0.078	0.296753
0.081	0.298341
0.084	0.299933
0.087	0.301528
0.09	0.303127
0.093	0.304729
0.096	0.306335
0.099	0.307945
0.102	0.309558
0.105	0.311175
0.108	0.312795
0.111	0.314419
0.114	0.316046
0.117	0.317676
0.12	0.31931
0.123	0.320947
0.126	0.322587
0.129	0.32423
0.132	0.325877
0.135	0.327526
0.138	0.329179
0.141	0.330835
0.144	0.332494
0.147	0.334156
0.15	0.335821
0.153	0.337489
0.156	0.33916
0.159	0.340833
0.162	0.34251
0.165	0.344189
0.168	0.345871
0.171	0.347556
0.174	0.349244
0.177	0.350934
0.18	0.352627
0.183	0.354322
0.186	0.35602
0.189	0.35772
0.192	0.359423
0.195	0.361129
0.198	0.362837
0.201	0.364547
0.204	0.36626
0.207	0.367975
0.21	0.369692
0.213	0.371411
0.216	0.373133
0.219	0.374857
0.222	0.376583
0.225	0.378311
0.228	0.380041
0.231	0.381774
0.234	0.383508
0.237	0.385244
0.24	0.386983
0.243	0.388723
0.246	0.390465
0.249	0.392209
0.252	0.393955
0.255	0.395702
0.258	0.397452
0.261	0.399203
0.264	0.400955
0.267	0.40271
0.27	0.404466
0.273	0.406224
0.276	0.407983
0.279	0.409744
0.282	0.411506
0.285	0.41327
0.288	0.415036
0.291	0.416802
0.294	0.418571
0.297	0.42034
0.3	0.422111
0.303	0.423883
0.306	0.425657
0.309	0.427431
0.312	0.429207
0.315	0.430985
0.318	0.432763
0.321	0.434542
0.324	0.436323
0.327	0.438105
0.33	0.439887
0.333	0.441671
0.336	0.443456
0.339	0.445242
0.342	0.447029
0.345	0.448816
0.348	0.450605
0.351	0.452395
0.354	0.454185
0.357	0.455976
0.36	0.457768
0.363	0.459561
0.366	0.461354
0.369	0.463149
0.372	0.464944
0.375	0.466739
0.378	0.468536
0.381	0.470333
0.384	0.47213
0.387	0.473929
0.39	0.475727
0.393	0.477527
0.396	0.479327
0.399	0.481127
0.402	0.482928
0.405	0.484729
0.408	0.486531
0.411	0.488333
0.414	0.490136
0.417	0.491939
0.42	0.493742
0.423	0.495546
0.426	0.49735
0.429	0.499155
0.432	0.500959
0.435	0.502764
0.438	0.504569
0.441	0.506375
0.444	0.508181
0.447	0.509986
0.45	0.511793
0.453	0.513599
0.456	0.515405
0.459	0.517212
0.462	0.519018
0.465	0.520825
0.468	0.522632
0.471	0.524439
0.474	0.526246
0.477	0.528053
0.48	0.52986
0.483	0.531667
0.486	0.533474
0.489	0.53528
0.492	0.537087
0.495	0.538894
0.498	0.540701
0.501	0.542508
0.504	0.544314
0.507	0.546121
0.51	0.547927
0.513	0.549734
0.516	0.55154
0.519	0.553346
0.522	0.555151
0.525	0.556957
0.528	0.558762
0.531	0.560567
0.534	0.562372
0.537	0.564177
0.54	0.565982
0.543	0.567786
0.546	0.56959
0.549	0.571393
0.552	0.573197
0.555	0.575
0.558	0.576802
0.561	0.578605
0.564	0.580407
0.567	0.582209
0.57	0.58401
0.573	0.585811
0.576	0.587611
0.579	0.589412
0.582	0.591211
0.585	0.593011
0.588	0.59481
0.591	0.596608
0.594	0.598406
0.597	0.600204
0.6	0.602001
0.603	0.603797
0.606	0.605594
0.609	0.607389
0.612	0.609184
