 x  	 F(x)  
0	0.254977
0.003	0.256462
0.006	0.257952
0.009	0.259447
0.012	0.260946
0.015	0.26245
0.018	0.263958
0.021	0.26547
0.024	0.266987
0.027	0.268509
0.03	0.270035
0.033	0.271565
0.036	0.273099
0.039	0.274638
0.042	0.276181
0.045	0.277728
0.048	0.279279
0.051	0.280835
0.054	0.282395
0.057	0.283958
0.06	0.285526
0.063	0.287098
0.066	0.288674
0.069	0.290254
0.072	0.291838
0.075	0.293425
0.078	0.295017
0.081	0.296612
0.084	0.298211
0.087	0.299814
0.09	0.301421
0.093	0.303031
0.096	0.304645
0.099	0.306263
0.102	0.307884
0.105	0.309509
0.108	0.311138
0.111	0.312769
0.114	0.314405
0.117	0.316044
0.12	0.317686
0.123	0.319331
0.126	0.32098
0.129	0.322632
0.132	0.324288
0.135	0.325946
0.138	0.327608
0.141	0.329273
0.144	0.330941
0.147	0.332612
0.15	0.334286
0.153	0.335964
0.156	0.337644
0.159	0.339327
0.162	0.341013
0.165	0.342702
0.168	0.344393
0.171	0.346088
0.174	0.347785
0.177	0.349485
0.18	0.351188
0.183	0.352894
0.186	0.354602
0.189	0.356312
0.192	0.358025
0.195	0.359741
0.198	0.361459
0.201	0.36318
0.204	0.364903
0.207	0.366629
0.21	0.368356
0.213	0.370087
0.216	0.371819
0.219	0.373554
0.222	0.375291
0.225	0.37703
0.228	0.378771
0.231	0.380514
0.234	0.38226
0.237	0.384007
0.24	0.385757
0.243	0.387509
0.246	0.389262
0.249	0.391017
0.252	0.392775
0.255	0.394534
0.258	0.396295
0.261	0.398058
0.264	0.399822
0.267	0.401589
0.27	0.403357
0.273	0.405126
0.276	0.406898
0.279	0.40867
0.282	0.410445
0.285	0.412221
0.288	0.413998
0.291	0.415777
0.294	0.417558
0.297	0.41934
0.3	0.421123
0.303	0.422908
0.306	0.424694
0.309	0.426481
0.312	0.42827
0.315	0.43006
0.318	0.431851
0.321	0.433643
0.324	0.435436
0.327	0.437231
0.33	0.439027
0.333	0.440824
0.336	0.442621
0.339	0.44442
0.342	0.44622
0.345	0.448021
0.348	0.449823
0.351	0.451626
0.354	0.453429
0.357	0.455234
0.36	0.457039
0.363	0.458845
0.366	0.460653
0.369	0.46246
0.372	0.464269
0.375	0.466078
0.378	0.467888
0.381	0.469699
0.384	0.47151
0.387	0.473322
0.39	0.475135
0.393	0.476948
0.396	0.478762
0.399	0.480576
0.402	0.482391
0.405	0.484206
0.408	0.486022
0.411	0.487839
0.414	0.489655
0.417	0.491472
0.42	0.49329
0.423	0.495108
0.426	0.496926
0.429	0.498745
0.432	0.500564
0.435	0.502383
0.438	0.504203
0.441	0.506023
0.444	0.507843
0.447	0.509663
0.45	0.511484
0.453	0.513305
0.456	0.515126
0.459	0.516947
0.462	0.518768
0.465	0.520589
0.468	0.522411
0.471	0.524232
0.474	0.526054
0.477	0.527876
0.48	0.529698
0.483	0.531519
0.486	0.533341
0.489	0.535163
0.492	0.536985
0.495	0.538807
0.498	0.540628
0.501	0.54245
0.504	0.544272
0.507	0.546093
0.51	0.547915
0.513	0.549736
0.516	0.551557
0.519	0.553378
0.522	0.555199
0.525	0.55702
0.528	0.55884
0.531	0.560661
0.534	0.562481
0.537	0.564301
0.54	0.56612
0.543	0.56794
0.546	0.569759
0.549	0.571578
0.552	0.573397
0.555	0.575215
0.558	0.577033
0.561	0.578851
0.564	0.580668
0.567	0.582485
0.57	0.584302
0.573	0.586118
0.576	0.587934
0.579	0.58975
0.582	0.591565
0.585	0.59338
0.588	0.595194
0.591	0.597008
0.594	0.598822
0.597	0.600635
0.6	0.602448
0.603	0.60426
0.606	0.606072
0.609	0.607883
0.612	0.609693
0.615	0.611504
0.618	0.613313
0.621	0.615122
0.624	0.616931
0.627	0.618739
0.63	0.620547
0.633	0.622354
0.636	0.62416
0.639	0.625966
0.642	0.627771
0.645	0.629575
0.648	0.631379
0.651	0.633182
0.654	0.634985
0.657	0.636787
0.66	0.638588
0.663	0.640389
0.666	0.642189
0.669	0.643988
0.672	0.645787
0.675	0.647584
0.678	0.649381
0.681	0.651178
0.684	0.652973
0.687	0.654768
0.69	0.656562
0.693	0.658355
0.696	0.660148
0.699	0.661939
0.702	0.66373
0.705	0.66552
0.708	0.667309
0.711	0.669097
0.714	0.670885
0.717	0.672671
0.72	0.674457
0.723	0.676241
0.726	0.678025
0.729	0.679808
0.732	0.68159
0.735	0.68337
0.738	0.68515
0.741	0.686929
0.744	0.688707
0.747	0.690484
0.75	0.69226
0.753	0.694034
0.756	0.695808
0.759	0.69758
0.762	0.699352
0.765	0.701122
0.768	0.702891
0.771	0.704659
0.774	0.706426
0.777	0.708192
0.78	0.709956
0.783	0.71172
0.786	0.713482
0.789	0.715242
0.792	0.717002
0.795	0.71876
0.798	0.720517
0.801	0.722272
0.804	0.724026
0.807	0.725779
0.81	0.72753
0.813	0.72928
0.816	0.731028
0.819	0.732775
0.822	0.734521
0.825	0.736265
0.828	0.738007
0.831	0.739748
0.834	0.741488
0.837	0.743225
0.84	0.744961
0.843	0.746696
0.846	0.748428
0.849	0.750159
0.852	0.751889
0.855	0.753616
0.858	0.755342
0.861	0.757066
0.864	0.758788
0.867	0.760508
0.87	0.762227
0.873	0.763943
0.876	0.765658
0.879	0.76737
0.882	0.769081
0.885	0.770789
0.888	0.772495
0.891	0.7742
0.894	0.775902
0.897	0.777602
0.9	0.779299
0.903	0.780995
0.906	0.782688
0.909	0.784379
0.912	0.786068
0.915	0.787754
0.918	0.789438
0.921	0.791119
0.924	0.792798
0.927	0.794474
0.93	0.796148
0.933	0.797819
0.936	0.799488
0.939	0.801154
0.942	0.802817
0.945	0.804478
0.948	0.806135
0.951	0.80779
0.954	0.809442
0.957	0.811091
0.96	0.812737
0.963	0.81438
0.966	0.816021
0.969	0.817658
0.972	0.819291
0.975	0.820922
0.978	0.82255
0.981	0.824174
0.984	0.825795
0.987	0.827412
0.99	0.829026
0.993	0.830637
0.996	0.832244
0.999	0.833848
1.002	0.835448
1.005	0.837044
1.008	0.838637
1.011	0.840226
1.014	0.841811
1.017	0.843393
1.02	0.84497
1.023	0.846544
1.026	0.848113
1.029	0.849679
1.032	0.85124
1.035	0.852797
1.038	0.85435
1.041	0.855899
1.044	0.857443
1.047	0.858983
1.05	0.860519
1.053	0.86205
1.056	0.863577
1.059	0.865099
1.062	0.866616
1.065	0.868128
1.068	0.869636
1.071	0.871139
1.074	0.872637
1.077	0.87413
1.08	0.875618
1.083	0.877101
1.086	0.878579
1.089	0.880052
1.092	0.881519
1.095	0.882982
1.098	0.884438
1.101	0.88589
1.104	0.887335
1.107	0.888776
1.11	0.89021
1.113	0.891639
1.116	0.893062
1.119	0.89448
1.122	0.895891
1.125	0.897297
1.128	0.898696
1.131	0.90009
1.134	0.901477
1.137	0.902858
1.14	0.904233
1.143	0.905602
1.146	0.906964
1.149	0.908319
1.152	0.909669
1.155	0.911011
1.158	0.912347
1.161	0.913676
1.164	0.914999
1.167	0.916314
1.17	0.917623
1.173	0.918924
1.176	0.920219
1.179	0.921506
1.182	0.922787
1.185	0.92406
1.188	0.925325
1.191	0.926583
1.194	0.927834
1.197	0.929078
1.2	0.930313
1.203	0.931541
1.206	0.932762
1.209	0.933974
1.212	0.935179
1.215	0.936376
1.218	0.937564
1.221	0.938745
1.224	0.939918
1.227	0.941082
1.23	0.942238
1.233	0.943386
1.236	0.944526
1.239	0.945657
1.242	0.946779
1.245	0.947893
1.248	0.948999
1.251	0.950095
1.254	0.951183
1.257	0.952262
1.26	0.953332
1.263	0.954394
1.266	0.955446
1.269	0.956489
1.272	0.957523
1.275	0.958548
1.278	0.959563
1.281	0.960569
1.284	0.961566
1.287	0.962553
1.29	0.963531
1.293	0.9645
1.296	0.965458
1.299	0.966407
1.302	0.967347
1.305	0.968276
1.308	0.969196
1.311	0.970106
1.314	0.971006
1.317	0.971895
1.32	0.972775
1.323	0.973645
1.326	0.974504
1.329	0.975354
1.332	0.976193
1.335	0.977021
1.338	0.97784
1.341	0.978648
1.344	0.979445
1.347	0.980232
1.35	0.981008
1.353	0.981774
1.356	0.982529
1.359	0.983274
1.362	0.984007
1.365	0.98473
1.368	0.985442
1.371	0.986143
1.374	0.986834
1.377	0.987513
1.38	0.988181
1.383	0.988839
1.386	0.989485
1.389	0.99012
1.392	0.990744
1.395	0.991357
1.398	0.991958
1.401	0.992549
1.404	0.993128
1.407	0.993695
1.41	0.994252
1.413	0.994797
1.416	0.99533
1.419	0.995853
1.422	0.996363
1.425	0.996863
1.428	0.99735
1.431	0.997827
1.434	0.998291
1.437	0.998745
1.44	0.999186
1.443	0.999616
1.446	1.00003
1.449	1.00044
1.452	1.00084
1.455	1.00122
1.458	1.00159
1.461	1.00195
1.464	1.0023
1.467	1.00264
1.47	1.00296
1.473	1.00327
1.476	1.00357
1.479	1.00386
1.482	1.00414
1.485	1.00441
1.488	1.00466
1.491	1.0049
1.494	1.00513
1.497	1.00535
1.5	1.00556
1.503	1.00575
1.506	1.00594
1.509	1.00611
1.512	1.00627
1.515	1.00641
1.518	1.00655
1.521	1.00667
1.524	1.00679
1.527	1.00689
1.53	1.00698
1.533	1.00705
1.536	1.00712
1.539	1.00717
1.542	1.00721
1.545	1.00725
1.548	1.00726
1.551	1.00727
1.554	1.00727
1.557	1.00725
1.56	1.00722
1.563	1.00718
1.566	1.00713
1.569	1.00707
1.572	1.00699
1.575	1.00691
1.578	1.00681
1.581	1.0067
1.584	1.00658
1.587	1.00645
1.59	1.00631
1.593	1.00615
1.596	1.00599
1.599	1.00581
1.602	1.00562
1.605	1.00542
1.608	1.00521
1.611	1.00499
1.614	1.00476
1.617	1.00452
1.62	1.00426
1.623	1.004
1.626	1.00372
1.629	1.00343
1.632	1.00313
1.635	1.00282
1.638	1.0025
1.641	1.00217
1.644	1.00183
1.647	1.00148
1.65	1.00111
1.653	1.00074
1.656	1.00036
1.659	0.999963
1.662	0.999557
1.665	0.999142
1.668	0.998716
1.671	0.99828
1.674	0.997834
1.677	0.997377
1.68	0.99691
1.683	0.996433
1.686	0.995946
1.689	0.995449
1.692	0.994942
1.695	0.994425
1.698	0.993899
1.701	0.993362
1.704	0.992816
1.707	0.99226
1.71	0.991694
1.713	0.991119
1.716	0.990534
1.719	0.98994
1.722	0.989336
1.725	0.988723
1.728	0.988101
1.731	0.987469
1.734	0.986828
1.737	0.986178
1.74	0.985519
1.743	0.984851
