 x 	V[Y|X = x] 
0	0.517515
0.003	0.518693
0.006	0.51987
0.009	0.521046
0.012	0.522221
0.015	0.523396
0.018	0.524569
0.021	0.525741
0.024	0.526913
0.027	0.528083
0.03	0.529251
0.033	0.530419
0.036	0.531585
0.039	0.532749
0.042	0.533912
0.045	0.535074
0.048	0.536233
0.051	0.537391
0.054	0.538548
0.057	0.539702
0.06	0.540855
0.063	0.542005
0.066	0.543154
0.069	0.5443
0.072	0.545444
0.075	0.546586
0.078	0.547726
0.081	0.548863
0.084	0.549998
0.087	0.551131
0.09	0.552261
0.093	0.553388
0.096	0.554513
0.099	0.555635
0.102	0.556754
0.105	0.55787
0.108	0.558984
0.111	0.560094
0.114	0.561201
0.117	0.562306
0.12	0.563407
0.123	0.564505
0.126	0.5656
0.129	0.566691
0.132	0.567779
0.135	0.568864
0.138	0.569945
0.141	0.571022
0.144	0.572096
0.147	0.573166
0.15	0.574233
0.153	0.575295
0.156	0.576354
0.159	0.577409
0.162	0.57846
0.165	0.579508
0.168	0.580551
0.171	0.581589
0.174	0.582624
0.177	0.583655
0.18	0.584681
0.183	0.585703
0.186	0.586721
0.189	0.587734
0.192	0.588743
0.195	0.589747
0.198	0.590747
0.201	0.591742
0.204	0.592732
0.207	0.593718
0.21	0.594699
0.213	0.595675
0.216	0.596647
0.219	0.597613
0.222	0.598575
0.225	0.599531
0.228	0.600483
0.231	0.601429
0.234	0.602371
0.237	0.603307
0.24	0.604238
0.243	0.605164
0.246	0.606085
0.249	0.607
0.252	0.60791
0.255	0.608814
0.258	0.609713
0.261	0.610607
0.264	0.611495
0.267	0.612378
0.27	0.613255
0.273	0.614126
0.276	0.614992
0.279	0.615852
0.282	0.616706
0.285	0.617555
0.288	0.618398
0.291	0.619235
0.294	0.620066
0.297	0.620891
0.3	0.621711
0.303	0.622524
0.306	0.623331
0.309	0.624133
0.312	0.624928
0.315	0.625718
0.318	0.626501
0.321	0.627278
0.324	0.628049
0.327	0.628814
0.33	0.629572
0.333	0.630324
0.336	0.631071
0.339	0.63181
0.342	0.632544
0.345	0.633271
0.348	0.633992
0.351	0.634706
0.354	0.635414
0.357	0.636116
0.36	0.636811
0.363	0.6375
0.366	0.638182
0.369	0.638858
0.372	0.639527
0.375	0.64019
0.378	0.640846
0.381	0.641496
0.384	0.642139
0.387	0.642775
0.39	0.643405
0.393	0.644028
0.396	0.644644
0.399	0.645254
0.402	0.645857
0.405	0.646453
0.408	0.647043
0.411	0.647626
0.414	0.648202
0.417	0.648771
0.42	0.649334
0.423	0.64989
0.426	0.650438
0.429	0.650981
0.432	0.651516
0.435	0.652044
0.438	0.652566
0.441	0.653081
0.444	0.653589
0.447	0.65409
0.45	0.654584
0.453	0.655071
0.456	0.655551
0.459	0.656025
0.462	0.656491
0.465	0.656951
0.468	0.657403
0.471	0.657849
0.474	0.658287
0.477	0.658719
0.48	0.659144
0.483	0.659561
0.486	0.659972
0.489	0.660376
0.492	0.660773
0.495	0.661163
0.498	0.661545
0.501	0.661921
0.504	0.66229
0.507	0.662651
0.51	0.663006
0.513	0.663354
0.516	0.663694
0.519	0.664028
0.522	0.664355
0.525	0.664674
0.528	0.664987
0.531	0.665292
0.534	0.66559
0.537	0.665882
