 x  	 F(x)  
0	0.247132
0.003	0.248635
0.006	0.250142
0.009	0.251655
0.012	0.253172
0.015	0.254694
0.018	0.256221
0.021	0.257752
0.024	0.259288
0.027	0.260829
0.03	0.262375
0.033	0.263925
0.036	0.26548
0.039	0.267039
0.042	0.268603
0.045	0.270172
0.048	0.271745
0.051	0.273322
0.054	0.274904
0.057	0.27649
0.06	0.27808
0.063	0.279675
0.066	0.281274
0.069	0.282877
0.072	0.284485
0.075	0.286096
0.078	0.287712
0.081	0.289332
0.084	0.290956
0.087	0.292584
0.09	0.294216
0.093	0.295852
0.096	0.297492
0.099	0.299136
0.102	0.300784
0.105	0.302436
0.108	0.304091
0.111	0.30575
0.114	0.307413
0.117	0.30908
0.12	0.31075
0.123	0.312424
0.126	0.314102
0.129	0.315783
0.132	0.317467
0.135	0.319155
0.138	0.320847
0.141	0.322542
0.144	0.32424
0.147	0.325942
0.15	0.327647
0.153	0.329356
0.156	0.331067
0.159	0.332782
0.162	0.3345
0.165	0.336221
0.168	0.337945
0.171	0.339672
0.174	0.341403
0.177	0.343136
0.18	0.344872
0.183	0.346611
0.186	0.348354
0.189	0.350098
0.192	0.351846
0.195	0.353597
0.198	0.35535
0.201	0.357106
0.204	0.358864
0.207	0.360626
0.21	0.362389
0.213	0.364156
0.216	0.365925
0.219	0.367696
0.222	0.36947
0.225	0.371246
0.228	0.373025
0.231	0.374806
0.234	0.37659
0.237	0.378375
0.24	0.380163
0.243	0.381953
0.246	0.383746
0.249	0.38554
0.252	0.387337
0.255	0.389136
0.258	0.390936
0.261	0.392739
0.264	0.394544
0.267	0.396351
0.27	0.398159
0.273	0.39997
0.276	0.401782
0.279	0.403596
0.282	0.405412
0.285	0.40723
0.288	0.409049
0.291	0.410871
0.294	0.412693
0.297	0.414518
0.3	0.416344
0.303	0.418171
0.306	0.42
0.309	0.421831
0.312	0.423663
0.315	0.425497
0.318	0.427332
0.321	0.429168
0.324	0.431006
0.327	0.432845
0.33	0.434685
0.333	0.436527
0.336	0.43837
0.339	0.440214
0.342	0.442059
0.345	0.443905
0.348	0.445753
0.351	0.447602
0.354	0.449451
0.357	0.451302
0.36	0.453154
0.363	0.455007
0.366	0.45686
0.369	0.458715
0.372	0.460571
0.375	0.462427
0.378	0.464284
0.381	0.466143
0.384	0.468002
0.387	0.469861
0.39	0.471722
0.393	0.473583
0.396	0.475445
0.399	0.477308
0.402	0.479171
0.405	0.481035
0.408	0.4829
0.411	0.484765
0.414	0.486631
0.417	0.488498
0.42	0.490365
0.423	0.492232
0.426	0.4941
0.429	0.495968
0.432	0.497837
0.435	0.499707
0.438	0.501576
0.441	0.503446
0.444	0.505317
0.447	0.507188
0.45	0.509059
0.453	0.51093
0.456	0.512802
0.459	0.514674
0.462	0.516546
0.465	0.518419
0.468	0.520291
0.471	0.522164
0.474	0.524038
0.477	0.525911
0.48	0.527784
0.483	0.529658
0.486	0.531531
0.489	0.533405
0.492	0.535279
0.495	0.537153
0.498	0.539027
0.501	0.540901
0.504	0.542775
0.507	0.544649
0.51	0.546523
0.513	0.548397
0.516	0.550271
0.519	0.552144
0.522	0.554018
0.525	0.555892
0.528	0.557765
0.531	0.559639
0.534	0.561512
0.537	0.563385
0.54	0.565258
0.543	0.567131
0.546	0.569003
0.549	0.570876
0.552	0.572748
0.555	0.57462
0.558	0.576492
0.561	0.578363
0.564	0.580234
0.567	0.582105
0.57	0.583976
0.573	0.585846
0.576	0.587716
0.579	0.589586
0.582	0.591455
0.585	0.593324
0.588	0.595193
0.591	0.597061
0.594	0.598929
0.597	0.600796
0.6	0.602663
0.603	0.60453
0.606	0.606396
0.609	0.608262
0.612	0.610127
0.615	0.611991
0.618	0.613856
0.621	0.615719
0.624	0.617583
0.627	0.619445
0.63	0.621308
0.633	0.623169
0.636	0.62503
0.639	0.626891
0.642	0.628751
0.645	0.63061
0.648	0.632469
0.651	0.634327
0.654	0.636184
0.657	0.638041
0.66	0.639897
0.663	0.641753
0.666	0.643608
0.669	0.645462
0.672	0.647315
0.675	0.649168
0.678	0.65102
0.681	0.652871
0.684	0.654722
0.687	0.656572
0.69	0.658421
0.693	0.660269
0.696	0.662116
0.699	0.663963
0.702	0.665809
0.705	0.667654
0.708	0.669498
0.711	0.671341
0.714	0.673183
0.717	0.675025
0.72	0.676865
0.723	0.678705
0.726	0.680544
0.729	0.682381
0.732	0.684218
0.735	0.686054
0.738	0.687888
0.741	0.689722
0.744	0.691555
0.747	0.693387
0.75	0.695217
0.753	0.697047
0.756	0.698875
0.759	0.700702
0.762	0.702529
0.765	0.704354
0.768	0.706177
0.771	0.708
0.774	0.709822
0.777	0.711642
0.78	0.713461
0.783	0.715279
0.786	0.717095
0.789	0.71891
0.792	0.720724
0.795	0.722537
0.798	0.724348
0.801	0.726157
0.804	0.727966
0.807	0.729773
0.81	0.731578
0.813	0.733382
0.816	0.735185
0.819	0.736986
0.822	0.738785
0.825	0.740583
0.828	0.74238
0.831	0.744174
0.834	0.745968
0.837	0.747759
0.84	0.749549
0.843	0.751337
0.846	0.753123
0.849	0.754908
0.852	0.756691
0.855	0.758471
0.858	0.760251
0.861	0.762028
0.864	0.763803
0.867	0.765577
0.87	0.767348
0.873	0.769117
0.876	0.770885
0.879	0.77265
0.882	0.774413
0.885	0.776175
0.888	0.777934
0.891	0.779691
0.894	0.781445
0.897	0.783197
0.9	0.784948
0.903	0.786695
0.906	0.788441
0.909	0.790184
0.912	0.791924
0.915	0.793663
0.918	0.795398
0.921	0.797131
0.924	0.798862
0.927	0.80059
0.93	0.802315
0.933	0.804038
0.936	0.805758
0.939	0.807475
0.942	0.809189
0.945	0.8109
0.948	0.812609
0.951	0.814315
0.954	0.816017
0.957	0.817717
0.96	0.819413
0.963	0.821107
0.966	0.822797
0.969	0.824484
0.972	0.826168
0.975	0.827849
0.978	0.829526
0.981	0.8312
0.984	0.83287
0.987	0.834537
0.99	0.836201
0.993	0.83786
0.996	0.839517
0.999	0.841169
1.002	0.842818
1.005	0.844463
1.008	0.846104
1.011	0.847742
1.014	0.849375
1.017	0.851005
1.02	0.85263
1.023	0.854251
1.026	0.855869
1.029	0.857482
1.032	0.85909
1.035	0.860695
1.038	0.862295
1.041	0.863891
1.044	0.865482
1.047	0.867068
1.05	0.868651
1.053	0.870228
1.056	0.871801
1.059	0.873369
1.062	0.874932
1.065	0.87649
1.068	0.878043
1.071	0.879592
1.074	0.881135
1.077	0.882673
1.08	0.884206
1.083	0.885734
