 x  	 F(x)  
0	0.245511
0.003	0.247017
0.006	0.248527
0.009	0.250042
0.012	0.251563
0.015	0.253088
0.018	0.254618
0.021	0.256152
0.024	0.257692
0.027	0.259236
0.03	0.260785
0.033	0.262338
0.036	0.263897
0.039	0.265459
0.042	0.267027
0.045	0.268599
0.048	0.270175
0.051	0.271756
0.054	0.273342
0.057	0.274931
0.06	0.276526
0.063	0.278124
0.066	0.279727
0.069	0.281335
0.072	0.282946
0.075	0.284562
0.078	0.286182
0.081	0.287806
0.084	0.289434
0.087	0.291067
0.09	0.292703
0.093	0.294344
0.096	0.295988
0.099	0.297636
0.102	0.299289
0.105	0.300945
0.108	0.302605
0.111	0.304269
0.114	0.305937
0.117	0.307608
0.12	0.309284
0.123	0.310962
0.126	0.312645
0.129	0.314331
0.132	0.316021
0.135	0.317714
0.138	0.319411
0.141	0.321111
0.144	0.322815
0.147	0.324522
0.15	0.326232
0.153	0.327946
0.156	0.329663
0.159	0.331384
0.162	0.333107
0.165	0.334834
0.168	0.336564
0.171	0.338297
0.174	0.340033
0.177	0.341772
0.18	0.343514
0.183	0.34526
0.186	0.347008
0.189	0.348759
0.192	0.350512
0.195	0.352269
0.198	0.354029
0.201	0.355791
0.204	0.357556
0.207	0.359323
0.21	0.361093
0.213	0.362866
0.216	0.364642
0.219	0.36642
0.222	0.3682
0.225	0.369983
0.228	0.371769
0.231	0.373556
0.234	0.375347
0.237	0.377139
0.24	0.378934
0.243	0.380731
0.246	0.38253
0.249	0.384332
0.252	0.386135
0.255	0.387941
0.258	0.389749
0.261	0.391559
0.264	0.393371
0.267	0.395185
0.27	0.397001
0.273	0.398819
0.276	0.400638
0.279	0.40246
0.282	0.404283
0.285	0.406109
0.288	0.407936
0.291	0.409764
0.294	0.411595
0.297	0.413427
0.3	0.415261
0.303	0.417096
0.306	0.418933
0.309	0.420771
0.312	0.422611
0.315	0.424453
0.318	0.426296
0.321	0.42814
0.324	0.429986
0.327	0.431833
0.33	0.433681
0.333	0.435531
0.336	0.437382
0.339	0.439234
0.342	0.441088
0.345	0.442942
0.348	0.444798
0.351	0.446655
0.354	0.448513
0.357	0.450372
0.36	0.452232
0.363	0.454094
0.366	0.455956
0.369	0.457819
0.372	0.459683
0.375	0.461548
0.378	0.463414
0.381	0.465281
0.384	0.467149
0.387	0.469017
0.39	0.470887
0.393	0.472757
0.396	0.474627
0.399	0.476499
0.402	0.478371
0.405	0.480244
0.408	0.482118
0.411	0.483992
0.414	0.485867
0.417	0.487742
0.42	0.489618
0.423	0.491494
0.426	0.493371
0.429	0.495249
0.432	0.497127
0.435	0.499005
0.438	0.500884
0.441	0.502763
0.444	0.504643
0.447	0.506523
0.45	0.508403
0.453	0.510284
0.456	0.512165
0.459	0.514046
0.462	0.515928
0.465	0.51781
0.468	0.519692
0.471	0.521574
0.474	0.523457
0.477	0.52534
0.48	0.527222
0.483	0.529105
0.486	0.530989
0.489	0.532872
0.492	0.534755
0.495	0.536639
0.498	0.538522
0.501	0.540406
0.504	0.542289
0.507	0.544173
0.51	0.546056
0.513	0.54794
0.516	0.549823
0.519	0.551707
0.522	0.55359
0.525	0.555474
0.528	0.557357
0.531	0.55924
0.534	0.561123
0.537	0.563006
0.54	0.564889
0.543	0.566771
0.546	0.568654
0.549	0.570536
0.552	0.572418
0.555	0.5743
0.558	0.576181
0.561	0.578063
0.564	0.579944
0.567	0.581824
0.57	0.583705
0.573	0.585585
0.576	0.587465
0.579	0.589344
0.582	0.591224
0.585	0.593103
0.588	0.594981
0.591	0.596859
0.594	0.598737
0.597	0.600614
0.6	0.602491
0.603	0.604368
0.606	0.606244
0.609	0.60812
0.612	0.609995
0.615	0.61187
0.618	0.613744
0.621	0.615618
0.624	0.617491
0.627	0.619364
0.63	0.621236
0.633	0.623107
0.636	0.624979
0.639	0.626849
0.642	0.628719
0.645	0.630588
0.648	0.632457
0.651	0.634325
0.654	0.636193
0.657	0.63806
0.66	0.639926
0.663	0.641792
0.666	0.643657
0.669	0.645521
0.672	0.647384
0.675	0.649247
0.678	0.651109
0.681	0.652971
0.684	0.654831
0.687	0.656691
0.69	0.65855
0.693	0.660409
0.696	0.662266
0.699	0.664123
0.702	0.665979
0.705	0.667834
0.708	0.669688
0.711	0.671541
0.714	0.673394
0.717	0.675245
0.72	0.677096
0.723	0.678945
0.726	0.680794
0.729	0.682642
0.732	0.684489
0.735	0.686334
0.738	0.688179
0.741	0.690023
0.744	0.691866
0.747	0.693707
0.75	0.695548
0.753	0.697388
0.756	0.699226
0.759	0.701063
0.762	0.7029
0.765	0.704735
0.768	0.706569
0.771	0.708401
0.774	0.710233
0.777	0.712063
0.78	0.713892
0.783	0.71572
0.786	0.717546
0.789	0.719371
0.792	0.721195
0.795	0.723018
0.798	0.724839
0.801	0.726658
0.804	0.728477
0.807	0.730294
0.81	0.732109
0.813	0.733923
0.816	0.735735
0.819	0.737546
0.822	0.739356
0.825	0.741164
0.828	0.74297
0.831	0.744774
0.834	0.746577
0.837	0.748379
0.84	0.750178
0.843	0.751976
0.846	0.753772
0.849	0.755567
0.852	0.757359
0.855	0.75915
0.858	0.760939
0.861	0.762726
0.864	0.764511
0.867	0.766294
0.87	0.768075
0.873	0.769854
0.876	0.771631
0.879	0.773406
0.882	0.775179
0.885	0.77695
0.888	0.778719
0.891	0.780485
0.894	0.782249
0.897	0.784011
0.9	0.785771
0.903	0.787528
0.906	0.789283
0.909	0.791036
0.912	0.792786
0.915	0.794533
0.918	0.796278
0.921	0.798021
0.924	0.799761
0.927	0.801498
0.93	0.803233
0.933	0.804965
0.936	0.806694
0.939	0.808421
0.942	0.810144
0.945	0.811865
0.948	0.813583
0.951	0.815298
0.954	0.81701
0.957	0.818718
0.96	0.820424
0.963	0.822127
0.966	0.823826
0.969	0.825523
0.972	0.827215
0.975	0.828905
0.978	0.830591
0.981	0.832274
0.984	0.833954
0.987	0.83563
0.99	0.837302
0.993	0.838971
0.996	0.840636
0.999	0.842298
1.002	0.843955
1.005	0.845609
1.008	0.847259
1.011	0.848906
1.014	0.850548
1.017	0.852186
1.02	0.85382
1.023	0.85545
1.026	0.857076
1.029	0.858698
1.032	0.860315
1.035	0.861928
1.038	0.863537
1.041	0.865141
1.044	0.866741
1.047	0.868336
1.05	0.869926
1.053	0.871512
1.056	0.873093
1.059	0.87467
1.062	0.876241
1.065	0.877808
1.068	0.879369
1.071	0.880926
1.074	0.882477
1.077	0.884024
1.08	0.885565
1.083	0.887101
1.086	0.888631
1.089	0.890156
1.092	0.891676
1.095	0.89319
1.098	0.894699
1.101	0.896201
1.104	0.897699
1.107	0.89919
1.11	0.900676
1.113	0.902155
1.116	0.903629
1.119	0.905096
1.122	0.906558
1.125	0.908013
1.128	0.909462
1.131	0.910905
1.134	0.912341
1.137	0.913771
1.14	0.915195
1.143	0.916612
1.146	0.918022
1.149	0.919426
1.152	0.920822
1.155	0.922212
1.158	0.923595
1.161	0.924972
1.164	0.926341
1.167	0.927702
1.17	0.929057
1.173	0.930405
1.176	0.931745
1.179	0.933078
1.182	0.934403
1.185	0.935721
1.188	0.937031
1.191	0.938334
1.194	0.939628
1.197	0.940915
1.2	0.942195
1.203	0.943466
1.206	0.944729
1.209	0.945984
1.212	0.947231
1.215	0.94847
1.218	0.949701
1.221	0.950923
1.224	0.952137
1.227	0.953343
1.23	0.954539
1.233	0.955728
1.236	0.956907
1.239	0.958078
1.242	0.95924
1.245	0.960393
1.248	0.961538
1.251	0.962673
1.254	0.963799
1.257	0.964916
1.26	0.966024
1.263	0.967123
1.266	0.968212
1.269	0.969292
1.272	0.970363
1.275	0.971424
1.278	0.972475
1.281	0.973517
1.284	0.974549
1.287	0.975571
1.29	0.976584
1.293	0.977587
1.296	0.978579
1.299	0.979562
1.302	0.980535
1.305	0.981498
1.308	0.98245
1.311	0.983392
1.314	0.984324
1.317	0.985246
1.32	0.986157
1.323	0.987058
1.326	0.987948
1.329	0.988828
1.332	0.989697
1.335	0.990556
1.338	0.991404
1.341	0.992241
1.344	0.993067
1.347	0.993883
1.35	0.994687
1.353	0.995481
1.356	0.996264
1.359	0.997036
1.362	0.997796
1.365	0.998546
1.368	0.999284
1.371	1.00001
1.374	1.00073
1.377	1.00143
1.38	1.00212
1.383	1.00281
1.386	1.00348
1.389	1.00414
1.392	1.00478
1.395	1.00542
1.398	1.00604
1.401	1.00666
1.404	1.00726
1.407	1.00785
1.41	1.00843
1.413	1.00899
1.416	1.00955
1.419	1.01009
1.422	1.01062
1.425	1.01114
1.428	1.01165
1.431	1.01214
1.434	1.01263
1.437	1.0131
1.44	1.01356
1.443	1.01401
1.446	1.01444
1.449	1.01487
1.452	1.01528
1.455	1.01568
1.458	1.01606
1.461	1.01644
1.464	1.0168
1.467	1.01716
