 x  	 F(x)  
0	0.246103
0.003	0.247607
0.006	0.249117
0.009	0.250631
0.012	0.25215
0.015	0.253674
0.018	0.255203
0.021	0.256736
0.024	0.258275
0.027	0.259818
0.03	0.261365
0.033	0.262918
0.036	0.264475
0.039	0.266036
0.042	0.267603
0.045	0.269173
0.048	0.270748
0.051	0.272328
0.054	0.273912
0.057	0.275501
0.06	0.277094
0.063	0.278691
0.066	0.280292
0.069	0.281898
0.072	0.283508
0.075	0.285123
0.078	0.286741
0.081	0.288364
0.084	0.28999
0.087	0.291621
0.09	0.293256
0.093	0.294895
0.096	0.296538
0.099	0.298185
0.102	0.299835
0.105	0.30149
0.108	0.303148
0.111	0.304811
0.114	0.306477
0.117	0.308146
0.12	0.30982
0.123	0.311497
0.126	0.313178
0.129	0.314862
0.132	0.31655
0.135	0.318241
0.138	0.319936
0.141	0.321635
0.144	0.323337
0.147	0.325042
0.15	0.32675
0.153	0.328462
0.156	0.330177
0.159	0.331896
0.162	0.333617
0.165	0.335342
0.168	0.33707
0.171	0.338801
0.174	0.340535
0.177	0.342272
0.18	0.344012
0.183	0.345755
0.186	0.347501
0.189	0.349249
0.192	0.351001
0.195	0.352755
0.198	0.354513
0.201	0.356273
0.204	0.358035
0.207	0.3598
0.21	0.361568
0.213	0.363339
0.216	0.365112
0.219	0.366888
0.222	0.368666
0.225	0.370446
0.228	0.372229
0.231	0.374015
0.234	0.375803
0.237	0.377593
0.24	0.379385
0.243	0.381179
0.246	0.382976
0.249	0.384775
0.252	0.386576
0.255	0.38838
0.258	0.390185
0.261	0.391992
0.264	0.393802
0.267	0.395613
0.27	0.397426
0.273	0.399241
0.276	0.401058
0.279	0.402877
0.282	0.404698
0.285	0.406521
0.288	0.408345
0.291	0.410171
0.294	0.411999
0.297	0.413828
0.3	0.415659
0.303	0.417491
0.306	0.419326
0.309	0.421161
0.312	0.422998
0.315	0.424837
0.318	0.426677
0.321	0.428518
0.324	0.430361
0.327	0.432205
0.33	0.434051
0.333	0.435898
0.336	0.437746
0.339	0.439595
0.342	0.441446
0.345	0.443297
0.348	0.44515
0.351	0.447004
0.354	0.448859
0.357	0.450715
0.36	0.452572
0.363	0.45443
0.366	0.45629
0.369	0.45815
0.372	0.460011
0.375	0.461873
0.378	0.463736
0.381	0.465599
0.384	0.467464
0.387	0.469329
0.39	0.471195
0.393	0.473062
0.396	0.47493
0.399	0.476798
0.402	0.478667
0.405	0.480537
0.408	0.482407
0.411	0.484278
0.414	0.48615
0.417	0.488022
0.42	0.489895
0.423	0.491768
0.426	0.493642
0.429	0.495516
0.432	0.497391
0.435	0.499266
0.438	0.501141
0.441	0.503017
0.444	0.504893
0.447	0.50677
0.45	0.508647
0.453	0.510525
0.456	0.512402
0.459	0.51428
0.462	0.516158
0.465	0.518037
0.468	0.519916
0.471	0.521795
0.474	0.523674
0.477	0.525553
0.48	0.527432
0.483	0.529312
0.486	0.531192
0.489	0.533072
0.492	0.534951
0.495	0.536831
0.498	0.538711
0.501	0.540592
0.504	0.542472
0.507	0.544352
0.51	0.546232
0.513	0.548112
0.516	0.549992
0.519	0.551872
0.522	0.553752
0.525	0.555632
0.528	0.557511
0.531	0.559391
0.534	0.561271
0.537	0.56315
0.54	0.565029
0.543	0.566908
0.546	0.568787
0.549	0.570666
0.552	0.572544
0.555	0.574422
0.558	0.5763
0.561	0.578178
0.564	0.580056
0.567	0.581933
0.57	0.58381
0.573	0.585686
0.576	0.587563
0.579	0.589439
0.582	0.591314
0.585	0.59319
0.588	0.595065
0.591	0.596939
0.594	0.598813
0.597	0.600687
0.6	0.60256
0.603	0.604433
0.606	0.606306
0.609	0.608178
0.612	0.61005
0.615	0.611921
0.618	0.613791
0.621	0.615661
0.624	0.617531
0.627	0.6194
0.63	0.621269
0.633	0.623137
0.636	0.625004
0.639	0.626871
0.642	0.628738
0.645	0.630603
0.648	0.632468
0.651	0.634333
0.654	0.636197
0.657	0.63806
0.66	0.639923
0.663	0.641785
0.666	0.643646
0.669	0.645507
0.672	0.647367
0.675	0.649226
0.678	0.651084
0.681	0.652942
0.684	0.654799
0.687	0.656655
0.69	0.658511
0.693	0.660365
0.696	0.662219
0.699	0.664072
0.702	0.665924
0.705	0.667776
0.708	0.669626
0.711	0.671476
0.714	0.673325
0.717	0.675173
0.72	0.67702
0.723	0.678866
0.726	0.680711
0.729	0.682555
0.732	0.684398
0.735	0.68624
0.738	0.688081
0.741	0.689921
0.744	0.691761
0.747	0.693599
0.75	0.695436
0.753	0.697272
0.756	0.699106
0.759	0.70094
0.762	0.702773
0.765	0.704604
0.768	0.706434
0.771	0.708263
0.774	0.710091
0.777	0.711918
0.78	0.713743
0.783	0.715567
0.786	0.71739
0.789	0.719212
0.792	0.721032
0.795	0.722851
0.798	0.724668
0.801	0.726485
0.804	0.728299
0.807	0.730113
0.81	0.731924
0.813	0.733735
0.816	0.735544
0.819	0.737351
0.822	0.739157
0.825	0.740961
0.828	0.742764
0.831	0.744565
0.834	0.746364
0.837	0.748162
0.84	0.749958
0.843	0.751752
0.846	0.753545
0.849	0.755336
0.852	0.757125
0.855	0.758912
0.858	0.760697
0.861	0.762481
0.864	0.764262
0.867	0.766042
0.87	0.767819
0.873	0.769595
0.876	0.771369
0.879	0.77314
0.882	0.77491
0.885	0.776677
0.888	0.778442
0.891	0.780205
0.894	0.781966
0.897	0.783724
0.9	0.785481
0.903	0.787234
0.906	0.788986
0.909	0.790735
0.912	0.792482
0.915	0.794226
0.918	0.795968
0.921	0.797707
0.924	0.799443
0.927	0.801177
0.93	0.802909
0.933	0.804637
0.936	0.806363
0.939	0.808086
0.942	0.809806
0.945	0.811524
0.948	0.813238
0.951	0.81495
0.954	0.816658
0.957	0.818364
0.96	0.820066
0.963	0.821765
0.966	0.823462
0.969	0.825155
0.972	0.826844
0.975	0.828531
0.978	0.830214
0.981	0.831893
0.984	0.833569
0.987	0.835242
0.99	0.836911
0.993	0.838577
0.996	0.840239
0.999	0.841897
1.002	0.843552
1.005	0.845202
1.008	0.846849
1.011	0.848492
1.014	0.850131
1.017	0.851766
1.02	0.853397
1.023	0.855024
1.026	0.856647
1.029	0.858266
1.032	0.85988
1.035	0.86149
1.038	0.863095
1.041	0.864696
1.044	0.866293
1.047	0.867885
1.05	0.869473
1.053	0.871055
1.056	0.872634
1.059	0.874207
1.062	0.875775
1.065	0.877339
1.068	0.878898
1.071	0.880451
1.074	0.882
1.077	0.883543
1.08	0.885081
1.083	0.886614
1.086	0.888142
1.089	0.889664
1.092	0.891181
1.095	0.892692
1.098	0.894197
1.101	0.895697
1.104	0.897192
1.107	0.89868
1.11	0.900163
1.113	0.90164
1.116	0.903111
1.119	0.904576
1.122	0.906034
1.125	0.907487
1.128	0.908933
1.131	0.910373
1.134	0.911807
1.137	0.913234
1.14	0.914655
1.143	0.916069
1.146	0.917477
1.149	0.918878
1.152	0.920272
1.155	0.921659
1.158	0.92304
1.161	0.924413
1.164	0.925779
1.167	0.927139
1.17	0.928491
1.173	0.929836
1.176	0.931174
1.179	0.932504
1.182	0.933827
1.185	0.935142
1.188	0.93645
1.191	0.93775
1.194	0.939042
1.197	0.940327
1.2	0.941604
1.203	0.942873
1.206	0.944133
1.209	0.945386
1.212	0.946631
1.215	0.947868
1.218	0.949096
1.221	0.950316
1.224	0.951527
1.227	0.952731
1.23	0.953925
1.233	0.955111
1.236	0.956289
1.239	0.957457
1.242	0.958617
1.245	0.959768
1.248	0.96091
1.251	0.962043
1.254	0.963167
1.257	0.964282
1.26	0.965388
1.263	0.966485
1.266	0.967572
1.269	0.96865
1.272	0.969718
1.275	0.970777
1.278	0.971827
1.281	0.972867
1.284	0.973897
1.287	0.974917
1.29	0.975928
1.293	0.976929
1.296	0.97792
1.299	0.978901
1.302	0.979871
1.305	0.980832
1.308	0.981783
1.311	0.982723
1.314	0.983654
1.317	0.984573
1.32	0.985483
1.323	0.986382
1.326	0.987271
1.329	0.988149
1.332	0.989016
1.335	0.989873
1.338	0.99072
1.341	0.991555
1.344	0.99238
1.347	0.993194
1.35	0.993997
1.353	0.994789
1.356	0.99557
1.359	0.99634
1.362	0.997099
1.365	0.997847
1.368	0.998584
1.371	0.99931
1.374	1.00002
1.377	1.00073
1.38	1.00142
1.383	1.0021
1.386	1.00277
1.389	1.00343
1.392	1.00407
1.395	1.00471
1.398	1.00533
1.401	1.00594
1.404	1.00654
1.407	1.00713
1.41	1.00771
1.413	1.00827
1.416	1.00883
1.419	1.00937
1.422	1.0099
1.425	1.01042
1.428	1.01092
1.431	1.01142
1.434	1.0119
1.437	1.01237
1.44	1.01283
1.443	1.01328
1.446	1.01371
1.449	1.01413
1.452	1.01454
1.455	1.01494
1.458	1.01533
1.461	1.0157
1.464	1.01607
1.467	1.01642
1.47	1.01676
1.473	1.01708
1.476	1.0174
1.479	1.0177
1.482	1.01799
1.485	1.01827
1.488	1.01854
1.491	1.01879
1.494	1.01903
1.497	1.01926
1.5	1.01948
1.503	1.01968
1.506	1.01988
1.509	1.02006
1.512	1.02023
1.515	1.02039
1.518	1.02053
1.521	1.02066
1.524	1.02078
1.527	1.02089
1.53	1.02099
1.533	1.02107
1.536	1.02115
1.539	1.02121
1.542	1.02126
1.545	1.02129
1.548	1.02132
1.551	1.02133
1.554	1.02133
1.557	1.02132
1.56	1.0213
1.563	1.02126
1.566	1.02122
1.569	1.02116
1.572	1.02109
1.575	1.021
1.578	1.02091
1.581	1.02081
1.584	1.02069
1.587	1.02056
1.59	1.02042
1.593	1.02027
1.596	1.0201
1.599	1.01993
1.602	1.01974
1.605	1.01954
1.608	1.01933
1.611	1.01911
1.614	1.01888
1.617	1.01863
1.62	1.01838
1.623	1.01811
1.626	1.01783
1.629	1.01754
1.632	1.01724
1.635	1.01693
1.638	1.01661
1.641	1.01628
1.644	1.01593
1.647	1.01558
